elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu
11929;getSampleObjectElements;true;11929;0;1;11333107300;0;1,64
11932;getSampleObjectElements;true;11932;0;1;11349526600;0;1,64
11954;getSampleObjectElements;true;11954;0;1;11363559100;0;1,64
11942;getSampleObjectElements;true;11942;0;1;11357124500;0;1,64
11941;getSampleObjectElements;true;11941;0;0;11354210100;0;1,64
11947;getSampleObjectElements;true;11947;0;1;11351112800;0;-0,61
11946;getSampleObjectElements;true;11946;0;0;11349455300;0;-0,61
11941;getSampleObjectElements;true;11941;0;1;11345183600;0;-0,61
11957;getSampleObjectElements;true;11957;0;1;11355998600;0;-0,61
11925;getSampleObjectElements;true;11924;0;0;11319769100;0;-0,61
11924;getSampleObjectElements;true;11924;0;1;11323323200;0;-0,61
11924;getSampleObjectElements;true;11924;0;0;11321062100;0;-0,61
11957;getSampleObjectElements;true;11957;0;1;11360934900;0;-0,61
11941;getSampleObjectElements;true;11941;0;0;11339793500;0;-0,61
11945;getSampleObjectElements;true;11945;0;0;11348496000;0;-0,61
11950;getSampleObjectElements;true;11949;0;0;11353930600;0;-2,96
11953;getSampleObjectElements;true;11953;0;1;11362037500;0;-2,96
11941;getSampleObjectElements;true;11940;0;1;11350091100;0;-2,96
11956;getSampleObjectElements;true;11956;0;1;11368307200;0;-2,96
11918;getSampleObjectElements;true;11917;0;0;11331507000;0;-2,96
11906;getSampleObjectElements;true;11905;0;1;11322992600;0;-2,96
11903;getSampleObjectElements;true;11903;0;0;11323313700;0;-2,96
11949;getSampleObjectElements;true;11949;0;1;11360564100;0;-2,96
11950;getSampleObjectElements;true;11950;0;1;11339153000;0;-2,96
11939;getSampleObjectElements;true;11939;0;1;11340614500;0;-2,96
11963;getSampleObjectElements;true;11963;0;1;11358824100;0;0,55
11954;getSampleObjectElements;true;11954;0;0;11354465700;0;0,55
11948;getSampleObjectElements;true;11948;0;0;11343859700;0;0,55
11962;getSampleObjectElements;true;11962;0;0;11358337100;0;0,55
11917;getSampleObjectElements;true;11917;0;1;11312621800;0;0,55
11911;getSampleObjectElements;true;11911;0;0;11308325200;0;0,55
11908;getSampleObjectElements;true;11908;0;1;11306819000;0;0,55
11955;getSampleObjectElements;true;11955;0;1;11352837200;0;0,55
11956;getSampleObjectElements;true;11956;0;1;11357669600;0;0,55
11939;getSampleObjectElements;true;11938;0;1;11349344800;0;0,55
11959;getSampleObjectElements;true;11958;0;1;11370756300;0;0,04
11955;getSampleObjectElements;true;11955;0;1;11362793100;0;0,04
11941;getSampleObjectElements;true;11941;0;1;11352616000;0;0,04
11955;getSampleObjectElements;true;11955;0;1;11367410600;0;0,04
11908;getSampleObjectElements;true;11908;0;0;11320707600;0;0,04
11906;getSampleObjectElements;true;11906;0;1;11316764400;0;0,04
11917;getSampleObjectElements;true;11917;0;1;11320448100;0;0,04
11953;getSampleObjectElements;true;11953;0;0;11360132700;0;0,04
11932;getSampleObjectElements;true;11932;0;0;11339812100;0;0,04
11942;getSampleObjectElements;true;11942;0;1;11342893500;0;0,04
11961;getSampleObjectElements;true;11961;0;0;11364383400;0;0,28
11955;getSampleObjectElements;true;11955;0;1;11361874400;0;0,28
11947;getSampleObjectElements;true;11947;0;1;11349043900;0;0,28
11959;getSampleObjectElements;true;11959;0;1;11364143500;0;0,28
11918;getSampleObjectElements;true;11918;0;1;11320997600;0;0,28
11914;getSampleObjectElements;true;11914;0;0;11317176600;0;0,28
11930;getSampleObjectElements;true;11930;0;1;11339128500;0;0,28
11956;getSampleObjectElements;true;11956;0;1;11362249100;0;0,28
11939;getSampleObjectElements;true;11939;0;0;11336764900;0;0,28
11945;getSampleObjectElements;true;11945;0;0;11352739100;0;0,28
11959;getSampleObjectElements;true;11959;0;0;11369881000;0;-1,62
11955;getSampleObjectElements;true;11955;0;1;11357267800;0;1
11944;getSampleObjectElements;true;11944;0;1;11350622900;0;1
11951;getSampleObjectElements;true;11951;0;0;11358274600;0;1
11914;getSampleObjectElements;true;11914;0;1;11323976600;0;1
11914;getSampleObjectElements;true;11914;0;0;11315558400;0;1
11926;getSampleObjectElements;true;11926;0;1;11337735200;0;1
11936;getSampleObjectElements;true;11936;0;1;11335694800;0;1
11948;getSampleObjectElements;true;11948;0;0;11349209400;0;1
11941;getSampleObjectElements;true;11940;0;1;11349289500;0;1
11956;getSampleObjectElements;true;11955;0;0;11362206000;0;-0,97
11955;getSampleObjectElements;true;11955;0;1;11364641400;0;-0,97
11943;getSampleObjectElements;true;11943;0;0;11353356500;0;-0,97
11942;getSampleObjectElements;true;11942;0;0;11352693100;0;-0,97
11918;getSampleObjectElements;true;11918;0;1;11328396400;0;-0,97
11904;getSampleObjectElements;true;11904;0;1;11323493200;0;-0,97
11932;getSampleObjectElements;true;11932;0;1;11344483100;0;-0,97
11934;getSampleObjectElements;true;11934;0;1;11345248600;0;-0,97
11944;getSampleObjectElements;true;11943;0;0;11351861700;0;-0,97
11940;getSampleObjectElements;true;11940;0;1;11343497700;0;-0,97
11957;getSampleObjectElements;true;11957;0;0;11365536200;0;-0,36
11950;getSampleObjectElements;true;11950;0;1;11360936200;0;-0,36
11942;getSampleObjectElements;true;11942;0;0;11349888500;0;-0,36
11938;getSampleObjectElements;true;11938;0;0;11350051800;0;-0,36
11917;getSampleObjectElements;true;11917;0;0;11323235500;0;-0,36
11917;getSampleObjectElements;true;11917;0;0;11319198400;0;-0,36
11940;getSampleObjectElements;true;11940;0;1;11348311100;0;-0,36
11938;getSampleObjectElements;true;11938;0;1;11345104200;0;-0,36
11942;getSampleObjectElements;true;11941;0;1;11351360100;0;-0,36
11941;getSampleObjectElements;true;11941;0;1;11351260100;0;-0,36
11953;getSampleObjectElements;true;11953;0;1;11366155100;0;0,71
11945;getSampleObjectElements;true;11945;0;1;11355252500;0;0,71
11938;getSampleObjectElements;true;11938;0;1;11352314500;0;0,71
11940;getSampleObjectElements;true;11940;0;1;11349371500;0;0,71
11915;getSampleObjectElements;true;11915;0;1;11329131700;0;0,71
11909;getSampleObjectElements;true;11908;0;0;11318643900;0;0,71
11938;getSampleObjectElements;true;11938;0;0;11339706100;0;0,71
11933;getSampleObjectElements;true;11933;0;0;11333122400;0;0,71
11938;getSampleObjectElements;true;11938;0;1;11336649300;0;0,71
11945;getSampleObjectElements;true;11945;0;1;11339197900;0;0,71
11935;getSampleObjectElements;true;11935;0;1;11339228200;0;0,7
11935;getSampleObjectElements;true;11934;0;1;11338603200;0;0,7
11917;getSampleObjectElements;true;11917;0;1;11325354600;0;0,7
11920;getSampleObjectElements;true;11920;0;0;11326450300;0;0,7
11897;getSampleObjectElements;true;11897;0;1;11302279600;0;0,7
11890;getSampleObjectElements;true;11890;0;0;11295637900;0;0,7
11926;getSampleObjectElements;true;11926;0;1;11330820600;0;0,7
11922;getSampleObjectElements;true;11922;0;1;11335680700;0;0,7
11914;getSampleObjectElements;true;11914;0;0;11329891700;0;0,7
11921;getSampleObjectElements;true;11920;0;0;11332357000;0;0,7
11915;getSampleObjectElements;true;11915;0;0;11324891200;0;1,57
11910;getSampleObjectElements;true;11910;0;0;11319422600;0;1,57
11899;getSampleObjectElements;true;11899;0;1;11307405300;0;1,57
11901;getSampleObjectElements;true;11901;0;0;11309417800;0;1,57
11864;getSampleObjectElements;true;11864;0;0;11268927900;0;1,57
11883;getSampleObjectElements;true;11883;0;0;11282125200;0;1,57
11916;getSampleObjectElements;true;11916;0;1;11308309700;0;1,57
11930;getSampleObjectElements;true;11930;0;0;11319810500;0;1,57
11924;getSampleObjectElements;true;11924;0;0;11307622000;0;1,57
11762;getSampleObjectElements;true;11762;0;0;11149835700;0;1,57
12099;getSampleObjectElements;true;12099;0;0;11485742900;0;0,91
11932;getSampleObjectElements;true;11932;0;0;11318257000;0;1,66
11926;getSampleObjectElements;true;11925;0;1;11310656300;0;1,66
11917;getSampleObjectElements;true;11917;0;1;11306889600;0;1,66
11857;getSampleObjectElements;true;11857;0;0;11249592200;0;1,66
11858;getSampleObjectElements;true;11858;0;1;11247378900;0;1,66
12035;getSampleObjectElements;true;12035;0;0;11411756800;0;1,66
11941;getSampleObjectElements;true;11941;0;1;11322975500;0;1,66
11945;getSampleObjectElements;true;11945;0;1;11328941100;0;1,66
11937;getSampleObjectElements;true;11937;0;0;11319378100;0;1,66
11942;getSampleObjectElements;true;11942;0;1;11322958300;0;0,9
11942;getSampleObjectElements;true;11942;0;1;11319686200;0;0,9
11931;getSampleObjectElements;true;11931;0;0;11308525500;0;0,9
11936;getSampleObjectElements;true;11936;0;1;11321279700;0;0,9
11944;getSampleObjectElements;true;11944;0;1;11321762800;0;0,9
11958;getSampleObjectElements;true;11958;0;0;11332649900;0;0,9
12012;getSampleObjectElements;true;12012;0;0;11383535600;0;0,9
11969;getSampleObjectElements;true;11969;0;1;11353326400;0;0,9
11967;getSampleObjectElements;true;11967;0;1;11357218800;0;0,9
11968;getSampleObjectElements;true;11968;0;1;11357389600;0;0,9
11943;getSampleObjectElements;true;11943;0;1;11349459800;0;1,32
11950;getSampleObjectElements;true;11950;0;0;11358181500;0;1,32
11937;getSampleObjectElements;true;11937;0;0;11340838300;0;1,32
11924;getSampleObjectElements;true;11924;0;1;11332080300;0;1,32
11938;getSampleObjectElements;true;11938;0;0;11339724500;0;1,32
11965;getSampleObjectElements;true;11965;0;1;11354631200;0;1,32
11989;getSampleObjectElements;true;11989;0;0;11395380700;0;1,32
11952;getSampleObjectElements;true;11951;0;0;11356350900;0;1,32
11950;getSampleObjectElements;true;11950;0;0;11360296600;0;1,32
11957;getSampleObjectElements;true;11957;0;0;11359230300;0;1,32
11935;getSampleObjectElements;true;11934;0;0;11337502300;0;-0,61
11928;getSampleObjectElements;true;11928;0;0;11341695600;0;-0,61
11923;getSampleObjectElements;true;11923;0;0;11330303600;0;-0,61
11916;getSampleObjectElements;true;11916;0;0;11322940100;0;-0,61
11936;getSampleObjectElements;true;11936;0;0;11339159000;4;-0,61
11968;getSampleObjectElements;true;11968;0;0;11368769500;4;-0,61
11997;getSampleObjectElements;true;11997;0;0;11402686800;4;-0,61
11957;getSampleObjectElements;true;11957;0;0;11368170100;4;-0,61
11957;getSampleObjectElements;true;11957;0;0;11365515300;4;-0,61
11963;getSampleObjectElements;true;11962;0;0;11371060000;4;-0,61
11928;getSampleObjectElements;true;11928;0;0;11337645700;4;-0,05
11932;getSampleObjectElements;true;11932;0;0;11332554900;4;-0,05
11921;getSampleObjectElements;true;11921;0;0;11325356300;4;-0,05
11917;getSampleObjectElements;true;11917;0;0;11321682000;4;-0,05
11950;getSampleObjectElements;true;11950;0;0;11341039500;4;-0,05
11967;getSampleObjectElements;true;11967;0;0;11374755400;4;-0,05
11990;getSampleObjectElements;true;11990;0;0;11398654700;4;-0,05
11946;getSampleObjectElements;true;11946;0;0;11360051800;4;-0,05
11966;getSampleObjectElements;true;11966;0;0;11367876700;4;-0,05
11960;getSampleObjectElements;true;11960;0;0;11367282100;4;-0,05
11926;getSampleObjectElements;true;11925;0;0;11340217800;4;-2,24
11929;getSampleObjectElements;true;11929;0;0;11341765100;4;-2,24
11929;getSampleObjectElements;true;11929;0;0;11342397700;4;-2,24
11925;getSampleObjectElements;true;11925;0;0;11331179400;4;-2,24
11964;getSampleObjectElements;true;11964;0;0;11363498300;4;-2,24
11969;getSampleObjectElements;true;11969;0;0;11384222300;4;-2,24
11957;getSampleObjectElements;true;11957;0;0;11382434400;4;-2,24
11947;getSampleObjectElements;true;11947;0;0;11360970400;4;-2,24
11966;getSampleObjectElements;true;11966;0;0;11377133400;4;-2,24
11960;getSampleObjectElements;true;11960;0;0;11371937200;4;-2,24
11914;getSampleObjectElements;true;11914;0;0;11332289100;4;1,27
11922;getSampleObjectElements;true;11922;0;0;11336433500;4;1,27
11931;getSampleObjectElements;true;11931;0;0;11340741900;4;1,27
11926;getSampleObjectElements;true;11926;0;0;11333056700;4;1,27
11954;getSampleObjectElements;true;11954;0;0;11372494600;4;1,27
11969;getSampleObjectElements;true;11969;0;0;11372685900;4;1,27
11918;getSampleObjectElements;true;11918;0;0;11352135000;4;1,27
11964;getSampleObjectElements;true;11964;0;0;11354150200;4;1,27
11988;getSampleObjectElements;true;11988;0;0;11391389800;4;1,27
11966;getSampleObjectElements;true;11965;0;0;11372442000;4;1,27
11917;getSampleObjectElements;true;11916;0;0;11328924800;4;-0,61
11919;getSampleObjectElements;true;11919;0;0;11337249600;4;-0,61
11934;getSampleObjectElements;true;11934;0;0;11346204600;4;-0,61
11924;getSampleObjectElements;true;11924;0;0;11339218100;4;-0,61
11951;getSampleObjectElements;true;11951;0;0;11366713900;4;-0,61
11974;getSampleObjectElements;true;11974;0;0;11382890000;4;-0,61
11916;getSampleObjectElements;true;11916;0;0;11326915200;4;-0,61
12013;getSampleObjectElements;true;12013;0;0;11372768800;4;-0,61
12016;getSampleObjectElements;true;12016;0;0;11396133800;4;-0,61
11990;getSampleObjectElements;true;11990;0;0;11374129100;4;-0,61
11946;getSampleObjectElements;true;11946;0;0;11329551600;4;-0,06
11945;getSampleObjectElements;true;11945;0;0;11327590300;4;-0,06
11956;getSampleObjectElements;true;11956;0;0;11342154700;4;-0,06
11957;getSampleObjectElements;true;11957;0;0;11335169500;4;-0,06
11980;getSampleObjectElements;true;11980;0;0;11365485200;4;-0,06
11986;getSampleObjectElements;true;11985;0;0;11379952400;4;-0,06
11952;getSampleObjectElements;true;11952;0;0;11334234900;4;-0,06
12021;getSampleObjectElements;true;12021;0;0;11424146900;4;-0,06
12030;getSampleObjectElements;true;12030;0;0;11430457700;4;-0,06
12000;getSampleObjectElements;true;12000;0;0;11402944000;4;-0,06
11952;getSampleObjectElements;true;11952;0;0;11351050400;4;1,86
11942;getSampleObjectElements;true;11942;0;0;11348885600;4;1,86
11960;getSampleObjectElements;true;11960;0;0;11361051900;4;1,86
11951;getSampleObjectElements;true;11951;0;0;11356759500;4;1,86
11972;getSampleObjectElements;true;11972;0;0;11376406200;4;1,86
11987;getSampleObjectElements;true;11987;0;0;11385436300;4;1,86
11947;getSampleObjectElements;true;11947;0;0;11348760200;4;1,86
12018;getSampleObjectElements;true;12018;0;0;11425954900;4;1,86
12023;getSampleObjectElements;true;12023;0;0;11429039800;4;1,86
11994;getSampleObjectElements;true;11994;0;0;11403814300;4;1,86
11947;getSampleObjectElements;true;11947;0;0;11356098900;4;-2,2
11944;getSampleObjectElements;true;11944;0;0;11352241200;4;-2,2
11958;getSampleObjectElements;true;11958;0;0;11368386600;4;-2,2
11958;getSampleObjectElements;true;11958;0;0;11364754800;4;-2,2
11977;getSampleObjectElements;true;11977;0;0;11386422200;4;-2,2
11992;getSampleObjectElements;true;11992;0;0;11404873700;4;-2,2
11964;getSampleObjectElements;true;11964;0;0;11367488900;4;-2,2
12027;getSampleObjectElements;true;12027;0;0;11431295700;4;-2,2
12004;getSampleObjectElements;true;12004;0;0;11412755600;4;-2,2
11988;getSampleObjectElements;true;11988;0;0;11396029400;4;-2,2
11936;getSampleObjectElements;true;11936;0;0;11344206100;4;0,35
11936;getSampleObjectElements;true;11936;0;0;11344119200;4;0,35
11948;getSampleObjectElements;true;11948;0;0;11354967500;4;0,35
11949;getSampleObjectElements;true;11949;0;0;11354824300;4;0,35
11963;getSampleObjectElements;true;11963;0;0;11373909600;4;0,35
11986;getSampleObjectElements;true;11986;0;0;11391011500;4;0,35
11962;getSampleObjectElements;true;11962;0;0;11364523500;4;0,35
12042;getSampleObjectElements;true;12041;0;0;11426082000;4;0,35
12028;getSampleObjectElements;true;12028;0;0;11406271300;4;0,35
12027;getSampleObjectElements;true;12026;0;0;11398454000;4;-0,05
11979;getSampleObjectElements;true;11979;0;0;11349108700;4;-0,62
11982;getSampleObjectElements;true;11981;0;0;11344105100;4;-0,62
11993;getSampleObjectElements;true;11992;0;0;11361491700;4;-0,62
11993;getSampleObjectElements;true;11993;0;0;11361334800;4;-0,62
12011;getSampleObjectElements;true;12011;0;0;11376226700;4;-0,62
12023;getSampleObjectElements;true;12023;0;0;11398364400;4;-0,62
11997;getSampleObjectElements;true;11997;0;0;11367523700;4;-0,62
12061;getSampleObjectElements;true;12061;0;0;11448983900;4;-0,62
12045;getSampleObjectElements;true;12045;0;0;11435987900;4;0,78
12021;getSampleObjectElements;true;12021;0;0;11429183300;4;0,78
11974;getSampleObjectElements;true;11974;0;0;11383536600;4;2,34
11974;getSampleObjectElements;true;11974;0;0;11389757800;4;2,34
11980;getSampleObjectElements;true;11980;0;0;11395913500;4;2,34
11987;getSampleObjectElements;true;11987;0;0;11399122800;4;2,34
12003;getSampleObjectElements;true;12002;0;0;11416026900;4;2,34
12014;getSampleObjectElements;true;12014;0;0;11425711200;4;2,34
12014;getSampleObjectElements;true;12014;0;0;11407455500;9;2,34
12056;getSampleObjectElements;true;12056;0;0;11466971600;9;-1
12033;getSampleObjectElements;true;12033;0;1;11442184200;9;-1
12017;getSampleObjectElements;true;12017;0;0;11428740400;9;-1
11972;getSampleObjectElements;true;11972;0;0;11385293400;9;-1,67
11968;getSampleObjectElements;true;11967;0;0;11376586700;9;-1,67
11976;getSampleObjectElements;true;11976;0;0;11387419000;9;-1,67
11984;getSampleObjectElements;true;11984;0;0;11394900700;9;-1,67
12009;getSampleObjectElements;true;12009;0;0;11413412900;9;-1,67
12000;getSampleObjectElements;true;12000;0;0;11415861300;9;-1,67
12027;getSampleObjectElements;true;12027;0;0;11427600500;9;0,64
12046;getSampleObjectElements;true;12046;0;0;11457161300;13;0,64
12035;getSampleObjectElements;true;12035;0;0;11434218500;13;0,64
12016;getSampleObjectElements;true;12016;0;0;11426362100;13;0,64
11967;getSampleObjectElements;true;11967;0;0;11377826900;13;1,36
11966;getSampleObjectElements;true;11966;0;0;11377775600;13;1,36
11970;getSampleObjectElements;true;11970;0;0;11386528500;13;1,36
11974;getSampleObjectElements;true;11974;0;0;11394789800;13;1,36
12009;getSampleObjectElements;true;12008;0;0;11419939500;13;1,36
12013;getSampleObjectElements;true;12013;0;0;11419783600;13;2,14
12029;getSampleObjectElements;true;12029;0;0;11439571900;13;2,14
12050;getSampleObjectElements;true;12050;0;0;11457368400;13;2,14
12034;getSampleObjectElements;true;12034;0;0;11442950800;13;2,14
12007;getSampleObjectElements;true;12007;0;0;11420472600;17;2,14
11963;getSampleObjectElements;true;11962;0;0;11374705000;17;0,78
11973;getSampleObjectElements;true;11973;0;0;11377442500;17;0,78
11980;getSampleObjectElements;true;11980;0;0;11377062300;17;-0,36
11994;getSampleObjectElements;true;11994;0;0;11384848800;17;-0,36
12023;getSampleObjectElements;true;12023;0;0;11414565700;17;-0,36
12014;getSampleObjectElements;true;12014;0;0;11416531700;17;-0,36
12041;getSampleObjectElements;true;12040;0;0;11438118600;21;-0,36
12062;getSampleObjectElements;true;12062;0;0;11458932200;21;-0,36
12042;getSampleObjectElements;true;12042;0;0;11445749500;21;-0,36
12018;getSampleObjectElements;true;12018;0;0;11417775400;21;-0,36
11978;getSampleObjectElements;true;11978;0;0;11377445200;21;0,53
11980;getSampleObjectElements;true;11980;0;0;11385279300;21;0,53
11988;getSampleObjectElements;true;11987;0;0;11395017100;21;0,53
11997;getSampleObjectElements;true;11997;0;0;11403736900;21;0,53
12028;getSampleObjectElements;true;12027;0;0;11438179900;21;0,53
12024;getSampleObjectElements;true;12023;0;0;11424893200;21;0,53
12038;getSampleObjectElements;true;12038;0;0;11442404200;21;0,53
12068;getSampleObjectElements;true;12067;0;0;11464503200;21;0,53
12043;getSampleObjectElements;true;12042;0;0;11441970900;25;0,53
12011;getSampleObjectElements;true;12011;0;0;11413577800;25;0,53
11985;getSampleObjectElements;true;11985;0;0;11384986300;25;-1,34
11984;getSampleObjectElements;true;11984;0;0;11384529400;25;-1,34
11992;getSampleObjectElements;true;11992;0;0;11396983300;25;-1,34
11990;getSampleObjectElements;true;11990;0;0;11402946200;25;-1,34
12028;getSampleObjectElements;true;12028;0;0;11433750100;25;-1,34
12016;getSampleObjectElements;true;12016;0;0;11429885600;25;-1,34
12044;getSampleObjectElements;true;12044;0;0;11443597400;25;-1,34
12093;getSampleObjectElements;true;12093;0;0;11482433900;25;-1,34
12068;getSampleObjectElements;true;12067;0;0;11458989400;25;-1,34
12026;getSampleObjectElements;true;12026;0;0;11421989600;25;-1,34
12003;getSampleObjectElements;true;12003;0;0;11393454000;30;-1,95
12008;getSampleObjectElements;true;12007;0;0;11393632100;30;-1,95
12014;getSampleObjectElements;true;12014;0;0;11401870000;30;-1,95
12007;getSampleObjectElements;true;12007;0;0;11397833100;30;-1,95
12049;getSampleObjectElements;true;12049;0;0;11433578900;30;-1,95
12030;getSampleObjectElements;true;12030;0;0;11415052800;30;-1,95
12045;getSampleObjectElements;true;12045;0;0;11437097100;30;-1,95
12083;getSampleObjectElements;true;12083;0;0;11484273000;30;-1,95
12041;getSampleObjectElements;true;12041;0;0;11451570800;34;-1,95
11991;getSampleObjectElements;true;11991;0;0;11413571700;34;-1,95
11976;getSampleObjectElements;true;11975;0;0;11390022700;34;2,45
11983;getSampleObjectElements;true;11983;0;1;11392767300;34;2,45
11993;getSampleObjectElements;true;11993;0;0;11401455900;38;2,45
11986;getSampleObjectElements;true;11985;0;0;11396340600;38;2,45
12031;getSampleObjectElements;true;12031;0;0;11440077300;38;2,45
12013;getSampleObjectElements;true;12013;0;0;11420274100;38;2,45
12020;getSampleObjectElements;true;12020;0;0;11421011900;38;2,45
12050;getSampleObjectElements;true;12050;0;0;11466519500;38;2,45
12014;getSampleObjectElements;true;12014;0;0;11426186000;38;2,45
11961;getSampleObjectElements;true;11961;0;0;11375103300;38;2,45
11944;getSampleObjectElements;true;11944;0;0;11357832200;38;-2,28
11950;getSampleObjectElements;true;11950;0;0;11361100700;38;-2,28
11959;getSampleObjectElements;true;11959;0;0;11371520800;38;-2,28
11962;getSampleObjectElements;true;11962;0;0;11370965200;42;-2,28
11982;getSampleObjectElements;true;11982;0;0;11410888200;42;-2,28
11976;getSampleObjectElements;true;11976;0;0;11387851200;42;-2,28
12011;getSampleObjectElements;true;12011;0;0;11392809200;42;-2,28
12049;getSampleObjectElements;true;12048;0;0;11435551600;42;-2,28
12011;getSampleObjectElements;true;12010;0;0;11405162800;42;-2,28
11955;getSampleObjectElements;true;11955;0;0;11351385700;42;-2,28
11954;getSampleObjectElements;true;11954;0;0;11352089200;46;0,59
11957;getSampleObjectElements;true;11957;0;0;11357300100;46;0,59
11969;getSampleObjectElements;true;11969;0;0;11364158800;46;0,59
11977;getSampleObjectElements;true;11977;0;0;11371443100;46;0,59
11987;getSampleObjectElements;true;11987;0;0;11383308000;42;0,59
11967;getSampleObjectElements;true;11967;0;0;11365602000;42;0,59
12012;getSampleObjectElements;true;12012;0;0;11417238900;42;0,59
12045;getSampleObjectElements;true;12045;0;0;11453085900;42;0,59
11976;getSampleObjectElements;true;11976;0;0;11420209900;42;0,59
11923;getSampleObjectElements;true;11923;0;0;11357088900;42;0,59
11897;getSampleObjectElements;true;11896;0;0;11358149300;47;-0,09
11899;getSampleObjectElements;true;11899;0;0;11372192900;47;-0,09
11905;getSampleObjectElements;true;11905;0;0;11375574000;47;-0,09
11914;getSampleObjectElements;true;11914;0;0;11383240300;47;-0,09
11920;getSampleObjectElements;true;11920;0;0;11388870100;47;-0,09
11906;getSampleObjectElements;true;11906;0;0;11367893400;51;-0,09
11907;getSampleObjectElements;true;11907;0;0;11419745000;51;-0,09
11923;getSampleObjectElements;true;11923;0;0;11457355300;51;-0,09
11844;getSampleObjectElements;true;11844;0;0;11384236400;51;-0,09
11781;getSampleObjectElements;true;11781;0;0;11331191300;51;-0,09
11742;getSampleObjectElements;true;11742;0;0;11306421800;51;1,54
11733;getSampleObjectElements;true;11733;0;0;11299377300;51;1,54
11725;getSampleObjectElements;true;11725;0;0;11309404100;51;1,54
11733;getSampleObjectElements;true;11733;0;0;11318936300;55;1,54
11734;getSampleObjectElements;true;11733;0;0;11310930300;55;0,9
11780;getSampleObjectElements;true;11780;0;0;11315280900;55;0,9
11784;getSampleObjectElements;true;11783;0;0;11317930100;55;0,9
11825;getSampleObjectElements;true;11825;0;0;11336359000;55;0,9
11742;getSampleObjectElements;true;11742;0;0;11247157300;55;0,9
11693;getSampleObjectElements;true;11693;0;0;11188987900;55;0,9
11706;getSampleObjectElements;true;11706;0;0;11156327800;55;-1,43
11698;getSampleObjectElements;true;11698;0;0;11146778000;55;-1,43
11705;getSampleObjectElements;true;11705;0;0;11138653300;55;-0,6
11719;getSampleObjectElements;true;11719;0;0;11138086300;59;-0,6
11698;getSampleObjectElements;true;11698;0;0;11132218700;59;-0,6
11766;getSampleObjectElements;true;11766;0;0;11196127600;59;-0,6
11797;getSampleObjectElements;true;11797;0;0;11208899100;59;-0,6
11821;getSampleObjectElements;true;11821;0;0;11238771800;59;-0,6
11740;getSampleObjectElements;true;11740;0;0;11154080200;59;-0,6
11694;getSampleObjectElements;true;11694;0;0;11104765500;59;-0,6
11713;getSampleObjectElements;true;11713;0;0;11124689800;59;1,28
11636;getSampleObjectElements;true;11636;0;0;11116307400;-850;1,28
11716;getSampleObjectElements;true;11716;0;0;11112702100;-850;1,28
11710;getSampleObjectElements;true;11710;0;0;11114442800;-846;1,28
11723;getSampleObjectElements;true;11723;0;0;11125803900;-841;1,28
11811;getSampleObjectElements;true;11811;0;0;11170025300;-841;1,28
11830;getSampleObjectElements;true;11830;0;0;11230922000;-837;1,28
11805;getSampleObjectElements;true;11805;0;0;11210343400;-833;1,28
11753;getSampleObjectElements;true;11753;0;0;11144895300;-833;1,28
11699;getSampleObjectElements;true;11698;0;0;11100676200;-829;1,28
11718;getSampleObjectElements;true;11717;0;0;11152684400;-829;5,14
11722;getSampleObjectElements;true;11722;0;0;11135090300;-829;5,14
11699;getSampleObjectElements;true;11699;0;0;11108407900;-829;5,14
11699;getSampleObjectElements;true;11699;0;0;11106266100;-825;5,14
11720;getSampleObjectElements;true;11720;0;0;11099242600;-825;5,14
11793;getSampleObjectElements;true;11793;0;0;11220222300;-825;5,14
11825;getSampleObjectElements;true;11825;0;0;11240303400;-825;5,14
11750;getSampleObjectElements;true;11750;0;0;11164914000;-825;5,14
11715;getSampleObjectElements;true;11715;0;0;11133735800;-825;5,14
11673;getSampleObjectElements;true;11673;0;0;11083761500;-825;5,14
11712;getSampleObjectElements;true;11712;0;0;11101851600;-825;-1,23
11714;getSampleObjectElements;true;11714;0;0;11103995500;-820;-1,23
11708;getSampleObjectElements;true;11708;0;0;11084558800;-820;-1,23
11699;getSampleObjectElements;true;11699;0;0;11076514600;-820;-1,23
11725;getSampleObjectElements;true;11725;0;0;11105639300;-820;-1,23
11804;getSampleObjectElements;true;11803;0;0;11186359200;-820;-1,23
11826;getSampleObjectElements;true;11826;0;0;11208114900;-820;-1,23
11755;getSampleObjectElements;true;11755;0;0;11152024500;-820;-1,23
11730;getSampleObjectElements;true;11730;0;0;11116065900;-820;-1,23
11693;getSampleObjectElements;true;11693;0;0;11075557300;-816;-1,23
11684;getSampleObjectElements;true;11683;0;0;11110891400;-816;2,47
11710;getSampleObjectElements;true;11709;0;0;11121571600;-816;2,47
11692;getSampleObjectElements;true;11692;0;0;11109072800;-816;2,47
11684;getSampleObjectElements;true;11684;0;0;11104847800;-816;2,47
11736;getSampleObjectElements;true;11736;0;0;11128954100;-816;2,47
11793;getSampleObjectElements;true;11793;0;0;11202092400;-816;2,47
11816;getSampleObjectElements;true;11815;0;0;11227488100;-816;2,47
11744;getSampleObjectElements;true;11744;0;0;11163940800;-812;2,47
11722;getSampleObjectElements;true;11722;0;0;11135344800;-812;2,47
11692;getSampleObjectElements;true;11692;0;0;11102384900;-812;2,47
11678;getSampleObjectElements;true;11678;0;0;11093537300;-812;0,99
11677;getSampleObjectElements;true;11677;0;0;11117698100;-812;0,99
