elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu
6804;getSampleObjectElements;true;6804;0;0;228417599;0;0
6804;getSampleObjectElements;true;6804;0;0;224106201;0;0
6804;getSampleObjectElements;true;6804;0;0;214773000;0;0
22679;getSampleObjectElements;true;22679;0;1;217042200;0;0
22278;getSampleObjectElements;true;22278;0;1;211990800;0;0
6804;getSampleObjectElements;true;6804;0;0;270450800;0;0
12427;getSampleObjectElements;true;12427;0;0;251910201;0;0
12427;getSampleObjectElements;true;12427;0;0;254742499;0;0
6725;getSampleObjectElements;true;6725;0;0;241878000;0;0
6725;getSampleObjectElements;true;6725;0;0;226999101;0;0
6725;getSampleObjectElements;true;6725;0;0;222868900;0;0
6726;getSampleObjectElements;true;6726;0;0;236698099;0;0
6726;getSampleObjectElements;true;6726;0;0;227991699;0;0
6726;getSampleObjectElements;true;6726;0;0;211290001;0;-2,21
6726;getSampleObjectElements;true;6726;0;0;209057800;0;-2,21
6726;getSampleObjectElements;true;6726;0;0;213655899;0;-2,21
6726;getSampleObjectElements;true;6726;0;0;212764799;0;0
6726;getSampleObjectElements;true;6726;0;0;206840699;0;0
6726;getSampleObjectElements;true;6726;0;0;206405999;0;0
23084;getSampleObjectElements;true;23084;0;1;198309900;0;0
13790;getSampleObjectElements;true;13790;0;0;204776400;0;0
7708;getSampleObjectElements;true;7708;0;0;273735100;0;1,49
7708;getSampleObjectElements;true;7708;0;0;281842299;0;1,49
7708;getSampleObjectElements;true;7708;0;0;287840700;0;1,49
7708;getSampleObjectElements;true;7708;0;0;300103700;0;0
7708;getSampleObjectElements;true;7708;0;0;293997000;0;0
7707;getSampleObjectElements;true;7707;0;0;288510101;0;0
7707;getSampleObjectElements;true;7707;0;0;261936799;0;0
7707;getSampleObjectElements;true;7707;0;0;259843300;0;0
7707;getSampleObjectElements;true;7707;0;0;223852200;0;-0,88
7707;getSampleObjectElements;true;7707;0;0;202134200;0;-0,88
7707;getSampleObjectElements;true;7707;0;0;214462799;0;-0,88
7707;getSampleObjectElements;true;7707;0;0;222054600;0;-0,88
7707;getSampleObjectElements;true;7707;0;0;221283699;0;-0,88
7707;getSampleObjectElements;true;7707;0;0;224142600;0;-0,88
23165;getSampleObjectElements;true;23165;0;1;245389600;0;0
23564;getSampleObjectElements;true;23564;0;1;249578301;0;0
12520;getSampleObjectElements;true;12520;0;0;258503000;0;0,91
6773;getSampleObjectElements;true;6773;0;0;245737300;0;0,91
6773;getSampleObjectElements;true;6773;0;0;245598300;0;0,91
6773;getSampleObjectElements;true;6773;0;0;247912100;0;0,91
6773;getSampleObjectElements;true;6773;0;0;237937499;0;0,91
6773;getSampleObjectElements;true;6773;0;0;237851700;0;0,91
6773;getSampleObjectElements;true;6773;0;0;219433800;0;0,91
6773;getSampleObjectElements;true;6773;0;0;208735900;0;0,91
6773;getSampleObjectElements;true;6773;0;0;198988400;0;0
6773;getSampleObjectElements;true;6773;0;0;202862600;0;0
6773;getSampleObjectElements;true;6773;0;0;201918500;0;0
6772;getSampleObjectElements;true;6772;0;0;203262000;0;0
6772;getSampleObjectElements;true;6772;0;0;205804300;0;-0,43
23852;getSampleObjectElements;true;23852;0;0;204938600;0;-0,43
23452;getSampleObjectElements;true;23452;0;1;205101900;0;-0,43
11725;getSampleObjectElements;true;11725;0;0;208701200;0;-0,43
6483;getSampleObjectElements;true;6483;0;0;230244999;0;0
6483;getSampleObjectElements;true;6483;0;0;241694900;0;0
11725;getSampleObjectElements;true;11725;0;0;246732200;0;0
6483;getSampleObjectElements;true;6483;0;0;243748300;0;0
6484;getSampleObjectElements;true;6484;0;0;249823201;0;0
6484;getSampleObjectElements;true;6484;0;0;257250001;0;-0,34
6484;getSampleObjectElements;true;6484;0;0;254998300;0;-0,34
6484;getSampleObjectElements;true;6484;0;0;249890100;0;-0,34
6484;getSampleObjectElements;true;6484;0;0;236309601;0;0
6484;getSampleObjectElements;true;6484;0;0;227311600;0;0
6484;getSampleObjectElements;true;6484;0;0;225035900;0;0
25013;getSampleObjectElements;true;25013;0;1;229409800;0;0
24613;getSampleObjectElements;true;24613;0;1;225176401;0;0
28574;getSampleObjectElements;true;28574;0;0;207174100;0;0
12617;getSampleObjectElements;true;12617;0;0;204083601;0;0
12617;getSampleObjectElements;true;12617;0;0;195112999;0;0,78
5892;getSampleObjectElements;true;5892;0;0;251185500;0;0
5892;getSampleObjectElements;true;5892;0;0;262425900;0;0
5892;getSampleObjectElements;true;5892;0;0;270485101;0;0
5892;getSampleObjectElements;true;5892;0;0;274643600;0;0
5892;getSampleObjectElements;true;5892;0;0;271840699;0;0
5891;getSampleObjectElements;true;5891;0;0;275271200;0;0
5891;getSampleObjectElements;true;5891;0;0;270727401;0;0
5891;getSampleObjectElements;true;5891;0;0;241427300;0;0
5891;getSampleObjectElements;true;5891;0;0;241549000;0;0
28175;getSampleObjectElements;true;28175;0;1;230454000;0;0
27775;getSampleObjectElements;true;27775;0;0;232132600;0;0
13537;getSampleObjectElements;true;13537;0;0;216650800;0;0
13537;getSampleObjectElements;true;13537;0;0;212391200;0;0
7228;getSampleObjectElements;true;7228;0;0;212158599;0;0
7228;getSampleObjectElements;true;7228;0;0;204626799;0;0
7228;getSampleObjectElements;true;7228;0;0;205131499;0;0
7228;getSampleObjectElements;true;7228;0;0;263531000;0;-0,44
7228;getSampleObjectElements;true;7228;0;0;254444200;0;-0,44
7228;getSampleObjectElements;true;7228;0;0;256569601;0;0
7228;getSampleObjectElements;true;7228;0;0;256287600;0;0
7227;getSampleObjectElements;true;7227;0;0;248284000;0;0
7227;getSampleObjectElements;true;7227;0;0;251759100;0;0
7227;getSampleObjectElements;true;7227;0;0;236064900;0;0
7227;getSampleObjectElements;true;7227;0;0;229942600;0;0
7227;getSampleObjectElements;true;7227;0;0;222515200;0;-0,7
28680;getSampleObjectElements;true;28680;0;1;235849100;0;-0,7
28280;getSampleObjectElements;true;28280;0;1;241552199;0;-0,7
14425;getSampleObjectElements;true;14425;0;0;245734400;0;-0,7
7636;getSampleObjectElements;true;7636;0;0;252513201;0;0
7635;getSampleObjectElements;true;7635;0;0;249336001;0;0
7636;getSampleObjectElements;true;7636;0;0;239894001;0;0
7635;getSampleObjectElements;true;7635;0;0;245857901;0;0
7635;getSampleObjectElements;true;7635;0;0;228511200;0;1,05
7635;getSampleObjectElements;true;7635;0;0;221481499;0;1,05
7635;getSampleObjectElements;true;7635;0;0;221576999;0;1,05
7635;getSampleObjectElements;true;7635;0;0;218527599;0;1,05
7635;getSampleObjectElements;true;7635;0;0;219242500;0;1,05
7635;getSampleObjectElements;true;7635;0;0;212607600;0;1,05
7635;getSampleObjectElements;true;7635;0;0;203248200;0;1,05
7635;getSampleObjectElements;true;7635;0;0;198925500;0;1,05
7636;getSampleObjectElements;true;7636;0;0;272849400;0;0
7636;getSampleObjectElements;true;7636;0;0;276565100;0;0,08
28657;getSampleObjectElements;true;28657;0;1;277608600;0;0,08
28256;getSampleObjectElements;true;28256;0;0;239846600;0;0,08
14449;getSampleObjectElements;true;14449;0;0;233440400;0;0,08
7679;getSampleObjectElements;true;7679;0;0;209559801;0;0,08
7679;getSampleObjectElements;true;7679;0;0;214902700;0;0,08
7679;getSampleObjectElements;true;7679;0;0;211543901;0;0,08
7679;getSampleObjectElements;true;7679;0;0;217691100;0;0
7679;getSampleObjectElements;true;7679;0;0;217979800;0;0
7679;getSampleObjectElements;true;7679;0;0;221680600;0;0
7679;getSampleObjectElements;true;7679;0;0;228193701;0;-0,79
7679;getSampleObjectElements;true;7679;0;0;232848600;0;-0,79
7679;getSampleObjectElements;true;7679;0;0;241877300;0;-0,79
7679;getSampleObjectElements;true;7679;0;0;231638000;0;-0,79
7679;getSampleObjectElements;true;7679;0;0;234911400;0;-0,79
7680;getSampleObjectElements;true;7680;0;0;229511099;0;0
7680;getSampleObjectElements;true;7680;0;0;215516600;0;0
7680;getSampleObjectElements;true;7680;0;0;216890500;0;0
28671;getSampleObjectElements;true;28671;0;1;208022899;0;0
28270;getSampleObjectElements;true;28270;0;0;207102199;0;0
7207;getSampleObjectElements;true;7207;0;0;208527300;0;0
7207;getSampleObjectElements;true;7207;0;0;213336900;0;0
7207;getSampleObjectElements;true;7207;0;0;202740000;0;0
7207;getSampleObjectElements;true;7207;0;0;214240800;0;0
7208;getSampleObjectElements;true;7208;0;0;207285701;0;0
7208;getSampleObjectElements;true;7208;0;0;209007700;0;0
7208;getSampleObjectElements;true;7208;0;0;211584400;0;0
7208;getSampleObjectElements;true;7208;0;0;209400299;0;0
7208;getSampleObjectElements;true;7208;0;0;210286400;0;0
7208;getSampleObjectElements;true;7208;0;0;209053700;0;0
7208;getSampleObjectElements;true;7208;0;0;216290701;0;0
7208;getSampleObjectElements;true;7208;0;0;218525800;0;-1,21
7208;getSampleObjectElements;true;7208;0;0;219477499;0;-1,21
7208;getSampleObjectElements;true;7208;0;0;235204000;0;-1,21
29085;getSampleObjectElements;true;29085;0;0;252451601;0;0
28686;getSampleObjectElements;true;28686;0;1;243484600;0;0
7606;getSampleObjectElements;true;7606;0;0;241198300;0;0
7606;getSampleObjectElements;true;7606;0;0;258721100;0;0
7606;getSampleObjectElements;true;7606;0;0;253542799;0;0
7606;getSampleObjectElements;true;7606;0;0;242948100;0;0,49
7606;getSampleObjectElements;true;7606;0;0;229948100;0;0,49
7606;getSampleObjectElements;true;7606;0;0;219927500;0;0,49
7606;getSampleObjectElements;true;7606;0;0;216946800;0;0,49
7606;getSampleObjectElements;true;7606;0;0;211940700;0;0,49
7606;getSampleObjectElements;true;7606;0;0;220269001;0;0
7606;getSampleObjectElements;true;7606;0;0;210147900;0;0
7606;getSampleObjectElements;true;7606;0;0;202867300;0;0
7606;getSampleObjectElements;true;7606;0;0;221945301;0;-0,32
7606;getSampleObjectElements;true;7606;0;0;223919000;0;-0,32
7606;getSampleObjectElements;true;7606;0;0;226045301;0;-0,32
7606;getSampleObjectElements;true;7606;0;0;232441700;0;-0,32
30370;getSampleObjectElements;true;30370;0;1;241613200;0;-0,32
29970;getSampleObjectElements;true;29970;0;1;231407100;0;-0,32
14829;getSampleObjectElements;true;14829;0;0;240867800;0;-0,32
14829;getSampleObjectElements;true;14829;0;0;251571000;0;0
8057;getSampleObjectElements;true;8057;0;0;210531800;0;0
8057;getSampleObjectElements;true;8057;0;0;206448599;0;0
8057;getSampleObjectElements;true;8057;0;0;202922300;0;0
8057;getSampleObjectElements;true;8057;0;0;202545600;0;-0,45
8057;getSampleObjectElements;true;8057;0;0;200880601;0;-0,45
8057;getSampleObjectElements;true;8057;0;0;199310700;0;-0,45
8057;getSampleObjectElements;true;8057;0;0;202689200;0;-0,45
8057;getSampleObjectElements;true;8057;0;0;202985700;0;-0,45
8058;getSampleObjectElements;true;8058;0;0;202650701;0;0
8058;getSampleObjectElements;true;8058;0;0;202878299;0;0
8058;getSampleObjectElements;true;8058;0;0;209610099;0;0
8058;getSampleObjectElements;true;8058;0;0;195357100;0;0
8058;getSampleObjectElements;true;8058;0;0;200583800;0;0
8058;getSampleObjectElements;true;8058;0;0;202847900;0;0
31111;getSampleObjectElements;true;31111;0;1;198073301;0;0,4
30710;getSampleObjectElements;true;30710;0;0;204803201;0;0,4
14028;getSampleObjectElements;true;14028;0;0;250638499;0;0
14028;getSampleObjectElements;true;14028;0;0;242679200;0;0
7545;getSampleObjectElements;true;7545;0;0;245989699;0;0
7545;getSampleObjectElements;true;7545;0;0;233931001;0;0
7545;getSampleObjectElements;true;7545;0;0;226755399;0;0
7545;getSampleObjectElements;true;7545;0;0;218885700;0;0
7545;getSampleObjectElements;true;7545;0;0;219169000;0;0
7544;getSampleObjectElements;true;7544;0;0;221939100;0;0
7544;getSampleObjectElements;true;7544;0;0;249445200;0;0
7544;getSampleObjectElements;true;7544;0;0;243865400;0;0
7544;getSampleObjectElements;true;7544;0;0;252108800;0;0
7544;getSampleObjectElements;true;7544;0;0;246548700;0;0
7544;getSampleObjectElements;true;7544;0;0;244240100;0;0
7545;getSampleObjectElements;true;7545;0;0;247023599;0;0
7545;getSampleObjectElements;true;7545;0;0;236205800;0;0
31757;getSampleObjectElements;true;31757;0;0;230515200;0;0
31355;getSampleObjectElements;true;31355;0;1;212477800;0;-1,89
13358;getSampleObjectElements;true;13358;0;0;207176900;0;-1,89
13358;getSampleObjectElements;true;13358;0;0;199651900;0;-1,89
13358;getSampleObjectElements;true;13358;0;0;200537100;0;-1,89
13358;getSampleObjectElements;true;13358;0;0;210456300;0;0
13357;getSampleObjectElements;true;13357;0;0;200048099;0;0
7468;getSampleObjectElements;true;7468;0;0;199748899;0;0
7468;getSampleObjectElements;true;7468;0;0;200665699;0;0
7468;getSampleObjectElements;true;7468;0;0;206268100;0;-1,83
7468;getSampleObjectElements;true;7468;0;0;207088500;0;-1,83
7468;getSampleObjectElements;true;7468;0;0;206216200;0;-1,83
7468;getSampleObjectElements;true;7468;0;0;216798300;0;-1,83
7468;getSampleObjectElements;true;7468;0;0;226942099;0;-1,83
7468;getSampleObjectElements;true;7468;0;0;228620300;0;-1,83
7468;getSampleObjectElements;true;7468;0;0;226082000;0;-1,83
7468;getSampleObjectElements;true;7468;0;0;233040401;0;0
7468;getSampleObjectElements;true;7468;0;0;236825000;0;0
15570;getSampleObjectElements;true;15570;0;0;232394301;0;1,52
15570;getSampleObjectElements;true;15570;0;0;232087800;0;1,52
8343;getSampleObjectElements;true;8343;0;0;226888500;0;1,52
8343;getSampleObjectElements;true;8343;0;0;226163400;0;1,52
8344;getSampleObjectElements;true;8344;0;0;220517900;0;1,52
8344;getSampleObjectElements;true;8344;0;0;222885700;0;1,52
8344;getSampleObjectElements;true;8344;0;0;224265599;0;1,52
8344;getSampleObjectElements;true;8344;0;0;253811600;0;0
8344;getSampleObjectElements;true;8344;0;0;241370500;0;0
8344;getSampleObjectElements;true;8344;0;0;238314601;0;0
8344;getSampleObjectElements;true;8344;0;0;229960900;0;-1,13
8344;getSampleObjectElements;true;8344;0;0;227841500;0;-1,13
8344;getSampleObjectElements;true;8344;0;0;225727800;0;-1,13
8344;getSampleObjectElements;true;8344;0;0;221361900;0;-1,13
8344;getSampleObjectElements;true;8344;0;0;214372100;0;-1,13
8344;getSampleObjectElements;true;8344;0;0;211428300;0;0
8344;getSampleObjectElements;true;8344;0;0;209940201;0;0
36224;getSampleObjectElements;true;36224;0;1;215018200;0;0
35824;getSampleObjectElements;true;35824;0;1;212115100;0;0
15988;getSampleObjectElements;true;15988;0;0;216790100;0;0
8353;getSampleObjectElements;true;8353;0;0;217561300;0;0
8353;getSampleObjectElements;true;8353;0;0;220710000;0;0,34
8353;getSampleObjectElements;true;8353;0;0;221349901;0;0,34
8353;getSampleObjectElements;true;8353;0;0;210719600;5;0
8353;getSampleObjectElements;true;8353;0;0;209984400;5;0
8353;getSampleObjectElements;true;8353;0;0;212186300;5;0
8353;getSampleObjectElements;true;8353;0;0;212575500;5;0
8353;getSampleObjectElements;true;8353;0;0;211459001;5;0
8353;getSampleObjectElements;true;8353;0;0;207960500;5;0
8353;getSampleObjectElements;true;8353;0;0;204780900;0;0
8353;getSampleObjectElements;true;8353;0;0;205055501;0;0
8353;getSampleObjectElements;true;8353;0;0;208542400;0;0,4
8352;getSampleObjectElements;true;8352;0;0;210639701;0;0,4
8352;getSampleObjectElements;true;8352;0;0;221864801;0;0
8352;getSampleObjectElements;true;8352;0;0;219145000;0;0
8353;getSampleObjectElements;true;8353;0;0;228087901;0;0
36209;getSampleObjectElements;true;36209;0;0;225838801;0;0
35809;getSampleObjectElements;true;35809;0;0;226799801;0;0
15095;getSampleObjectElements;true;15095;0;0;232896099;0;0
15095;getSampleObjectElements;true;15095;0;0;234247099;0;-0,43
7888;getSampleObjectElements;true;7888;0;0;231121500;0;-0,43
7888;getSampleObjectElements;true;7888;0;0;227622700;0;-0,43
7889;getSampleObjectElements;true;7889;0;0;218316100;0;-0,43
7889;getSampleObjectElements;true;7889;0;0;220379999;0;0
7888;getSampleObjectElements;true;7888;0;0;218181799;0;0
7888;getSampleObjectElements;true;7888;0;0;216496800;0;0
7888;getSampleObjectElements;true;7888;0;0;219745299;0;0
7888;getSampleObjectElements;true;7888;0;0;216542800;0;0,06
7888;getSampleObjectElements;true;7888;0;0;215764900;0;0,06
7888;getSampleObjectElements;true;7888;0;0;214533501;0;0,06
7888;getSampleObjectElements;true;7888;0;0;211919599;0;0,06
7888;getSampleObjectElements;true;7888;0;0;209789501;0;0,06
7888;getSampleObjectElements;true;7888;0;0;206271699;0;0,06
7888;getSampleObjectElements;true;7888;0;0;204397601;0;0,06
36173;getSampleObjectElements;true;36173;0;1;210830700;0;0
35773;getSampleObjectElements;true;35773;0;0;216843300;0;0
16434;getSampleObjectElements;true;16434;0;0;215737600;0;0,4
8755;getSampleObjectElements;true;8755;0;0;219411099;0;0,4
8755;getSampleObjectElements;true;8755;0;0;218732800;0;0,4
8755;getSampleObjectElements;true;8755;0;0;238689499;0;0,4
8755;getSampleObjectElements;true;8755;0;0;232736501;0;0,4
8755;getSampleObjectElements;true;8755;0;0;239441300;0;0,4
8755;getSampleObjectElements;true;8755;0;0;246549400;0;0,4
8755;getSampleObjectElements;true;8755;0;0;218498200;0;0
8755;getSampleObjectElements;true;8755;0;0;203356500;0;0
8755;getSampleObjectElements;true;8755;0;0;209845400;0;0
8755;getSampleObjectElements;true;8755;0;0;206748001;0;0
8755;getSampleObjectElements;true;8755;0;0;199882599;0;0
8754;getSampleObjectElements;true;8754;0;0;203057100;0;-0,81
8754;getSampleObjectElements;true;8754;0;0;206486400;0;-0,81
8754;getSampleObjectElements;true;8754;0;0;204345499;0;-0,81
8754;getSampleObjectElements;true;8754;0;0;203026199;0;0
8754;getSampleObjectElements;true;8754;0;0;213509901;0;0
36623;getSampleObjectElements;true;36623;0;1;206905200;0;0
8755;getSampleObjectElements;true;8755;0;0;206723800;0;0
36226;getSampleObjectElements;true;36226;0;0;213215100;0;0
16696;getSampleObjectElements;true;16696;0;0;211373399;0;0
16696;getSampleObjectElements;true;16696;0;0;218679500;0;0
9090;getSampleObjectElements;true;9090;0;0;218130601;0;0,45
9090;getSampleObjectElements;true;9090;0;0;234926101;0;0
9090;getSampleObjectElements;true;9090;0;0;228664500;0;0
9090;getSampleObjectElements;true;9090;0;0;233081200;0;0
9090;getSampleObjectElements;true;9090;0;0;240460100;0;0
9090;getSampleObjectElements;true;9090;0;0;230110999;0;0
9090;getSampleObjectElements;true;9090;0;0;230873199;4;0
9090;getSampleObjectElements;true;9090;0;0;229590200;4;0
9090;getSampleObjectElements;true;9090;0;0;223028700;4;0
9090;getSampleObjectElements;true;9090;0;0;218681200;0;-0,05
9090;getSampleObjectElements;true;9090;0;0;210705500;0;-0,05
9090;getSampleObjectElements;true;9090;0;0;216474799;0;0
9090;getSampleObjectElements;true;9090;0;0;208374899;0;0
9090;getSampleObjectElements;true;9090;0;0;206694900;0;0
9090;getSampleObjectElements;true;9090;0;0;198897001;0;0
9090;getSampleObjectElements;true;9090;0;0;191936401;0;0
38660;getSampleObjectElements;true;38660;0;0;209131401;0;0
9091;getSampleObjectElements;true;9091;0;0;215450300;0;0,4
38261;getSampleObjectElements;true;38261;0;1;219450501;0;0,4
15706;getSampleObjectElements;true;15706;0;0;214769300;0;0,4
8162;getSampleObjectElements;true;8162;0;0;217019700;0;0,4
8162;getSampleObjectElements;true;8162;0;0;212879001;0;0,4
8162;getSampleObjectElements;true;8162;0;0;210025000;0;0,4
8162;getSampleObjectElements;true;8162;0;0;210586000;0;0
8162;getSampleObjectElements;true;8162;0;0;190361399;0;0
8162;getSampleObjectElements;true;8162;0;0;205019600;0;0
8162;getSampleObjectElements;true;8162;0;0;202167100;0;-0,02
8162;getSampleObjectElements;true;8162;0;0;207527200;0;-0,02
8162;getSampleObjectElements;true;8162;0;0;212402400;0;-0,02
8162;getSampleObjectElements;true;8162;0;0;214103300;0;-0,02
