elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu
12747;getSampleObjectElements;true;12747;0;0;12396206100;42;2,39
12750;getSampleObjectElements;true;12750;0;1;12523372600;42;2,39
12728;getSampleObjectElements;true;12728;0;0;12463176000;42;-0,06
12728;getSampleObjectElements;true;12728;0;0;12437221700;42;1,15
12920;getSampleObjectElements;true;12920;0;1;12393531900;42;1,15
12752;getSampleObjectElements;true;12752;0;0;12531023400;42;1,15
12874;getSampleObjectElements;true;12873;0;0;12469799000;42;1,15
12855;getSampleObjectElements;true;12854;0;0;12785379800;42;1,15
12864;getSampleObjectElements;true;12863;0;0;12501455500;38;1,15
12784;getSampleObjectElements;true;12783;0;0;12515919100;38;1,15
12879;getSampleObjectElements;true;12879;0;0;12425763000;38;0,82
12876;getSampleObjectElements;true;12876;0;0;12314678300;38;0,82
13188;getSampleObjectElements;true;13188;0;0;12478673900;38;0,82
12928;getSampleObjectElements;true;12928;0;1;12643997800;38;1,27
12859;getSampleObjectElements;true;12859;0;0;12581017400;38;0,82
12825;getSampleObjectElements;true;12825;0;1;12593440200;38;0,82
12626;getSampleObjectElements;true;12626;0;0;12519555700;38;0,82
12801;getSampleObjectElements;true;12801;0;1;12409843600;38;0,82
13054;getSampleObjectElements;true;13054;0;0;12376643700;38;-2,35
12996;getSampleObjectElements;true;12995;0;0;12475046400;38;-2,35
12951;getSampleObjectElements;true;12951;0;1;12831584500;38;0,38
12838;getSampleObjectElements;true;12838;0;1;12447292700;34;-2,35
12755;getSampleObjectElements;true;12755;0;0;12259580200;34;1,16
12687;getSampleObjectElements;true;12687;0;0;12620059100;34;-2,35
12872;getSampleObjectElements;true;12872;0;0;12586347300;34;-2,71
13236;getSampleObjectElements;true;13236;0;0;12477208400;34;0,79
12851;getSampleObjectElements;true;12851;0;0;12756360500;34;-2,71
12711;getSampleObjectElements;true;12711;0;0;12589407000;34;0,79
13065;getSampleObjectElements;true;13065;0;1;12703234300;34;-2,71
13041;getSampleObjectElements;true;13041;0;0;12583161900;34;0,79
12921;getSampleObjectElements;true;12921;0;0;12539186000;34;0,79
13188;getSampleObjectElements;true;13188;0;0;12534744800;38;0,79
13023;getSampleObjectElements;true;13023;0;1;12677341400;38;0,79
13129;getSampleObjectElements;true;13129;0;0;12548230200;38;0,38
13094;getSampleObjectElements;true;13094;0;1;12707445100;38;0,38
12950;getSampleObjectElements;true;12950;0;0;12616034700;38;0,38
12947;getSampleObjectElements;true;12947;0;0;12498774600;38;-1,91
13102;getSampleObjectElements;true;13102;0;0;12567882400;38;-1,91
12890;getSampleObjectElements;true;12890;0;0;12378710300;34;-1,91
13112;getSampleObjectElements;true;13112;0;1;12828003500;38;-1,91
12972;getSampleObjectElements;true;12972;0;1;12696874300;38;-1,91
12798;getSampleObjectElements;true;12798;0;1;12612775000;34;-1,56
12897;getSampleObjectElements;true;12896;0;0;12555287300;34;-1,22
12738;getSampleObjectElements;true;12738;0;0;12539516700;34;-1,22
13189;getSampleObjectElements;true;13189;0;0;12795708300;38;-1,56
13028;getSampleObjectElements;true;13028;0;1;12629507800;38;-1,22
12986;getSampleObjectElements;true;12985;0;0;12636664000;38;-1,22
12989;getSampleObjectElements;true;12989;0;0;12645607100;38;-1,22
12920;getSampleObjectElements;true;12920;0;0;12630040300;38;-0,47
13211;getSampleObjectElements;true;13211;0;0;12399031900;38;1,1
13010;getSampleObjectElements;true;13010;0;1;12501075100;38;1,1
13062;getSampleObjectElements;true;13062;0;1;12711859100;38;-0,47
13138;getSampleObjectElements;true;13138;0;0;12699161400;38;-0,47
13142;getSampleObjectElements;true;13141;0;0;12727760600;38;-0,47
12757;getSampleObjectElements;true;12757;0;0;12645311500;42;1,1
12941;getSampleObjectElements;true;12941;0;0;12496841800;42;1,1
13084;getSampleObjectElements;true;13084;0;0;12472705200;42;1,1
13069;getSampleObjectElements;true;13069;0;0;12579427900;42;1,1
13145;getSampleObjectElements;true;13145;0;0;12882358500;42;-0,04
12990;getSampleObjectElements;true;12990;0;0;12485864400;42;-0,85
12782;getSampleObjectElements;true;12782;0;0;12345949900;42;-0,85
12800;getSampleObjectElements;true;12800;0;0;12693495900;42;-0,85
12895;getSampleObjectElements;true;12895;0;0;12665367300;42;-0,85
13240;getSampleObjectElements;true;13239;0;0;12660068500;42;-0,85
12821;getSampleObjectElements;true;12820;0;0;12667180700;42;-0,45
12749;getSampleObjectElements;true;12749;0;0;13059750600;42;-0,45
13050;getSampleObjectElements;true;13050;0;0;12635018700;42;-2,2
13071;getSampleObjectElements;true;13071;0;0;12558475500;42;-2,2
13067;getSampleObjectElements;true;13067;0;0;12799721900;42;-0,45
13045;getSampleObjectElements;true;13045;0;0;12681890700;42;-2,2
13408;getSampleObjectElements;true;13407;0;0;12772316800;42;-2,2
13137;getSampleObjectElements;true;13137;0;0;12631050400;42;-2,2
12895;getSampleObjectElements;true;12895;0;0;12737943300;42;-2,2
13224;getSampleObjectElements;true;13224;0;0;12674341700;42;0,03
13042;getSampleObjectElements;true;13042;0;0;12639859100;42;0,03
13228;getSampleObjectElements;true;13228;0;0;12860689700;42;0,03
13037;getSampleObjectElements;true;13037;0;0;12624083200;37;0,63
13141;getSampleObjectElements;true;13141;0;0;12591564600;37;0,63
12987;getSampleObjectElements;true;12987;0;0;12818217300;37;0,63
12953;getSampleObjectElements;true;12952;0;0;12514654600;33;0,63
13193;getSampleObjectElements;true;13193;0;0;12501574200;33;-0,85
12904;getSampleObjectElements;true;12904;0;0;12785886800;33;-1,23
12912;getSampleObjectElements;true;12912;0;0;12914141000;37;-1,23
13122;getSampleObjectElements;true;13122;0;0;12633322900;33;-0,85
12861;getSampleObjectElements;true;12861;0;0;12894859100;33;-1,23
12932;getSampleObjectElements;true;12932;0;0;12669298600;33;-0,85
13189;getSampleObjectElements;true;13189;0;0;12774860700;33;1,46
13402;getSampleObjectElements;true;13402;0;0;12733500600;33;1,46
13168;getSampleObjectElements;true;13168;0;0;12769124700;33;1,46
13330;getSampleObjectElements;true;13330;0;0;12784455600;33;1,46
13177;getSampleObjectElements;true;13177;0;0;12769909100;33;1,46
13203;getSampleObjectElements;true;13203;0;1;12821357900;33;1,46
13167;getSampleObjectElements;true;13167;0;0;12805556500;33;1,96
13228;getSampleObjectElements;true;13228;0;0;12716475600;29;1,96
13153;getSampleObjectElements;true;13153;0;0;12785100000;33;1,96
13112;getSampleObjectElements;true;13111;0;0;12731170700;29;-1,49
13145;getSampleObjectElements;true;13145;0;0;12719973900;29;-1,49
13190;getSampleObjectElements;true;13190;0;0;13125647700;33;-1,49
13003;getSampleObjectElements;true;13003;0;0;12685243200;29;-1,14
13078;getSampleObjectElements;true;13078;0;0;12918988700;29;-1,49
13007;getSampleObjectElements;true;13007;0;1;12732364800;34;-1,14
13013;getSampleObjectElements;true;13013;0;0;12866897900;34;0,85
13399;getSampleObjectElements;true;13399;0;0;12998465800;34;0,85
13017;getSampleObjectElements;true;13017;0;0;12777797800;34;0,85
13258;getSampleObjectElements;true;13258;0;0;12895665500;34;0,85
13094;getSampleObjectElements;true;13094;0;0;12634915500;34;0,05
13230;getSampleObjectElements;true;13230;0;0;12623586600;34;0,05
13385;getSampleObjectElements;true;13385;0;0;12896607200;34;0,85
13212;getSampleObjectElements;true;13212;0;0;12928881800;34;0,85
13324;getSampleObjectElements;true;13324;0;0;12891884400;34;0,05
13063;getSampleObjectElements;true;13063;0;0;12799151600;34;0,05
13002;getSampleObjectElements;true;13002;0;1;12500891000;34;-1,42
13289;getSampleObjectElements;true;13288;0;0;12845802300;34;-1,92
13329;getSampleObjectElements;true;13329;0;0;12798855100;34;-1,92
13337;getSampleObjectElements;true;13337;0;0;12919251100;34;-1,92
13188;getSampleObjectElements;true;13188;0;0;12882247300;34;-1,92
12884;getSampleObjectElements;true;12883;0;0;12957325400;34;-1,92
13271;getSampleObjectElements;true;13271;0;0;12833689800;34;-0,62
13184;getSampleObjectElements;true;13184;0;0;12746256700;34;-0,62
13331;getSampleObjectElements;true;13331;0;0;13042285400;34;-0,62
13254;getSampleObjectElements;true;13254;0;0;12890445700;38;-0,62
13271;getSampleObjectElements;true;13271;0;0;13091096500;38;-0,62
13198;getSampleObjectElements;true;13197;0;0;12899237200;38;-0,62
13041;getSampleObjectElements;true;13041;0;1;12833154400;38;-0,38
13388;getSampleObjectElements;true;13388;0;0;12768717700;38;-0,38
13169;getSampleObjectElements;true;13168;0;0;12772087700;38;-0,38
13378;getSampleObjectElements;true;13377;0;0;12662015600;38;0,74
13164;getSampleObjectElements;true;13163;0;0;12961780100;38;0,74
13176;getSampleObjectElements;true;13176;0;0;12830398800;38;0,74
13117;getSampleObjectElements;true;13117;0;0;12775640100;34;0,74
13105;getSampleObjectElements;true;13105;0;0;12664783600;38;0,01
13067;getSampleObjectElements;true;13067;0;0;12860911800;38;0,74
13303;getSampleObjectElements;true;13303;0;0;12759589200;38;0,01
13220;getSampleObjectElements;true;13220;0;0;12774732800;38;0,01
13173;getSampleObjectElements;true;13173;0;0;12978723300;38;-1,94
13102;getSampleObjectElements;true;13102;0;0;12869616400;38;-1,94
13271;getSampleObjectElements;true;13271;0;0;12878114400;38;-1,94
13143;getSampleObjectElements;true;13143;0;0;12929579700;38;-1,94
13130;getSampleObjectElements;true;13130;0;0;12861369600;38;-1,94
13427;getSampleObjectElements;true;13427;0;1;12848201600;42;-0,68
13208;getSampleObjectElements;true;13208;0;0;13060429700;42;-1,94
13269;getSampleObjectElements;true;13269;0;0;12804259900;42;-0,27
13291;getSampleObjectElements;true;13291;0;0;12937996500;42;-0,27
13145;getSampleObjectElements;true;13145;0;0;12830077200;42;-0,27
13169;getSampleObjectElements;true;13169;0;0;12586142300;38;0,79
13388;getSampleObjectElements;true;13388;0;0;12793876400;42;-0,27
13108;getSampleObjectElements;true;13108;0;1;12809847900;38;-0,27
13252;getSampleObjectElements;true;13252;0;0;12895949200;42;-0,27
13209;getSampleObjectElements;true;13209;0;1;12759896800;38;0,79
12998;getSampleObjectElements;true;12998;0;0;12680991300;38;0,79
13170;getSampleObjectElements;true;13170;0;0;12852171600;38;1,79
13148;getSampleObjectElements;true;13147;0;0;12741662100;38;1,79
13267;getSampleObjectElements;true;13267;0;0;12726485600;38;1,79
13249;getSampleObjectElements;true;13249;0;0;12794361300;38;1,79
13130;getSampleObjectElements;true;13130;0;0;12956250800;38;1,79
13297;getSampleObjectElements;true;13296;0;0;12735414300;38;-2,06
13202;getSampleObjectElements;true;13202;0;1;12947727000;38;1,79
13097;getSampleObjectElements;true;13097;0;0;12965930500;38;-3,08
13203;getSampleObjectElements;true;13203;0;0;12805016500;38;-3,08
13360;getSampleObjectElements;true;13360;0;0;13096461400;38;-3,08
13020;getSampleObjectElements;true;13020;0;0;12952615900;38;-3,08
13291;getSampleObjectElements;true;13291;0;0;12856424000;38;-3,08
13340;getSampleObjectElements;true;13339;0;0;12741024100;38;-0,78
13116;getSampleObjectElements;true;13116;0;0;12886457700;38;-3,08
13426;getSampleObjectElements;true;13426;0;1;12689491900;38;-0,78
13241;getSampleObjectElements;true;13241;0;0;12615026400;38;-0,78
13167;getSampleObjectElements;true;13167;0;0;12909294700;38;-0,39
13114;getSampleObjectElements;true;13114;0;0;12882538500;38;-0,39
13240;getSampleObjectElements;true;13240;0;0;12794754600;38;-0,39
13051;getSampleObjectElements;true;13051;0;0;12684658600;38;-0,39
13047;getSampleObjectElements;true;13047;0;0;12856203900;38;-0,39
13291;getSampleObjectElements;true;13291;0;0;12687168500;38;0,72
13252;getSampleObjectElements;true;13252;0;0;12864044200;38;0,72
13224;getSampleObjectElements;true;13224;0;0;12965946000;38;-0,39
13049;getSampleObjectElements;true;13049;0;0;12892955900;42;0,66
13289;getSampleObjectElements;true;13289;0;0;12831350400;42;0,66
13073;getSampleObjectElements;true;13073;0;0;12795196900;42;0,66
13260;getSampleObjectElements;true;13260;0;0;13110519200;42;0,66
13409;getSampleObjectElements;true;13409;0;0;12869285300;42;0,66
13284;getSampleObjectElements;true;13284;0;0;12837005100;42;-1,17
13154;getSampleObjectElements;true;13154;0;0;13240210900;42;0,66
13097;getSampleObjectElements;true;13097;0;0;12850604300;37;-1,51
13466;getSampleObjectElements;true;13466;0;0;12772977700;37;-1,51
13169;getSampleObjectElements;true;13169;0;1;12943644000;37;-1,51
13167;getSampleObjectElements;true;13167;0;0;12830815100;33;-1,51
13551;getSampleObjectElements;true;13551;0;0;12802368500;38;-1,51
13188;getSampleObjectElements;true;13188;0;0;12846701200;38;-1,51
13153;getSampleObjectElements;true;13153;0;0;12655383500;38;-3,6
13303;getSampleObjectElements;true;13303;0;0;12814602800;38;-3,6
13222;getSampleObjectElements;true;13222;0;0;12912298600;38;-3,6
13173;getSampleObjectElements;true;13173;0;0;12727777800;38;-1,36
13248;getSampleObjectElements;true;13248;0;0;12850938300;38;-1,36
13107;getSampleObjectElements;true;13107;0;0;12815572500;38;-1,36
13276;getSampleObjectElements;true;13276;0;0;12571762500;38;1,1
13341;getSampleObjectElements;true;13341;0;0;12854349300;38;-1,36
13174;getSampleObjectElements;true;13174;0;1;12874497200;38;-1,36
13306;getSampleObjectElements;true;13306;0;0;12829828200;38;1,1
13261;getSampleObjectElements;true;13261;0;0;12908091000;38;-1,36
12956;getSampleObjectElements;true;12956;0;1;12823876100;38;-1,1
13319;getSampleObjectElements;true;13319;0;0;12890905900;38;-1,1
13292;getSampleObjectElements;true;13291;0;0;12920180900;38;-1,1
13273;getSampleObjectElements;true;13273;0;0;12926036800;38;-1,1
13340;getSampleObjectElements;true;13340;0;1;12975028500;38;-1,1
13184;getSampleObjectElements;true;13184;0;0;13006248100;42;-1,1
13287;getSampleObjectElements;true;13286;0;0;12960738900;42;-1,1
13280;getSampleObjectElements;true;13280;0;0;12937046100;42;-0,82
13243;getSampleObjectElements;true;13243;0;0;12889690600;42;-0,82
13345;getSampleObjectElements;true;13345;0;0;12914952000;42;-0,82
13284;getSampleObjectElements;true;13284;0;0;12830627100;42;-0,82
13250;getSampleObjectElements;true;13250;0;0;12787640100;42;-0,82
13249;getSampleObjectElements;true;13249;0;1;12864750700;42;-0,82
13168;getSampleObjectElements;true;13168;0;0;12786265200;42;-0,82
13224;getSampleObjectElements;true;13224;0;0;12791042900;42;-0,38
13211;getSampleObjectElements;true;13211;0;0;12617428700;42;-0,38
13120;getSampleObjectElements;true;13120;0;0;12711192100;42;-0,04
13251;getSampleObjectElements;true;13251;0;1;12640571100;42;-0,04
13159;getSampleObjectElements;true;13159;0;0;12962521500;42;-0,04
13208;getSampleObjectElements;true;13208;0;0;12994672000;42;-0,04
12966;getSampleObjectElements;true;12966;0;0;12800600900;42;-0,04
13147;getSampleObjectElements;true;13146;0;0;12812591300;42;0,33
13038;getSampleObjectElements;true;13038;0;0;12981170100;42;-0,04
13445;getSampleObjectElements;true;13445;0;0;12944003600;42;0,32
13437;getSampleObjectElements;true;13437;0;0;12868279100;42;0,32
13195;getSampleObjectElements;true;13195;0;0;12826572000;42;0,32
13109;getSampleObjectElements;true;13109;0;0;12841824800;42;0,32
13306;getSampleObjectElements;true;13306;0;0;12698892000;38;0,32
13264;getSampleObjectElements;true;13264;0;0;12539300000;38;0,73
13196;getSampleObjectElements;true;13196;0;0;12774081700;38;0,73
13117;getSampleObjectElements;true;13117;0;0;12800177600;38;0,73
13128;getSampleObjectElements;true;13127;0;1;12599509500;38;0,73
13040;getSampleObjectElements;true;13039;0;0;12600902500;38;0,73
12925;getSampleObjectElements;true;12925;0;0;12862812100;38;0,41
13160;getSampleObjectElements;true;13160;0;0;12516629500;38;0,06
13130;getSampleObjectElements;true;13130;0;0;12593809100;38;0,06
13003;getSampleObjectElements;true;13003;0;0;12634966000;38;0,06
13012;getSampleObjectElements;true;13012;0;1;12853875500;38;0,41
13250;getSampleObjectElements;true;13250;0;0;12872000300;38;0,41
12861;getSampleObjectElements;true;12861;0;0;12741333700;42;0,06
12990;getSampleObjectElements;true;12990;0;0;12723247900;42;1,55
13076;getSampleObjectElements;true;13076;0;0;12600493100;38;1,55
13287;getSampleObjectElements;true;13287;0;0;12836426100;42;1,55
13324;getSampleObjectElements;true;13324;0;0;12702929500;38;0,8
13126;getSampleObjectElements;true;13126;0;0;12845525600;38;1,55
13094;getSampleObjectElements;true;13094;0;0;13122569300;42;1,55
12922;getSampleObjectElements;true;12922;0;0;12648795700;38;0,8
13151;getSampleObjectElements;true;13151;0;0;12643465500;34;0,8
12981;getSampleObjectElements;true;12980;0;0;12688131000;34;-1,12
13157;getSampleObjectElements;true;13157;0;0;12502510600;34;-1,12
13503;getSampleObjectElements;true;13503;0;0;12511058200;34;0,02
13065;getSampleObjectElements;true;13065;0;0;12599205800;34;0,02
13025;getSampleObjectElements;true;13025;0;0;12784444900;38;-1,12
13122;getSampleObjectElements;true;13122;0;0;12578054900;38;0,02
12936;getSampleObjectElements;true;12936;0;0;12499855300;38;0,02
12976;getSampleObjectElements;true;12976;0;0;12579684500;38;0,02
13054;getSampleObjectElements;true;13053;0;0;12831508800;38;0,02
13199;getSampleObjectElements;true;13198;0;0;12605317300;38;0,8
13061;getSampleObjectElements;true;13060;0;0;12823271800;38;0,8
12961;getSampleObjectElements;true;12961;0;1;12648235600;38;0,4
13035;getSampleObjectElements;true;13035;0;0;12734307500;38;0,8
13298;getSampleObjectElements;true;13297;0;0;12913924700;38;0,8
13066;getSampleObjectElements;true;13065;0;0;12587112100;38;0,4
13328;getSampleObjectElements;true;13328;0;0;12823463700;42;0,4
13018;getSampleObjectElements;true;13018;0;0;12917177600;42;-1,51
13147;getSampleObjectElements;true;13147;0;0;12885025300;42;-1,51
13324;getSampleObjectElements;true;13324;0;0;12739217500;42;-1,51
12872;getSampleObjectElements;true;12872;0;0;12588733100;42;-3,74
13095;getSampleObjectElements;true;13095;0;0;12556385400;42;-3,74
13228;getSampleObjectElements;true;13228;0;0;12797452500;42;-1,51
13138;getSampleObjectElements;true;13138;0;0;12740785500;42;-3,74
13018;getSampleObjectElements;true;13018;0;0;12673751500;42;-3,74
12887;getSampleObjectElements;true;12886;0;0;12634042900;42;-3,74
12870;getSampleObjectElements;true;12870;0;0;12592204700;42;-3,36
13070;getSampleObjectElements;true;13069;0;0;12546079800;42;-3,36
13049;getSampleObjectElements;true;13049;0;0;12666617800;42;-3,36
13012;getSampleObjectElements;true;13012;0;0;12857929000;42;-3,36
13023;getSampleObjectElements;true;13023;0;0;12672876500;42;-1,5
12955;getSampleObjectElements;true;12955;0;1;12452329600;42;-1,5
12880;getSampleObjectElements;true;12880;0;0;12798081900;42;-1,5
13006;getSampleObjectElements;true;13006;0;0;12892713300;42;-0,79
13184;getSampleObjectElements;true;13184;0;0;12776920000;42;-0,79
12968;getSampleObjectElements;true;12968;0;0;12608170400;42;-0,79
12733;getSampleObjectElements;true;12733;0;0;12510221800;42;-3,09
13069;getSampleObjectElements;true;13069;0;0;13035378400;42;-0,79
13207;getSampleObjectElements;true;13207;0;0;12342615800;42;-3,09
13068;getSampleObjectElements;true;13068;0;0;12590555800;42;-3,09
12861;getSampleObjectElements;true;12861;0;0;12468572200;42;-3,09
12810;getSampleObjectElements;true;12810;0;0;12368428500;42;-3,09
13301;getSampleObjectElements;true;13301;0;0;12681252300;42;-3,04
12718;getSampleObjectElements;true;12718;0;0;12526166900;42;-3,04
12957;getSampleObjectElements;true;12957;0;0;12401101500;46;0,41
12880;getSampleObjectElements;true;12880;0;0;12429807400;46;0,41
12782;getSampleObjectElements;true;12782;0;0;12451379700;46;0,41
13038;getSampleObjectElements;true;13038;0;0;12641605700;46;0,41
12904;getSampleObjectElements;true;12904;0;1;12551534600;46;0,41
12876;getSampleObjectElements;true;12876;0;0;12520620800;46;0,41
12858;getSampleObjectElements;true;12858;0;1;12573395600;41;0,72
12815;getSampleObjectElements;true;12815;0;1;12517672900;41;-1,27
13075;getSampleObjectElements;true;13075;0;0;12666392200;41;0,72
12962;getSampleObjectElements;true;12962;0;0;12480271800;41;-1,27
12987;getSampleObjectElements;true;12987;0;0;12438718900;41;-1,27
12922;getSampleObjectElements;true;12922;0;0;12755308700;41;0,72
12838;getSampleObjectElements;true;12838;0;0;12502274000;41;-1,27
12961;getSampleObjectElements;true;12961;0;0;12418625900;41;-1,27
12769;getSampleObjectElements;true;12769;0;0;12274265600;41;0,7
12717;getSampleObjectElements;true;12717;0;0;12419263500;46;0,38
13093;getSampleObjectElements;true;13093;0;0;12699701500;46;-1,59
12841;getSampleObjectElements;true;12841;0;0;12456481600;46;0,38
12764;getSampleObjectElements;true;12764;0;0;12421377800;46;0,38
12657;getSampleObjectElements;true;12656;0;0;12487797200;46;0,38
12774;getSampleObjectElements;true;12774;0;0;12597136800;46;0,38
13078;getSampleObjectElements;true;13078;0;1;12443851900;46;0,38
12861;getSampleObjectElements;true;12860;0;0;12512728700;46;2,75
12850;getSampleObjectElements;true;12850;0;0;12473697200;46;1,95
12912;getSampleObjectElements;true;12912;0;0;12681903000;46;2,75
12995;getSampleObjectElements;true;12994;0;0;12471788400;46;1,95
12844;getSampleObjectElements;true;12844;0;0;12274041700;42;1,95
12848;getSampleObjectElements;true;12848;0;0;12562110100;42;1,95
12806;getSampleObjectElements;true;12806;0;0;12458472400;42;1,95
13102;getSampleObjectElements;true;13102;0;0;12684677300;46;1,95
12882;getSampleObjectElements;true;12882;0;0;12472598900;42;1,95
12556;getSampleObjectElements;true;12556;0;0;12398445700;42;-1,15
12840;getSampleObjectElements;true;12840;0;1;12313649700;42;-1,15
12720;getSampleObjectElements;true;12719;0;0;12346659600;42;-1,15
13040;getSampleObjectElements;true;13040;0;0;12473213300;42;-1,15
12824;getSampleObjectElements;true;12824;0;0;12272005400;38;-1,15
12715;getSampleObjectElements;true;12715;0;0;12453613200;38;-1,15
12691;getSampleObjectElements;true;12691;0;0;12422116900;38;-1,15
12693;getSampleObjectElements;true;12693;0;0;12277567000;38;0,8
12858;getSampleObjectElements;true;12858;0;0;12305360000;38;1,12
12662;getSampleObjectElements;true;12662;0;0;12407986800;38;1,12
12814;getSampleObjectElements;true;12814;0;0;12666357000;38;-0,83
12842;getSampleObjectElements;true;12841;0;0;12634912500;38;1,12
12753;getSampleObjectElements;true;12752;0;0;12428310300;38;1,12
12664;getSampleObjectElements;true;12664;0;0;12571757600;38;1,12
12795;getSampleObjectElements;true;12795;0;0;12314659900;34;0,71
13104;getSampleObjectElements;true;13104;0;0;12491178900;38;1,12
13041;getSampleObjectElements;true;13041;0;0;12267113800;34;1,59
12804;getSampleObjectElements;true;12804;0;0;12490414300;34;2
12922;getSampleObjectElements;true;12922;0;0;12311796700;34;1,59
12585;getSampleObjectElements;true;12584;0;0;12731191500;38;2
12863;getSampleObjectElements;true;12863;0;0;12566816300;34;1,59
12628;getSampleObjectElements;true;12628;0;0;12537326400;34;1,59
12866;getSampleObjectElements;true;12866;0;0;12542319100;34;0
12693;getSampleObjectElements;true;12693;0;0;12531183000;34;0
13155;getSampleObjectElements;true;13154;0;0;12463642400;34;-1
12933;getSampleObjectElements;true;12933;0;0;12449735700;34;-1
12886;getSampleObjectElements;true;12886;0;0;12437957300;34;-1
12893;getSampleObjectElements;true;12893;0;0;12412553400;34;-1
12854;getSampleObjectElements;true;12854;0;0;12358696000;34;-1
12854;getSampleObjectElements;true;12854;0;0;12395840000;34;-1
12928;getSampleObjectElements;true;12927;0;0;12526658200;34;-1
12878;getSampleObjectElements;true;12877;0;0;12435424200;34;0,84
12838;getSampleObjectElements;true;12838;0;0;12544267200;34;0,84
12735;getSampleObjectElements;true;12735;0;0;391123300;4;1,84
12859;getSampleObjectElements;true;12859;0;1;12344815600;38;1,86
12889;getSampleObjectElements;true;12888;0;0;12634652100;38;1,86
12861;getSampleObjectElements;true;12860;0;0;12310403600;38;1,86
12867;getSampleObjectElements;true;12866;0;0;12587871900;38;1,86
678;getSampleObjectElements;true;678;0;0;12849039700;38;2,33
12600;getSampleObjectElements;true;12600;0;0;12414761800;38;2,33
12983;getSampleObjectElements;true;12983;0;0;12488965400;38;1,94
12642;getSampleObjectElements;true;12642;0;0;12454206000;38;1,94
12878;getSampleObjectElements;true;12878;0;1;12566203200;38;1,94
13147;getSampleObjectElements;true;13147;0;0;12409803800;38;1,94
12778;getSampleObjectElements;true;12778;0;0;12573110900;42;1,94
12865;getSampleObjectElements;true;12865;0;0;12602623900;42;1,94
12857;getSampleObjectElements;true;12857;0;0;12441859900;38;-1,51
12908;getSampleObjectElements;true;12908;0;0;12429901100;42;-1,44
12861;getSampleObjectElements;true;12861;0;0;12513112900;42;-1,44
12949;getSampleObjectElements;true;12949;0;0;12583846900;42;-1,51
12978;getSampleObjectElements;true;12978;0;0;12414625400;42;-1,44
12878;getSampleObjectElements;true;12878;0;0;12487154600;42;-1,44
12799;getSampleObjectElements;true;12799;0;0;12469268800;42;-1,44
12868;getSampleObjectElements;true;12867;0;0;12416844900;42;-1,44
13017;getSampleObjectElements;true;13017;0;1;12587463000;42;-1,44
12834;getSampleObjectElements;true;12834;0;0;12227181200;42;0,83
12881;getSampleObjectElements;true;12881;0;0;12456248200;42;0,49
12786;getSampleObjectElements;true;12786;0;0;12558594400;42;0,49
12722;getSampleObjectElements;true;12722;0;0;12376270100;37;0,83
12925;getSampleObjectElements;true;12924;0;0;12191877200;37;0,83
12564;getSampleObjectElements;true;12564;0;0;12295413100;37;0,83
12753;getSampleObjectElements;true;12753;0;0;12620871300;37;1,15
12852;getSampleObjectElements;true;12852;0;0;12535612100;41;1,15
12787;getSampleObjectElements;true;12787;0;0;12636921400;41;1,15
12617;getSampleObjectElements;true;12617;0;0;12474475500;41;-1,09
12748;getSampleObjectElements;true;12747;0;1;12406473100;41;-1,09
12951;getSampleObjectElements;true;12951;0;0;12430742700;41;-1,09
12902;getSampleObjectElements;true;12902;0;0;12436233100;41;-1,09
13025;getSampleObjectElements;true;13025;0;0;12310435700;41;-1,09
12852;getSampleObjectElements;true;12852;0;0;12287648100;41;-1,09
12854;getSampleObjectElements;true;12854;0;0;12287770400;41;-1,09
12882;getSampleObjectElements;true;12882;0;0;12598225400;41;-0,99
12860;getSampleObjectElements;true;12860;0;0;12392501900;41;1,21
12767;getSampleObjectElements;true;12766;0;0;12385000300;41;1,21
12733;getSampleObjectElements;true;12733;0;0;12305379500;41;1,21
12693;getSampleObjectElements;true;12693;0;0;12460912000;41;1,21
12980;getSampleObjectElements;true;12980;0;0;12457652500;41;1,21
12760;getSampleObjectElements;true;12760;0;0;12460365600;41;1,21
12824;getSampleObjectElements;true;12824;0;0;12425116500;37;1,55
12697;getSampleObjectElements;true;12696;0;0;12315740800;37;1,15
12860;getSampleObjectElements;true;12860;0;0;12582011400;37;1,55
12772;getSampleObjectElements;true;12772;0;0;12567001200;37;1,15
12821;getSampleObjectElements;true;12821;0;0;12766562100;37;1,55
12704;getSampleObjectElements;true;12704;0;0;12476056800;37;1,15
12619;getSampleObjectElements;true;12619;0;0;12454499400;37;1,15
12936;getSampleObjectElements;true;12936;0;0;12458188500;37;0,4
12825;getSampleObjectElements;true;12825;0;0;12390242100;37;0,4
13107;getSampleObjectElements;true;13107;0;0;12253467300;37;0,06
12754;getSampleObjectElements;true;12754;0;0;12245958600;37;0,06
12781;getSampleObjectElements;true;12781;0;0;12455996400;37;0,06
12811;getSampleObjectElements;true;12811;0;0;12651599400;37;0,4
12679;getSampleObjectElements;true;12679;0;0;12411488900;37;0,06
12644;getSampleObjectElements;true;12644;0;0;12229330600;37;0,06
12654;getSampleObjectElements;true;12654;0;0;12356542800;37;0,06
12812;getSampleObjectElements;true;12812;0;0;12372235300;37;-0,37
13029;getSampleObjectElements;true;13029;0;0;12579582500;37;-0,37
12811;getSampleObjectElements;true;12810;0;1;12612516500;37;-0,37
