elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu;group
32688;getSampleObject;true;32688;0;0;214056900;0;3,15;3
13574;getSampleObject;true;13574;0;0;223868100;0;3,15;3
7265;getSampleObject;true;7265;0;0;218009500;0;3,15;3
7266;getSampleObject;true;7266;0;0;223292000;0;3,15;3
7266;getSampleObject;true;7266;0;0;225876600;0;3,15;3
7266;getSampleObject;true;7266;0;0;220709800;0;3,15;3
7266;getSampleObject;true;7266;0;0;235633800;0;0;3
7266;getSampleObject;true;7266;0;0;208138000;0;0;3
7266;getSampleObject;true;7266;0;0;219447400;0;0;3
7266;getSampleObject;true;7266;0;0;219589000;0;0;3
7266;getSampleObject;true;7266;0;0;214981800;0;-2,37;3
7266;getSampleObject;true;7266;0;0;214986400;0;-2,37;3
7266;getSampleObject;true;7266;0;0;214908700;0;-2,37;3
7265;getSampleObject;true;7265;0;0;216949800;0;-2,37;3
7265;getSampleObject;true;7265;0;0;219573900;0;0;3
34040;getSampleObject;true;34040;0;1;217768200;0;0;3
34039;getSampleObject;true;34039;0;0;219659900;0;0;3
14035;getSampleObject;true;14035;0;0;222642600;0;0;3
7750;getSampleObject;true;7750;0;0;215800000;0;0;3
7750;getSampleObject;true;7750;0;0;220157800;0;0;3
7750;getSampleObject;true;7750;0;0;217835100;0;-0,08;3
7751;getSampleObject;true;7751;0;0;218413100;0;-0,08;3
7751;getSampleObject;true;7751;0;0;224678400;0;-0,08;3
7750;getSampleObject;true;7750;0;0;229826000;0;0;3
7751;getSampleObject;true;7751;0;0;232699800;0;0;3
7751;getSampleObject;true;7751;0;0;231272100;0;0;3
7750;getSampleObject;true;7750;0;0;228491000;0;0;3
7750;getSampleObject;true;7750;0;0;228690800;0;0;3
7750;getSampleObject;true;7750;0;0;220993800;0;0;3
7750;getSampleObject;true;7750;0;0;227914100;0;0,12;3
7750;getSampleObject;true;7750;0;0;223628300;0;0,12;3
7750;getSampleObject;true;7750;0;0;253483500;0;0;3
34068;getSampleObject;true;34068;0;0;241997600;0;0;3
34044;getSampleObject;true;34044;0;0;254919600;0;0;3
13735;getSampleObject;true;13735;0;0;240439600;0;0;3
7408;getSampleObject;true;7408;0;0;241663700;0;0;3
7408;getSampleObject;true;7408;0;0;227792100;0;0;3
7408;getSampleObject;true;7408;0;0;215669900;0;0;3
7408;getSampleObject;true;7408;0;0;208227700;0;-0,4;3
7408;getSampleObject;true;7408;0;0;215310400;0;-0,4;3
7408;getSampleObject;true;7408;0;0;210470100;0;-0,4;3
7408;getSampleObject;true;7408;0;0;222810800;0;0;3
7409;getSampleObject;true;7409;0;0;219214900;0;0;3
7409;getSampleObject;true;7409;0;0;220775600;0;0;3
7409;getSampleObject;true;7409;0;0;220696400;0;0;3
7409;getSampleObject;true;7409;0;0;217036700;0;0;3
7409;getSampleObject;true;7409;0;0;209141700;0;0;3
7409;getSampleObject;true;7409;0;0;228114200;0;1,47;3
34782;getSampleObject;true;34782;0;0;236001700;0;1,47;3
34758;getSampleObject;true;34758;0;0;231909300;0;1,47;3
7845;getSampleObject;true;7845;0;0;245958000;0;0;3
7845;getSampleObject;true;7845;0;0;239566900;0;0;3
7846;getSampleObject;true;7846;0;0;238877400;0;0;3
7846;getSampleObject;true;7846;0;0;234466500;0;0;3
7846;getSampleObject;true;7846;0;0;237698200;0;0;3
7846;getSampleObject;true;7846;0;0;237508600;0;-0,29;3
7846;getSampleObject;true;7846;0;0;238442800;0;-0,29;3
7846;getSampleObject;true;7846;0;0;239631100;0;-0,29;3
7846;getSampleObject;true;7846;0;0;231091200;0;-0,29;3
7846;getSampleObject;true;7846;0;0;235339800;0;0;3
7846;getSampleObject;true;7846;0;0;225167100;0;0;3
7845;getSampleObject;true;7845;0;0;241420400;0;0;3
7845;getSampleObject;true;7845;0;0;253478000;5;0;3
7845;getSampleObject;true;7845;0;0;236155200;0;-0,49;3
7845;getSampleObject;true;7845;0;0;241886800;0;-0,49;3
34959;getSampleObject;true;34959;0;1;234883300;0;-0,49;3
34958;getSampleObject;true;34958;0;0;227712200;0;-0,49;3
14139;getSampleObject;true;14139;0;0;233027100;0;-0,49;3
14139;getSampleObject;true;14139;0;0;236073900;0;0;3
7705;getSampleObject;true;7705;0;0;220144900;0;0;3
7705;getSampleObject;true;7705;0;0;227617900;0;0;3
7705;getSampleObject;true;7705;0;0;242628300;0;0,72;3
7705;getSampleObject;true;7705;0;0;249544300;0;0,72;3
7706;getSampleObject;true;7706;0;0;253864800;0;0,72;3
7705;getSampleObject;true;7705;0;0;257572600;0;0,72;3
7705;getSampleObject;true;7705;0;0;271320900;0;0,72;3
7705;getSampleObject;true;7705;0;0;260471700;0;0,72;3
7705;getSampleObject;true;7705;0;0;264669600;0;0;3
7705;getSampleObject;true;7705;0;0;231142300;0;0;3
7705;getSampleObject;true;7705;0;0;202779600;0;0;3
7705;getSampleObject;true;7705;0;0;206543500;0;0;3
37860;getSampleObject;true;37860;0;0;198985900;0;0;3
37858;getSampleObject;true;37858;0;0;205304400;0;-1,47;3
14982;getSampleObject;true;14982;0;0;205477600;0;-1,47;3
8134;getSampleObject;true;8134;0;0;204674400;0;-1,47;3
8134;getSampleObject;true;8134;0;0;207427200;0;-1,47;3
8134;getSampleObject;true;8134;0;0;227089200;0;0;3
8134;getSampleObject;true;8134;0;0;240562200;0;0;3
8133;getSampleObject;true;8133;0;0;236147700;0;0;3
8133;getSampleObject;true;8133;0;0;238737100;0;0;3
8133;getSampleObject;true;8133;0;0;223831000;0;1,49;3
8134;getSampleObject;true;8134;0;0;249537400;0;1,49;3
8134;getSampleObject;true;8134;0;0;241236700;0;1,49;3
8134;getSampleObject;true;8134;0;0;243965100;0;1,49;3
8134;getSampleObject;true;8134;0;0;253212800;0;1,49;3
8134;getSampleObject;true;8134;0;0;303781100;0;0;3
8134;getSampleObject;true;8134;0;0;313024500;0;0;3
8134;getSampleObject;true;8134;0;0;320858100;0;0;3
37904;getSampleObject;true;37904;0;0;322342500;0;-0,04;3
37902;getSampleObject;true;37902;0;0;297630400;0;-0,04;3
15749;getSampleObject;true;15749;0;0;289457900;0;-0,04;3
8416;getSampleObject;true;8416;0;0;263204000;0;-0,04;3
8416;getSampleObject;true;8416;0;0;235674800;0;0;3
8416;getSampleObject;true;8416;0;0;313718100;0;0;3
8416;getSampleObject;true;8416;0;0;316868300;0;0;3
8416;getSampleObject;true;8416;0;0;322347100;0;0,86;3
8415;getSampleObject;true;8415;0;0;294917100;0;0,86;3
8415;getSampleObject;true;8415;0;0;246603900;0;0,86;3
8416;getSampleObject;true;8416;0;0;234415500;0;0,86;3
8416;getSampleObject;true;8416;0;0;229904800;0;0,86;3
8416;getSampleObject;true;8416;0;0;241225800;0;0;3
8416;getSampleObject;true;8416;0;0;248488700;0;0;3
8416;getSampleObject;true;8416;0;0;236906100;0;0;3
8416;getSampleObject;true;8416;0;0;242737200;0;-1,15;3
8416;getSampleObject;true;8416;0;0;248857300;0;-1,15;3
8416;getSampleObject;true;8416;0;0;246111000;0;-1,15;3
41002;getSampleObject;true;41002;0;0;241975000;0;-1,15;3
41000;getSampleObject;true;41000;0;0;247486200;0;-1,15;3
15757;getSampleObject;true;15757;0;0;255114000;0;0;3
8397;getSampleObject;true;8397;0;0;254854100;0;0;3
8397;getSampleObject;true;8397;0;0;258310800;0;0;3
8397;getSampleObject;true;8397;0;0;237831800;0;0;3
8397;getSampleObject;true;8397;0;0;232047700;0;0,36;3
8397;getSampleObject;true;8397;0;0;242367400;0;0,36;3
8396;getSampleObject;true;8396;0;0;228049900;0;0,36;3
8397;getSampleObject;true;8397;0;0;227412400;0;0,36;3
8397;getSampleObject;true;8397;0;0;235507500;0;0,36;3
8397;getSampleObject;true;8397;0;0;231976300;0;0;3
8397;getSampleObject;true;8397;0;0;230646400;0;0;3
8397;getSampleObject;true;8397;0;0;231052200;0;0;3
8397;getSampleObject;true;8397;0;0;223338900;0;0;3
8397;getSampleObject;true;8397;0;0;232514700;0;-1,09;3
8397;getSampleObject;true;8397;0;0;238429400;0;-1,09;3
8397;getSampleObject;true;8397;0;0;246947000;0;-1,09;3
41084;getSampleObject;true;41084;0;0;252136300;0;-1,09;3
41083;getSampleObject;true;41083;0;0;233215200;4;0;3
15579;getSampleObject;true;15579;0;0;226492900;4;0;3
8315;getSampleObject;true;8315;0;0;223960700;4;0;3
8315;getSampleObject;true;8315;0;0;222923100;4;0;3
8314;getSampleObject;true;8314;0;0;216727800;4;0;3
8314;getSampleObject;true;8314;0;0;221198900;4;-0,74;3
8314;getSampleObject;true;8314;0;0;219190500;0;-0,74;3
8314;getSampleObject;true;8314;0;0;230287800;0;-0,74;3
8315;getSampleObject;true;8315;0;0;256661300;0;0;3
8315;getSampleObject;true;8315;0;0;261936200;0;0;3
8315;getSampleObject;true;8315;0;0;261841200;0;0;3
8315;getSampleObject;true;8315;0;0;270009700;0;0;3
8315;getSampleObject;true;8315;0;0;257581800;0;0;3
8315;getSampleObject;true;8315;0;0;240127900;0;0;3
8315;getSampleObject;true;8315;0;0;243721300;0;0;3
8315;getSampleObject;true;8315;0;0;218441800;0;-0,05;3
8315;getSampleObject;true;8315;0;0;218266800;0;0;3
42329;getSampleObject;true;42329;0;0;211739000;0;0;3
42328;getSampleObject;true;42328;0;0;215233200;0;0;3
8320;getSampleObject;true;8320;0;0;211676200;0;0;3
8320;getSampleObject;true;8320;0;0;213333800;0;0;3
8320;getSampleObject;true;8320;0;0;216081200;0;0;3
8319;getSampleObject;true;8319;0;0;213144800;0;0;3
8319;getSampleObject;true;8319;0;0;214673300;0;3,16;3
8319;getSampleObject;true;8319;0;0;220260800;0;3,16;3
8319;getSampleObject;true;8319;0;0;218986600;0;3,16;3
8319;getSampleObject;true;8319;0;0;222225200;0;3,16;3
8319;getSampleObject;true;8319;0;0;219409300;0;0;3
8319;getSampleObject;true;8319;0;0;223699500;0;0;3
8320;getSampleObject;true;8319;0;0;221647000;0;0;3
8320;getSampleObject;true;8320;0;0;221922300;0;0;3
8320;getSampleObject;true;8320;0;0;214419300;0;0;3
8320;getSampleObject;true;8320;0;0;217029400;0;-0,06;3
8320;getSampleObject;true;8320;0;0;218418900;0;-0,06;3
8320;getSampleObject;true;8320;0;0;222973000;0;-0,06;3
42362;getSampleObject;true;42362;0;0;235159900;0;-0,06;3
42361;getSampleObject;true;42361;0;0;231629400;0;0;3
8179;getSampleObject;true;8179;0;0;229332500;0;0;3
8179;getSampleObject;true;8179;0;0;224208600;0;0;3
8179;getSampleObject;true;8179;0;0;219108800;0;0;3
8179;getSampleObject;true;8179;0;0;214976000;0;-3,08;3
8179;getSampleObject;true;8179;0;0;215611900;0;-3,08;3
8180;getSampleObject;true;8180;0;0;215184500;0;-3,08;3
8180;getSampleObject;true;8180;0;0;215709900;0;-3,08;3
8180;getSampleObject;true;8180;0;0;214772800;0;-3,08;3
8180;getSampleObject;true;8180;0;0;211790200;0;-3,08;3
8180;getSampleObject;true;8180;0;0;210224900;0;-3,08;3
8180;getSampleObject;true;8180;0;0;221410300;0;0;3
8180;getSampleObject;true;8180;0;0;215991400;0;0;3
8180;getSampleObject;true;8180;0;0;215392200;0;0;3
8180;getSampleObject;true;8180;0;0;215624000;0;0;3
8180;getSampleObject;true;8180;0;0;217883500;0;1,49;3
8180;getSampleObject;true;8180;0;0;215436400;4;1,49;3
43114;getSampleObject;true;43114;0;1;216379800;4;1,49;3
43112;getSampleObject;true;43112;0;0;222318100;4;1,49;3
16031;getSampleObject;true;16031;0;0;217718900;4;0;3
8624;getSampleObject;true;8624;0;0;212863100;0;0;3
8624;getSampleObject;true;8624;0;0;214759100;0;0;3
8624;getSampleObject;true;8624;0;0;213129100;0;0;3
8624;getSampleObject;true;8624;0;0;220662700;0;0;3
8624;getSampleObject;true;8624;0;0;220464400;0;0;3
8624;getSampleObject;true;8624;0;0;222076100;0;1,14;3
8624;getSampleObject;true;8624;0;0;220432100;0;1,14;3
8624;getSampleObject;true;8624;0;0;218236200;0;1,14;3
8623;getSampleObject;true;8623;0;0;216632000;0;0;3
8623;getSampleObject;true;8623;0;0;217416900;0;0;3
8623;getSampleObject;true;8623;0;0;216540400;0;0;3
8623;getSampleObject;true;8623;0;0;213271700;0;0;3
8624;getSampleObject;true;8624;0;0;213562600;0;0;3
8624;getSampleObject;true;8624;0;0;207339400;0;0;3
8624;getSampleObject;true;8624;0;0;210796400;0;0;3
8624;getSampleObject;true;8624;0;0;212149300;0;-1,85;3
43381;getSampleObject;true;43381;0;0;213215200;0;-1,85;3
43379;getSampleObject;true;43379;0;0;218609900;0;0;3
16545;getSampleObject;true;16545;0;0;213943800;0;0;3
8413;getSampleObject;true;8413;0;0;216092000;0;0;3
8413;getSampleObject;true;8413;0;0;214564200;0;0;3
8413;getSampleObject;true;8413;0;0;215909000;0;0;3
8413;getSampleObject;true;8413;0;0;212775500;0;0;3
8413;getSampleObject;true;8413;0;0;220824000;0;0;3
8413;getSampleObject;true;8413;0;0;227111400;0;-0,04;3
8413;getSampleObject;true;8413;0;0;219790400;0;-0,04;3
8413;getSampleObject;true;8413;0;0;216284900;0;-0,04;3
8412;getSampleObject;true;8412;0;0;222057100;0;0;3
8412;getSampleObject;true;8412;0;0;215405900;0;0;3
8412;getSampleObject;true;8412;0;0;215842500;0;0;3
8412;getSampleObject;true;8412;0;0;216479800;0;0;3
8412;getSampleObject;true;8412;0;0;213005900;0;0;3
8413;getSampleObject;true;8413;0;0;213291200;4;-0,33;3
45604;getSampleObject;true;45604;0;0;211126100;4;-0,33;3
8413;getSampleObject;true;8413;0;0;208382600;4;-0,33;3
8413;getSampleObject;true;8413;0;0;213725500;0;-0,33;3
45497;getSampleObject;true;45497;0;1;213639400;0;-0,33;3
16779;getSampleObject;true;16779;0;0;213275900;0;-0,33;3
16779;getSampleObject;true;16779;0;0;216839700;0;0;3
9075;getSampleObject;true;9075;0;0;214556600;0;0;3
9075;getSampleObject;true;9075;0;0;227131900;0;0;3
9075;getSampleObject;true;9075;0;0;242682500;0;2,29;3
9075;getSampleObject;true;9075;0;0;237725500;0;2,29;3
9075;getSampleObject;true;9075;0;0;229093500;0;2,29;3
9075;getSampleObject;true;9075;0;0;226837500;0;2,29;3
9075;getSampleObject;true;9075;0;0;226808600;0;2,29;3
9075;getSampleObject;true;9075;0;0;223336900;0;2,29;3
9075;getSampleObject;true;9075;0;0;209082400;0;0;3
9075;getSampleObject;true;9075;0;0;224596100;0;0;3
9075;getSampleObject;true;9075;0;0;219161800;0;0;3
9075;getSampleObject;true;9075;0;0;222520200;0;0;3
9075;getSampleObject;true;9075;0;0;221168300;0;0,02;3
9075;getSampleObject;true;9075;0;0;222538700;0;0,02;3
9075;getSampleObject;true;9075;0;0;222294900;0;0,02;3
9075;getSampleObject;true;9075;0;0;222071100;0;0,02;3
46933;getSampleObject;true;46933;0;0;214648900;0;0,02;3
46113;getSampleObject;true;46113;0;1;216755200;0;0;3
17839;getSampleObject;true;17839;0;0;217134500;4;0;3
9424;getSampleObject;true;9424;0;0;218264100;4;0;3
9424;getSampleObject;true;9424;0;0;217319600;4;0;3
9424;getSampleObject;true;9424;0;0;221116100;4;0;3
9424;getSampleObject;true;9424;0;0;216667700;4;0;3
9424;getSampleObject;true;9424;0;0;215865500;4;-2,34;3
9424;getSampleObject;true;9424;0;0;209089800;0;-2,34;3
9424;getSampleObject;true;9424;0;0;205076700;0;0;3
9424;getSampleObject;true;9424;0;0;208888700;0;0;3
9423;getSampleObject;true;9423;0;0;209158000;0;0;3
9423;getSampleObject;true;9423;0;0;212833700;0;0;3
9424;getSampleObject;true;9424;0;0;216331900;0;0;3
9424;getSampleObject;true;9424;0;0;222665000;0;0;3
9424;getSampleObject;true;9424;0;0;223633400;0;0;3
9424;getSampleObject;true;9424;0;0;285349200;0;1,1;3
9424;getSampleObject;true;9424;0;0;259114400;0;0;3
9424;getSampleObject;true;9424;0;0;218808300;0;0;3
9424;getSampleObject;true;9424;0;0;206959500;0;0;3
49604;getSampleObject;true;49604;0;0;208393800;0;0;3
49603;getSampleObject;true;49603;0;0;208036900;0;0;3
17836;getSampleObject;true;17836;0;0;204634000;0;0;3
9440;getSampleObject;true;9440;0;0;212633900;0;0;3
9440;getSampleObject;true;9440;0;0;214566100;0;0;3
9440;getSampleObject;true;9440;0;0;212109000;0;-0,75;3
9440;getSampleObject;true;9440;0;0;211680500;0;-0,75;3
9440;getSampleObject;true;9440;0;0;210322300;0;-0,75;3
9440;getSampleObject;true;9440;0;0;215765500;0;0;3
9439;getSampleObject;true;9439;0;0;211937100;0;0;3
9439;getSampleObject;true;9439;0;0;212084800;0;0;3
9440;getSampleObject;true;9440;0;0;211814900;0;0;3
9440;getSampleObject;true;9440;0;0;210531900;0;0;3
9440;getSampleObject;true;9440;0;0;217409800;0;-0,72;3
9440;getSampleObject;true;9440;0;0;217474900;0;-0,72;3
9440;getSampleObject;true;9440;0;0;216816700;0;-0,72;3
9440;getSampleObject;true;9440;0;0;219320000;0;-0,72;3
9440;getSampleObject;true;9440;0;0;219070400;0;-0,72;3
9440;getSampleObject;true;9440;0;0;221547700;0;-0,72;3
9440;getSampleObject;true;9440;0;0;218768900;0;0;3
49702;getSampleObject;true;49702;0;0;230769800;0;0;3
49701;getSampleObject;true;49701;0;0;287919800;0;2,26;3
18269;getSampleObject;true;18269;0;0;269964700;0;2,26;3
9955;getSampleObject;true;9955;0;0;263829500;0;2,26;3
9956;getSampleObject;true;9956;0;0;253011500;0;2,26;3
9956;getSampleObject;true;9956;0;0;220859800;0;2,26;3
9956;getSampleObject;true;9956;0;0;213095600;0;2,26;3
9956;getSampleObject;true;9956;0;0;200560600;0;2,26;3
9956;getSampleObject;true;9956;0;0;204892000;0;0;3
9955;getSampleObject;true;9955;0;0;222594200;0;0;3
9955;getSampleObject;true;9955;0;0;226244600;0;-0,71;3
9955;getSampleObject;true;9955;0;0;240605800;0;-0,71;3
9955;getSampleObject;true;9955;0;0;248859300;0;-0,71;3
9955;getSampleObject;true;9955;0;0;251562700;0;-0,71;3
9955;getSampleObject;true;9955;0;0;244361900;0;-0,71;3
9955;getSampleObject;true;9955;0;0;246808000;0;-0,71;3
9955;getSampleObject;true;9955;0;0;304722100;0;0;3
9955;getSampleObject;true;9955;0;0;385401000;0;3,2;3
9956;getSampleObject;true;9956;0;0;415766200;0;3,2;3
9956;getSampleObject;true;9956;0;0;416236200;0;3,2;3
51463;getSampleObject;true;51463;0;0;383979800;0;0;3
51462;getSampleObject;true;51462;0;0;353054800;0;0;3
9956;getSampleObject;true;9956;0;0;329680500;0;0;3
18270;getSampleObject;true;18270;0;0;303729500;0;0;3
9951;getSampleObject;true;9951;0;0;221895800;0;0;3
9951;getSampleObject;true;9951;0;0;228965600;0;-4,38;3
9951;getSampleObject;true;9951;0;0;223826300;0;-4,38;3
9951;getSampleObject;true;9951;0;0;228806200;0;-4,38;3
9951;getSampleObject;true;9951;0;0;229439000;0;-4,38;3
9951;getSampleObject;true;9951;0;0;221104900;0;-4,38;3
9951;getSampleObject;true;9951;0;0;236458200;0;0;3
9951;getSampleObject;true;9951;0;0;229403300;0;0;3
9951;getSampleObject;true;9951;0;0;247246600;0;0;3
9951;getSampleObject;true;9951;0;0;229768300;0;0,76;3
9951;getSampleObject;true;9951;0;0;232362300;0;0,76;3
9951;getSampleObject;true;9951;0;0;237994400;0;0,76;3
9951;getSampleObject;true;9951;0;0;235896800;0;0,76;3
9951;getSampleObject;true;9951;0;0;243850300;0;0,76;3
9951;getSampleObject;true;9951;0;0;246683400;0;0,76;3
9951;getSampleObject;true;9951;0;0;249151700;0;0;3
9951;getSampleObject;true;9951;0;0;237591800;0;0;3
9951;getSampleObject;true;9951;0;0;241124000;0;1,14;3
51492;getSampleObject;true;51492;0;0;239146600;0;1,14;3
51491;getSampleObject;true;51491;0;0;240831500;0;1,14;3
17731;getSampleObject;true;17731;0;0;236033800;0;1,14;3
9552;getSampleObject;true;9552;0;0;242406000;0;1,14;3
9552;getSampleObject;true;9552;0;0;242822300;0;1,14;3
9552;getSampleObject;true;9552;0;0;243300800;0;1,14;3
9552;getSampleObject;true;9552;0;0;273305200;0;0;3
9551;getSampleObject;true;9551;0;0;262070100;0;0;3
9551;getSampleObject;true;9551;0;0;254121200;0;-0,44;3
9551;getSampleObject;true;9551;0;0;254631300;0;-0,44;3
9551;getSampleObject;true;9551;0;0;220040100;0;-0,44;3
9551;getSampleObject;true;9551;0;0;216471700;0;-0,44;3
9551;getSampleObject;true;9551;0;0;216492200;0;-0,44;3
9551;getSampleObject;true;9551;0;0;221684600;0;-0,44;3
9551;getSampleObject;true;9551;0;0;230348800;0;0;3
9552;getSampleObject;true;9552;0;0;252919600;0;0;3
9552;getSampleObject;true;9552;0;0;248555300;0;-1,03;3
9552;getSampleObject;true;9552;0;0;262102600;0;-1,03;3
9552;getSampleObject;true;9552;0;0;252762500;0;-1,03;3
9552;getSampleObject;true;9552;0;0;250580200;0;-1,03;3
51843;getSampleObject;true;51843;0;0;261535200;0;-1,03;3
51843;getSampleObject;true;51843;0;1;249390700;0;-1,03;3
10070;getSampleObject;true;10070;0;0;260436400;5;0;3
10070;getSampleObject;true;10070;0;0;236292300;5;0;3
10070;getSampleObject;true;10070;0;0;225756000;5;0;3
10070;getSampleObject;true;10070;0;0;235499600;5;0;3
10070;getSampleObject;true;10070;0;0;239916600;0;0,72;3
10071;getSampleObject;true;10071;0;0;232977500;0;0,72;3
10071;getSampleObject;true;10071;0;0;229824600;0;0,72;3
10071;getSampleObject;true;10071;0;0;227495600;0;0,72;3
10071;getSampleObject;true;10071;0;0;231821000;0;0;3
10072;getSampleObject;true;10072;0;0;236283100;0;0;3
10072;getSampleObject;true;10072;0;0;239330600;0;0;3
10072;getSampleObject;true;10072;0;0;236823100;0;0;3
10071;getSampleObject;true;10071;0;0;230222300;0;-0,72;3
10071;getSampleObject;true;10071;0;0;230153200;0;-0,72;3
10071;getSampleObject;true;10071;0;0;230167500;0;-0,72;3
10071;getSampleObject;true;10071;0;0;228342200;0;-0,72;3
10071;getSampleObject;true;10071;0;0;247583600;0;-0,72;3
10071;getSampleObject;true;10071;0;0;254501600;0;0;3
10071;getSampleObject;true;10071;0;0;251555500;0;0;3
52630;getSampleObject;true;52630;0;0;251417300;0;0;3
52630;getSampleObject;true;52630;0;0;239669100;0;0;3
17609;getSampleObject;true;17609;0;0;243732400;0;0;3
9198;getSampleObject;true;9198;0;0;247838100;0;6,73;3
9197;getSampleObject;true;9197;0;0;255255600;0;6,73;3
9198;getSampleObject;true;9198;0;0;236965900;0;6,73;3
9198;getSampleObject;true;9198;0;0;221520700;0;0;3
9198;getSampleObject;true;9198;0;0;230779000;0;0;3
9198;getSampleObject;true;9198;0;0;222942000;0;0;3
9198;getSampleObject;true;9198;0;0;217114700;0;0;3
9198;getSampleObject;true;9198;0;0;212063000;0;0;3
9198;getSampleObject;true;9198;0;0;215236800;0;0;3
9198;getSampleObject;true;9198;0;0;215807700;0;0;3
9198;getSampleObject;true;9198;0;0;222932600;0;-7,61;3
9198;getSampleObject;true;9198;0;0;229836400;0;-7,61;3
9198;getSampleObject;true;9198;0;0;229084400;0;-7,61;3
9198;getSampleObject;true;9198;0;0;238157400;0;0;3
