elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu
8624;getSampleObject;true;8624;0;0;220432100;0;1,14
8624;getSampleObject;true;8624;0;0;218236200;0;1,14
8623;getSampleObject;true;8623;0;0;216632000;0;0
8623;getSampleObject;true;8623;0;0;217416900;0;0
8623;getSampleObject;true;8623;0;0;216540400;0;0
8623;getSampleObject;true;8623;0;0;213271700;0;0
8624;getSampleObject;true;8624;0;0;213562600;0;0
8624;getSampleObject;true;8624;0;0;207339400;0;0
8624;getSampleObject;true;8624;0;0;210796400;0;0
8624;getSampleObject;true;8624;0;0;212149300;0;-1,85
43381;getSampleObject;true;43381;0;0;213215200;0;-1,85
43379;getSampleObject;true;43379;0;0;218609900;0;0
16545;getSampleObject;true;16545;0;0;213943800;0;0
8413;getSampleObject;true;8413;0;0;216092000;0;0
8413;getSampleObject;true;8413;0;0;214564200;0;0
8413;getSampleObject;true;8413;0;0;215909000;0;0
8413;getSampleObject;true;8413;0;0;212775500;0;0
8413;getSampleObject;true;8413;0;0;220824000;0;0
8413;getSampleObject;true;8413;0;0;227111400;0;-0,04
8413;getSampleObject;true;8413;0;0;219790400;0;-0,04
8413;getSampleObject;true;8413;0;0;216284900;0;-0,04
8412;getSampleObject;true;8412;0;0;222057100;0;0
8412;getSampleObject;true;8412;0;0;215405900;0;0
8412;getSampleObject;true;8412;0;0;215842500;0;0
8412;getSampleObject;true;8412;0;0;216479800;0;0
8412;getSampleObject;true;8412;0;0;213005900;0;0
8413;getSampleObject;true;8413;0;0;213291200;4;-0,33
45604;getSampleObject;true;45604;0;0;211126100;4;-0,33
8413;getSampleObject;true;8413;0;0;208382600;4;-0,33
8413;getSampleObject;true;8413;0;0;213725500;0;-0,33
45497;getSampleObject;true;45497;0;1;213639400;0;-0,33
16779;getSampleObject;true;16779;0;0;213275900;0;-0,33
16779;getSampleObject;true;16779;0;0;216839700;0;0
9075;getSampleObject;true;9075;0;0;214556600;0;0
9075;getSampleObject;true;9075;0;0;227131900;0;0
9075;getSampleObject;true;9075;0;0;242682500;0;2,29
9075;getSampleObject;true;9075;0;0;237725500;0;2,29
9075;getSampleObject;true;9075;0;0;229093500;0;2,29
9075;getSampleObject;true;9075;0;0;226837500;0;2,29
9075;getSampleObject;true;9075;0;0;226808600;0;2,29
9075;getSampleObject;true;9075;0;0;223336900;0;2,29
9075;getSampleObject;true;9075;0;0;209082400;0;0
9075;getSampleObject;true;9075;0;0;224596100;0;0
9075;getSampleObject;true;9075;0;0;219161800;0;0
9075;getSampleObject;true;9075;0;0;222520200;0;0
9075;getSampleObject;true;9075;0;0;221168300;0;0,02
9075;getSampleObject;true;9075;0;0;222538700;0;0,02
9075;getSampleObject;true;9075;0;0;222294900;0;0,02
9075;getSampleObject;true;9075;0;0;222071100;0;0,02
46933;getSampleObject;true;46933;0;0;214648900;0;0,02
46113;getSampleObject;true;46113;0;1;216755200;0;0
17839;getSampleObject;true;17839;0;0;217134500;4;0
9424;getSampleObject;true;9424;0;0;218264100;4;0
9424;getSampleObject;true;9424;0;0;217319600;4;0
9424;getSampleObject;true;9424;0;0;221116100;4;0
9424;getSampleObject;true;9424;0;0;216667700;4;0
9424;getSampleObject;true;9424;0;0;215865500;4;-2,34
9424;getSampleObject;true;9424;0;0;209089800;0;-2,34
9424;getSampleObject;true;9424;0;0;205076700;0;0
9424;getSampleObject;true;9424;0;0;208888700;0;0
9423;getSampleObject;true;9423;0;0;209158000;0;0
9423;getSampleObject;true;9423;0;0;212833700;0;0
9424;getSampleObject;true;9424;0;0;216331900;0;0
9424;getSampleObject;true;9424;0;0;222665000;0;0
9424;getSampleObject;true;9424;0;0;223633400;0;0
9424;getSampleObject;true;9424;0;0;285349200;0;1,1
9424;getSampleObject;true;9424;0;0;259114400;0;0
9424;getSampleObject;true;9424;0;0;218808300;0;0
9424;getSampleObject;true;9424;0;0;206959500;0;0
49604;getSampleObject;true;49604;0;0;208393800;0;0
49603;getSampleObject;true;49603;0;0;208036900;0;0
17836;getSampleObject;true;17836;0;0;204634000;0;0
9440;getSampleObject;true;9440;0;0;212633900;0;0
9440;getSampleObject;true;9440;0;0;214566100;0;0
9440;getSampleObject;true;9440;0;0;212109000;0;-0,75
9440;getSampleObject;true;9440;0;0;211680500;0;-0,75
9440;getSampleObject;true;9440;0;0;210322300;0;-0,75
9440;getSampleObject;true;9440;0;0;215765500;0;0
9439;getSampleObject;true;9439;0;0;211937100;0;0
9439;getSampleObject;true;9439;0;0;212084800;0;0
9440;getSampleObject;true;9440;0;0;211814900;0;0
9440;getSampleObject;true;9440;0;0;210531900;0;0
9440;getSampleObject;true;9440;0;0;217409800;0;-0,72
9440;getSampleObject;true;9440;0;0;217474900;0;-0,72
9440;getSampleObject;true;9440;0;0;216816700;0;-0,72
9440;getSampleObject;true;9440;0;0;219320000;0;-0,72
9440;getSampleObject;true;9440;0;0;219070400;0;-0,72
9440;getSampleObject;true;9440;0;0;221547700;0;-0,72
9440;getSampleObject;true;9440;0;0;218768900;0;0
49702;getSampleObject;true;49702;0;0;230769800;0;0
49701;getSampleObject;true;49701;0;0;287919800;0;2,26
18269;getSampleObject;true;18269;0;0;269964700;0;2,26
9955;getSampleObject;true;9955;0;0;263829500;0;2,26
9956;getSampleObject;true;9956;0;0;253011500;0;2,26
9956;getSampleObject;true;9956;0;0;220859800;0;2,26
9956;getSampleObject;true;9956;0;0;213095600;0;2,26
9956;getSampleObject;true;9956;0;0;200560600;0;2,26
9956;getSampleObject;true;9956;0;0;204892000;0;0
9955;getSampleObject;true;9955;0;0;222594200;0;0
9955;getSampleObject;true;9955;0;0;226244600;0;-0,71
9955;getSampleObject;true;9955;0;0;240605800;0;-0,71
9955;getSampleObject;true;9955;0;0;248859300;0;-0,71
9955;getSampleObject;true;9955;0;0;251562700;0;-0,71
9955;getSampleObject;true;9955;0;0;244361900;0;-0,71
9955;getSampleObject;true;9955;0;0;246808000;0;-0,71
9955;getSampleObject;true;9955;0;0;304722100;0;0
9955;getSampleObject;true;9955;0;0;385401000;0;3,2
9956;getSampleObject;true;9956;0;0;415766200;0;3,2
9956;getSampleObject;true;9956;0;0;416236200;0;3,2
51463;getSampleObject;true;51463;0;0;383979800;0;0
51462;getSampleObject;true;51462;0;0;353054800;0;0
9956;getSampleObject;true;9956;0;0;329680500;0;0
18270;getSampleObject;true;18270;0;0;303729500;0;0
9951;getSampleObject;true;9951;0;0;221895800;0;0
9951;getSampleObject;true;9951;0;0;228965600;0;-4,38
9951;getSampleObject;true;9951;0;0;223826300;0;-4,38
9951;getSampleObject;true;9951;0;0;228806200;0;-4,38
9951;getSampleObject;true;9951;0;0;229439000;0;-4,38
9951;getSampleObject;true;9951;0;0;221104900;0;-4,38
9951;getSampleObject;true;9951;0;0;236458200;0;0
9951;getSampleObject;true;9951;0;0;229403300;0;0
9951;getSampleObject;true;9951;0;0;247246600;0;0
9951;getSampleObject;true;9951;0;0;229768300;0;0,76
9951;getSampleObject;true;9951;0;0;232362300;0;0,76
9951;getSampleObject;true;9951;0;0;237994400;0;0,76
9951;getSampleObject;true;9951;0;0;235896800;0;0,76
9951;getSampleObject;true;9951;0;0;243850300;0;0,76
9951;getSampleObject;true;9951;0;0;246683400;0;0,76
9951;getSampleObject;true;9951;0;0;249151700;0;0
9951;getSampleObject;true;9951;0;0;237591800;0;0
9951;getSampleObject;true;9951;0;0;241124000;0;1,14
51492;getSampleObject;true;51492;0;0;239146600;0;1,14
51491;getSampleObject;true;51491;0;0;240831500;0;1,14
17731;getSampleObject;true;17731;0;0;236033800;0;1,14
9552;getSampleObject;true;9552;0;0;242406000;0;1,14
9552;getSampleObject;true;9552;0;0;242822300;0;1,14
9552;getSampleObject;true;9552;0;0;243300800;0;1,14
9552;getSampleObject;true;9552;0;0;273305200;0;0
9551;getSampleObject;true;9551;0;0;262070100;0;0
9551;getSampleObject;true;9551;0;0;254121200;0;-0,44
9551;getSampleObject;true;9551;0;0;254631300;0;-0,44
9551;getSampleObject;true;9551;0;0;220040100;0;-0,44
9551;getSampleObject;true;9551;0;0;216471700;0;-0,44
9551;getSampleObject;true;9551;0;0;216492200;0;-0,44
9551;getSampleObject;true;9551;0;0;221684600;0;-0,44
9551;getSampleObject;true;9551;0;0;230348800;0;0
9552;getSampleObject;true;9552;0;0;252919600;0;0
9552;getSampleObject;true;9552;0;0;248555300;0;-1,03
9552;getSampleObject;true;9552;0;0;262102600;0;-1,03
9552;getSampleObject;true;9552;0;0;252762500;0;-1,03
9552;getSampleObject;true;9552;0;0;250580200;0;-1,03
51843;getSampleObject;true;51843;0;0;261535200;0;-1,03
51843;getSampleObject;true;51843;0;1;249390700;0;-1,03
10070;getSampleObject;true;10070;0;0;260436400;5;0
10070;getSampleObject;true;10070;0;0;236292300;5;0
10070;getSampleObject;true;10070;0;0;225756000;5;0
10070;getSampleObject;true;10070;0;0;235499600;5;0
10070;getSampleObject;true;10070;0;0;239916600;0;0,72
10071;getSampleObject;true;10071;0;0;232977500;0;0,72
10071;getSampleObject;true;10071;0;0;229824600;0;0,72
10071;getSampleObject;true;10071;0;0;227495600;0;0,72
10071;getSampleObject;true;10071;0;0;231821000;0;0
10072;getSampleObject;true;10072;0;0;236283100;0;0
10072;getSampleObject;true;10072;0;0;239330600;0;0
10072;getSampleObject;true;10072;0;0;236823100;0;0
10071;getSampleObject;true;10071;0;0;230222300;0;-0,72
10071;getSampleObject;true;10071;0;0;230153200;0;-0,72
10071;getSampleObject;true;10071;0;0;230167500;0;-0,72
10071;getSampleObject;true;10071;0;0;228342200;0;-0,72
10071;getSampleObject;true;10071;0;0;247583600;0;-0,72
10071;getSampleObject;true;10071;0;0;254501600;0;0
10071;getSampleObject;true;10071;0;0;251555500;0;0
52630;getSampleObject;true;52630;0;0;251417300;0;0
52630;getSampleObject;true;52630;0;0;239669100;0;0
17609;getSampleObject;true;17609;0;0;243732400;0;0
9198;getSampleObject;true;9198;0;0;247838100;0;6,73
9197;getSampleObject;true;9197;0;0;255255600;0;6,73
9198;getSampleObject;true;9198;0;0;236965900;0;6,73
9198;getSampleObject;true;9198;0;0;221520700;0;0
9198;getSampleObject;true;9198;0;0;230779000;0;0
9198;getSampleObject;true;9198;0;0;222942000;0;0
9198;getSampleObject;true;9198;0;0;217114700;0;0
9198;getSampleObject;true;9198;0;0;212063000;0;0
9198;getSampleObject;true;9198;0;0;215236800;0;0
9198;getSampleObject;true;9198;0;0;215807700;0;0
9198;getSampleObject;true;9198;0;0;222932600;0;-7,61
9198;getSampleObject;true;9198;0;0;229836400;0;-7,61
9198;getSampleObject;true;9198;0;0;229084400;0;-7,61
9198;getSampleObject;true;9198;0;0;238157400;0;0
9197;getSampleObject;true;9197;0;0;225615000;0;0
9197;getSampleObject;true;9197;0;0;224934300;0;0
54690;getSampleObject;true;54690;0;0;224130500;0;0
52247;getSampleObject;true;52247;0;0;227069800;0;0
10298;getSampleObject;true;10298;0;0;216301200;0;0
10298;getSampleObject;true;10298;0;0;224933700;0;1,2
10298;getSampleObject;true;10298;0;0;236095500;0;1,2
10298;getSampleObject;true;10298;0;0;228142500;0;1,2
10298;getSampleObject;true;10298;0;0;233992000;0;1,2
10298;getSampleObject;true;10298;0;0;262895500;0;0
10298;getSampleObject;true;10298;0;0;211645800;0;0
10297;getSampleObject;true;10297;0;0;214684700;0;0
10297;getSampleObject;true;10297;0;0;219220200;0;0
10297;getSampleObject;true;10297;0;0;223210200;0;-1,11
10297;getSampleObject;true;10297;0;0;232768700;0;-1,11
10297;getSampleObject;true;10297;0;0;237463900;0;-1,11
10298;getSampleObject;true;10298;0;0;255721700;0;-1,11
10298;getSampleObject;true;10298;0;0;263720000;0;-1,11
10298;getSampleObject;true;10298;0;0;271359200;0;0
10298;getSampleObject;true;10298;0;0;260422200;0;0
10298;getSampleObject;true;10298;0;0;240823900;0;0
10298;getSampleObject;true;10298;0;0;218724900;0;-0,02
10297;getSampleObject;true;10297;0;0;225722000;0;-0,02
10297;getSampleObject;true;10297;0;0;224496200;0;-0,02
56409;getSampleObject;true;56409;0;0;234112300;0;-0,02
55510;getSampleObject;true;55510;0;0;238007800;0;-0,02
19288;getSampleObject;true;19288;0;0;235240600;0;-0,02
9849;getSampleObject;true;9849;0;0;243983300;0;-0,02
9849;getSampleObject;true;9849;0;0;263612700;0;0
9849;getSampleObject;true;9849;0;0;250994100;0;0
9849;getSampleObject;true;9849;0;0;238986200;0;5,98
9849;getSampleObject;true;9849;0;0;237170800;0;5,98
9850;getSampleObject;true;9850;0;0;227184200;0;5,98
9850;getSampleObject;true;9850;0;0;227948300;0;5,98
9849;getSampleObject;true;9849;0;0;230336100;0;5,98
9849;getSampleObject;true;9849;0;0;228767100;0;5,98
9849;getSampleObject;true;9849;0;0;237592900;0;0
9849;getSampleObject;true;9849;0;0;226581000;0;0
9849;getSampleObject;true;9849;0;0;217016500;0;0
9850;getSampleObject;true;9850;0;0;213984000;0;-3,31
9850;getSampleObject;true;9850;0;0;209861200;0;-3,31
9850;getSampleObject;true;9850;0;0;203054400;0;-3,31
9850;getSampleObject;true;9850;0;0;224499100;0;-3,31
9850;getSampleObject;true;9850;0;0;232653800;0;-3,31
9850;getSampleObject;true;9850;0;0;273828700;0;0
59551;getSampleObject;true;59551;0;1;255296900;0;0
55737;getSampleObject;true;55737;0;1;246073100;0;0
19738;getSampleObject;true;19738;0;0;233181300;0;0
10315;getSampleObject;true;10315;0;0;228988300;0;-1,96
10315;getSampleObject;true;10315;0;0;223618900;0;-1,96
10316;getSampleObject;true;10316;0;0;237606300;0;-1,96
10316;getSampleObject;true;10316;0;0;228496800;0;-1,96
10316;getSampleObject;true;10316;0;0;223146900;0;-1,96
10316;getSampleObject;true;10316;0;0;234184800;0;0
10316;getSampleObject;true;10316;0;0;232157900;0;0
10316;getSampleObject;true;10316;0;0;235052500;0;0
10316;getSampleObject;true;10316;0;0;211492100;0;0
10315;getSampleObject;true;10315;0;0;219998000;0;0
10315;getSampleObject;true;10315;0;0;214081300;0;0
10316;getSampleObject;true;10316;0;0;202492900;0;-0,3
10316;getSampleObject;true;10316;0;0;218568400;0;-0,3
10316;getSampleObject;true;10316;0;0;211686800;0;0
10316;getSampleObject;true;10316;0;0;212455800;0;0
10316;getSampleObject;true;10316;0;0;214402800;4;0
10316;getSampleObject;true;10316;0;0;217561300;4;0
10316;getSampleObject;true;10316;0;0;219500300;4;0
10316;getSampleObject;true;10316;0;0;220228600;4;0
59919;getSampleObject;true;59919;0;1;216772600;4;0
55435;getSampleObject;true;55435;0;0;224975700;0;0,4
9892;getSampleObject;true;9892;0;0;214181200;0;0,4
9892;getSampleObject;true;9892;0;0;215692500;0;0
9892;getSampleObject;true;9892;0;0;210192300;0;0
9893;getSampleObject;true;9893;0;0;212967000;0;0
9893;getSampleObject;true;9893;0;0;212132900;0;0
9893;getSampleObject;true;9893;0;0;212400300;0;0
9893;getSampleObject;true;9893;0;0;211054400;0;0
9893;getSampleObject;true;9893;0;0;213443300;0;0
9893;getSampleObject;true;9893;0;0;220509800;0;0,31
9892;getSampleObject;true;9892;0;0;219083000;0;0,31
9892;getSampleObject;true;9892;0;0;227217000;0;0,31
9893;getSampleObject;true;9893;0;0;229542800;0;0
9893;getSampleObject;true;9893;0;0;232667300;0;0
9893;getSampleObject;true;9893;0;0;238445200;0;0
9893;getSampleObject;true;9893;0;0;230372100;0;0
9893;getSampleObject;true;9893;0;0;224694900;0;0
9893;getSampleObject;true;9893;0;0;218518400;0;-0,36
61209;getSampleObject;true;61209;0;1;224298900;0;-0,36
56869;getSampleObject;true;56869;0;0;217231700;0;-0,36
9893;getSampleObject;true;9893;0;0;228685500;0;-0,36
9893;getSampleObject;true;9893;0;0;226685400;0;-0,36
10361;getSampleObject;true;10361;0;0;238020400;0;0
10360;getSampleObject;true;10360;0;0;243528200;0;0
10360;getSampleObject;true;10360;0;0;246727200;0;0
10360;getSampleObject;true;10360;0;0;213193200;0;0
10361;getSampleObject;true;10361;0;0;208173100;0;0,77
10361;getSampleObject;true;10361;0;0;205240300;0;0,77
10361;getSampleObject;true;10361;0;0;210931500;0;0,77
10361;getSampleObject;true;10361;0;0;203487800;0;0,77
10361;getSampleObject;true;10361;0;0;208898500;0;0,77
10361;getSampleObject;true;10361;0;0;210085100;0;0,77
10362;getSampleObject;true;10362;0;0;221074400;0;0
10362;getSampleObject;true;10362;0;0;232832500;0;0
10362;getSampleObject;true;10362;0;0;229086300;0;0
10362;getSampleObject;true;10362;0;0;231007700;0;0
10361;getSampleObject;true;10361;0;0;224756800;0;-0,79
10361;getSampleObject;true;10361;0;0;220557100;0;-0,79
10361;getSampleObject;true;10361;0;0;216159600;0;-0,79
10361;getSampleObject;true;10361;0;0;220010700;0;-0,79
10362;getSampleObject;true;10362;0;0;240647200;0;0
10362;getSampleObject;true;10362;0;0;271831300;0;0
61824;getSampleObject;true;61824;0;1;273653700;0;0
58010;getSampleObject;true;58010;0;1;288819700;0;10,34
19875;getSampleObject;true;19875;0;0;257683400;0;10,34
10324;getSampleObject;true;10324;0;0;261531500;0;10,34
10325;getSampleObject;true;10324;0;0;255097000;0;10,34
10325;getSampleObject;true;10325;0;0;253505800;0;10,34
10325;getSampleObject;true;10325;0;0;260642600;0;0
10325;getSampleObject;true;10325;0;0;244062800;0;0
10325;getSampleObject;true;10325;0;0;229028700;0;0
10325;getSampleObject;true;10325;0;0;220945100;0;0
10325;getSampleObject;true;10325;0;0;217014100;0;-11,08
10325;getSampleObject;true;10325;0;0;215827200;0;-11,08
10325;getSampleObject;true;10325;0;0;216429600;0;-11,08
10325;getSampleObject;true;10325;0;0;214232300;0;-11,08
10324;getSampleObject;true;10324;0;0;244521300;0;-11,08
10325;getSampleObject;true;10325;0;0;272430100;0;0
10325;getSampleObject;true;10325;0;0;269662300;0;0
10325;getSampleObject;true;10325;0;0;260927700;0;0
10325;getSampleObject;true;10325;0;0;244224800;0;1,2
10325;getSampleObject;true;10325;0;0;238746900;0;1,2
10325;getSampleObject;true;10325;0;0;224150000;0;1,2
10325;getSampleObject;true;10325;0;0;226926500;0;1,2
62167;getSampleObject;true;62167;0;1;243374800;0;1,2
58354;getSampleObject;true;58354;0;1;254774100;0;0
12619;getSampleObject;true;12619;0;0;269329900;0;0
2769;getSampleObject;true;2769;0;0;245719900;0;0
2770;getSampleObject;true;2770;0;0;234488200;0;0
2770;getSampleObject;true;2770;0;0;233657100;0;0
57723;getSampleObject;true;57723;0;0;210474900;0;-0,76
2804;getSampleObject;true;2804;0;0;218965100;0;-0,76
2804;getSampleObject;true;2804;0;0;220733600;0;-0,76
2804;getSampleObject;true;2804;0;0;233145300;0;0
2803;getSampleObject;true;2803;0;0;237302900;0;0
58104;getSampleObject;true;58104;0;1;223751700;0;0
1384;getSampleObject;true;1384;0;0;239285800;0;0
58611;getSampleObject;true;58611;0;0;244075100;0;0
11746;getSampleObject;true;11746;0;0;237340600;0;1,46
1853;getSampleObject;true;1853;0;0;245361800;0;1,46
58618;getSampleObject;true;58618;0;1;272122900;0;1,46
57868;getSampleObject;true;57868;0;0;241175800;0;0
939;getSampleObject;true;939;0;0;233683300;0;0
10769;getSampleObject;true;10769;0;0;227883800;0;0
10769;getSampleObject;true;10769;0;0;236858700;0;0
10769;getSampleObject;true;10769;0;0;231364400;0;0
10769;getSampleObject;true;10769;0;0;225626600;0;0
10769;getSampleObject;true;10769;0;0;223642900;0;0
10769;getSampleObject;true;10769;0;0;223778200;0;-0,04
10769;getSampleObject;true;10769;0;0;237480800;0;0
10769;getSampleObject;true;10769;0;0;237647500;0;0
10768;getSampleObject;true;10768;0;0;241779700;0;0
10768;getSampleObject;true;10768;0;0;238623600;0;0
10769;getSampleObject;true;10769;0;0;244518300;0;0
10769;getSampleObject;true;10769;0;0;242930200;0;0
10769;getSampleObject;true;10769;0;0;249913200;0;0
10769;getSampleObject;true;10769;0;0;247011800;4;-1,49
10770;getSampleObject;true;10770;0;0;255211900;0;-1,49
10770;getSampleObject;true;10770;0;0;262481300;0;0
10770;getSampleObject;true;10770;0;0;258281400;0;0
10770;getSampleObject;true;10770;0;0;240599300;0;0
10770;getSampleObject;true;10770;0;0;234988200;0;0
63398;getSampleObject;true;63398;0;0;237674600;0;0
58914;getSampleObject;true;58914;0;0;217336900;0;0
58781;getSampleObject;true;58781;0;1;228066700;0;0,81
56866;getSampleObject;true;56866;0;0;230002600;0;0,81
1405;getSampleObject;true;1405;0;0;216293500;0;0,81
58975;getSampleObject;true;58975;0;0;223606400;0;0,81
59199;getSampleObject;true;59199;0;0;222813300;0;0
1868;getSampleObject;true;1868;0;0;224646600;0;0
1868;getSampleObject;true;1868;0;0;222664200;0;0
12750;getSampleObject;true;12750;0;1;228266100;0;0
59663;getSampleObject;true;59663;0;0;223585700;0;0
1847;getSampleObject;true;1847;0;0;239562800;0;-0,39
1846;getSampleObject;true;1846;0;0;228012500;0;-0,39
13595;getSampleObject;true;13595;0;1;239009400;0;-0,39
58552;getSampleObject;true;58552;0;0;232651700;0;-0,39
1849;getSampleObject;true;1849;0;0;230625300;0;0
1849;getSampleObject;true;1849;0;0;223726400;0;0
5537;getSampleObject;true;5537;0;1;223496900;4;0
2784;getSampleObject;true;2784;0;0;226138700;4;0
1845;getSampleObject;true;1845;0;0;246153100;0;1,84
1845;getSampleObject;true;1845;0;0;252785400;0;1,84
13615;getSampleObject;true;13615;0;1;234755900;0;1,84
60659;getSampleObject;true;60659;0;0;237471900;0;1,84
1833;getSampleObject;true;1833;0;0;221352700;0;1,84
1833;getSampleObject;true;1833;0;0;219557900;0;1,84
15804;getSampleObject;true;15804;0;1;224417300;0;0
5858;getSampleObject;true;5858;0;1;228341900;0;0
19945;getSampleObject;true;19945;0;0;216135500;0;0
10749;getSampleObject;true;10749;0;0;212266000;0;-3,36
10749;getSampleObject;true;10749;0;0;216579200;0;-3,36
19945;getSampleObject;true;19945;0;0;210455000;0;-3,36
19943;getSampleObject;true;19943;0;0;205073800;0;-3,36
10750;getSampleObject;true;10750;0;0;215012800;0;-3,36
10749;getSampleObject;true;10749;0;0;217677000;0;-3,36
10749;getSampleObject;true;10749;0;0;248978700;0;0
10749;getSampleObject;true;10749;0;0;253642300;0;0
10749;getSampleObject;true;10749;0;0;241169700;0;0
10749;getSampleObject;true;10749;0;0;242562300;0;0
10750;getSampleObject;true;10750;0;0;238746100;0;0
10750;getSampleObject;true;10750;0;0;234661900;0;0
10750;getSampleObject;true;10750;0;0;219198000;0;0
10750;getSampleObject;true;10750;0;0;223122400;0;0
10750;getSampleObject;true;10750;0;0;226104600;0;0
10751;getSampleObject;true;10751;0;0;244579600;4;0
10751;getSampleObject;true;10751;0;0;250537000;4;0
10751;getSampleObject;true;10751;0;0;252962300;4;0
10752;getSampleObject;true;10752;0;0;265743300;4;1,91
10752;getSampleObject;true;10752;0;0;265015400;4;1,91
60927;getSampleObject;true;60927;0;0;262804800;0;1,91
60696;getSampleObject;true;60696;0;0;269716200;0;1,91
6020;getSampleObject;true;6020;0;1;247579500;0;0
6046;getSampleObject;true;6046;0;0;217010700;0;0
6084;getSampleObject;true;6084;0;1;221653800;0;0
522;getSampleObject;true;522;0;0;230787400;0;0
6466;getSampleObject;true;6466;0;0;231363400;0;0
1425;getSampleObject;true;1425;0;0;239820500;0;0,29
1425;getSampleObject;true;1425;0;0;242845800;0;0,29
989;getSampleObject;true;989;0;0;241690600;0;0,29
990;getSampleObject;true;990;0;0;244988900;0;0,29
1006;getSampleObject;true;1006;0;0;245155300;0;0
13579;getSampleObject;true;13579;0;0;247053500;0;0
2810;getSampleObject;true;2810;0;0;244133000;0;0
2809;getSampleObject;true;2809;0;0;237629700;0;0
2809;getSampleObject;true;2809;0;0;226574500;0;0
13580;getSampleObject;true;13580;0;0;215450800;0;0
12183;getSampleObject;true;12183;0;0;210842200;0;0
59896;getSampleObject;true;59896;0;1;212482800;0;-0,68
1372;getSampleObject;true;1372;0;0;219685300;0;0
7751;getSampleObject;true;7751;0;1;217932900;0;0
2780;getSampleObject;true;2780;0;0;214847000;0;0
1355;getSampleObject;true;1355;0;0;217737100;0;0
7821;getSampleObject;true;7821;0;0;215994600;0;0
2348;getSampleObject;true;2348;0;0;216689500;0;0
1835;getSampleObject;true;1835;0;0;214740700;0;0
7854;getSampleObject;true;7854;0;1;217558000;0;6,73
2339;getSampleObject;true;2339;0;0;220259900;0;6,73
1829;getSampleObject;true;1829;0;0;221498700;0;6,73
7874;getSampleObject;true;7874;0;0;213856300;0;6,73
2344;getSampleObject;true;2344;0;0;228663000;0;0
1816;getSampleObject;true;1816;0;0;228896000;0;0
7899;getSampleObject;true;7899;0;0;225717100;0;0
11272;getSampleObject;true;11272;0;0;237488100;0;0
11272;getSampleObject;true;11272;0;0;253455400;0;-6,39
11272;getSampleObject;true;11272;0;0;287822300;0;-6,39
11272;getSampleObject;true;11272;0;0;283718700;0;-6,39
11272;getSampleObject;true;11272;0;0;273501000;0;-6,39
11273;getSampleObject;true;11273;0;0;252245800;0;0
11273;getSampleObject;true;11273;0;0;245626600;0;0
11273;getSampleObject;true;11273;0;0;236474100;0;0
11273;getSampleObject;true;11273;0;0;234351300;0;0
11273;getSampleObject;true;11273;0;0;236465700;0;0
11273;getSampleObject;true;11273;0;0;230597200;0;-0,35
11274;getSampleObject;true;11274;0;0;225137600;0;-0,35
11273;getSampleObject;true;11273;0;0;221841800;0;-0,35
11273;getSampleObject;true;11273;0;0;216547500;0;-0,35
11273;getSampleObject;true;11273;0;0;223684100;0;0
11273;getSampleObject;true;11273;0;0;215871900;0;0
11273;getSampleObject;true;11273;0;0;209721900;0;0
11273;getSampleObject;true;11273;0;0;219713500;0;0
11273;getSampleObject;true;11273;0;0;212258900;0;0,34
11273;getSampleObject;true;11273;0;0;217277600;0;0,34
11273;getSampleObject;true;11273;0;0;221294200;0;0,34
11274;getSampleObject;true;11274;0;0;234142100;0;0,34
63169;getSampleObject;true;63169;0;1;237258200;0;0,34
62936;getSampleObject;true;62936;0;0;235563000;0;0,34
8429;getSampleObject;true;8429;0;0;255538900;0;0
1770;getSampleObject;true;1770;0;0;246283500;0;0
1770;getSampleObject;true;1770;0;0;215791700;0;0
8428;getSampleObject;true;8428;0;0;210510500;0;-1,09
8625;getSampleObject;true;8625;0;1;216355600;0;-1,09
1301;getSampleObject;true;1301;0;0;226510800;0;-1,09
8624;getSampleObject;true;8624;0;0;229000000;0;-1,09
8663;getSampleObject;true;8663;0;1;235071700;0;-1,09
8662;getSampleObject;true;8662;0;1;232532500;0;-1,09
1279;getSampleObject;true;1279;0;0;217404900;0;0
9124;getSampleObject;true;9124;0;0;206021700;0;0
9237;getSampleObject;true;9237;0;0;216536300;0;0
1751;getSampleObject;true;1751;0;0;215854900;0;0
1751;getSampleObject;true;1751;0;0;210363300;0;0,41
9238;getSampleObject;true;9238;0;1;211284700;0;0,41
9294;getSampleObject;true;9294;0;1;210929700;0;0,41
1762;getSampleObject;true;1762;0;0;212404700;0;0,41
1762;getSampleObject;true;1762;0;0;213157700;0;0,41
9293;getSampleObject;true;9293;0;1;208976000;0;0
9597;getSampleObject;true;9597;0;1;213256200;0;0
1340;getSampleObject;true;1340;0;0;213114300;0;0
9596;getSampleObject;true;9596;0;1;205719900;0;0
9644;getSampleObject;true;9644;0;0;212679300;0;0
2191;getSampleObject;true;2191;0;0;212636800;0;0
2191;getSampleObject;true;2191;0;0;215012300;0;1,17
2190;getSampleObject;true;2190;0;0;212774900;0;1,17
9643;getSampleObject;true;9643;0;0;212664000;0;0
9694;getSampleObject;true;9694;0;1;210950800;0;0
3536;getSampleObject;true;3536;0;0;209717900;0;0
2187;getSampleObject;true;2187;0;0;209566300;0;0
2188;getSampleObject;true;2188;0;0;208828200;0;0
