elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu
6353;factorial;true;6353;0;0;216757100;0;0,82
6368;factorial;true;6368;0;0;199179700;0;0,82
6366;factorial;true;6366;0;0;195498100;0;0
6343;factorial;true;6343;0;0;199805500;0;0
6315;factorial;true;6315;0;0;199888900;0;0
6275;factorial;true;6275;0;0;194205200;0;0
6320;factorial;true;6320;0;0;192798500;0;0
6312;factorial;true;6312;0;0;192402000;0;-0,79
6311;factorial;true;6311;0;0;191589700;0;-0,79
6291;factorial;true;6291;0;0;191464100;0;-0,79
6288;factorial;true;6288;0;0;189899300;0;-0,79
6301;factorial;true;6301;0;0;192590700;0;0
6282;factorial;true;6282;0;0;199938500;0;0
6326;factorial;true;6326;0;0;212870200;0;0
6324;factorial;true;6324;0;0;222137700;0;0
6347;factorial;true;6347;0;0;201987300;0;1,08
6304;factorial;true;6304;0;0;193987400;0;1,08
6271;factorial;true;6271;0;0;195253900;0;1,08
6347;factorial;true;6347;0;0;195587100;0;1,08
6413;factorial;true;6413;0;0;215161700;0;0
6386;factorial;true;6386;0;0;226278400;0;0
6383;factorial;true;6383;0;0;225161400;0;0
6415;factorial;true;6415;0;0;249554900;0;0
6331;factorial;true;6331;0;0;262601400;0;2,79
6433;factorial;true;6433;0;0;234590300;0;2,79
6436;factorial;true;6436;0;0;213407500;0;2,79
6422;factorial;true;6422;0;0;212586900;0;0
6386;factorial;true;6386;0;0;208399700;0;0
6371;factorial;true;6371;0;0;240000100;0;0
6274;factorial;true;6274;0;0;243380600;0;0
6219;factorial;true;6219;0;0;246924900;0;0
6277;factorial;true;6277;0;0;240027000;0;0
6258;factorial;true;6258;0;0;195192400;0;-2,72
6229;factorial;true;6229;0;0;196680800;0;-2,72
6230;factorial;true;6230;0;0;187938100;0;-2,72
6195;factorial;true;6195;0;0;192052300;0;-2,72
6114;factorial;true;6114;0;0;205494900;0;0
6040;factorial;true;6040;0;0;196695600;0;0
5990;factorial;true;5990;0;0;194497900;0;0
5945;factorial;true;5945;0;0;205359700;0;0
5901;factorial;true;5901;0;0;215358800;0;0
5846;factorial;true;5846;0;0;221220600;0;-2,33
5760;factorial;true;5760;0;0;218997900;0;-2,33
5728;factorial;true;5728;0;0;208170800;0;-2,33
5523;factorial;true;5523;0;0;210823200;0;-2,33
5351;factorial;true;5351;0;0;210107900;0;-2,33
5202;factorial;true;5202;0;0;197965000;0;-2,33
5087;factorial;true;5087;0;0;205133900;4;0
4987;factorial;true;4987;0;0;224839500;4;0
4808;factorial;true;4808;0;0;218093000;0;0
4628;factorial;true;4628;0;0;221766100;0;0
4543;factorial;true;4543;0;0;211687900;0;2,28
4422;factorial;true;4422;0;0;210004600;0;2,28
3414;factorial;true;3414;0;0;246418800;0;0
3242;factorial;true;3242;0;0;235370000;0;0
3334;factorial;true;3334;0;0;241343600;0;1,93
3146;factorial;true;3146;0;0;259584300;0;1,93
3244;factorial;true;3244;0;0;250247000;0;0
3066;factorial;true;3066;0;0;231535000;0;0
3065;factorial;true;3065;0;0;272736500;0;0
2779;factorial;true;2779;0;0;265707300;0;0
2679;factorial;true;2679;0;0;222967600;0;0
2524;factorial;true;2524;0;0;214068400;5;0
485;factorial;true;485;0;0;219773600;0;-1,57
506;factorial;true;506;0;0;223611400;0;-1,57
507;factorial;true;507;0;0;218820100;0;-1,57
561;factorial;true;561;0;0;233955900;0;0
744;factorial;true;744;0;0;241786700;0;0,82
763;factorial;true;763;0;1;242562700;0;0,82
771;factorial;true;771;0;0;242196900;0;0,82
752;factorial;true;752;0;0;244525400;0;0
802;factorial;true;802;0;0;239082800;0;0
984;factorial;true;983;0;0;241516900;0;-0,38
1003;factorial;true;1003;0;0;229778400;0;-0,38
1159;factorial;true;1159;0;0;237998100;0;0
1222;factorial;true;1222;0;0;223141100;0;0
1263;factorial;true;1263;0;0;223721800;0;-0,45
1285;factorial;true;1285;0;1;217259300;0;-0,45
1265;factorial;true;1265;0;0;216555300;0;-0,45
1351;factorial;true;1351;0;0;223327800;0;0
1461;factorial;true;1461;0;0;232293500;0;1,2
1543;factorial;true;1543;0;0;270472300;0;1,2
1700;factorial;true;1700;0;0;230778000;0;0
1754;factorial;true;1754;0;0;242514200;0;-0,39
1720;factorial;true;1720;0;0;236919000;0;-0,39
1724;factorial;true;1724;0;0;259510800;0;-0,39
1957;factorial;true;1957;0;0;224771900;0;0,72
1981;factorial;true;1981;0;0;229050500;0;0,72
1898;factorial;true;1898;0;0;242317200;0;0
1952;factorial;true;1952;0;0;278159100;0;0
2121;factorial;true;2121;0;0;229694500;0;-1,07
2110;factorial;true;2110;0;0;230556700;0;0
1994;factorial;true;1994;0;1;234847800;0;0
2134;factorial;true;2134;0;0;215161800;0;-0,01
2133;factorial;true;2133;0;0;222980600;0;0
2095;factorial;true;2095;0;0;215905000;0;0
2053;factorial;true;2053;0;0;221453300;0;0
2118;factorial;true;2118;0;0;223233200;0;0,4
2173;factorial;true;2173;0;0;220634000;0;0
2209;factorial;true;2209;0;0;215388000;0;0
2266;factorial;true;2266;0;0;261887000;0;-1,17
2299;factorial;true;2299;0;0;275339500;0;-1,17
2240;factorial;true;2240;0;0;252687700;4;0,76
2409;factorial;true;2409;0;0;263256300;0;0
2380;factorial;true;2380;0;1;380154800;0;2,54
2464;factorial;true;2464;0;0;280737100;0;0
2328;factorial;true;2328;0;0;239010600;0;0
2462;factorial;true;2462;0;0;219093400;0;0
2355;factorial;true;2354;0;0;242961000;0;0
2457;factorial;true;2457;0;1;234757100;0;0
2256;factorial;true;2256;0;0;231421400;0;0
2418;factorial;true;2418;0;0;233048200;0;-0,78
2129;factorial;true;2129;0;0;222814300;0;0
1908;factorial;true;1908;0;1;267037400;0;0
1874;factorial;true;1874;0;0;249692000;0;2,67
1849;factorial;true;1849;0;1;221906900;0;0
1729;factorial;true;1729;0;0;221458600;4;0
1745;factorial;true;1745;0;0;244645800;0;-1,16
1566;factorial;true;1566;0;0;256542400;0;0
1636;factorial;true;1636;0;0;212582300;0;-0,02
417;factorial;true;417;0;0;201283600;0;-1,02
488;factorial;true;488;0;0;188171300;0;0
493;factorial;true;493;0;1;185269700;0;0
735;factorial;true;735;0;0;217678100;0;-1,22
741;factorial;true;741;0;0;222264100;0;-1,22
854;factorial;true;854;0;0;257228100;0;0
797;factorial;true;797;0;0;245380100;0;0
930;factorial;true;930;0;0;247077300;0;0
1038;factorial;true;1038;0;1;244458700;0;0,44
1052;factorial;true;1052;0;1;238522200;0;0,44
1110;factorial;true;1110;0;0;226937500;0;0
1176;factorial;true;1176;0;0;225565100;0;0
1260;factorial;true;1260;0;0;219939100;0;0
1283;factorial;true;1283;0;0;214731300;0;0,78
1334;factorial;true;1334;0;1;212516400;0;0,78
1401;factorial;true;1401;0;0;220215900;0;0
1473;factorial;true;1473;0;0;237826200;0;0
1484;factorial;true;1484;0;1;233922000;0;0
1517;factorial;true;1517;0;1;235877700;0;-0,04
1575;factorial;true;1575;0;1;201238000;0;0
1654;factorial;true;1654;0;0;218371600;0;0
1646;factorial;true;1646;0;0;232180800;0;0
1607;factorial;true;1607;0;0;224682600;0;0,02
1613;factorial;true;1613;0;0;223939200;0;0,02
1826;factorial;true;1826;0;0;212654500;0;0
1796;factorial;true;1796;0;1;235704300;0;0
1808;factorial;true;1808;0;0;219637700;0;0
1791;factorial;true;1791;0;0;219430400;0;0
1872;factorial;true;1872;0;0;224488900;0;0
1979;factorial;true;1979;0;1;207314000;0;0
2011;factorial;true;2011;0;1;232638400;0;-0,98
2076;factorial;true;2076;0;1;252022500;4;-0,98
2025;factorial;true;2025;0;1;225247700;4;0
2049;factorial;true;2049;0;1;221817600;0;0
2103;factorial;true;2103;0;0;211187100;0;-1,39
2227;factorial;true;2227;0;0;219739600;0;0
2170;factorial;true;2170;0;0;211241200;0;0,79
2248;factorial;true;2248;0;0;266059500;0;0
2290;factorial;true;2290;0;0;231328000;0;-0,93
2194;factorial;true;2194;0;1;215287400;0;-0,93
2296;factorial;true;2296;0;1;224943900;0;0
2238;factorial;true;2238;0;0;216051100;0;1,82
2232;factorial;true;2232;0;0;228430500;0;0
2332;factorial;true;2332;0;0;237324800;0;0,56
2258;factorial;true;2258;0;0;204291600;0;0
2113;factorial;true;2113;0;0;219064200;0;0
2090;factorial;true;2090;0;0;203062500;0;-1,09
1976;factorial;true;1976;0;1;205256800;0;0
1860;factorial;true;1860;0;0;197701500;0;0
1974;factorial;true;1974;0;1;196899800;0;-0,06
1826;factorial;true;1826;0;0;211402000;0;-0,06
1760;factorial;true;1760;0;1;246742600;0;0
1773;factorial;true;1773;0;1;207615400;0;-0,36
1614;factorial;true;1614;0;0;193874600;0;-0,36
442;factorial;true;442;0;0;203746000;0;1,2
765;factorial;true;765;0;1;196732500;4;-1,2
1140;factorial;true;1140;0;0;200914700;0;0
473;factorial;true;473;0;0;248081300;0;0
6630;factorial;true;6630;0;0;217319600;0;0
6715;factorial;true;6715;0;0;208191200;0;-0,28
6951;factorial;true;6951;0;0;311659200;4;-4,52
7035;factorial;true;7035;0;0;246727400;0;-4,59
7019;factorial;true;7019;0;0;264994300;0;-4,59
7014;factorial;true;7014;0;0;261001900;0;-4,59
7011;factorial;true;7011;0;0;237305500;0;0
7100;factorial;true;7100;0;0;260200300;0;1,57
7110;factorial;true;7110;0;0;242208500;0;1,57
7020;factorial;true;7020;0;0;208278400;0;1,57
7023;factorial;true;7023;0;0;220170300;0;0
7000;factorial;true;7000;0;0;219954300;0;0
7050;factorial;true;7050;0;0;233416600;0;-0,81
7047;factorial;true;7047;0;0;230383300;0;-0,81
7047;factorial;true;7047;0;0;228106700;0;-0,81
7022;factorial;true;7022;0;0;226401900;0;-0,81
6999;factorial;true;6999;0;0;228429200;0;0
6986;factorial;true;6986;0;0;231722500;0;0
6961;factorial;true;6961;0;0;238719300;0;0
7086;factorial;true;7086;0;0;232310800;0;0
7123;factorial;true;7123;0;0;229513000;5;-1,09
7066;factorial;true;7066;0;0;231503900;5;-1,09
7049;factorial;true;7049;0;0;235980400;5;-1,09
7061;factorial;true;7061;0;0;239291900;5;-1,09
7048;factorial;true;7048;0;0;253635500;5;0
6959;factorial;true;6959;0;0;240398600;5;0
6941;factorial;true;6941;0;0;232466000;0;0
7122;factorial;true;7122;0;0;225461200;0;-1,15
7045;factorial;true;7045;0;0;226191200;0;-1,15
7024;factorial;true;7024;0;0;223321000;0;-1,15
6954;factorial;true;6954;0;0;231534700;0;-1,15
6894;factorial;true;6894;0;0;227015000;0;-1,15
6865;factorial;true;6865;0;0;225030300;0;-1,15
6802;factorial;true;6802;0;0;224099600;0;-1,15
6665;factorial;true;6665;0;0;233318200;0;0
6821;factorial;true;6821;0;0;221663700;0;0
6575;factorial;true;6575;0;0;222862400;0;1,15
6515;factorial;true;6515;0;0;220758300;0;1,15
6302;factorial;true;6302;0;0;217861500;0;1,15
6281;factorial;true;6281;0;0;218032600;0;1,15
6131;factorial;true;6131;0;0;214768200;0;1,15
6080;factorial;true;6080;0;0;217901100;0;1,15
6033;factorial;true;6033;0;0;218722800;0;0
5867;factorial;true;5867;0;0;220116800;0;0,4
5649;factorial;true;5649;0;0;219982200;0;0,4
5460;factorial;true;5460;0;0;217705500;0;0,4
5288;factorial;true;5288;0;0;220748200;0;0,4
5050;factorial;true;5050;0;0;221819700;0;0,4
4873;factorial;true;4873;0;0;216898000;0;0,4
4813;factorial;true;4813;0;0;225447400;0;0
4549;factorial;true;4549;0;0;225391700;0;0
480;factorial;true;480;0;1;214096200;0;0,76
478;factorial;true;478;0;1;210661100;0;0
594;factorial;true;594;0;1;205252200;0;0
807;factorial;true;807;0;0;228187700;0;1,2
803;factorial;true;803;0;0;218670500;0;1,2
804;factorial;true;804;0;0;216830900;0;1,2
917;factorial;true;917;0;0;203552300;0;0
1075;factorial;true;1075;0;0;203552800;0;0
1152;factorial;true;1152;0;0;239844300;0;0,29
1150;factorial;true;1150;0;1;233474900;0;0,29
1091;factorial;true;1091;0;0;227878500;0;0,29
1218;factorial;true;1218;0;0;252022000;0;0
1385;factorial;true;1385;0;0;233758900;0;0
1496;factorial;true;1496;0;0;246008100;0;-1,09
1459;factorial;true;1459;0;1;242769500;0;-1,09
1544;factorial;true;1544;0;0;273206700;0;0
1687;factorial;true;1687;0;0;258479400;0;0
1799;factorial;true;1799;0;0;253157700;0;0,58
1770;factorial;true;1769;0;1;248609600;0;0,58
1689;factorial;true;1689;0;0;238478000;0;0,58
1770;factorial;true;1770;0;0;232106900;0;0,58
1920;factorial;true;1920;0;0;237779900;0;0
2021;factorial;true;2021;0;0;247331400;0;0
1997;factorial;true;1997;0;0;256291100;0;-0,2
2052;factorial;true;2052;0;0;258508000;0;-0,2
2155;factorial;true;2155;0;0;220758000;0;0
2181;factorial;true;2181;0;0;242524700;0;0
2187;factorial;true;2187;0;0;240405300;0;-1,18
2189;factorial;true;2189;0;0;265158200;0;-1,18
2411;factorial;true;2411;0;0;236110700;0;0
2414;factorial;true;2414;0;0;222929900;0;0
2370;factorial;true;2370;0;1;226719800;0;0
2288;factorial;true;2288;0;0;221199400;0;0,79
2502;factorial;true;2502;0;0;233650800;0;0
2501;factorial;true;2501;0;0;243582700;4;0,29
2530;factorial;true;2530;0;0;245888800;0;0,29
2418;factorial;true;2418;0;0;232938700;0;0,29
2474;factorial;true;2474;0;0;229623200;0;0
2612;factorial;true;2612;0;1;213441100;0;0,08
2574;factorial;true;2574;0;0;209220100;0;0,08
2455;factorial;true;2455;0;0;207460000;0;0
2664;factorial;true;2664;0;1;227850900;0;-0,36
2525;factorial;true;2525;0;0;249585800;0;0
2606;factorial;true;2606;0;0;229067000;0;0,73
2479;factorial;true;2479;0;0;217542600;0;0
2507;factorial;true;2507;0;1;234660700;0;0
2417;factorial;true;2417;0;1;230605000;0;-0,35
2323;factorial;true;2323;0;0;218447200;0;0
2333;factorial;true;2333;0;0;222243200;0;-0,39
459;factorial;true;459;0;0;208194300;0;0
508;factorial;true;508;0;0;214126300;0;0
575;factorial;true;575;0;0;205078000;0;-1,19
772;factorial;true;772;0;1;209945800;0;0
775;factorial;true;775;0;1;211444800;0;0
780;factorial;true;780;0;0;202239700;0;0
882;factorial;true;882;0;0;211875700;4;0
1041;factorial;true;1041;0;0;203109800;0;1,11
1106;factorial;true;1106;0;1;209112900;0;1,11
1089;factorial;true;1089;0;1;219105500;0;1,11
1045;factorial;true;1045;0;0;224371900;0;0
1148;factorial;true;1148;0;0;237670100;0;0
1279;factorial;true;1279;0;0;218953300;0;0,07
1330;factorial;true;1330;0;0;212545000;0;0,07
1309;factorial;true;1309;0;0;201783800;0;0,07
1375;factorial;true;1375;0;0;203620800;0;0
1500;factorial;true;1500;0;0;198570000;0;0
1557;factorial;true;1557;0;0;198810800;0;0
1552;factorial;true;1552;0;0;203726500;0;-0,74
1471;factorial;true;1471;0;0;201383100;0;-0,74
1558;factorial;true;1558;0;0;203621900;0;-0,74
1690;factorial;true;1690;0;0;210656000;0;0
1748;factorial;true;1748;0;0;211648000;0;0
1769;factorial;true;1769;0;0;211645400;0;-0,06
1770;factorial;true;1770;0;0;209992900;0;-0,06
1869;factorial;true;1869;0;0;208201200;0;0
1828;factorial;true;1828;0;0;204725400;0;0
1820;factorial;true;1820;0;0;204540200;0;0
1873;factorial;true;1873;0;0;201812700;0;0
2097;factorial;true;2097;0;0;243146800;0;0
2098;factorial;true;2098;0;0;243848500;0;0
2089;factorial;true;2089;0;0;256447100;0;0
2065;factorial;true;2065;0;0;265313200;0;0
2279;factorial;true;2279;0;0;254195200;0;0
2318;factorial;true;2318;0;0;234704800;0;0
2349;factorial;true;2349;0;0;225378000;0;0,75
2308;factorial;true;2308;0;1;222584200;0;0,75
2337;factorial;true;2337;0;0;218822800;5;0,75
2562;factorial;true;2562;0;0;218289400;0;-0,38
2576;factorial;true;2576;0;0;219412200;0;-0,38
2686;factorial;true;2686;0;0;242303800;0;-0,46
2586;factorial;true;2586;0;1;240509400;0;-0,46
2825;factorial;true;2825;0;1;257682900;0;0,06
2643;factorial;true;2643;0;0;218138300;0;0,06
2722;factorial;true;2722;0;0;242343600;0;-0,76
2594;factorial;true;2594;0;1;249401700;0;-0,76
2653;factorial;true;2653;0;0;246719300;0;0
2534;factorial;true;2534;0;0;224439700;0;0,38
2650;factorial;true;2650;0;0;242693600;0;0
473;factorial;true;473;0;0;219175300;0;-0,36
532;factorial;true;532;0;0;201272600;0;-0,36
510;factorial;true;510;0;0;213252800;0;-0,36
771;factorial;true;771;0;1;240512400;0;0
797;factorial;true;797;0;0;232046100;0;0
890;factorial;true;890;0;0;245436700;0;-0,73
888;factorial;true;888;0;0;245288900;0;-0,73
972;factorial;true;972;0;1;233240400;0;0
1033;factorial;true;1033;0;0;228287100;0;0
1089;factorial;true;1089;0;0;221512700;0;0
1113;factorial;true;1113;0;0;228211500;0;0,75
1115;factorial;true;1115;0;0;230949500;0;0,75
1320;factorial;true;1320;0;0;206399000;0;0
1301;factorial;true;1300;0;0;202785400;0;0
1327;factorial;true;1327;0;0;207628500;0;0
1552;factorial;true;1552;0;0;297642500;0;0,31
1589;factorial;true;1589;0;0;290198200;0;0
1543;factorial;true;1543;0;0;283859200;0;0
1547;factorial;true;1547;0;0;262170300;0;0
1595;factorial;true;1595;0;0;216169100;0;0
1795;factorial;true;1795;0;0;220099500;0;0
1754;factorial;true;1754;0;0;219880300;0;0
1808;factorial;true;1808;0;0;224799800;0;0
1779;factorial;true;1779;0;0;230301300;4;0
1966;factorial;true;1966;0;0;232615500;0;0,37
1929;factorial;true;1929;0;0;246464800;0;0
2044;factorial;true;2044;0;0;223017800;0;0
2121;factorial;true;2121;0;0;255255700;0;-0,4
2162;factorial;true;2162;0;0;249013900;0;0
2794;factorial;true;2794;0;0;235127000;0;-0,37
3024;factorial;true;3024;0;0;848478400;0;0
2984;factorial;true;2984;0;0;864167100;0;0
2993;factorial;true;2993;0;0;260115800;0;-1,01
3139;factorial;true;3139;0;0;313504700;0;0
3244;factorial;true;3244;0;0;219522600;0;0
3201;factorial;true;3201;0;0;227254700;0;0,51
3316;factorial;true;3316;0;1;222563100;0;-1,56
3246;factorial;true;3246;0;0;282919000;0;-1,56
3225;factorial;true;3225;0;0;227916100;0;0
3162;factorial;true;3162;0;0;211892500;0;-0,38
3118;factorial;true;3118;0;1;189923300;0;0
2327;factorial;true;2327;0;1;208649500;0;0
2196;factorial;true;2196;0;0;211995700;0;0
2156;factorial;true;2156;0;0;214112800;0;-0,39
2059;factorial;true;2059;0;0;218501600;0;-0,39
1203;factorial;true;1203;0;0;213643300;0;0
582;factorial;true;582;0;0;247089000;0;-101,84
5053;factorial;true;5053;0;0;171824700;0;0
2623;factorial;true;2623;0;0;209178900;0;0,46
2638;factorial;true;2638;0;0;221985200;0;0
2532;factorial;true;2532;0;0;220435300;0;0
2228;factorial;true;2228;0;0;193343700;0;0
2317;factorial;true;2317;0;0;194531600;0;-1,52
2099;factorial;true;2099;0;0;175531000;0;0
2100;factorial;true;2100;0;0;175692600;0;0
2022;factorial;true;2022;0;0;189389200;0;-1,17
1737;factorial;true;1737;0;0;175123500;0;0
1573;factorial;true;1573;0;1;183588200;0;-1,17
1652;factorial;true;1652;0;0;176976500;4;0
1560;factorial;true;1560;0;0;178248600;4;0
1537;factorial;true;1537;0;0;176263600;4;0,81
1467;factorial;true;1467;0;0;176904700;4;0,81
1602;factorial;true;1602;0;1;180949500;4;-1,24
1585;factorial;true;1585;0;1;180543600;4;-1,24
1593;factorial;true;1593;0;0;186374300;4;-1,24
1614;factorial;true;1614;0;0;183334300;0;0
1592;factorial;true;1592;0;0;176449700;0;0
1519;factorial;true;1519;0;0;179286300;0;0
1517;factorial;true;1517;0;0;175309300;0;0
1461;factorial;true;1461;0;0;171674000;0;0
1562;factorial;true;1562;0;0;174251300;0;-0,77
1736;factorial;true;1736;0;1;193650900;0;0
1649;factorial;true;1649;0;0;188775900;0;0
1636;factorial;true;1636;0;0;185152700;0;0
1660;factorial;true;1660;0;0;183062000;0;0
1563;factorial;true;1563;0;0;190567300;0;0
1724;factorial;true;1724;0;0;173790500;0;-0,4
1750;factorial;true;1750;0;0;174370600;0;0
1734;factorial;true;1734;0;0;170514500;0;0
1789;factorial;true;1789;0;0;174886000;0;0
1867;factorial;true;1867;0;0;173327100;0;0
1765;factorial;true;1765;0;0;174341000;0;0,05
1821;factorial;true;1821;0;0;176660000;0;0,05
1796;factorial;true;1796;0;1;182715400;0;0
1889;factorial;true;1889;0;0;181331400;0;0
1817;factorial;true;1817;0;0;177256500;0;0
1887;factorial;true;1887;0;0;175449500;0;0,75
1807;factorial;true;1807;0;1;227091600;0;0,75
1865;factorial;true;1865;0;0;241016700;0;0,75
1947;factorial;true;1947;0;0;184610000;0;0
1967;factorial;true;1967;0;0;182770400;0;0
1897;factorial;true;1897;0;0;177290000;0;-0,43
1906;factorial;true;1906;0;1;174357800;0;-0,43
1910;factorial;true;1910;0;0;180687600;4;0
1804;factorial;true;1804;0;0;170049800;4;0
1886;factorial;true;1886;0;0;177147900;0;0
1779;factorial;true;1779;0;1;179790700;0;0
1854;factorial;true;1854;0;1;173775700;0;1,17
1703;factorial;true;1703;0;1;175019800;0;1,17
1761;factorial;true;1761;0;0;169834500;0;0
1659;factorial;true;1659;0;0;170493000;0;0
1619;factorial;true;1619;0;0;171426000;0;1,09
373;factorial;true;373;0;0;171953000;0;0
370;factorial;true;370;0;0;174994400;0;-0,95
492;factorial;true;492;0;0;172665400;0;0
573;factorial;true;573;0;0;173748400;0;0
618;factorial;true;618;0;0;173567700;0;0
585;factorial;true;585;0;0;176608200;0;0
714;factorial;true;714;0;0;176983000;0;0,68
812;factorial;true;812;0;1;173297800;0;0,68
826;factorial;true;826;0;0;169167700;0;0
822;factorial;true;822;0;0;176716200;0;0
810;factorial;true;810;0;0;173952800;0;0
1021;factorial;true;1021;0;1;178562500;0;-1,06
1030;factorial;true;1030;0;1;182612100;0;-1,06
1063;factorial;true;1063;0;0;185368100;0;-1,06
1038;factorial;true;1038;0;0;166377700;0;-1,06
1146;factorial;true;1146;0;0;174788100;0;0
1201;factorial;true;1201;0;0;172158400;0;0
1206;factorial;true;1206;0;0;172980800;0;0
1211;factorial;true;1211;0;0;183684600;0;0
1202;factorial;true;1202;0;0;178573100;0;0
1379;factorial;true;1379;0;0;179478700;0;0
1383;factorial;true;1383;0;0;177018600;0;0
1425;factorial;true;1425;0;0;188643600;0;0
1418;factorial;true;1418;0;0;165759500;0;0
1448;factorial;true;1448;0;0;174603800;0;0
1496;factorial;true;1496;0;0;185581600;0;1,11
1528;factorial;true;1528;0;1;183677400;0;1,11
1532;factorial;true;1532;0;0;178376000;0;0
1719;factorial;true;1719;0;0;201139700;0;0
1770;factorial;true;1770;0;0;207157000;0;-0,33
1711;factorial;true;1711;0;0;204647200;0;-0,33
1670;factorial;true;1670;0;1;198759400;0;-0,33
1784;factorial;true;1784;0;1;208442600;0;0
1843;factorial;true;1843;0;1;172868000;0;0
1868;factorial;true;1868;0;0;173569800;0;-1,17
1817;factorial;true;1817;0;0;174427800;0;-1,17
1895;factorial;true;1895;0;0;177780100;5;0
1997;factorial;true;1997;0;0;190654400;0;0
1946;factorial;true;1946;0;0;189106200;0;0
1895;factorial;true;1895;0;0;172110700;0;1,5
1944;factorial;true;1944;0;0;175446900;0;0
1877;factorial;true;1877;0;0;178254700;0;0
1937;factorial;true;1937;0;0;194763200;0;0
1830;factorial;true;1830;0;0;178645900;0;0
1762;factorial;true;1762;0;0;180885300;0;0
1834;factorial;true;1834;0;0;175975000;4;0,48
1721;factorial;true;1721;0;0;169210200;4;0
1780;factorial;true;1780;0;0;178686600;0;0
392;factorial;true;392;0;0;174562100;4;0
406;factorial;true;406;0;0;166816200;4;0
470;factorial;true;470;0;0;170942900;0;0
658;factorial;true;658;0;0;176868500;0;0
662;factorial;true;662;0;0;172632900;0;0
644;factorial;true;644;0;0;172323800;0;0
735;factorial;true;735;0;0;176432500;0;0
846;factorial;true;846;0;0;170543900;0;0
900;factorial;true;900;0;1;173002600;0;0
868;factorial;true;868;0;0;173157800;0;0
849;factorial;true;849;0;0;174257700;0;0
933;factorial;true;933;0;0;175186800;0;0
1042;factorial;true;1042;0;0;174160700;0;0
1087;factorial;true;1087;0;1;168580300;0;0
1053;factorial;true;1053;0;0;167271200;0;0
1153;factorial;true;1153;0;0;172299400;0;0,07
1255;factorial;true;1255;0;1;180608100;0;0,07
1299;factorial;true;1299;0;1;187864500;0;0
1294;factorial;true;1294;0;0;183101900;0;0
1238;factorial;true;1238;0;1;194903100;0;0
1296;factorial;true;1296;0;1;169481500;0;0
1403;factorial;true;1403;0;0;172159900;0;0
1449;factorial;true;1449;0;0;175620400;0;-0,81
1475;factorial;true;1475;0;0;171477800;0;-0,81
1466;factorial;true;1466;0;0;175555700;0;0
1562;factorial;true;1562;0;0;171623300;0;0
1563;factorial;true;1563;0;0;169776900;0;0
1552;factorial;true;1552;0;0;169800800;0;0
1615;factorial;true;1615;0;0;188792900;0;-0,37
1763;factorial;true;1763;0;0;197498600;0;0
1746;factorial;true;1746;0;0;187430600;0;0
1729;factorial;true;1729;0;0;188360600;0;0
1695;factorial;true;1695;0;0;186122300;0;0
1875;factorial;true;1875;0;0;191727600;0;0,41
2294;factorial;true;2294;0;0;194685900;0;-0,04
2313;factorial;true;2312;0;0;187877700;0;-0,04
2278;factorial;true;2278;0;1;586298000;0;0
2308;factorial;true;2308;0;0;585366400;0;0
2496;factorial;true;2496;0;1;203550900;0;1,14
2480;factorial;true;2480;0;0;173923100;0;1,14
2571;factorial;true;2571;0;0;176411300;0;0
2470;factorial;true;2470;0;0;190937700;0;-1,11
2625;factorial;true;2625;0;0;205256400;0;0
2549;factorial;true;2549;0;0;206244500;0;-0,42
2641;factorial;true;2641;0;0;183410800;0;0
2572;factorial;true;2572;0;0;200092900;0;0
2455;factorial;true;2455;0;0;182560500;0;1,14
2148;factorial;true;2148;0;0;166532500;0;0
2114;factorial;true;2114;0;0;207927000;0;-0,72
2199;factorial;true;2199;0;0;194991800;0;0
2091;factorial;true;2091;0;0;183783800;0;0
2084;factorial;true;2084;0;0;204836300;0;1,11
2016;factorial;true;2016;0;0;209505700;0;0
1983;factorial;true;1983;0;0;195492600;0;0
1862;factorial;true;1862;0;0;189821100;0;0
1886;factorial;true;1886;0;0;176076600;0;0
1814;factorial;true;1814;0;0;177226900;0;0
1656;factorial;true;1656;0;0;216159300;0;0
1582;factorial;true;1582;0;0;207699700;0;0
1372;factorial;true;1372;0;0;185046000;0;0
1359;factorial;true;1359;0;0;178581000;0;0
1311;factorial;true;1311;0;0;192797900;0;-0,75
1263;factorial;true;1263;0;0;189884100;0;-0,75
1167;factorial;true;1167;0;0;176067500;0;0
1084;factorial;true;1084;0;0;177110100;0;0
984;factorial;true;984;0;0;212240400;0;0
915;factorial;true;915;0;0;195338400;0;0
914;factorial;true;914;0;0;185491300;0;1,54
892;factorial;true;892;0;0;205529100;0;0
809;factorial;true;809;0;0;197943600;0;0
716;factorial;true;716;0;0;194558800;0;0
701;factorial;true;701;0;0;197923300;4;2,28
698;factorial;true;698;0;0;189006100;0;0
607;factorial;true;607;0;0;215942000;0;-2,28
531;factorial;true;531;0;0;201154300;0;0
461;factorial;true;461;0;0;173872200;0;0
415;factorial;true;415;0;0;172454700;0;-0,04
378;factorial;true;378;0;0;169496300;0;-0,04
444;factorial;true;444;0;0;200543200;0;0
433;factorial;true;433;0;0;204734800;0;0
426;factorial;true;426;0;0;176283700;0;-0,33
455;factorial;true;455;0;0;172758700;0;-0,33
412;factorial;true;412;0;0;173594800;0;0
391;factorial;true;391;0;0;172534700;5;0
419;factorial;true;419;0;0;172751200;0;0,73
