elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu
7204;blocking;true;7204;0;0;267270100;4;1,54
37239;blocking;true;37239;0;0;270388300;4;1,54
6713;blocking;true;6713;0;0;267887800;4;1,54
7020;blocking;true;7020;0;0;263086500;4;1,54
7108;blocking;true;7108;0;0;255184500;4;0
6810;blocking;true;6810;0;0;320383200;0;-1,14
6681;blocking;true;6681;0;0;290572600;0;-1,14
6894;blocking;true;6894;0;0;297731500;0;-1,14
7282;blocking;true;7282;0;0;299114900;0;-1,14
37336;blocking;true;37336;0;0;306919000;0;-1,14
6794;blocking;true;6794;0;0;302897300;0;-1,14
7083;blocking;true;7083;0;0;289903000;0;0
7165;blocking;true;7165;0;0;280715400;0;0
8250;blocking;true;8250;0;0;268450800;0;0,27
7054;blocking;true;7054;0;0;279015400;0;0,27
7437;blocking;true;7437;0;0;265278200;0;0,27
6903;blocking;true;6903;0;0;261952100;0;0,27
7048;blocking;true;7048;0;0;272048500;0;0,27
6895;blocking;true;6895;0;0;260732000;0;0,27
7077;blocking;true;7077;0;0;277335300;0;0
7366;blocking;true;7366;0;0;374638100;5;0
7763;blocking;true;7763;0;0;515992100;0;0
7352;blocking;true;7352;0;0;499873500;4;0
8639;blocking;true;8639;0;0;495185800;4;0
7369;blocking;true;7369;0;0;525874700;4;0
7405;blocking;true;7405;0;0;528901200;4;0
7344;blocking;true;7344;0;0;549340000;4;0
7549;blocking;true;7549;0;0;587497700;4;0
7622;blocking;true;7622;0;0;415714800;4;1,21
7827;blocking;true;7827;0;0;273849200;0;0
7370;blocking;true;7370;0;0;263853500;0;0
8652;blocking;true;8652;0;0;250254300;0;0
7388;blocking;true;7388;0;0;262754600;0;0
7426;blocking;true;7426;0;0;267810000;0;0
40352;blocking;true;40352;0;0;267802000;0;0
7619;blocking;true;7619;0;0;269442000;0;-2,25
7666;blocking;true;7666;0;0;258758600;4;-2,25
7878;blocking;true;7878;0;0;271700900;0;0
7410;blocking;true;7410;0;0;271530700;0;0
8704;blocking;true;8704;0;0;274677000;0;0
7439;blocking;true;7439;0;0;274709000;0;0
40839;blocking;true;40839;0;1;271962700;0;1,2
40396;blocking;true;40396;0;0;268439000;0;1,2
7642;blocking;true;7642;0;0;257751600;4;1,2
7680;blocking;true;7680;0;0;263459000;4;1,2
40886;blocking;true;40886;0;0;268887300;0;0
41275;blocking;true;41275;0;1;270762500;0;0
8777;blocking;true;8777;0;0;268201600;0;0
7466;blocking;true;7466;0;0;260231800;0;-0,42
8622;blocking;true;8622;0;0;264020300;0;-0,42
40971;blocking;true;40971;0;1;264845100;0;-0,42
7808;blocking;true;7808;0;0;263049000;0;-0,42
7817;blocking;true;7817;0;0;261901200;0;-0,42
40711;blocking;true;40711;0;0;185701400;0;0
41149;blocking;true;41149;0;1;168177600;0;0
8713;blocking;true;8713;0;0;167189100;0;0
7375;blocking;true;7375;0;0;168745000;4;0
8627;blocking;true;8627;0;0;236114200;0;1,56
41768;blocking;true;41768;0;0;246039600;0;1,56
7860;blocking;true;7860;0;0;255570800;0;1,56
8756;blocking;true;8756;0;0;267564700;0;1,56
8850;blocking;true;8850;0;0;259308500;0;0
8387;blocking;true;8387;0;0;268462300;5;0
8762;blocking;true;8762;0;0;268280900;5;0
7407;blocking;true;7407;0;0;268432000;5;0
8693;blocking;true;8693;0;0;280899700;0;0,48
41809;blocking;true;41809;0;0;272315100;0;0,48
42223;blocking;true;42223;0;1;284800100;0;0,48
8793;blocking;true;8793;0;0;267570600;0;0,48
9064;blocking;true;9064;0;0;274736000;0;0
8588;blocking;true;8588;0;0;262520700;0;0
7544;blocking;true;7544;0;0;278645500;0;0
8948;blocking;true;8948;0;0;271504200;0;0
8539;blocking;true;8539;0;0;234911000;0;0
8797;blocking;true;8797;0;0;224164500;0;-1,35
42055;blocking;true;42055;0;0;211221300;0;-1,35
8700;blocking;true;8700;0;0;204937400;0;-1,35
8684;blocking;true;8684;0;0;285888000;0;-1,57
8717;blocking;true;8717;0;0;308246900;0;-1,57
9112;blocking;true;9112;0;0;312087100;0;-1,57
8691;blocking;true;8691;0;0;315770700;0;-1,57
7674;blocking;true;7674;0;0;341421200;4;-1,57
8943;blocking;true;8943;0;0;313386700;4;-1,57
42208;blocking;true;42208;0;0;335477700;4;-1,57
8882;blocking;true;8882;0;0;342875700;4;-1,57
8847;blocking;true;8847;0;0;314023700;0;0,84
8821;blocking;true;8821;0;0;329195000;0;0,84
9236;blocking;true;9236;0;0;326995600;4;0,84
8827;blocking;true;8827;0;0;338884500;4;0,84
7767;blocking;true;7767;0;0;321969700;4;0,84
9075;blocking;true;9075;0;0;324349800;4;0,84
42332;blocking;true;42332;0;0;329334200;4;0,84
8997;blocking;true;8997;0;0;322024900;4;0,84
8848;blocking;true;8848;0;0;286484400;0;-0,29
8860;blocking;true;8860;0;0;300889200;0;-0,29
9355;blocking;true;9355;0;0;305584900;0;-0,29
43896;blocking;true;43896;0;0;300307800;0;-0,29
8904;blocking;true;8904;0;0;308945500;0;-0,29
9179;blocking;true;9179;0;0;318181300;0;-0,29
10263;blocking;true;10263;0;0;323025600;0;-0,29
9103;blocking;true;9103;0;0;335703100;0;-0,29
9137;blocking;true;9137;0;0;301047900;0;0,69
9620;blocking;true;9620;0;0;311501100;0;0,69
9116;blocking;true;9116;0;0;305106300;0;0,69
9293;blocking;true;9293;0;0;305786400;0;0,69
9142;blocking;true;9142;0;0;296775900;0;0,69
44108;blocking;true;44108;0;1;302849900;0;0,69
9403;blocking;true;9403;0;0;287127900;0;0,69
10403;blocking;true;10403;0;0;288385500;0;0,69
9460;blocking;true;9460;0;0;252141700;0;-0,72
10467;blocking;true;10467;0;0;345009200;0;0
9234;blocking;true;9234;0;0;240869600;0;-0,72
9231;blocking;true;9231;0;0;262099100;0;-0,72
9421;blocking;true;9421;0;0;277556100;4;-0,72
9313;blocking;true;9313;0;0;290848300;4;-0,72
9258;blocking;true;9258;0;0;306618800;4;-0,72
9805;blocking;true;9805;0;0;335065200;4;0
9511;blocking;true;9511;0;0;280603500;0;0
10591;blocking;true;10591;0;0;275937500;0;0
9255;blocking;true;9255;0;0;281780300;5;0
9963;blocking;true;9963;0;0;282322200;5;0
9383;blocking;true;9383;0;0;303224000;5;0
9418;blocking;true;9418;0;0;283066900;5;0
9522;blocking;true;9522;0;0;283485100;5;0
9442;blocking;true;9442;0;0;288127500;5;0
9296;blocking;true;9296;0;0;159417200;0;-0,86
10468;blocking;true;10468;0;0;142526200;0;-0,86
9008;blocking;true;9008;0;0;122542900;0;-0,86
9351;blocking;true;9351;0;0;248682000;0;0
9947;blocking;true;9947;0;0;258811600;0;0
9336;blocking;true;9336;0;0;262048300;0;0
9463;blocking;true;9463;0;0;264657900;0;0
9424;blocking;true;9424;0;0;283323100;0;0
9286;blocking;true;9286;0;0;265488100;0;0,29
10507;blocking;true;10507;0;0;255061000;0;0,29
8890;blocking;true;8890;0;0;267499900;0;0,29
9284;blocking;true;9284;0;0;286188300;0;0
9944;blocking;true;9944;0;0;288719500;0;0
9313;blocking;true;9313;0;0;291601200;0;0
9320;blocking;true;9320;0;0;297802200;0;0
9530;blocking;true;9530;0;0;297648400;0;1,66
10610;blocking;true;10610;0;0;292681100;0;1,66
8656;blocking;true;8656;0;0;296624600;0;1,66
9270;blocking;true;9270;0;0;307631400;0;1,66
9001;blocking;true;9001;0;0;208140800;0;0
8952;blocking;true;8952;0;0;211397600;0;0
8930;blocking;true;8930;0;0;200395700;0;0
47370;blocking;true;47370;0;1;197194000;0;0
8601;blocking;true;8601;0;0;260018800;4;-0,84
10569;blocking;true;10569;0;0;263975600;4;-0,84
9132;blocking;true;9132;0;0;271854700;4;-0,84
9079;blocking;true;9079;0;0;271388200;4;-0,84
8980;blocking;true;8980;0;0;266256100;0;0
9027;blocking;true;9027;0;0;272943200;4;0
8982;blocking;true;8982;0;0;290440400;4;0
47479;blocking;true;47479;0;0;296251300;4;0
8652;blocking;true;8652;0;0;289042400;4;0,99
10638;blocking;true;10638;0;0;287835400;4;0,99
9184;blocking;true;9184;0;0;289569700;4;0,99
9146;blocking;true;9146;0;0;298028800;4;0,99
9055;blocking;true;9055;0;0;302331400;0;0
9127;blocking;true;9127;0;0;311447400;0;0
9057;blocking;true;9057;0;0;305480400;0;0
11105;blocking;true;11105;0;0;290843600;0;0
8734;blocking;true;8734;0;0;320016600;0;-0,52
10288;blocking;true;10288;0;0;312964400;0;-0,52
9249;blocking;true;9249;0;0;322780500;4;-0,52
9219;blocking;true;9219;0;0;319319900;4;-0,52
9070;blocking;true;9070;0;0;291070800;0;0
9142;blocking;true;9142;0;0;282184900;0;0
8913;blocking;true;8913;0;0;277872100;0;0
10760;blocking;true;10760;0;0;283200100;0;0
8882;blocking;true;8882;0;0;266586100;0;-0,22
10276;blocking;true;10276;0;0;263632800;0;-0,22
49666;blocking;true;49666;0;1;263845600;0;-0,22
9140;blocking;true;9140;0;0;255259500;-1258;-0,22
9264;blocking;true;9264;0;0;281833600;9;0
10801;blocking;true;10801;0;0;282002400;9;0
9329;blocking;true;9329;0;0;292837000;9;0
49977;blocking;true;49977;0;1;303999600;9;0
50057;blocking;true;50057;0;1;272966700;4;-1,34
10269;blocking;true;10269;0;0;274996000;4;-1,34
49643;blocking;true;49643;0;1;257120900;4;-1,34
9135;blocking;true;9135;0;0;260407100;4;-1,34
10787;blocking;true;10787;0;0;265165200;0;0
9267;blocking;true;9267;0;0;275418900;0;0
50016;blocking;true;50016;0;1;279045000;0;0
50115;blocking;true;50115;0;1;286853300;0;0
50088;blocking;true;50088;0;0;268113500;0;-0,09
10155;blocking;true;10155;0;0;271327600;0;-0,09
10185;blocking;true;10185;0;0;270103300;0;-0,09
9125;blocking;true;9125;0;0;264055300;0;-0,09
10791;blocking;true;10791;0;0;274341500;0;0
9169;blocking;true;9169;0;0;275382800;0;0
10038;blocking;true;10038;0;0;278096400;0;0
50181;blocking;true;50181;0;1;275637700;0;0
9966;blocking;true;9966;0;0;268775700;0;0,35
10170;blocking;true;10170;0;0;263736100;0;0,35
10218;blocking;true;10218;0;0;261966400;0;0,35
51254;blocking;true;51254;0;0;262066300;0;0,35
10878;blocking;true;10878;0;0;255962100;0;0
9008;blocking;true;9008;0;0;262469100;0;0
10032;blocking;true;10032;0;0;266927000;0;0
10462;blocking;true;10462;0;0;261827800;0;0
9803;blocking;true;9803;0;0;253116900;0;0,76
10133;blocking;true;10133;0;0;252469500;0;0,76
10192;blocking;true;10192;0;0;249654700;0;0,76
51285;blocking;true;51285;0;1;266805500;0;0
10215;blocking;true;10215;0;0;274303800;0;0
8923;blocking;true;8923;0;0;269538000;0;0
10171;blocking;true;10171;0;0;274714300;0;0
9642;blocking;true;9642;0;0;274153100;0;0
9712;blocking;true;9712;0;0;269980200;0;-0,78
10283;blocking;true;10283;0;0;276467200;0;-0,78
10386;blocking;true;10386;0;0;272116200;0;-0,78
10090;blocking;true;10090;0;0;274474600;0;0
51412;blocking;true;51412;0;0;271743100;0;0
8864;blocking;true;8864;0;0;266635100;4;0
10027;blocking;true;10027;0;0;263423300;4;0
9537;blocking;true;9537;0;0;267172500;8;0
9604;blocking;true;9604;0;0;260039000;8;1,58
10154;blocking;true;10154;0;0;266698600;13;1,58
10262;blocking;true;10262;0;0;271593400;13;1,58
9984;blocking;true;9984;0;0;258717900;0;0
51439;blocking;true;51439;0;1;268546500;0;0
8683;blocking;true;8683;0;0;273490800;0;0
9949;blocking;true;9949;0;0;263724000;0;0
9482;blocking;true;9482;0;0;262234300;0;0
9549;blocking;true;9549;0;0;257515000;0;-2,29
10088;blocking;true;10088;0;0;262013000;0;-2,29
10180;blocking;true;10180;0;0;263487000;0;-2,29
9958;blocking;true;9958;0;0;303696600;0;0
11161;blocking;true;11161;0;0;307281100;0;0
52888;blocking;true;52888;0;0;300727900;0;1,32
9921;blocking;true;9921;0;0;298010800;0;1,32
9319;blocking;true;9319;0;0;304592200;0;1,32
9647;blocking;true;9647;0;0;294011800;0;1,32
10363;blocking;true;10363;0;0;306069000;0;1,32
9648;blocking;true;9648;0;0;307343700;0;1,32
52768;blocking;true;52768;0;1;248188600;0;0
10966;blocking;true;10966;0;0;239513300;0;0
52809;blocking;true;52809;0;1;207918100;0;0
9746;blocking;true;9746;0;0;208906800;0;0
9152;blocking;true;9152;0;0;209228000;0;0
10209;blocking;true;10209;0;0;272518400;0;0
9630;blocking;true;9630;0;0;275679000;0;0
9543;blocking;true;9543;0;0;286306000;0;0
52868;blocking;true;52868;0;0;293346700;0;0
10962;blocking;true;10962;0;0;307450300;0;0
9624;blocking;true;9624;0;0;286139800;0;0
9715;blocking;true;9715;0;0;284470800;0;0
9007;blocking;true;9007;0;0;289701400;0;0
9751;blocking;true;9751;0;0;314255600;0;0
10257;blocking;true;10257;0;0;307006100;0;0
9576;blocking;true;9576;0;0;306679000;0;0
9578;blocking;true;9578;0;0;320582300;0;0
10931;blocking;true;10931;0;0;315182700;0;0
10931;blocking;true;10931;0;0;299787900;0;0
9578;blocking;true;9578;0;0;302094300;0;0
9055;blocking;true;9055;0;0;303972900;0;0
9941;blocking;true;9941;0;0;256697900;0;0
10131;blocking;true;10131;0;0;261023200;0;0
10936;blocking;true;10936;0;0;263768500;0;0
9614;blocking;true;9614;0;0;275957200;0;0
9616;blocking;true;9616;0;0;289523100;0;0
9646;blocking;true;9646;0;0;310758400;4;0
10976;blocking;true;10976;0;0;319614600;4;0
9097;blocking;true;9097;0;0;336422100;8;0
9979;blocking;true;9979;0;0;301980000;0;0
10152;blocking;true;10152;0;0;290767500;0;0
10968;blocking;true;10968;0;0;293072800;0;0
10900;blocking;true;10900;0;0;297602700;0;0
9898;blocking;true;9898;0;0;304940100;0;0
9869;blocking;true;9869;0;0;304680100;0;0
9659;blocking;true;9659;0;0;297663500;0;0
9330;blocking;true;9330;0;0;289577200;0;0
11231;blocking;true;11231;0;0;165187800;0;2,56
9656;blocking;true;9656;0;0;153621500;0;2,56
9879;blocking;true;9879;0;0;145380100;0;2,56
9866;blocking;true;9866;0;0;251561800;0;-1,94
10899;blocking;true;10899;0;0;259568900;0;-1,94
9799;blocking;true;9799;0;0;265936200;0;-1,94
10016;blocking;true;10016;0;0;272143700;0;-1,94
11556;blocking;true;11556;0;0;284602000;0;-1,94
10018;blocking;true;10018;0;0;299718700;0;-1,94
9449;blocking;true;9449;0;0;316877900;0;-1,94
9864;blocking;true;9864;0;0;332567600;0;-1,94
9624;blocking;true;9624;0;0;117486400;0;0
10588;blocking;true;10588;0;0;111659500;0;0
9999;blocking;true;9999;0;0;273658400;0;0,12
9799;blocking;true;9799;0;0;290859000;0;0,12
9410;blocking;true;9410;0;0;298575900;0;0,12
10066;blocking;true;10066;0;0;305709100;0;0,12
11632;blocking;true;11632;0;0;312829400;0;0,12
9904;blocking;true;9904;0;0;332436400;0;0,12
57165;blocking;true;57165;0;1;288379000;0;0
10592;blocking;true;10592;0;0;288972400;0;0
9909;blocking;true;9909;0;0;274276800;0;-1,04
9738;blocking;true;9738;0;0;267870500;0;-1,04
9419;blocking;true;9419;0;0;272485100;0;-1,04
10007;blocking;true;10007;0;0;273346700;0;-1,04
11525;blocking;true;11525;0;0;278388900;0;-1,04
9850;blocking;true;9850;0;0;274786200;0;-1,04
57207;blocking;true;57207;0;1;277567900;0;0
10538;blocking;true;10538;0;0;275004700;4;0
9884;blocking;true;9884;0;0;261407900;0;1,46
9729;blocking;true;9729;0;0;275919100;4;1,46
9372;blocking;true;9372;0;0;270224900;4;1,46
9996;blocking;true;9996;0;0;266813000;4;1,46
11559;blocking;true;11559;0;0;269077800;4;1,46
9891;blocking;true;9891;0;0;269650500;4;1,46
10152;blocking;true;10152;0;0;265996000;8;0
10515;blocking;true;10515;0;0;264323600;8;0
9924;blocking;true;9924;0;0;322275200;0;0,47
9874;blocking;true;9874;0;0;325799600;0;0,47
9455;blocking;true;9455;0;0;330630000;0;0,47
10034;blocking;true;10034;0;0;326066100;0;0,47
11655;blocking;true;11655;0;0;343587200;0;0,47
10016;blocking;true;10016;0;0;324104700;0;0
10335;blocking;true;10335;0;0;308340300;0;0
10689;blocking;true;10689;0;0;299080800;0;2,73
10142;blocking;true;10142;0;0;369172800;0;0
59866;blocking;true;59866;0;1;420140500;0;0,1
10048;blocking;true;10048;0;0;441638900;0;0,1
10536;blocking;true;10536;0;0;457418100;0;0,1
60130;blocking;true;60130;0;0;521975300;0;0,1
10630;blocking;true;10630;0;0;526536600;0;0,1
10101;blocking;true;10101;0;0;423734400;0;0,1
12140;blocking;true;12140;0;0;425138000;0;0,1
11009;blocking;true;11009;0;0;261407200;0;0
59671;blocking;true;59671;0;1;133469200;0;0
60641;blocking;true;60641;0;1;272049100;0;0
60265;blocking;true;60265;0;1;277517600;0;0
60174;blocking;true;60174;0;0;282344500;0;0
10152;blocking;true;10152;0;0;292549500;0;0
10666;blocking;true;10666;0;0;305844400;0;0
12187;blocking;true;12187;0;0;317675200;0;0
11067;blocking;true;11067;0;0;330276600;0;0
10567;blocking;true;10567;0;0;343209900;0;0
60672;blocking;true;60672;0;0;259638000;0;0
60327;blocking;true;60327;0;1;268090700;0;0
10651;blocking;true;10651;0;0;275216700;0;0
10190;blocking;true;10190;0;0;266465600;0;0
10826;blocking;true;10826;0;0;280208200;0;0
12234;blocking;true;12234;0;0;266585100;4;0
10603;blocking;true;10603;0;0;274139200;4;0
10751;blocking;true;10751;0;0;265845800;4;0
11519;blocking;true;11519;0;0;222036200;0;0
10738;blocking;true;10738;0;0;256549500;5;0
10731;blocking;true;10731;0;0;295730700;5;0
10749;blocking;true;10749;0;0;251205000;5;0
10271;blocking;true;10271;0;0;248244100;5;0
7427;blocking;true;7427;0;0;260105500;5;0
10632;blocking;true;10632;0;0;247696000;5;0
10895;blocking;true;10895;0;0;250878600;5;0
12284;blocking;true;12284;0;0;154401400;0;0
10726;blocking;true;10726;0;0;237821100;4;0
10731;blocking;true;10731;0;0;242754000;4;0
10775;blocking;true;10775;0;0;249495300;4;0
10304;blocking;true;10304;0;0;256314900;0;0
7477;blocking;true;7477;0;0;270345700;0;0
10677;blocking;true;10677;0;0;281692100;0;0
10884;blocking;true;10884;0;0;300413200;0;0
12354;blocking;true;12354;0;0;316746800;0;0
10684;blocking;true;10684;0;0;260649100;0;0
10701;blocking;true;10701;0;0;260598100;0;0
10748;blocking;true;10748;0;0;263362900;0;0
10228;blocking;true;10228;0;0;257936100;0;0
7400;blocking;true;7400;0;0;254171300;0;0
10634;blocking;true;10634;0;0;253339600;0;0
10872;blocking;true;10872;0;0;248922900;0;0
12351;blocking;true;12351;0;0;254515000;0;0
10590;blocking;true;10590;0;0;259529600;0;0
10149;blocking;true;10149;0;0;250680400;0;0
10653;blocking;true;10653;0;0;252499500;0;0
10303;blocking;true;10303;0;0;249863200;0;0
7585;blocking;true;7585;0;0;249091900;0;0
10327;blocking;true;10327;0;0;248308000;0;0
62286;blocking;true;62286;0;0;237753300;0;0
12292;blocking;true;12292;0;0;240106900;0;0
62209;blocking;true;62209;0;0;252237100;0;0
10753;blocking;true;10753;0;0;245450700;0;0
10261;blocking;true;10261;0;0;251736000;0;0
10786;blocking;true;10786;0;0;255768200;0;0
7430;blocking;true;7430;0;0;251713000;0;0
10294;blocking;true;10294;0;0;250704000;0;0
12261;blocking;true;12261;0;0;249591900;0;0
10146;blocking;true;10146;0;0;250282000;0;0
10038;blocking;true;10038;0;0;227085800;0;0
10642;blocking;true;10642;0;0;231201000;4;0
63589;blocking;true;63589;0;0;239785400;4;0
62175;blocking;true;62175;0;0;245937500;4;0
7319;blocking;true;7319;0;0;254840600;4;0
10105;blocking;true;10105;0;0;267746900;8;0
12245;blocking;true;12245;0;0;281065400;8;0
10228;blocking;true;10228;0;0;291568900;8;0
9903;blocking;true;9903;0;0;225147500;0;-0,67
10534;blocking;true;10534;0;0;232836200;0;-0,67
63507;blocking;true;63507;0;0;233716400;0;0
62126;blocking;true;62126;0;1;234131500;0;0
7234;blocking;true;7234;0;0;235945200;0;0
10051;blocking;true;10051;0;0;234831400;0;0
11895;blocking;true;11895;0;0;246608000;0;0
10060;blocking;true;10060;0;0;242485600;0;0
9513;blocking;true;9513;0;0;224380900;0;-0,75
10385;blocking;true;10385;0;0;214351900;0;-0,75
63413;blocking;true;63413;0;1;219562200;0;-0,75
7091;blocking;true;7091;0;0;219681000;0;0
9907;blocking;true;9907;0;0;210149600;0;0
11739;blocking;true;11739;0;0;210487100;0;0
9686;blocking;true;9686;0;0;209707500;0;0
9408;blocking;true;9408;0;0;216920300;0;2,32
9967;blocking;true;9967;0;0;217278100;0;2,32
63323;blocking;true;63323;0;0;215360500;0;2,32
64920;blocking;true;64920;0;0;212468200;0;2,32
10033;blocking;true;10033;0;0;210016600;0;2,32
64480;blocking;true;64480;0;1;207792700;0;2,32
9418;blocking;true;9418;0;0;212396300;0;0
9416;blocking;true;9416;0;0;202231800;0;0
9657;blocking;true;9657;0;0;194967900;0;0
64702;blocking;true;64702;0;1;180145200;0;0
9724;blocking;true;9724;0;0;182995100;0;-1,58
64318;blocking;true;64318;0;1;186639200;0;-1,58
9239;blocking;true;9239;0;0;177522300;0;-1,58
63251;blocking;true;63251;0;1;239857800;0;0
64514;blocking;true;64514;0;1;244206200;0;0
63913;blocking;true;63913;0;1;240107000;0;0
64933;blocking;true;64933;0;0;254161400;0;0
9903;blocking;true;9903;0;0;264795500;0;0
9884;blocking;true;9884;0;0;258346200;0;0
9689;blocking;true;9689;0;0;252628800;0;0
9311;blocking;true;9311;0;0;238553900;0;0
26587;blocking;true;26587;0;2;209657700;0;0
62242;blocking;true;62242;0;0;213782200;0;0
64422;blocking;true;64422;0;0;220446300;0;0
64881;blocking;true;64881;0;0;225699800;0;0
9823;blocking;true;9823;0;0;236674800;0;0
9266;blocking;true;9266;0;0;248617100;0;0
9651;blocking;true;9651;0;0;263557400;4;0
9907;blocking;true;9907;0;0;278157600;4;0
64614;blocking;true;64614;0;1;238212000;0;0,85
9865;blocking;true;9865;0;0;238220200;0;0
581;blocking;true;581;0;0;229814900;0;0
17510;blocking;true;17510;0;1;242671900;0;0
63491;blocking;true;63491;0;1;242612600;0;0
9817;blocking;true;9817;0;0;247724300;0;0
9146;blocking;true;9146;0;0;248456300;0;0
66855;blocking;true;66855;0;1;239136300;0;0
62237;blocking;true;62237;0;0;278062300;0;0
9846;blocking;true;9846;0;0;283189500;0;0
609;blocking;true;609;0;0;288820800;0;0
620;blocking;true;620;0;0;295898700;0;0
9784;blocking;true;9784;0;0;310063700;0;0
19120;blocking;true;19120;0;0;325799600;0;0
67317;blocking;true;67317;0;1;341078700;0;0
66947;blocking;true;66947;0;1;356063400;0;0
17711;blocking;true;17711;0;1;338754200;0;0
9661;blocking;true;9661;0;0;377526400;0;0
17155;blocking;true;17155;0;1;341999000;0;0
68477;blocking;true;68477;0;1;334546100;0;0
67098;blocking;true;67098;0;1;388750600;0;0
15037;blocking;true;15037;0;0;375444900;0;0
67550;blocking;true;67550;0;0;419644000;0;3,56
824;blocking;true;824;0;0;385646800;0;3,56
10033;blocking;true;10033;0;0;357015300;5;-3,73
15151;blocking;true;15151;0;0;380583700;5;-3,73
1459;blocking;true;1459;0;0;398054600;5;-3,73
68625;blocking;true;68625;0;1;429727700;5;-3,73
67287;blocking;true;67287;0;1;438703300;5;-3,73
15203;blocking;true;15203;0;0;461453800;5;-3,73
16483;blocking;true;16483;0;0;386011100;5;-3,73
67756;blocking;true;67756;0;0;438379500;5;-3,73
1388;blocking;true;1388;0;0;279739200;0;0,45
2137;blocking;true;2137;0;0;269663000;0;0,45
69908;blocking;true;69908;0;0;272988500;0;0,45
14946;blocking;true;14946;0;0;281393900;0;0,45
67755;blocking;true;67755;0;1;298277800;0;0,45
14949;blocking;true;14949;0;1;276986700;0;0,45
66923;blocking;true;66922;0;0;272417400;0;0,45
68737;blocking;true;68737;0;1;268145700;0;0,45
14747;blocking;true;14747;0;0;228590000;0;-0,52
1892;blocking;true;1892;0;0;236178900;0;-0,52
69842;blocking;true;69842;0;1;243610000;0;-0,52
67145;blocking;true;67145;0;1;249872700;0;-0,52
13992;blocking;true;13992;0;0;259852500;4;-0,52
14190;blocking;true;14190;0;1;271948400;4;-0,52
28533;blocking;true;28533;0;1;288125300;4;-0,52
68781;blocking;true;68781;0;0;300763700;4;-0,52
13915;blocking;true;13915;0;0;265189600;0;2,19
1658;blocking;true;1658;0;0;266164700;0;2,19
69850;blocking;true;69850;0;1;277050100;0;2,19
24108;blocking;true;24108;0;1;273224900;0;2,19
1759;blocking;true;1759;0;0;278712300;0;2,19
13403;blocking;true;13403;0;0;271583600;4;2,19
69009;blocking;true;69009;0;1;272347400;4;2,19
19069;blocking;true;19069;0;0;267555200;4;2,19
1483;blocking;true;1483;0;0;230532500;0;0
15765;blocking;true;15765;0;0;222570600;0;0
69786;blocking;true;69786;0;0;210702600;0;-1,4
19202;blocking;true;19202;0;1;215054600;0;-1,4
1558;blocking;true;1558;0;0;217551100;0;-1,4
2882;blocking;true;2882;0;0;226255300;0;-1,4
66939;blocking;true;66939;0;0;288297400;0;0
17765;blocking;true;17765;0;1;301805800;0;0
1589;blocking;true;1589;0;0;302953600;0;2,31
14637;blocking;true;14637;0;1;299137300;0;2,31
69807;blocking;true;69807;0;1;296950500;0;2,31
17367;blocking;true;17367;0;1;304323700;0;2,31
1631;blocking;true;1631;0;0;315236100;0;2,31
2780;blocking;true;2780;0;0;299319100;0;2,31
16607;blocking;true;16607;0;1;292616400;0;0
22223;blocking;true;22223;0;1;293408700;0;0
1650;blocking;true;1650;0;0;291263800;0;-3,34
14258;blocking;true;14258;0;1;293182500;4;-3,34
68249;blocking;true;68249;0;0;295700800;4;-3,34
16378;blocking;true;16378;0;1;296853700;4;-3,34
14644;blocking;true;14644;0;1;288900400;4;-3,34
2796;blocking;true;2796;0;0;287118900;4;-3,34
19550;blocking;true;19550;0;0;283049800;0;0
15692;blocking;true;15692;0;1;297041000;0;3,66
14842;blocking;true;14842;0;1;294009600;0;3,66
14014;blocking;true;14014;0;1;299894100;0;3,66
23484;blocking;true;23484;0;0;285125500;0;3,66
15642;blocking;true;15642;0;0;277694600;0;3,66
14096;blocking;true;14096;0;1;286643100;5;3,66
2847;blocking;true;2847;0;0;268785100;5;3,66
18185;blocking;true;18185;0;1;334021700;0;-1,84
3250;blocking;true;3250;0;0;342692700;0;-1,84
4121;blocking;true;4121;0;0;324734900;4;-1,84
14857;blocking;true;14857;0;1;329578900;4;-1,84
3049;blocking;true;3049;0;0;325845300;4;-1,84
17197;blocking;true;17197;0;0;327946900;4;-1,84
3023;blocking;true;3023;0;0;325576600;4;0
20518;blocking;true;20518;0;0;307778500;4;0
2564;blocking;true;2564;0;0;179884100;0;0
2736;blocking;true;2736;0;0;157309200;0;0
4168;blocking;true;4168;0;0;267457200;4;0
16497;blocking;true;16497;0;1;276534400;4;0
3165;blocking;true;3165;0;0;283722300;4;0
15459;blocking;true;15459;0;1;291141000;4;0
2781;blocking;true;2781;0;0;304380800;4;0
2598;blocking;true;2598;0;0;320534900;4;0
2689;blocking;true;2689;0;0;333302600;0;0
19736;blocking;true;19736;0;1;350911100;0;0
3151;blocking;true;3151;0;0;286346000;0;0
4242;blocking;true;4242;0;0;290555200;0;0
16022;blocking;true;16022;0;0;295229500;0;0
15487;blocking;true;15487;0;0;307308400;0;0
2636;blocking;true;2636;0;0;277337600;0;0
2746;blocking;true;2746;0;0;288729100;0;0
2592;blocking;true;2592;0;0;294187000;0;0
18463;blocking;true;18463;0;1;287832100;0;0
3165;blocking;true;3165;0;0;324587200;0;0
4407;blocking;true;4407;0;0;340801800;0;0
3329;blocking;true;3329;0;0;347086200;0;0
15525;blocking;true;15525;0;1;345684100;0;0
