elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu
2985;setElement;true;2985;0;0;172370600;0;0
7158;setElement;true;7158;0;1;174797600;0;0
9107;setElement;true;9107;0;0;169759600;0;0
4796;setElement;true;4796;0;0;204689500;0;-1,18
4796;setElement;true;4796;0;0;203431000;0;0
8555;setElement;true;8555;0;0;181498400;0;0
4382;setElement;true;4382;0;0;172188600;0;0
9837;setElement;true;9837;0;0;181588200;0;0
7871;setElement;true;7871;0;0;196846700;0;0
3669;setElement;true;3669;0;0;181582800;0;0
3670;setElement;true;3670;0;0;166936400;0;-1,5
9999;setElement;true;9999;0;1;177073400;5;0
4771;setElement;true;4771;0;0;174265900;0;-0,37
4771;setElement;true;4771;0;0;173579100;0;0
9324;setElement;true;9324;0;0;177332100;0;-0,08
4765;setElement;true;4765;0;0;181977700;0;-0,08
4765;setElement;true;4765;0;0;178836300;0;0
6177;setElement;true;6177;0;0;175791100;0;0
6381;setElement;true;6381;0;0;186688700;0;0
6874;setElement;true;6874;0;1;196297600;0;0
6749;setElement;true;6749;0;0;172559800;0;0
6976;setElement;true;6976;0;1;170504200;0;0
2512;setElement;true;2512;0;0;178318700;0;0
7748;setElement;true;7748;0;0;167880100;0;0
8129;setElement;true;8129;0;0;170887600;0;0
7657;setElement;true;7657;0;1;204378800;0;-0,79
8061;setElement;true;8061;0;0;207379400;0;0
1826;setElement;true;1826;0;0;201274900;0;0
2241;setElement;true;2241;0;0;195352700;0;0
2224;setElement;true;2224;0;0;207589500;0;0
2224;setElement;true;2224;0;0;169154900;0;0
9486;setElement;true;9486;0;1;169318700;0;0
6908;setElement;true;6908;0;0;175027800;0;0
1841;setElement;true;1841;0;0;176967500;0;1,2
2195;setElement;true;2195;0;0;199188500;0;0
8118;setElement;true;8118;0;0;176271300;0;0
2281;setElement;true;2281;0;0;173963600;0;-0,37
2184;setElement;true;2184;0;0;196812900;0;0
2184;setElement;true;2184;0;0;172932300;0;0,66
8699;setElement;true;8699;0;0;176882300;0;0
3296;setElement;true;3296;0;0;224216400;0;0
3296;setElement;true;3296;0;0;193389800;0;-1,08
8208;setElement;true;8208;0;1;190767800;0;0
9299;setElement;true;9299;0;0;214621700;0;0
2894;setElement;true;2894;0;0;173842300;0;0,7
10269;setElement;true;10269;0;0;177851500;0;0
3264;setElement;true;3264;0;0;185594700;0;0
9324;setElement;true;9324;0;1;184681000;0;0
2901;setElement;true;2901;0;0;174527400;0;0
2901;setElement;true;2901;0;0;169019900;0;-0,72
2901;setElement;true;2901;0;0;170787700;0;0
8693;setElement;true;8693;0;1;174599200;0;0
2810;setElement;true;2810;0;0;175517300;0;0
2810;setElement;true;2810;0;0;175092800;0;0,35
2811;setElement;true;2811;0;0;176904000;0;0
3224;setElement;true;3224;0;0;172366800;0;0
3224;setElement;true;3224;0;0;166172700;0;0
5599;setElement;true;5599;0;0;180250000;0;0
3746;setElement;true;3746;0;0;176844100;0;0
3746;setElement;true;3746;0;0;178878100;0;0
3746;setElement;true;3746;0;0;177391300;0;0
10617;setElement;true;10617;0;0;167190200;0;-1,11
10585;setElement;true;10585;0;0;170004500;0;-1,11
3446;setElement;true;3446;0;0;174268400;0;0
3446;setElement;true;3446;0;0;175880000;0;0
10840;setElement;true;10840;0;0;194907700;0;1,56
3452;setElement;true;3452;0;0;175692800;0;0
11470;setElement;true;11470;0;0;178410500;0;0
11085;setElement;true;11085;0;0;197080700;0;-0,87
5556;setElement;true;5556;0;0;241330100;0;0
5556;setElement;true;5556;0;0;186911800;0;0
5556;setElement;true;5556;0;0;194352800;0;0
3808;setElement;true;3808;0;0;213414300;0;0
3808;setElement;true;3808;0;0;217484200;0;-1,13
11571;setElement;true;11571;0;0;218955300;0;-1,13
3808;setElement;true;3808;0;0;198228500;0;0
3496;setElement;true;3496;0;0;180965600;0;0
3496;setElement;true;3496;0;0;190798200;0;0
3496;setElement;true;3496;0;0;175140400;0;0
11744;setElement;true;11744;0;0;199641400;0;0,01
3212;setElement;true;3212;0;0;191281700;0;0
3932;setElement;true;3932;0;0;175120800;0;0
13158;setElement;true;13158;0;0;192819600;0;0
14246;setElement;true;14246;0;0;190815900;0;0
7792;setElement;true;7792;0;0;197901000;0;0
4046;setElement;true;4046;0;0;276247400;0;0,32
4285;setElement;true;4285;0;0;211206600;0;0
4285;setElement;true;4285;0;0;201089200;0;0
4285;setElement;true;4285;0;0;200129100;0;0
14740;setElement;true;14740;0;0;191028400;0;0
15590;setElement;true;15590;0;0;197628000;0;1,41
7374;setElement;true;7374;0;0;211488800;0;-0,71
8019;setElement;true;8019;0;0;185447600;0;0
4087;setElement;true;4087;0;0;173732600;0;0
4087;setElement;true;4087;0;0;173576700;0;0
15536;setElement;true;15536;0;1;164193900;0;-1,52
16042;setElement;true;16042;0;0;187596200;0;0
7364;setElement;true;7364;0;0;195484600;0;0
4152;setElement;true;4152;0;0;174634700;0;0
15658;setElement;true;15658;0;0;180753800;0;1
4638;setElement;true;4638;0;0;233071000;0;1
4638;setElement;true;4638;0;0;214117400;0;0
4638;setElement;true;4638;0;0;169174500;0;-1,43
4638;setElement;true;4638;0;0;232227700;0;0
15631;setElement;true;15631;0;1;217233000;0;0
15166;setElement;true;15166;0;1;172000300;0;0
7730;setElement;true;7730;0;0;174470900;0;2,43
7730;setElement;true;7730;0;0;169580500;0;0
4024;setElement;true;4024;0;0;174754200;0;0
4024;setElement;true;4024;0;0;170506600;0;0
16673;setElement;true;16673;0;1;190974800;0;0
18706;setElement;true;18706;0;1;187262400;0;-0,75
5171;setElement;true;5171;0;0;176479700;0;0
4048;setElement;true;4048;0;0;173148100;0;0
4049;setElement;true;4049;0;0;179123800;0;2,24
8478;setElement;true;8478;0;0;179617000;0;0
4391;setElement;true;4391;0;0;181702900;0;0
4391;setElement;true;4391;0;0;187625100;0;-3,75
4391;setElement;true;4391;0;0;193519400;0;0
19094;setElement;true;19094;0;1;198878600;0;0,7
17510;setElement;true;17510;0;0;173638400;0;0
19350;setElement;true;19350;0;1;177788100;0;0,42
4712;setElement;true;4712;0;0;170298500;0;0,42
4712;setElement;true;4712;0;0;172969200;0;0
8783;setElement;true;8783;0;0;170230100;0;0
4759;setElement;true;4759;0;0;180090000;0;-0,75
4759;setElement;true;4759;0;0;173287600;0;-0,75
20724;setElement;true;20724;0;1;163004400;0;0
4760;setElement;true;4760;0;0;171985100;0;0
19397;setElement;true;19397;0;0;172521100;0;0
7823;setElement;true;7823;0;0;169620700;0;1,99
21673;setElement;true;21673;0;1;166610700;0;1,99
4114;setElement;true;4114;0;0;176238800;0;0
4114;setElement;true;4114;0;0;168343600;0;0
4114;setElement;true;4114;0;0;166677400;0;0
4114;setElement;true;4114;0;0;192157600;0;0
21826;setElement;true;21826;0;1;182539700;0;2,65
8301;setElement;true;8301;0;0;183226900;0;2,65
4253;setElement;true;4253;0;0;179543500;0;2,65
4253;setElement;true;4253;0;0;179495500;0;0
4253;setElement;true;4253;0;0;171002900;4;0
20429;setElement;true;20429;0;1;178455700;4;-0,76
8659;setElement;true;8659;0;0;234434700;0;0
5292;setElement;true;5292;0;0;239677700;0;0
5292;setElement;true;5292;0;0;183651700;0;0
5292;setElement;true;5292;0;0;205291400;0;0
21107;setElement;true;21107;0;1;197170600;0;0
21692;setElement;true;21692;0;1;202734800;0;0
9119;setElement;true;9119;0;0;189576600;0;0,36
4728;setElement;true;4728;0;0;180933500;0;0
4728;setElement;true;4728;0;0;216236400;0;0
4728;setElement;true;4728;0;0;203670900;0;0
5729;setElement;true;5729;0;0;218394100;0;0
5729;setElement;true;5729;0;0;221334400;0;0
5729;setElement;true;5729;0;0;189983400;0;0
8209;setElement;true;8209;0;0;192007400;0;-1,04
8209;setElement;true;8209;0;0;200859200;0;0
4446;setElement;true;4446;0;0;198467300;0;0
4446;setElement;true;4446;0;0;219348300;0;0
8950;setElement;true;8950;0;0;212473600;0;0
4836;setElement;true;4836;0;0;216614300;0;-0,42
4836;setElement;true;4836;0;0;223881300;0;-0,42
4836;setElement;true;4836;0;0;220139800;0;0
8626;setElement;true;8626;0;0;169677800;0;2,57
4375;setElement;true;4375;0;0;224956000;0;0
4375;setElement;true;4375;0;0;241668500;0;3,2
4380;setElement;true;4380;0;0;181934600;0;0
4380;setElement;true;4380;0;0;191334500;0;0
4380;setElement;true;4380;0;0;201164300;0;-4,58
4380;setElement;true;4380;0;0;222296600;0;0
8774;setElement;true;8774;0;0;226278700;0;0
8774;setElement;true;8774;0;0;251229400;0;0
8774;setElement;true;8774;0;0;181255200;0;2,84
4846;setElement;true;4846;0;0;189279600;4;0
4846;setElement;true;4846;0;0;169343300;0;-3,64
4846;setElement;true;4846;0;0;179285200;0;0
4846;setElement;true;4846;0;0;181309300;0;0
4846;setElement;true;4846;0;0;180696400;0;0
4846;setElement;true;4846;0;0;171606600;0;0
8788;setElement;true;8788;0;0;180218300;0;0
8788;setElement;true;8788;0;0;193447100;0;0
4796;setElement;true;4796;0;0;216251600;0;0
8824;setElement;true;8824;0;0;197143600;0;-0,74
8824;setElement;true;8824;0;0;185024000;0;-0,74
4379;setElement;true;4379;0;0;167993800;0;-0,74
4379;setElement;true;4379;0;0;199295400;0;-0,03
4378;setElement;true;4378;0;0;226495800;0;-0,03
4378;setElement;true;4378;0;0;172304500;0;0
4872;setElement;true;4872;0;0;190064600;0;0
8830;setElement;true;8830;0;0;146973500;0;0
4455;setElement;true;4455;0;0;207771500;0;3,83
4455;setElement;true;4455;0;0;218302400;0;0
4796;setElement;true;4796;0;0;226313800;0;-2,66
4796;setElement;true;4796;0;0;171847800;0;0
5088;setElement;true;5088;0;0;175036200;0;0
5088;setElement;true;5088;0;0;169955100;0;0
9479;setElement;true;9479;0;0;192914700;0;0
4683;setElement;true;4683;0;0;196353500;0;0
4683;setElement;true;4683;0;0;246511900;0;0
4683;setElement;true;4683;0;0;224417200;0;-0,38
4683;setElement;true;4683;0;0;174983100;0;0
9901;setElement;true;9901;0;0;182792000;0;0
9901;setElement;true;9901;0;0;165162300;0;0
5055;setElement;true;5055;0;0;198950200;0;0,36
5055;setElement;true;5055;0;0;207031800;0;0
8929;setElement;true;8929;0;0;176770600;0;-0,32
4551;setElement;true;4551;0;0;174105200;0;-0,32
8978;setElement;true;8978;0;0;173657500;0;-0,32
5305;setElement;true;5305;0;0;164686200;0;0
5305;setElement;true;5305;0;0;171446500;0;-0,03
5305;setElement;true;5305;0;0;210748500;0;0
5305;setElement;true;5305;0;0;201277700;0;0
9836;setElement;true;9836;0;0;174047600;0;1,47
5040;setElement;true;5040;0;0;172788100;0;1,47
5040;setElement;true;5040;0;0;169777300;0;1,47
5040;setElement;true;5040;0;0;179699200;0;-0,35
9440;setElement;true;9440;0;0;213948500;0;0
4757;setElement;true;4757;0;0;190011400;0;0
4757;setElement;true;4757;0;0;172087800;0;0,04
4757;setElement;true;4757;0;0;174159400;0;0
10228;setElement;true;10228;0;0;208518400;0;0
5140;setElement;true;5140;0;0;208752100;0;0
5140;setElement;true;5140;0;0;217629900;0;0
5140;setElement;true;5140;0;0;218797700;0;0
5140;setElement;true;5140;0;0;208303400;0;-1,73
7765;setElement;true;7765;0;0;191288800;0;-1,73
7765;setElement;true;7765;0;0;204804600;0;0
8540;setElement;true;8540;0;0;254243000;0;0
4434;setElement;true;4434;0;0;188579800;4;-2,16
4434;setElement;true;4434;0;0;223700400;0;0
4434;setElement;true;4434;0;0;219255900;0;0
4434;setElement;true;4434;0;0;201477500;0;1,15
10140;setElement;true;10140;0;0;172774500;0;-0,36
4836;setElement;true;4836;0;0;174383500;0;-0,36
4836;setElement;true;4836;0;0;189496800;0;-0,36
4836;setElement;true;4836;0;0;192859300;0;-1,16
4637;setElement;true;4637;0;0;181784700;0;0
4978;setElement;true;4978;0;0;182643400;0;1,49
4978;setElement;true;4978;0;0;191647000;0;0
4983;setElement;true;4983;0;0;217658600;0;0,44
4965;setElement;true;4965;0;0;196000600;0;0,44
4965;setElement;true;4965;0;0;186281500;0;0
4965;setElement;true;4965;0;0;193963800;0;0
4965;setElement;true;4965;0;0;185748300;4;0
7452;setElement;true;7452;0;0;176861200;4;-0,79
7452;setElement;true;7452;0;0;186766800;0;0
7452;setElement;true;7452;0;0;184987800;0;0
3440;setElement;true;3440;0;0;185304700;0;0
3440;setElement;true;3440;0;0;181398100;0;0
3440;setElement;true;3440;0;0;178616500;0;0
7848;setElement;true;7848;0;0;176458100;0;0
7848;setElement;true;7848;0;0;176243700;0;-3,12
3414;setElement;true;3414;0;0;185066400;0;-3,12
8903;setElement;true;8903;0;0;240919900;0;0
8903;setElement;true;8903;0;0;177804000;0;0
10095;setElement;true;10095;0;0;189409100;0;0
5261;setElement;true;5261;0;0;191716600;0;0
5261;setElement;true;5261;0;0;200267500;0;0
5260;setElement;true;5260;0;0;189872600;0;0
6759;setElement;true;6759;0;0;241738100;0;-0,79
3319;setElement;true;3319;0;0;179657600;0;0
3319;setElement;true;3319;0;0;174017800;0;-0,81
3319;setElement;true;3319;0;0;197685300;0;0
4908;setElement;true;4908;0;0;174986300;0;0
4908;setElement;true;4908;0;0;182989000;0;0
4908;setElement;true;4908;0;0;184976800;0;0
4908;setElement;true;4908;0;0;173740600;0;0
4908;setElement;true;4908;0;0;171315000;0;0
4909;setElement;true;4909;0;0;172804500;0;0,74
9481;setElement;true;9481;0;0;173388400;0;0,74
4498;setElement;true;4498;0;0;177749000;0;0
4498;setElement;true;4498;0;0;206797400;0;0
4498;setElement;true;4498;0;0;185073400;0;0
4498;setElement;true;4498;0;0;196180200;0;0,26
4498;setElement;true;4498;0;0;266265400;0;0
7193;setElement;true;7193;0;0;234328300;0;0
7193;setElement;true;7193;0;0;239810400;0;0
3779;setElement;true;3779;0;0;174344700;0;0,17
5159;setElement;true;5159;0;0;178036100;0;0,17
5159;setElement;true;5159;0;0;167966700;0;0
5159;setElement;true;5159;0;0;165809500;0;0
5159;setElement;true;5159;0;0;171951800;0;0
7815;setElement;true;7815;0;0;170860400;0;-0,8
7815;setElement;true;7815;0;0;167899200;0;-0,8
7815;setElement;true;7815;0;0;242814600;0;0
4061;setElement;true;4061;0;0;170317300;0;0
4061;setElement;true;4061;0;0;176477300;0;0
4396;setElement;true;4396;0;0;173359400;0;0
4396;setElement;true;4396;0;0;178310900;0;0,35
4396;setElement;true;4396;0;0;183540200;0;0,35
3685;setElement;true;3685;0;0;171446400;0;0
8576;setElement;true;8576;0;0;170228000;0;0
8576;setElement;true;8576;0;0;172607100;0;0
4772;setElement;true;4772;0;0;166431200;0;-0,36
4772;setElement;true;4772;0;0;173822700;0;0
4772;setElement;true;4772;0;0;175286800;0;-1,18
4772;setElement;true;4772;0;0;195502000;0;0
8559;setElement;true;8559;0;0;193010500;0;0
4061;setElement;true;4061;0;0;218323600;0;0
4061;setElement;true;4061;0;0;176951400;0;0
9336;setElement;true;9336;0;0;174257200;0;0
4429;setElement;true;4429;0;0;174422100;0;0
8466;setElement;true;8466;0;0;176330200;0;1,55
8467;setElement;true;8467;0;0;179728800;0;0
4407;setElement;true;4407;0;0;170428000;0;0
4406;setElement;true;4406;0;0;174599100;0;0,02
4406;setElement;true;4406;0;0;170521800;0;0,02
4406;setElement;true;4406;0;0;170384300;0;0
4323;setElement;true;4323;0;0;170756800;0;0
6863;setElement;true;6863;0;0;174209000;0;-0,06
3178;setElement;true;3178;0;0;175052300;0;0
4327;setElement;true;4327;0;0;177250500;0;0
4327;setElement;true;4327;0;0;171094100;0;-0,37
4328;setElement;true;4328;0;0;181208800;0;0
2857;setElement;true;2857;0;0;182238500;0;0
7943;setElement;true;7943;0;0;177284200;0;0
3882;setElement;true;3882;0;0;173165700;4;0,39
3882;setElement;true;3882;0;0;173347800;4;0
3879;setElement;true;3879;0;0;178967500;0;0
3879;setElement;true;3879;0;0;178948400;0;1,57
4578;setElement;true;4578;0;0;182811100;0;1,57
4578;setElement;true;4578;0;0;169047200;0;0
4578;setElement;true;4578;0;0;194723100;0;-1,22
4577;setElement;true;4577;0;0;199306200;0;0
2467;setElement;true;2467;0;0;182035500;0;0
4254;setElement;true;4254;0;0;177891600;0;0
2467;setElement;true;2467;0;0;174673400;0;-1,11
8654;setElement;true;8654;0;0;172519900;0;-1,11
9357;setElement;true;9357;0;0;171355700;0;-1,11
4595;setElement;true;4595;0;0;174808400;0;0
4595;setElement;true;4595;0;0;167184600;0;0
4595;setElement;true;4595;0;0;170243200;0;0
6704;setElement;true;6704;0;0;168633500;0;0
3526;setElement;true;3526;0;0;182650300;0;0
3526;setElement;true;3526;0;0;180300700;0;0
3526;setElement;true;3526;0;0;176202400;0;1,14
4222;setElement;true;4222;0;0;178686800;0;0
3152;setElement;true;3152;0;0;175596200;0;0
3152;setElement;true;3152;0;0;187745200;0;0
3904;setElement;true;3904;0;0;173221600;0;0
3904;setElement;true;3904;0;0;182643100;0;-0,76
3904;setElement;true;3904;0;0;181662300;0;-0,76
3144;setElement;true;3144;0;0;168469500;0;0
7757;setElement;true;7757;0;0;173300300;0;0
3876;setElement;true;3876;0;0;175692800;0;0
8135;setElement;true;8135;0;0;174927000;0;0,71
4256;setElement;true;4256;0;0;167388000;0;0,71
4256;setElement;true;4256;0;0;172139600;0;0
4256;setElement;true;4256;0;0;172687200;0;0
1758;setElement;true;1758;0;0;165201200;0;0
3597;setElement;true;3597;0;0;167751000;0;0
3597;setElement;true;3597;0;0;181371100;0;0
3597;setElement;true;3597;0;0;176934100;0;0
3596;setElement;true;3596;0;0;170956600;4;0
3322;setElement;true;3322;0;0;178589700;5;0
3322;setElement;true;3322;0;0;182553200;0;0
4006;setElement;true;4006;0;0;173450300;0;0
4006;setElement;true;4006;0;0;172537500;0;-1,99
4006;setElement;true;4006;0;0;180071100;0;0
9983;setElement;true;9983;0;0;173842100;0;0,75
3220;setElement;true;3220;0;0;177458500;0;0
1797;setElement;true;1797;0;0;139046000;0;0,32
1797;setElement;true;1797;0;0;168618300;0;0,32
3235;setElement;true;3235;0;0;229962400;0;0
3235;setElement;true;3235;0;0;197540500;0;-1,02
2914;setElement;true;2914;0;0;158276400;0;0
2914;setElement;true;2914;0;0;184790000;0;1,92
1372;setElement;true;1372;0;0;199724000;0;0
4572;setElement;true;4572;0;1;195447000;0;0
1102;setElement;true;1102;0;0;174130200;0;-0,86
5184;setElement;true;5184;0;1;169661900;0;-0,86
5422;setElement;true;5422;0;1;171955400;0;-0,86
2187;setElement;true;2187;0;0;174725100;0;0
1416;setElement;true;1416;0;0;192291800;0;0
2100;setElement;true;2100;0;0;167375700;0;1,4
2100;setElement;true;2100;0;0;174154800;0;0
5855;setElement;true;5855;0;0;176196100;0;-0,6
2460;setElement;true;2460;0;0;171092500;0;-0,6
2143;setElement;true;2143;0;0;176773800;0;-0,6
5848;setElement;true;5848;0;0;167097400;0;-1,52
7363;setElement;true;7363;0;0;178640100;0;0
1456;setElement;true;1456;0;0;176282600;0;0
2163;setElement;true;2163;0;0;172266100;0;-1,12
2263;setElement;true;2263;0;0;174357100;0;0
8109;setElement;true;8109;0;1;170322500;0;3,46
8136;setElement;true;8136;0;1;169535900;0;3,46
2322;setElement;true;2322;0;0;223281100;0;0
7731;setElement;true;7731;0;0;181741900;0;0
4105;setElement;true;4105;0;0;173367600;0;0
3088;setElement;true;3088;0;0;246873900;0;0
3089;setElement;true;3089;0;0;167176400;0;-0,81
3089;setElement;true;3089;0;0;171494700;0;-0,81
2667;setElement;true;2667;0;0;194788700;0;0
8318;setElement;true;8318;0;1;200647400;0;0
8997;setElement;true;8997;0;1;192797800;0;0,77
8512;setElement;true;8512;0;1;209696100;0;0
2686;setElement;true;2686;0;0;184362700;0;0
5417;setElement;true;5417;0;0;188806600;0;1,21
3462;setElement;true;3462;0;0;181343700;0;1,21
3463;setElement;true;3463;0;0;174432300;0;0
4961;setElement;true;4961;0;0;215868300;0;0
9829;setElement;true;9829;0;0;210199100;0;0
4611;setElement;true;4611;0;0;232463500;0;-1,02
3799;setElement;true;3799;0;0;191657800;0;0
10129;setElement;true;10129;0;0;196314000;0;-0,02
10005;setElement;true;10005;0;1;230718200;0;-0,02
6317;setElement;true;6317;0;0;236007100;0;-0,02
3268;setElement;true;3268;0;0;176021100;0;0
3268;setElement;true;3268;0;0;173009800;0;0
3268;setElement;true;3268;0;0;172520800;0;0
3268;setElement;true;3268;0;0;172759200;0;0
3268;setElement;true;3268;0;0;174791000;0;0
11162;setElement;true;11162;0;0;174294600;0;0,36
6315;setElement;true;6315;0;0;170950700;0;0
11302;setElement;true;11302;0;0;171909000;0;0
5944;setElement;true;5944;0;0;169550900;0;0
3258;setElement;true;3258;0;0;168574000;0;0
3258;setElement;true;3258;0;0;164018300;0;0
6352;setElement;true;6352;0;0;169451500;0;0
6352;setElement;true;6352;0;0;172637800;0;0,01
3686;setElement;true;3686;0;0;172342900;0;0,01
3686;setElement;true;3686;0;0;170849100;0;0
3686;setElement;true;3686;0;0;168996900;0;0
11584;setElement;true;11584;0;0;173809300;0;0
5242;setElement;true;5242;0;0;176149300;0;0
5242;setElement;true;5242;0;0;178324700;0;0
11835;setElement;true;11835;0;0;179233800;0;0
11665;setElement;true;11665;0;1;170885400;0;0
13046;setElement;true;13046;0;0;211157900;0;0,01
5635;setElement;true;5635;0;0;215270000;0;0,01
5635;setElement;true;5635;0;0;217608100;0;0
3341;setElement;true;3341;0;0;174959200;0;0
3341;setElement;true;3341;0;0;175253100;0;0
12068;setElement;true;12068;0;0;173463000;0;0
7159;setElement;true;7159;0;0;173232300;0;0,77
3696;setElement;true;3696;0;0;192335500;4;0
12033;setElement;true;12033;0;0;188762100;4;0,31
3787;setElement;true;3787;0;0;184456200;0;0,31
3787;setElement;true;3787;0;0;219132900;0;0
3787;setElement;true;3787;0;0;220796500;0;0
12644;setElement;true;12644;0;0;230245500;0;0
3787;setElement;true;3787;0;0;203067600;0;0
7100;setElement;true;7100;0;0;210054100;0;-0,68
3833;setElement;true;3833;0;0;221496800;0;0
6387;setElement;true;6387;0;0;202650800;0;0
3434;setElement;true;3434;0;0;171478100;0;0
3434;setElement;true;3434;0;0;185178100;0;0
7526;setElement;true;7526;0;0;187392500;0;0
3840;setElement;true;3840;0;0;213837300;0;0
3840;setElement;true;3840;0;0;207556400;0;0
7523;setElement;true;7523;0;0;212383000;0;-0,01
7523;setElement;true;7523;0;0;211364600;0;0
4265;setElement;true;4265;0;0;240341900;0;0
7133;setElement;true;7133;0;0;189593800;0;0
8274;setElement;true;8274;0;0;246400500;0;0,44
4633;setElement;true;4633;0;0;263696100;0;0
4633;setElement;true;4633;0;0;255476500;0;0
3370;setElement;true;3370;0;0;246140400;0;0
4942;setElement;true;4942;0;0;190783500;0;0
4941;setElement;true;4941;0;0;227989400;0;0,72
5781;setElement;true;5781;0;0;185622500;4;0
3120;setElement;true;3120;0;0;196044100;0;0
3120;setElement;true;3120;0;0;194780900;0;0
6466;setElement;true;6466;0;0;182708600;0;3,04
7286;setElement;true;7286;0;0;207762000;0;-1,18
3876;setElement;true;3876;0;0;217186200;0;0
7716;setElement;true;7716;0;0;224531900;0;0
4241;setElement;true;4241;0;0;169482300;0;0
5081;setElement;true;5081;0;0;164190700;0;0
20130;setElement;true;20130;0;1;226229700;0;0,27
3911;setElement;true;3911;0;0;213299800;0;0,27
3911;setElement;true;3911;0;0;179501100;0;0
3911;setElement;true;3911;0;0;189842900;0;0,83
3911;setElement;true;3911;0;0;198622300;0;0,83
6353;setElement;true;6353;0;0;212264900;0;0
6353;setElement;true;6353;0;0;229333600;0;-0,79
3233;setElement;true;3233;0;0;233151400;4;-0,79
6355;setElement;true;6355;0;0;243215700;4;-0,79
7112;setElement;true;7112;0;0;173804400;0;0
7519;setElement;true;7519;0;0;201393000;0;-0,69
4316;setElement;true;4316;0;0;192176800;0;0,26
4316;setElement;true;4316;0;0;191189000;0;0
5525;setElement;true;5525;0;0;206123800;0;0
4309;setElement;true;4309;0;0;166563300;0;0,08
3465;setElement;true;3465;0;0;172341800;0;0
3465;setElement;true;3465;0;0;171671300;0;0
3465;setElement;true;3465;0;0;188153600;0;0
3465;setElement;true;3465;0;0;177812400;0;-0,76
3465;setElement;true;3465;0;0;173018600;0;-0,76
3465;setElement;true;3465;0;0;174987400;0;-0,76
6720;setElement;true;6720;0;0;179181000;0;-0,76
3065;setElement;true;3065;0;0;241717900;0;0
3065;setElement;true;3065;0;0;176203100;0;0
3064;setElement;true;3064;0;0;184003200;0;0
3064;setElement;true;3064;0;0;176351100;0;0
6323;setElement;true;6323;0;0;186818800;0;0,82
6323;setElement;true;6323;0;0;178856900;0;0
6323;setElement;true;6323;0;0;192055500;0;0
3878;setElement;true;3878;0;0;200069100;0;0
3878;setElement;true;3878;0;0;193076500;0;0
7474;setElement;true;7474;0;0;169095000;0;-2,25
4241;setElement;true;4241;0;0;181273400;0;0
4241;setElement;true;4241;0;0;180313600;0;0
4677;setElement;true;4677;0;0;185691400;0;0
4677;setElement;true;4677;0;0;197426100;0;0
4677;setElement;true;4677;0;0;194346500;0;0,36
2762;setElement;true;2762;0;0;185552100;0;0,36
2762;setElement;true;2762;0;0;201697200;0;0,36
2342;setElement;true;2342;0;0;168850800;0;0
6228;setElement;true;6228;0;0;197588900;0;0,3
2763;setElement;true;2763;0;0;193888800;0;0,3
2763;setElement;true;2763;0;0;175136700;0;0,3
6666;setElement;true;6666;0;0;190429600;0;0
6667;setElement;true;6667;0;0;231316900;0;0
3603;setElement;true;3603;0;0;223411500;0;0
3603;setElement;true;3603;0;0;226093800;0;0
7072;setElement;true;7072;0;0;226542100;0;-1,46
3619;setElement;true;3619;0;0;167586500;0;0
3618;setElement;true;3618;0;0;169506000;0;0
2784;setElement;true;2784;0;0;165000500;0;0
7446;setElement;true;7446;0;0;198299600;0;0,78
7446;setElement;true;7446;0;0;173337100;0;0
3985;setElement;true;3985;0;0;233683600;0;1,11
3986;setElement;true;3986;0;0;194675200;0;0
3986;setElement;true;3986;0;0;201450900;0;0
3986;setElement;true;3986;0;0;194807200;0;0
4347;setElement;true;4347;0;0;198739200;0;0
4347;setElement;true;4347;0;0;195011600;0;0
6305;setElement;true;6305;0;0;193217000;4;-0,06
6305;setElement;true;6305;0;0;234689500;0;0
6305;setElement;true;6305;0;0;226693200;0;0
3893;setElement;true;3893;0;0;196845900;0;0
6304;setElement;true;6304;0;0;182146700;0;0
6304;setElement;true;6304;0;0;189676300;0;-0,73
6304;setElement;true;6304;0;0;175492800;0;0
3484;setElement;true;3484;0;0;173634600;0;0
3392;setElement;true;3392;0;0;193531600;0;1,41
6197;setElement;true;6197;0;0;206312300;0;1,41
6197;setElement;true;6197;0;0;212059000;0;1,41
6197;setElement;true;6197;0;0;194621600;0;0
7228;setElement;true;7228;0;0;171016400;0;-2,17
3243;setElement;true;3243;0;0;183089100;0;0
3243;setElement;true;3243;0;0;187834100;0;0
6925;setElement;true;6925;0;0;214368500;0;0
6925;setElement;true;6925;0;0;224158800;0;0
3390;setElement;true;3390;0;0;233899900;0;0
4129;setElement;true;4129;0;0;156352700;0;-0,77
4129;setElement;true;4129;0;0;179816500;0;-0,77
6009;setElement;true;6009;0;0;169968000;0;0
4858;setElement;true;4858;0;0;182322800;0;-0,79
6350;setElement;true;6350;0;0;173606100;0;0
3125;setElement;true;3125;0;0;179424700;0;0
3125;setElement;true;3125;0;0;179194700;9;2,21
3485;setElement;true;3485;0;0;204365800;0;0
2586;setElement;true;2586;0;0;178364800;0;-2,56
2586;setElement;true;2586;0;0;179992100;0;-2,56
5627;setElement;true;5627;0;0;184327700;0;-2,56
5627;setElement;true;5627;0;0;172392200;0;0
4081;setElement;true;4081;0;0;178896100;0;0
4081;setElement;true;4081;0;0;205339400;0;0
2171;setElement;true;2171;0;0;209744100;0;0
