elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu;group
61950;blocking;true;61950;0;0;49942903600;958;-5,12;2
61597;blocking;true;61597;0;1;49555731200;946;-1,83;2
61710;blocking;true;61710;0;1;49662956500;959;-1,83;2
61721;blocking;true;61721;0;1;49639345700;951;-1,83;2
61740;blocking;true;61740;0;1;49656799300;934;-1,83;2
61816;blocking;true;61816;0;1;49418713500;933;-1,83;2
61791;blocking;true;61791;0;0;49143492400;917;1,18;2
61905;blocking;true;61905;0;1;49239582500;904;1,41;2
61962;blocking;true;61962;0;1;49309371400;-304;1,41;2
61985;blocking;true;61985;0;1;49311667600;-316;1,41;2
61828;blocking;true;61828;0;1;49046524900;-333;-1,64;2
61818;blocking;true;61818;0;1;48715019400;-346;1,44;2
61465;blocking;true;61465;0;0;48690806000;-358;1,44;2
61583;blocking;true;61583;0;1;48798005500;-341;1,44;2
61603;blocking;true;61603;0;0;48802551800;-354;1,44;2
61617;blocking;true;61617;0;1;48543982900;-370;1,44;2
61757;blocking;true;61757;0;0;48348054000;-367;-0,77;2
61733;blocking;true;61733;0;0;48316060500;-379;-0,77;2
61763;blocking;true;61763;0;0;48397519300;-392;-0,77;2
61844;blocking;true;61844;0;1;48462901700;-375;-0,77;2
61852;blocking;true;61852;0;0;48151376600;-387;0,14;2
61703;blocking;true;61703;0;0;47850637500;-404;0,14;2
61704;blocking;true;61704;0;0;47816487400;-417;0,14;2
61326;blocking;true;61326;0;0;47815486200;-429;0,14;2
61441;blocking;true;61441;0;1;47937342900;-409;0,14;2
61449;blocking;true;61449;0;1;47705535300;-426;1,5;2
61476;blocking;true;61476;0;0;47458837600;-438;1,5;2
61628;blocking;true;61628;0;0;47597263400;-434;-1,72;2
61593;blocking;true;61593;0;0;47587264100;-451;-1,72;2
61623;blocking;true;61623;0;0;47646811200;-463;-1,72;2
61692;blocking;true;61692;0;1;47468415000;-446;-1,72;2
61691;blocking;true;61691;0;1;47134399000;-459;-1,4;2
61554;blocking;true;61554;0;1;47106198700;-471;-1,4;2
61550;blocking;true;61550;0;1;47108609600;-484;-1,4;2
61228;blocking;true;61228;0;0;47105610600;-501;-1,4;2
61322;blocking;true;61322;0;0;46999987600;-480;-1,4;2
61333;blocking;true;61333;0;1;46715229000;-497;-2,43;2
61362;blocking;true;61362;0;0;46739855100;-505;-2,43;2
61577;blocking;true;61577;0;1;46956027000;-501;-1,87;2
61552;blocking;true;61552;0;0;46932762000;-513;-1,87;2
61541;blocking;true;61541;0;0;46708881400;-534;-1,87;2
61605;blocking;true;61605;0;0;46496954000;-513;0,85;2
61593;blocking;true;61593;0;1;46510713900;-526;0,85;2
61368;blocking;true;61368;0;1;46504281600;-542;0,85;2
61340;blocking;true;61340;0;0;46508688900;-555;0,85;2
61125;blocking;true;61125;0;0;46282311200;-572;0,85;2
61194;blocking;true;61194;0;0;46093941100;-551;0,21;2
61207;blocking;true;61207;0;1;46090961500;-564;0,21;2
61245;blocking;true;61245;0;1;46125935800;-576;0,21;2
61446;blocking;true;61446;0;0;46325363500;-576;0,9;2
61428;blocking;true;61428;0;1;46103491200;-589;0,9;2
61407;blocking;true;61407;0;1;45820984300;-606;0,2;2
61445;blocking;true;61445;0;0;45901695900;-589;0,2;2
61449;blocking;true;61449;0;1;45918086100;-602;0,2;2
61086;blocking;true;61086;0;1;45906011200;-614;0,2;2
61055;blocking;true;61055;0;1;45741876900;-626;0,2;2
60729;blocking;true;60729;0;1;45440171900;-639;-0,43;2
60818;blocking;true;60818;0;0;45506426400;-618;-0,43;2
60827;blocking;true;60827;0;1;45520101300;-635;-0,43;2
60864;blocking;true;60864;0;1;45550060400;-648;-0,43;2
61066;blocking;true;61066;0;1;45564741400;-647;0,65;2
61033;blocking;true;61033;0;0;45261152200;-660;0,98;2
61030;blocking;true;61030;0;0;45244746900;-673;0,98;2
61051;blocking;true;61051;0;0;45370403500;-669;0,98;2
61115;blocking;true;61115;0;0;45392880000;-652;0,98;2
60801;blocking;true;60801;0;0;45161445200;-682;0,98;2
60743;blocking;true;60743;0;0;44858897100;-698;-0,06;2
60099;blocking;true;60099;0;2;44858428200;-711;-0,06;2
60121;blocking;true;60121;0;1;44946480700;-690;-0,06;2
60056;blocking;true;60056;0;1;44957266400;-702;-0,06;2
60011;blocking;true;60011;0;1;44801469800;-719;-0,06;2
59886;blocking;true;59886;0;1;44658939200;-714;0,06;2
59833;blocking;true;59833;0;0;44644444200;-727;0,06;2
59799;blocking;true;59799;0;0;44625988900;462;0,06;2
59842;blocking;true;59842;0;1;44727187700;478;0,06;2
59802;blocking;true;59802;0;1;44512447100;466;0,06;2
59678;blocking;true;59678;0;1;44186284500;449;-2,03;2
59647;blocking;true;59647;0;1;44172936400;436;-2,03;2
59554;blocking;true;59554;0;0;44182334700;424;-2,03;2
59523;blocking;true;59523;0;0;44246563700;445;-2,03;2
59499;blocking;true;59499;0;1;44012533100;429;-2,03;2
59499;blocking;true;59499;0;0;43688527400;416;-2,36;2
59761;blocking;true;59761;0;1;43894445100;420;0,28;2
59737;blocking;true;59737;0;1;43879351300;404;0,28;2
59686;blocking;true;59686;0;0;43864838600;391;0,28;2
59774;blocking;true;59774;0;1;43847941900;441;1,5;2
59739;blocking;true;59739;0;1;43583454000;429;1,5;2
59358;blocking;true;59358;0;1;43563255300;416;1,5;2
59238;blocking;true;59238;0;1;43495378100;403;1,5;2
59112;blocking;true;59112;0;1;43451671400;387;1,5;2
59026;blocking;true;59026;0;1;43117792600;374;1,13;2
59033;blocking;true;59033;0;0;42877537600;357;1,13;2
59038;blocking;true;59038;0;0;42854056600;345;1,13;2
59231;blocking;true;59231;0;0;43101998900;349;1,77;2
59156;blocking;true;59156;0;1;43077777800;337;1,77;2
