elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu
6805;getElement;true;6805;0;0;246976000;0;0
6805;getElement;true;6805;0;0;241961700;0;0
6805;getElement;true;6805;0;0;234933600;0;0
6805;getElement;true;6805;0;0;237408700;0;1,86
6805;getElement;true;6805;0;0;203137300;0;1,86
30144;getElement;true;30144;0;1;207288700;0;1,86
29745;getElement;true;29745;0;1;200658100;0;0
8094;getElement;true;8094;0;0;202217500;0;0
8095;getElement;true;8095;0;0;205378500;4;0
8095;getElement;true;8095;0;0;201212500;4;0
8095;getElement;true;8095;0;0;208957100;4;0
8094;getElement;true;8094;0;0;195066800;4;0
8094;getElement;true;8094;0;0;197192500;4;-0,73
8094;getElement;true;8094;0;0;219049000;0;-0,73
8094;getElement;true;8094;0;0;231428700;0;-0,73
8095;getElement;true;8095;0;0;244710700;0;0
8095;getElement;true;8095;0;0;245927400;0;0
8094;getElement;true;8094;0;0;250455500;0;0
8094;getElement;true;8094;0;0;279100700;0;0
8094;getElement;true;8094;0;0;279326900;0;0
8094;getElement;true;8094;0;0;245716000;0;0
8094;getElement;true;8094;0;0;214580800;0;-0,36
8094;getElement;true;8094;0;0;206591400;0;-0,36
35038;getElement;true;35038;0;1;207233500;0;-0,36
34618;getElement;true;34618;0;1;214257500;0;0
14316;getElement;true;14316;0;0;207978800;0;0
8089;getElement;true;8089;0;0;206889100;0;0
8089;getElement;true;8089;0;0;205010600;0;0
8090;getElement;true;8090;0;0;203317900;0;0
8090;getElement;true;8090;0;0;203499300;5;0
8089;getElement;true;8089;0;0;255223700;5;-0,79
8089;getElement;true;8089;0;0;218051900;0;-0,79
8090;getElement;true;8090;0;0;225008600;0;-0,79
8090;getElement;true;8090;0;0;234476600;0;-0,79
8090;getElement;true;8090;0;0;217285500;0;0
8089;getElement;true;8089;0;0;245829300;0;0
8089;getElement;true;8089;0;0;234335600;0;0
8089;getElement;true;8089;0;0;205657300;0;0
8089;getElement;true;8089;0;0;193464100;0;0
8089;getElement;true;8089;0;0;198381100;0;0,74
8089;getElement;true;8089;0;0;206931400;0;0,74
35259;getElement;true;35259;0;1;202230100;0;0,74
34798;getElement;true;34798;0;4;204339200;0;0,74
7991;getElement;true;7991;0;0;203157400;0;0,74
7992;getElement;true;7991;0;0;204136300;0;0,74
7992;getElement;true;7992;0;0;196920000;0;0
7992;getElement;true;7992;0;0;200973800;0;0
7991;getElement;true;7991;0;0;223225400;0;0
7991;getElement;true;7991;0;0;230057200;0;0
7992;getElement;true;7992;0;0;237593600;0;0
7992;getElement;true;7992;0;0;227974800;0;-0,71
7991;getElement;true;7991;0;0;226782300;0;-0,71
7991;getElement;true;7991;0;0;217054300;0;-0,71
7991;getElement;true;7991;0;0;210650900;0;0
7991;getElement;true;7991;0;0;212127500;0;0
7992;getElement;true;7992;0;0;215526100;0;0
7992;getElement;true;7992;0;0;227055700;0;0
7992;getElement;true;7992;0;0;257980700;0;0
7991;getElement;true;7991;0;0;219895900;0;0
35590;getElement;true;35590;0;1;211788900;0;-0,34
35175;getElement;true;35175;0;1;267917900;0;-0,34
7591;getElement;true;7590;0;0;238625400;0;-0,34
7590;getElement;true;7590;0;0;212995100;0;0
7590;getElement;true;7590;0;0;205594300;0;0
7590;getElement;true;7590;0;0;201809800;0;0
7590;getElement;true;7590;0;0;205494200;0;0
7589;getElement;true;7589;0;0;212560000;0;0
7589;getElement;true;7589;0;0;203300700;0;0
7588;getElement;true;7588;0;0;205497900;0;0,32
7588;getElement;true;7588;0;0;216902000;0;0,32
7588;getElement;true;7588;0;0;209922900;0;0,32
7587;getElement;true;7587;0;0;229417400;0;0
7588;getElement;true;7588;0;0;220769000;0;0
7588;getElement;true;7588;0;0;221988700;4;0
7587;getElement;true;7587;0;0;215498300;4;0
7587;getElement;true;7587;0;0;229155600;4;0
36324;getElement;true;36324;0;2;208772600;4;0
35928;getElement;true;35928;0;1;225800000;0;-0,01
14393;getElement;true;14393;0;0;228771000;0;-0,01
8089;getElement;true;8089;0;0;229036400;0;-0,01
8089;getElement;true;8089;0;0;216639400;0;-0,01
8089;getElement;true;8089;0;0;228975600;0;0
8089;getElement;true;8089;0;0;218012800;0;0
8089;getElement;true;8089;0;0;216856600;0;0
8089;getElement;true;8089;0;0;222283200;0;0
8089;getElement;true;8089;0;0;218001600;0;0
8089;getElement;true;8089;0;0;219010500;0;0,02
8088;getElement;true;8088;0;0;207495400;0;0,02
8089;getElement;true;8089;0;0;201566700;0;0,02
8089;getElement;true;8089;0;0;206729400;0;0,02
8089;getElement;true;8089;0;0;207486600;0;0,02
8089;getElement;true;8089;0;0;226436500;0;0
8089;getElement;true;8089;0;0;245707400;0;0
8090;getElement;true;8090;0;0;269886000;0;0
36693;getElement;true;36693;0;1;250805800;0;0
36291;getElement;true;36291;0;0;227775700;0;-0,04
7582;getElement;true;7582;0;0;223865100;0;-0,04
7581;getElement;true;7581;0;0;206561800;0;-0,04
7581;getElement;true;7581;0;0;209731300;0;-0,04
7582;getElement;true;7582;0;0;207476000;0;-0,04
7581;getElement;true;7581;0;0;216797200;0;0
7581;getElement;true;7581;0;0;224691100;0;0
7581;getElement;true;7581;0;0;256487900;0;0
7581;getElement;true;7581;0;0;262432500;0;-0,36
7581;getElement;true;7581;0;0;262000500;0;-0,36
7582;getElement;true;7581;0;0;261348200;0;-0,36
7582;getElement;true;7582;0;0;256616100;0;-0,36
7582;getElement;true;7582;0;0;253091800;0;-0,36
7582;getElement;true;7582;0;0;253215800;0;0
7581;getElement;true;7581;0;0;245379200;0;0
7581;getElement;true;7581;0;0;257745000;0;0
36831;getElement;true;36831;0;1;251289200;0;0,38
36452;getElement;true;36452;0;3;247724100;0;0,38
8562;getElement;true;8562;0;0;235964300;0;0,38
8562;getElement;true;8562;0;0;235976100;0;0,38
8563;getElement;true;8563;0;0;230722400;0;0,38
8563;getElement;true;8563;0;0;233872800;0;0,38
8562;getElement;true;8562;0;0;221409800;0;0
8562;getElement;true;8562;0;0;211813500;0;0
8563;getElement;true;8563;0;0;212722900;0;0
8563;getElement;true;8563;0;0;216447100;0;0
8562;getElement;true;8562;0;0;213918700;0;0
8562;getElement;true;8562;0;0;215129200;0;-0,39
8562;getElement;true;8562;0;0;221419400;0;-0,39
8562;getElement;true;8562;0;0;214495200;0;-0,39
8562;getElement;true;8562;0;0;207546400;0;-0,39
8562;getElement;true;8562;0;0;212141600;0;0
8562;getElement;true;8562;0;0;213833000;0;0
8562;getElement;true;8562;0;0;213252000;0;0
8562;getElement;true;8562;0;0;212065200;0;0
36534;getElement;true;36534;0;1;203400900;0;0
36117;getElement;true;36117;0;1;207062900;0;0
7600;getElement;true;7600;0;0;204208800;0;0,81
7601;getElement;true;7601;0;0;208636400;0;0,81
7601;getElement;true;7601;0;0;201734600;0;0,81
7601;getElement;true;7601;0;0;205720100;0;0
7600;getElement;true;7600;0;0;201832400;0;0
7600;getElement;true;7600;0;0;198279100;0;0
7601;getElement;true;7601;0;0;198551900;0;0
7601;getElement;true;7601;0;0;197506700;0;0
7601;getElement;true;7601;0;0;194198500;0;0
7601;getElement;true;7601;0;0;197342300;0;0
7600;getElement;true;7600;0;0;199344000;0;0,74
7600;getElement;true;7600;0;0;200797200;0;0,74
7600;getElement;true;7600;0;0;199854900;0;0,74
7600;getElement;true;7600;0;0;202238600;0;0,74
7601;getElement;true;7601;0;0;206992700;0;0
36944;getElement;true;36944;0;1;210870800;0;0
36547;getElement;true;36547;0;1;223164900;0;0
9074;getElement;true;9074;0;0;248357900;0;0
9075;getElement;true;9075;0;0;264030700;0;-1,09
9075;getElement;true;9075;0;0;259480800;0;-1,09
9074;getElement;true;9074;0;0;258574200;0;-1,09
9074;getElement;true;9074;0;0;244235500;0;-1,09
9074;getElement;true;9074;0;0;237205700;0;0
9075;getElement;true;9075;0;0;236863900;0;0
9074;getElement;true;9074;0;0;239649400;0;0
9074;getElement;true;9074;0;0;244136200;0;0
9074;getElement;true;9074;0;0;226721100;0;-0,45
9074;getElement;true;9074;0;0;227124600;0;-0,45
9074;getElement;true;9074;0;0;220952100;0;-0,45
9074;getElement;true;9074;0;0;219706900;0;-0,45
9074;getElement;true;9074;0;0;210964400;0;-0,45
9074;getElement;true;9074;0;0;212383200;0;-0,45
9074;getElement;true;9074;0;0;222139700;0;0
9074;getElement;true;9074;0;0;254143900;0;0
43507;getElement;true;43507;0;2;267071300;0;1,53
43100;getElement;true;43100;0;1;270508700;0;1,53
9496;getElement;true;9496;0;0;248912400;0;1,53
9495;getElement;true;9495;0;0;257205600;0;1,53
9495;getElement;true;9495;0;0;261574900;0;1,53
9496;getElement;true;9496;0;0;252164200;0;1,53
9496;getElement;true;9496;0;0;234891500;0;0
9496;getElement;true;9496;0;0;225251800;0;0
9496;getElement;true;9496;0;0;208490300;0;0
9496;getElement;true;9496;0;0;202977100;0;0
9495;getElement;true;9495;0;0;211776000;0;0
9495;getElement;true;9495;0;0;198694600;0;-0,76
9495;getElement;true;9495;0;0;189175700;0;-0,76
9496;getElement;true;9496;0;0;194287800;0;-0,76
9496;getElement;true;9496;0;0;190382000;0;-0,76
9496;getElement;true;9496;0;0;204463600;0;0
9496;getElement;true;9496;0;0;202911900;0;0
9495;getElement;true;9495;0;0;201805600;0;0
9495;getElement;true;9495;0;0;207539100;0;0
9495;getElement;true;9495;0;0;197612300;0;0
43741;getElement;true;43741;0;1;202661100;0;0
43350;getElement;true;43350;0;1;200705600;0;0
9594;getElement;true;9594;0;0;202083600;0;0,01
9594;getElement;true;9594;0;0;200473700;0;0,01
9594;getElement;true;9594;0;0;207041900;0;0
9594;getElement;true;9594;0;0;201924900;0;0
9594;getElement;true;9594;0;0;196584500;0;0
9594;getElement;true;9594;0;0;202160900;4;0
9593;getElement;true;9593;0;0;200646200;4;0
9594;getElement;true;9594;0;0;205714500;4;0
9594;getElement;true;9594;0;0;193537400;4;0
9594;getElement;true;9594;0;0;203635300;0;0,34
9594;getElement;true;9594;0;0;199560700;0;0,34
9594;getElement;true;9594;0;0;200980100;0;0,34
9593;getElement;true;9593;0;0;200750600;0;0,34
9593;getElement;true;9593;0;0;205991300;0;0,34
9593;getElement;true;9593;0;0;201578700;0;0
9593;getElement;true;9593;0;0;209596300;0;0
9594;getElement;true;9594;0;0;211287900;0;0
9593;getElement;true;9593;0;0;235997100;0;0
44373;getElement;true;44373;0;1;233195100;0;-0,69
43983;getElement;true;43983;0;0;232178800;0;-0,69
17171;getElement;true;17171;0;0;221467700;0;-0,69
9587;getElement;true;9587;0;0;216870200;0;-0,69
9587;getElement;true;9587;0;0;207317300;0;-0,69
9587;getElement;true;9587;0;0;208088700;0;0
9586;getElement;true;9586;0;0;197268500;0;0
9587;getElement;true;9587;0;0;202593800;0;0
9587;getElement;true;9587;0;0;204616600;0;0
9587;getElement;true;9587;0;0;197659000;0;0,37
9587;getElement;true;9587;0;0;201570700;0;0,37
9587;getElement;true;9587;0;0;202463000;0;0,37
9587;getElement;true;9587;0;0;214005800;0;0,37
9587;getElement;true;9587;0;0;215055200;0;0,37
9586;getElement;true;9586;0;0;229840500;0;0,37
9587;getElement;true;9587;0;0;267427600;0;0
9587;getElement;true;9587;0;0;279952400;0;0
9587;getElement;true;9587;0;0;266357100;0;-0,36
9587;getElement;true;9587;0;0;273008600;0;-0,36
9586;getElement;true;9586;0;0;264073000;0;-0,36
45107;getElement;true;45107;0;2;241977300;0;-0,36
44713;getElement;true;44713;0;1;248273000;0;-0,36
9572;getElement;true;9572;0;0;238445700;0;-0,36
9573;getElement;true;9573;0;0;248615000;0;0
9572;getElement;true;9572;0;0;240249900;0;0
9572;getElement;true;9572;0;0;250973600;0;0,75
9572;getElement;true;9572;0;0;243012300;0;0,75
9573;getElement;true;9573;0;0;249514100;0;0,75
9573;getElement;true;9573;0;0;246145700;0;0,75
9573;getElement;true;9573;0;0;235979300;0;0,75
9573;getElement;true;9573;0;0;232961900;0;0,75
9572;getElement;true;9572;0;0;323867100;0;2,18
9572;getElement;true;9572;0;0;363149400;0;2,18
9572;getElement;true;9572;0;0;409881200;0;2,18
9573;getElement;true;9573;0;0;382293600;0;2,18
9573;getElement;true;9573;0;0;323804900;0;2,18
9573;getElement;true;9573;0;0;373965000;0;0
9572;getElement;true;9572;0;0;381656500;0;0
9572;getElement;true;9572;0;0;385124400;0;-0,36
9572;getElement;true;9572;0;0;362487400;0;-0,36
45466;getElement;true;45466;0;1;363574200;0;-0,36
45068;getElement;true;45068;0;1;298390100;0;0
17157;getElement;true;17157;0;0;303570800;0;0
9578;getElement;true;9578;0;0;317040700;0;0
9579;getElement;true;9579;0;0;276401000;0;0
9579;getElement;true;9579;0;0;314221100;0;0
9578;getElement;true;9578;0;0;266131800;0;1,77
9578;getElement;true;9578;0;0;251529100;0;1,77
9578;getElement;true;9578;0;0;261189200;0;1,77
9578;getElement;true;9578;0;0;233250300;0;0
9578;getElement;true;9578;0;0;237369300;0;0
9578;getElement;true;9578;0;0;228551200;0;0
9578;getElement;true;9578;0;0;229301800;0;0
9578;getElement;true;9578;0;0;222226700;4;0
9578;getElement;true;9578;0;0;224590700;4;0
9578;getElement;true;9578;0;0;233930100;4;-4,73
9578;getElement;true;9578;0;0;228311400;4;-4,73
9578;getElement;true;9578;0;0;219642300;0;-4,73
9578;getElement;true;9578;0;0;226265900;0;0
9578;getElement;true;9578;0;0;233025600;0;0
45630;getElement;true;45630;0;0;234475000;0;0
45233;getElement;true;45233;0;2;239754200;0;0
17185;getElement;true;17185;0;0;226785700;0;0
9587;getElement;true;9587;0;0;226891500;0;1,81
9587;getElement;true;9587;0;0;226839200;0;1,81
9587;getElement;true;9587;0;0;230459000;0;1,81
9587;getElement;true;9587;0;0;231369100;0;1,81
9587;getElement;true;9587;0;0;232599200;0;1,81
9587;getElement;true;9587;0;0;245621100;0;0
9586;getElement;true;9586;0;0;248493700;0;0
9587;getElement;true;9587;0;0;239683400;0;0
9587;getElement;true;9587;0;0;225906200;0;0
9587;getElement;true;9587;0;0;226460400;0;-1,88
9587;getElement;true;9587;0;0;226119300;0;-1,88
9587;getElement;true;9587;0;0;224199600;0;-1,88
9587;getElement;true;9587;0;0;226919700;0;-1,88
9586;getElement;true;9586;0;0;228550500;0;-1,88
9586;getElement;true;9586;0;0;237577000;0;0
9586;getElement;true;9586;0;0;230484300;0;0
45725;getElement;true;45725;0;0;229964000;0;0
45332;getElement;true;45332;0;1;222589400;0;0
9587;getElement;true;9587;0;0;229472200;0;0,83
10058;getElement;true;10058;0;0;226385100;0;0,83
10058;getElement;true;10058;0;0;224919100;0;0,83
10058;getElement;true;10058;0;0;226707400;0;0,83
10058;getElement;true;10058;0;0;226326600;0;0,83
10058;getElement;true;10058;0;0;232899400;0;0
10058;getElement;true;10058;0;0;229991700;0;0
10057;getElement;true;10057;0;0;222720300;0;0
10057;getElement;true;10057;0;0;215816600;0;-1,53
10057;getElement;true;10057;0;0;229491000;0;-1,53
10058;getElement;true;10058;0;0;235384300;0;-1,53
10058;getElement;true;10058;0;0;243950600;0;-1,53
10058;getElement;true;10058;0;0;247030800;0;-1,53
10058;getElement;true;10058;0;0;245840700;0;-1,53
10058;getElement;true;10058;0;0;229628200;0;0
10058;getElement;true;10058;0;0;226236400;0;0
10058;getElement;true;10058;0;0;220964600;0;0
10058;getElement;true;10058;0;0;220446500;0;0
10058;getElement;true;10058;0;0;221905100;0;0,75
10058;getElement;true;10058;0;0;222704400;0;0,75
45401;getElement;true;45401;0;0;218923300;0;0,75
45799;getElement;true;45799;0;0;218675500;0;0,75
19638;getElement;true;19638;0;0;224001200;0;0
10566;getElement;true;10566;0;0;228847500;0;0
10566;getElement;true;10566;0;0;228663000;0;0
10566;getElement;true;10566;0;0;224804600;0;0
10567;getElement;true;10567;0;0;221086000;0;0
10567;getElement;true;10567;0;0;222670500;0;1,48
10566;getElement;true;10566;0;0;223825300;0;1,48
10566;getElement;true;10566;0;0;222229900;0;1,48
10567;getElement;true;10567;0;0;232922300;0;1,48
10567;getElement;true;10567;0;0;231561600;0;0
10567;getElement;true;10567;0;0;232449800;0;0
10567;getElement;true;10567;0;0;232392200;0;0
10567;getElement;true;10567;0;0;231362600;0;0
10567;getElement;true;10567;0;0;225278800;0;0
10567;getElement;true;10567;0;0;226537900;0;0,8
10567;getElement;true;10567;0;0;220980100;0;0,8
10567;getElement;true;10567;0;0;223375200;0;0,8
10567;getElement;true;10567;0;0;222693800;0;0,8
10567;getElement;true;10567;0;0;218035000;0;0
53301;getElement;true;53301;0;1;224112100;0;0
52897;getElement;true;52897;0;0;225070900;0;0
10567;getElement;true;10567;0;0;223118400;4;0
10552;getElement;true;10552;0;0;218308100;4;0
10552;getElement;true;10552;0;0;222380000;4;0
10552;getElement;true;10552;0;0;232214400;0;0,72
10551;getElement;true;10551;0;0;224393300;0;0,72
10551;getElement;true;10551;0;0;237052300;0;0
10551;getElement;true;10551;0;0;233830400;0;0
10552;getElement;true;10552;0;0;238078300;0;0
10552;getElement;true;10552;0;0;230245300;0;0
10552;getElement;true;10552;0;0;232806800;0;0
10552;getElement;true;10552;0;0;227125300;0;0
10552;getElement;true;10552;0;0;237609200;0;0,87
10551;getElement;true;10551;0;0;232793200;0;0,87
10551;getElement;true;10551;0;0;229938300;0;0,87
10552;getElement;true;10552;0;0;235057600;0;0
10552;getElement;true;10552;0;0;223480200;0;0
10552;getElement;true;10552;0;0;225322900;0;0
10552;getElement;true;10552;0;0;228828900;0;0
10552;getElement;true;10552;0;0;232519100;0;0
10551;getElement;true;10551;0;0;227539300;0;-3,53
10551;getElement;true;10551;0;0;226639400;0;-3,53
53502;getElement;true;53502;0;1;240343400;0;-3,53
53100;getElement;true;53100;0;1;231327200;0;-3,53
10536;getElement;true;10536;0;0;236035500;0;-3,53
10536;getElement;true;10536;0;0;238236100;0;0
10536;getElement;true;10536;0;0;228481000;0;0
10536;getElement;true;10536;0;0;220291800;0;0
10537;getElement;true;10537;0;0;227052800;0;0
10537;getElement;true;10537;0;0;235135900;0;7,68
10537;getElement;true;10537;0;0;251941900;0;7,68
10536;getElement;true;10536;0;0;245661000;0;7,68
10536;getElement;true;10536;0;0;248753300;0;7,68
10536;getElement;true;10536;0;0;233899500;0;7,68
10537;getElement;true;10537;0;0;222142100;0;0
10537;getElement;true;10537;0;0;212222900;0;0
10537;getElement;true;10537;0;0;215428000;0;0
10537;getElement;true;10537;0;0;231160800;0;-7,62
10537;getElement;true;10537;0;0;204889300;0;-7,62
10536;getElement;true;10536;0;0;221649000;0;-7,62
10536;getElement;true;10536;0;0;231227300;0;-7,62
10536;getElement;true;10536;0;0;230976800;0;-7,62
10536;getElement;true;10536;0;0;231408100;0;-7,62
10537;getElement;true;10537;0;0;242937400;0;0
54121;getElement;true;54121;0;1;249524700;0;-0,43
53719;getElement;true;53719;0;4;252461500;0;-0,43
10039;getElement;true;10039;0;0;252473600;0;-0,43
10039;getElement;true;10039;0;0;240831400;0;-0,43
10038;getElement;true;10038;0;0;258494800;0;-0,43
10039;getElement;true;10039;0;0;251369400;0;-0,43
10039;getElement;true;10039;0;0;261497500;0;-0,43
10039;getElement;true;10039;0;0;271013500;0;0
10039;getElement;true;10039;0;0;258606700;0;-0,02
10039;getElement;true;10039;0;0;279680600;0;-0,02
10039;getElement;true;10039;0;0;269938200;0;-0,02
10039;getElement;true;10039;0;0;264264800;5;-0,02
10038;getElement;true;10038;0;0;250791600;5;-0,02
10038;getElement;true;10038;0;0;256362200;5;-0,02
10038;getElement;true;10038;0;0;249071500;5;-0,02
10039;getElement;true;10038;0;0;249599300;5;0
10039;getElement;true;10039;0;0;240498000;0;0
10039;getElement;true;10039;0;0;249430300;0;-0,72
10039;getElement;true;10039;0;0;257073800;0;-0,72
10039;getElement;true;10039;0;0;247639800;0;-0,72
54878;getElement;true;54878;0;1;236523500;0;-0,72
10039;getElement;true;10039;0;0;247173000;0;-0,72
54477;getElement;true;54477;0;0;245227000;0;-0,72
10498;getElement;true;10498;0;0;250335100;0;0
10498;getElement;true;10498;0;0;249482000;0;0
10498;getElement;true;10498;0;0;251129300;0;3,1
10499;getElement;true;10499;0;0;255986000;0;3,1
10499;getElement;true;10499;0;0;262311200;0;3,1
10499;getElement;true;10499;0;0;270905800;0;3,1
10499;getElement;true;10499;0;0;250731100;0;3,1
10499;getElement;true;10499;0;0;246877400;0;3,1
10499;getElement;true;10499;0;0;255660500;0;0
10500;getElement;true;10500;0;0;247893000;4;0
10500;getElement;true;10500;0;0;239534300;0;-1,29
10500;getElement;true;10500;0;0;245868100;0;-1,29
10500;getElement;true;10500;0;0;247090400;0;-1,29
10499;getElement;true;10499;0;0;252879000;0;-1,29
10499;getElement;true;10499;0;0;230551400;0;-1,29
10499;getElement;true;10499;0;0;236580500;0;-1,29
10500;getElement;true;10500;0;0;243110100;0;-1,29
10500;getElement;true;10500;0;0;244366700;0;0
10500;getElement;true;10500;0;0;245769600;0;-1,82
10500;getElement;true;10500;0;0;250282200;0;-1,82
54814;getElement;true;54814;0;0;250083300;0;-1,82
54384;getElement;true;54384;0;5;250028400;0;-1,82
10527;getElement;true;10527;0;0;263738700;0;-1,82
10526;getElement;true;10526;0;0;244087300;0;-1,82
10526;getElement;true;10526;0;0;252778300;0;-1,82
10527;getElement;true;10527;0;0;248008600;0;0
10527;getElement;true;10527;0;0;238517700;0;0
10527;getElement;true;10527;0;0;241972200;0;1,86
