elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu
11243;getElement;true;11243;0;0;8554684500;8;-0,75
11298;getElement;true;11298;0;0;8628938200;8;-0,75
11131;getElement;true;11131;0;0;8608973400;8;-0,75
11201;getElement;true;11201;0;0;8604430500;8;-0,75
11220;getElement;true;11220;0;0;8634217900;8;-0,13
11042;getElement;true;11042;0;0;8555503800;8;-0,13
11073;getElement;true;11073;0;0;8629476100;8;-0,13
11086;getElement;true;11086;0;0;8627367600;8;-0,13
10976;getElement;true;10976;0;0;8618560700;8;-0,13
10982;getElement;true;10982;0;0;8664853000;8;-0,13
10990;getElement;true;10990;0;0;8579957600;8;0,29
10846;getElement;true;10846;0;0;8639947000;8;0,29
10843;getElement;true;10843;0;0;8627685900;13;0,29
10919;getElement;true;10919;0;0;8614936800;13;0,29
10760;getElement;true;10760;0;0;8649317800;13;0,29
10753;getElement;true;10753;0;0;8570093100;9;-0,76
10811;getElement;true;10811;0;0;8674559300;9;-0,76
10614;getElement;true;10614;0;0;8657221600;9;-0,76
10679;getElement;true;10679;0;0;8638895600;9;-0,76
10678;getElement;true;10678;0;0;8703039100;9;-0,76
10496;getElement;true;10496;0;0;8636771000;9;-0,76
10539;getElement;true;10539;0;0;8717524900;9;-0,76
10524;getElement;true;10524;0;0;8711027600;9;-0,76
10438;getElement;true;10438;0;0;8712565000;9;-1,08
10437;getElement;true;10437;0;0;8742331700;9;-1,08
10415;getElement;true;10415;0;0;8673083500;9;-0,34
10328;getElement;true;10328;0;0;8758335200;9;-0,34
10331;getElement;true;10331;0;0;8752469100;9;-0,34
10409;getElement;true;10409;0;0;8750871500;9;-0,34
10200;getElement;true;10200;0;0;8682356800;9;-0,34
10200;getElement;true;10200;0;0;8818259600;9;-0,34
10241;getElement;true;10241;0;0;8775528800;9;-0,34
10075;getElement;true;10075;0;0;8768711600;9;-0,34
10156;getElement;true;10156;0;0;8766441600;9;-0,34
10166;getElement;true;10166;0;0;8799841800;9;-0,01
10023;getElement;true;10023;0;0;8709709200;9;-0,01
10067;getElement;true;10066;0;0;8774543200;9;0,35
10070;getElement;true;10070;0;0;8768617600;9;0,35
9980;getElement;true;9980;0;0;8761839900;9;0,35
9982;getElement;true;9982;0;0;8779660300;9;0,35
10002;getElement;true;10002;0;0;8704897000;9;0,35
9856;getElement;true;9856;0;0;8788428200;9;2,35
9911;getElement;true;9911;0;0;8791004300;9;2,35
9957;getElement;true;9957;0;0;8844603800;9;2,35
9809;getElement;true;9809;0;0;8971532200;9;2,35
9812;getElement;true;9812;0;0;9013459800;9;1,59
9848;getElement;true;9848;0;0;9019526200;9;1,59
9698;getElement;true;9698;0;0;9036992700;9;1,59
9799;getElement;true;9799;0;0;9095894700;9;-0,09
9813;getElement;true;9813;0;0;8993883800;9;-0,09
9723;getElement;true;9723;0;0;854391200;0;0,32
9825;getElement;true;9825;0;0;9173622800;9;-0,09
9839;getElement;true;9839;0;0;9170703900;9;-0,09
9825;getElement;true;9824;0;0;9244617700;9;-0,09
9823;getElement;true;9823;0;0;9262084100;9;-0,09
9842;getElement;true;9842;0;0;9345396100;9;0,16
9769;getElement;true;9768;0;0;9325652900;9;1,67
9891;getElement;true;9891;0;0;9322114100;9;1,67
9919;getElement;true;9919;0;0;9385325400;9;1,67
9758;getElement;true;9758;0;0;9287846500;9;1,67
9846;getElement;true;9846;0;0;9465650800;9;1,67
9667;getElement;true;9666;0;0;9464334400;9;1,67
4590;getElement;true;4590;0;0;9312930200;9;1,67
9830;getElement;true;9830;0;0;9382108900;9;2,3
9829;getElement;true;9829;0;0;9395268100;9;2,3
9761;getElement;true;9761;0;0;9351030000;9;1,55
9771;getElement;true;9771;0;0;9404968200;9;1,55
9964;getElement;true;9964;0;0;9397053100;9;1,55
9808;getElement;true;9808;0;0;9310452900;9;1,55
9793;getElement;true;9793;0;0;9386151800;9;0,03
9861;getElement;true;9861;0;0;9471996800;9;0,03
9750;getElement;true;9750;0;0;9389111900;9;0,44
9836;getElement;true;9836;0;0;9403238700;9;0,44
9881;getElement;true;9881;0;0;9440541800;9;0,44
9766;getElement;true;9766;0;0;9376561600;9;0,44
9821;getElement;true;9821;0;0;9472987900;9;0,71
9889;getElement;true;9889;0;0;9504521100;9;0,71
9984;getElement;true;9984;0;0;9413973800;9;0,71
9957;getElement;true;9957;0;0;9424898400;9;0,71
9967;getElement;true;9966;0;0;9475209600;9;1,03
10001;getElement;true;10001;0;0;9480275100;9;1,03
10077;getElement;true;10077;0;0;9469270400;9;1,03
10171;getElement;true;10171;0;2;9479478600;9;1,03
10133;getElement;true;10133;0;0;9344381600;9;1,03
10171;getElement;true;10171;0;0;9437576200;9;1,03
10180;getElement;true;10180;0;0;9554691100;9;2,96
10229;getElement;true;10229;0;0;9409851000;9;1,87
10372;getElement;true;10372;0;0;9423293500;9;1,87
10272;getElement;true;10272;0;0;9418292200;9;1,87
10284;getElement;true;10284;0;0;9325364100;9;1,87
10279;getElement;true;10279;0;0;9507564800;9;1,87
10371;getElement;true;10371;0;0;9522943800;9;1,87
10491;getElement;true;10490;0;0;9329391200;9;0,08
10402;getElement;true;10402;0;0;9458246700;9;0,83
10413;getElement;true;10413;0;0;9566494500;13;0,83
10403;getElement;true;10403;0;0;9504099100;13;0,83
10454;getElement;true;10454;0;0;9393516500;13;0,83
10601;getElement;true;10601;0;0;9454164200;13;0,83
10518;getElement;true;10518;0;0;9521277400;13;0,83
10528;getElement;true;10527;0;0;9394154200;13;0,83
10518;getElement;true;10518;0;0;9394366100;13;0,83
10573;getElement;true;10573;0;0;9390693400;13;0,78
10679;getElement;true;10679;0;0;9403542300;13;0,78
10609;getElement;true;10609;0;0;9402514000;13;0,78
10544;getElement;true;10544;0;0;9361444000;13;0,78
10667;getElement;true;10667;0;0;9254217800;13;0,78
10759;getElement;true;10759;0;0;9415669100;13;0,78
10731;getElement;true;10730;0;0;9393898700;13;0,07
10632;getElement;true;10632;0;0;9256124500;13;-0,94
10664;getElement;true;10664;0;0;9295317000;13;-0,94
10795;getElement;true;10795;0;0;9459962800;13;-0,94
10779;getElement;true;10779;0;0;9338602200;13;-0,94
10770;getElement;true;10770;0;0;9355329700;13;-0,94
10704;getElement;true;10704;0;0;9327280900;13;-0,94
10850;getElement;true;10850;0;0;9379439200;13;-1,76
10850;getElement;true;10850;0;0;9385477800;13;-1,76
10833;getElement;true;10833;0;0;9362368600;13;-1,06
10856;getElement;true;10856;0;0;9265800500;13;-1,06
10962;getElement;true;10962;0;0;9423258500;13;-1,06
10965;getElement;true;10965;0;0;9398479100;13;-1,06
10968;getElement;true;10967;0;0;9283894600;9;-1,06
10963;getElement;true;10963;0;0;9292907300;9;-1,06
11139;getElement;true;11139;0;0;9416900300;9;-2,22
11049;getElement;true;11049;0;0;9283380000;9;-0,71
11058;getElement;true;11058;0;0;9313445100;9;-0,71
11075;getElement;true;11075;0;0;9293078600;9;-0,71
11221;getElement;true;11221;0;1;9344323200;9;-0,71
11228;getElement;true;11228;0;0;9347329000;9;-0,71
11151;getElement;true;11151;0;0;9353523400;9;2,37
11149;getElement;true;11148;0;0;9241513800;9;2,37
11288;getElement;true;11288;0;0;9477130700;13;2,37
11254;getElement;true;11254;0;0;9487869300;13;1,95
11266;getElement;true;11266;0;0;9395349500;13;1,95
11206;getElement;true;11206;0;0;9400335700;13;1,95
11381;getElement;true;11381;0;0;9560787500;13;1,21
11373;getElement;true;11373;0;0;9481146900;13;1,21
11382;getElement;true;11382;0;0;9486540500;13;1,21
11407;getElement;true;11407;0;0;9489689500;13;1,21
11562;getElement;true;11562;0;0;9562777700;13;1,13
11580;getElement;true;11580;0;0;9592822400;13;1,13
11637;getElement;true;11637;0;0;9592010100;13;1,13
11610;getElement;true;11610;0;0;9437236300;13;1,13
11786;getElement;true;11786;0;0;9561604000;13;1,81
11778;getElement;true;11777;0;0;9573164300;13;1,81
11776;getElement;true;11776;0;0;9428134500;13;1,19
11792;getElement;true;11792;0;0;9420182700;13;1,19
11964;getElement;true;11964;0;0;9560907100;13;1,19
11996;getElement;true;11996;0;0;9424689300;13;1,19
11925;getElement;true;11925;0;0;9431213500;13;1,19
11937;getElement;true;11937;0;0;9438208700;13;1,19
12073;getElement;true;12073;0;0;9424459700;8;0,39
12047;getElement;true;12047;0;0;9429273300;8;0,39
12059;getElement;true;12059;0;0;9430143700;8;0,39
11993;getElement;true;11993;0;0;9233562800;8;0,39
12132;getElement;true;12132;0;0;9344134500;8;0,39
12173;getElement;true;12173;0;0;9340669000;8;0,39
12142;getElement;true;12142;0;0;9229807000;8;-0,36
12146;getElement;true;12146;0;0;9206389800;8;-0,36
12208;getElement;true;12208;0;0;9331272200;8;-0,04
12224;getElement;true;12224;0;0;9165318900;8;-0,04
12258;getElement;true;12258;0;0;9183948800;8;-0,04
12218;getElement;true;12218;0;0;9177217700;8;-0,04
12344;getElement;true;12344;0;0;9138881800;8;-0,4
12270;getElement;true;12270;0;0;9130111600;8;-0,4
12318;getElement;true;12318;0;0;9149679200;8;-0,4
12343;getElement;true;12343;0;0;8963103000;8;-0,4
12420;getElement;true;12420;0;1;9088820000;8;-0,03
12426;getElement;true;12426;0;0;8846620600;8;-2,03
12379;getElement;true;12379;0;0;17621790000;17;-0,44
12374;getElement;true;12374;0;0;8834191900;8;-2,03
12513;getElement;true;12513;0;0;8959270400;8;-2,03
12471;getElement;true;12471;0;0;8944604800;8;-2,03
12498;getElement;true;12498;0;0;8747249800;8;-0,35
12429;getElement;true;12429;0;1;8693131400;8;-0,35
12565;getElement;true;12565;0;0;8840858900;8;-0,32
12578;getElement;true;12578;0;0;8576148000;8;-0,32
12560;getElement;true;12559;0;0;8575661200;8;-0,32
12468;getElement;true;12468;0;0;8543111300;8;-0,56
12619;getElement;true;12619;0;0;8464377500;8;-0,56
9112;getElement;true;9112;0;0;8444110300;8;-0,56
18274;getElement;true;18274;0;0;8401815400;8;-0,56
12704;getElement;true;12704;0;0;8161325300;8;-1,19
12798;getElement;true;12798;0;0;8289773200;8;-1,19
12811;getElement;true;12810;0;0;8213307300;8;-0,83
12740;getElement;true;12740;0;0;8010535500;8;0,68
12745;getElement;true;12745;0;0;7988549000;8;0,68
12905;getElement;true;12905;0;0;8039234500;8;0,68
12858;getElement;true;12857;0;0;7838545300;8;0,68
12875;getElement;true;12875;0;0;7844534700;8;0,68
12808;getElement;true;12808;0;0;7738464200;8;0,42
12943;getElement;true;12943;0;0;7661531300;8;-1,1
12960;getElement;true;12960;0;0;7681497300;8;-1,1
12931;getElement;true;12931;0;0;7590291900;8;-1,1
12947;getElement;true;12947;0;0;7405682400;8;-3,03
12996;getElement;true;12996;0;0;7175518900;8;-3,03
13005;getElement;true;13005;0;0;7028274200;8;-1,24
13026;getElement;true;13026;0;0;7656927200;8;-3,03
12978;getElement;true;12978;0;0;7596259800;8;-3,03
13124;getElement;true;13124;0;0;7594197300;8;-2,99
13056;getElement;true;13056;0;0;7593976900;8;-2,99
13072;getElement;true;13072;0;0;7501342100;8;-2,99
13086;getElement;true;13086;0;1;7480029300;4;-1,2
13258;getElement;true;13258;0;0;7427690500;4;-1,2
13253;getElement;true;13253;0;0;7442729800;4;-1,2
13192;getElement;true;13192;0;0;7312450700;4;-1,2
13193;getElement;true;13193;0;0;7430004200;4;0,52
13097;getElement;true;13097;0;0;7440690000;4;0,52
13068;getElement;true;13068;0;0;718621400;0;1,76
13383;getElement;true;13383;0;0;7381456000;4;-0,2
13358;getElement;true;13358;0;0;7567839800;4;-0,2
13525;getElement;true;13525;0;0;7542726100;4;-0,2
13453;getElement;true;13453;0;0;7553228200;4;-0,2
13455;getElement;true;13455;0;0;7452424300;4;-0,2
13531;getElement;true;13531;0;0;7651147800;4;-0,35
13464;getElement;true;13464;0;0;7636005200;4;-0,35
13460;getElement;true;13460;0;0;7641784800;4;-0,35
13410;getElement;true;13410;0;0;7506052000;4;0,35
13598;getElement;true;13598;0;0;7648030700;4;0,35
13532;getElement;true;13532;0;0;7605371000;4;0,35
7234;getElement;true;7234;0;0;7606606500;4;0,35
13590;getElement;true;13590;0;0;7481872800;4;0,35
13802;getElement;true;13802;0;0;7650993700;4;0,34
13770;getElement;true;13770;0;0;7624876100;4;0,34
13780;getElement;true;13780;0;0;7597565700;4;1,17
13678;getElement;true;13678;0;0;7503276600;4;1,17
13837;getElement;true;13836;0;0;7618795300;4;1,17
13844;getElement;true;13844;0;0;7596387900;8;1,17
13783;getElement;true;13783;0;0;7567841300;8;1,17
13785;getElement;true;13785;0;0;7475824700;8;1,17
13861;getElement;true;13861;0;0;7597506700;8;1,2
13869;getElement;true;13869;0;0;7580018700;8;1,2
13875;getElement;true;13875;0;0;7584447500;8;2,36
13856;getElement;true;13856;0;0;7456217800;8;2,36
13969;getElement;true;13969;0;0;7580573100;8;2,36
13869;getElement;true;13869;0;0;7569867100;8;2,36
13905;getElement;true;13905;0;0;7568820500;8;2,36
13900;getElement;true;13900;0;0;7418721800;4;-2,69
13974;getElement;true;13974;0;0;7493464000;4;-2,69
13963;getElement;true;13963;0;0;7473495800;4;-2,69
13952;getElement;true;13952;0;0;7448500800;4;-2,69
13938;getElement;true;13938;0;0;7317925300;4;-2,69
14054;getElement;true;14054;0;0;7427025500;4;-2,69
14011;getElement;true;14011;0;0;7380862400;4;-2,69
14089;getElement;true;14089;0;0;7389502800;4;-1,95
14012;getElement;true;14012;0;0;7234133800;4;-1,94
14111;getElement;true;14111;0;0;7340574600;4;-1,94
14109;getElement;true;14109;0;0;7284807200;4;-1,94
14142;getElement;true;14142;0;0;7260126000;4;-1,94
14145;getElement;true;14145;0;0;7154584700;4;-1,94
14162;getElement;true;14162;0;0;7268699600;4;-1,94
14149;getElement;true;14149;0;0;7246298100;4;-1,94
14141;getElement;true;14141;0;0;7260799700;4;-2,63
14004;getElement;true;14004;0;0;7157420300;4;0,07
13993;getElement;true;13993;0;0;7258044700;4;0,07
13976;getElement;true;13976;0;0;7251360900;4;0,07
14003;getElement;true;14003;0;0;7249890700;4;0,07
13917;getElement;true;13917;0;0;7138967900;4;0,07
13897;getElement;true;13897;0;0;7271027100;4;0,07
13861;getElement;true;13861;0;0;7321026900;4;0,07
13905;getElement;true;13905;0;0;7265764800;4;0,75
13824;getElement;true;13824;0;0;7290382800;4;0,75
13918;getElement;true;13918;0;0;7343596900;4;0,75
13748;getElement;true;13748;0;0;7348404500;4;0,75
13819;getElement;true;13819;0;0;7432065400;4;0,75
13826;getElement;true;13826;0;0;7327808800;4;0,75
13871;getElement;true;13871;0;0;7337872100;4;0,75
13843;getElement;true;13843;0;0;7479785500;4;0,31
13700;getElement;true;13700;0;0;7483290300;4;0,31
13714;getElement;true;13713;0;0;7361082500;4;-0,01
13869;getElement;true;13869;0;0;7518961500;4;-0,01
13841;getElement;true;13841;0;0;7567951300;4;-0,01
13825;getElement;true;13825;0;0;7556920500;4;0,47
13861;getElement;true;13861;0;0;7541646100;4;0,47
13852;getElement;true;13852;0;0;7590345200;4;0,47
13858;getElement;true;13858;0;0;7615179100;4;0,47
13938;getElement;true;13938;0;0;7733594900;4;0,47
13901;getElement;true;13901;0;0;7600786400;4;-0,75
13809;getElement;true;13809;0;0;7657677100;4;-0,75
13902;getElement;true;13902;0;0;7840554900;4;-0,75
13931;getElement;true;13931;0;0;7848114400;4;-0,75
13896;getElement;true;13896;0;0;7734103200;4;-0,75
13954;getElement;true;13954;0;0;7880184700;4;-0,69
13896;getElement;true;13896;0;0;7873952600;4;-0,69
13881;getElement;true;13880;0;0;7910658000;4;-0,69
13968;getElement;true;13968;0;0;7923462200;4;-0,72
13972;getElement;true;13972;0;0;7939437100;4;-0,72
13983;getElement;true;13983;0;0;7953800800;4;-0,72
14023;getElement;true;14023;0;0;8102915900;8;-0,72
14046;getElement;true;14046;0;0;7941570800;8;1,12
14065;getElement;true;14065;0;0;7956942900;8;1,12
14208;getElement;true;14208;0;0;8092786100;8;1,12
14120;getElement;true;14120;0;0;8129273900;8;1,12
14028;getElement;true;14028;0;0;7985095800;8;0,76
14213;getElement;true;14213;0;0;8154290600;8;0,07
14205;getElement;true;14205;0;0;8169767700;8;0,07
14231;getElement;true;14231;0;0;8211335400;8;0,07
14309;getElement;true;14309;0;0;8208556500;8;0,07
14158;getElement;true;14158;0;0;8209353800;8;0,07
14187;getElement;true;14187;0;0;8210098100;8;0,07
14316;getElement;true;14316;0;0;8399864700;8;-0,34
14338;getElement;true;14338;0;0;8246471200;8;1,17
14297;getElement;true;14297;0;0;8254612800;8;1,17
14367;getElement;true;14366;0;0;8435770400;8;1,17
14365;getElement;true;14365;0;0;8450505900;8;1,17
14396;getElement;true;14396;0;0;8232156600;8;1,17
14513;getElement;true;14513;0;0;8419159100;8;-0,31
14413;getElement;true;14413;0;0;8445487500;8;-0,31
14422;getElement;true;14422;0;0;8405427500;8;-0,31
14622;getElement;true;14622;0;0;15599018400;12;-1,55
14600;getElement;true;14600;0;0;8518053400;8;-0,35
14487;getElement;true;14486;0;0;8524906100;8;-0,35
14675;getElement;true;14675;0;0;8721037100;8;2,17
14690;getElement;true;14689;0;0;8737636900;8;2,17
14687;getElement;true;14687;0;0;8569415800;8;2,17
14726;getElement;true;14726;0;0;8729864500;8;2,17
14738;getElement;true;14738;0;0;8727334900;8;2,17
14704;getElement;true;14704;0;0;8756083400;8;2,17
14692;getElement;true;14692;0;0;8710724000;8;-2,08
14689;getElement;true;14689;0;0;8686217800;8;-2,08
8666;getElement;true;8666;0;0;8722264200;8;-2,08
21750;getElement;true;21750;0;0;8916266300;8;-2,08
14934;getElement;true;14934;0;0;8645078700;8;-1,92
14945;getElement;true;14944;0;0;8762237000;8;-2,08
14930;getElement;true;14930;0;0;8887168700;8;-0,42
14934;getElement;true;14934;0;0;8898939600;8;-0,42
14937;getElement;true;14937;0;0;8703496300;8;-0,42
15075;getElement;true;15075;0;0;8838443600;8;-0,42
14921;getElement;true;14920;0;0;8837712500;8;-0,42
14944;getElement;true;14943;0;1;8891286200;8;-0,42
15111;getElement;true;15111;0;1;8860651400;8;-1,19
15109;getElement;true;15109;0;0;8835410900;8;-1,19
14992;getElement;true;14992;0;0;8877132000;8;-1,19
15173;getElement;true;15173;0;0;9036897900;8;-1,19
15119;getElement;true;15119;0;0;8857779400;8;-1,19
15204;getElement;true;15204;0;0;8897793100;8;-1,19
15150;getElement;true;15150;0;0;9078616100;8;-0,4
15144;getElement;true;15143;0;0;9080593900;8;-0,4
15154;getElement;true;15154;0;0;8960651100;4;-0,42
15270;getElement;true;15270;0;0;9095991100;9;-0,42
15034;getElement;true;15034;0;0;9096518100;9;-0,42
15047;getElement;true;15047;0;0;9133721900;9;-0,42
15145;getElement;true;15145;0;0;9119448900;9;-0,83
15156;getElement;true;15156;0;0;9119209200;9;-0,83
15033;getElement;true;15033;0;0;9165603600;9;-0,83
15140;getElement;true;15140;0;0;9305066000;9;-0,83
15144;getElement;true;15144;0;0;9131247400;9;1,14
15173;getElement;true;15173;0;0;9184238300;9;1,14
15090;getElement;true;15090;0;0;9315856800;9;-0,01
15061;getElement;true;15061;0;0;9308420600;9;-0,01
15100;getElement;true;15100;0;0;9194301400;9;-0,01
15240;getElement;true;15240;0;0;9390735600;9;-0,01
15115;getElement;true;15115;0;0;9362521000;9;-0,01
15146;getElement;true;15146;0;0;9435213300;9;-0,04
15295;getElement;true;15295;0;0;9438603400;9;-0,05
15283;getElement;true;15283;0;0;9425665700;9;-0,05
15199;getElement;true;15199;0;0;9491368100;9;-0,05
15320;getElement;true;15320;0;0;9605684000;9;-0,05
15301;getElement;true;15301;0;0;9455066500;9;-0,05
15352;getElement;true;15352;0;0;9514208900;9;-0,05
15415;getElement;true;15415;0;0;9614085200;9;1,17
15382;getElement;true;15382;0;0;9619170000;9;1,17
15445;getElement;true;15445;0;0;9527689100;9;-1,53
15595;getElement;true;15594;0;0;9652013700;9;-1,53
15456;getElement;true;15456;0;1;9646393400;9;-1,53
15525;getElement;true;15525;0;0;9700676700;9;-1,53
15606;getElement;true;15606;0;0;9660272900;9;-1,54
15592;getElement;true;15592;0;0;9666735100;9;-1,54
15528;getElement;true;15528;0;0;9722278300;9;-1,54
15629;getElement;true;15629;0;0;9848650900;9;-1,54
15615;getElement;true;15615;0;0;9717197500;9;-0,36
15677;getElement;true;15676;0;0;9936565700;9;-1,54
15674;getElement;true;15674;0;0;9906537500;9;-1,53
15674;getElement;true;15674;0;0;9917645600;9;-1,53
15716;getElement;true;15716;0;0;9952427900;9;-1,53
15817;getElement;true;15817;0;0;10080950100;9;-1,53
15691;getElement;true;15691;0;0;9960073400;9;-1,53
15750;getElement;true;15750;0;0;10001112800;9;-1,53
15859;getElement;true;15859;0;0;10137247800;9;-0,04
15880;getElement;true;15880;0;0;10128214800;9;-0,04
15783;getElement;true;15783;0;0;10150874000;9;-0,04
15900;getElement;true;15900;0;0;10195053500;9;0,4
15865;getElement;true;15865;0;0;10194915200;9;0,4
15950;getElement;true;15950;0;0;10212885500;9;0,4
15920;getElement;true;15920;0;0;10388673200;9;2,17
15914;getElement;true;15914;0;0;10377596500;9;2,17
15945;getElement;true;15945;0;0;10281074500;9;2,17
16075;getElement;true;16075;0;0;10438491200;9;2,17
15927;getElement;true;15927;0;0;10435870000;9;2,17
15963;getElement;true;15963;0;0;10426539600;9;2,17
