elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu;group
9748;getElement;true;9748;0;0;260231100;4;1,55;3
9748;getElement;true;9748;0;0;283119300;0;0;3
9748;getElement;true;9748;0;0;300181700;0;0;3
9748;getElement;true;9748;0;0;307719100;0;0;3
9748;getElement;true;9748;0;0;302759000;0;0;3
9748;getElement;true;9748;0;0;280496900;0;-1,19;3
57406;getElement;true;57405;0;1;299636600;0;-1,19;3
57405;getElement;true;57405;0;1;453969400;0;0;3
9736;getElement;true;9736;0;0;477194100;0;0;3
9736;getElement;true;9736;0;0;571664900;0;-0,1;3
9736;getElement;true;9736;0;0;565514900;0;-0,1;3
9735;getElement;true;9735;0;0;558980400;0;-0,1;3
9735;getElement;true;9735;0;0;512730800;0;-0,1;3
9735;getElement;true;9735;0;0;295989000;0;-0,1;3
9735;getElement;true;9735;0;0;234567100;0;-0,1;3
9735;getElement;true;9735;0;0;243616100;0;0;3
9735;getElement;true;9735;0;0;236042600;0;0;3
9735;getElement;true;9735;0;0;236429300;0;0;3
9735;getElement;true;9735;0;0;241669800;0;0;3
9736;getElement;true;9736;0;0;239117800;0;-0,21;3
9736;getElement;true;9736;0;0;232445100;0;-0,21;3
9736;getElement;true;9736;0;0;220920700;0;-0,21;3
9736;getElement;true;9736;0;0;217399200;0;-0,21;3
9736;getElement;true;9736;0;0;195818000;0;0;3
9736;getElement;true;9736;0;0;198947700;0;0;3
9736;getElement;true;9736;0;0;199306800;0;0;3
9736;getElement;true;9736;0;0;196828300;0;0;3
9737;getElement;true;9737;0;0;192562600;0;0;3
57749;getElement;true;57749;0;0;195012200;0;0;3
57517;getElement;true;57517;0;1;195565600;0;0;3
19082;getElement;true;19082;0;0;197542700;0;1,17;3
19083;getElement;true;19082;0;0;195562300;0;1,17;3
10120;getElement;true;10120;0;0;194834800;0;1,17;3
10120;getElement;true;10120;0;0;196383600;0;0;3
10119;getElement;true;10119;0;0;194985800;0;0;3
10119;getElement;true;10119;0;0;195718800;0;0;3
10119;getElement;true;10119;0;0;194465600;0;0;3
10119;getElement;true;10119;0;0;203960800;0;0;3
10119;getElement;true;10119;0;0;209682200;0;0;3
10119;getElement;true;10119;0;0;247839400;0;-0,49;3
10119;getElement;true;10119;0;0;256181600;0;-0,49;3
10119;getElement;true;10119;0;0;251824500;0;-0,49;3
10119;getElement;true;10119;0;0;259743500;0;0;3
10119;getElement;true;10119;0;0;245010200;0;0;3
10119;getElement;true;10119;0;0;246992300;0;0;3
10120;getElement;true;10120;0;0;217984500;0;0;3
10120;getElement;true;10120;0;0;208566400;0;0;3
10120;getElement;true;10120;0;0;189788800;0;0;3
10120;getElement;true;10120;0;0;193979500;0;0;3
10120;getElement;true;10120;0;0;195728400;0;-0,28;3
10120;getElement;true;10120;0;0;194992000;0;-0,28;3
58830;getElement;true;58830;0;1;196244800;0;-0,28;3
58597;getElement;true;58597;0;0;194138500;0;-0,28;3
19033;getElement;true;19033;0;0;199389500;0;0;3
9718;getElement;true;9718;0;0;198394300;0;0;3
9718;getElement;true;9718;0;0;197193000;0;0;3
9718;getElement;true;9718;0;0;197185700;0;0;3
9718;getElement;true;9718;0;0;193814600;0;0;3
9718;getElement;true;9718;0;0;192726700;0;0;3
9718;getElement;true;9718;0;0;191348100;0;0;3
9719;getElement;true;9719;0;0;195502300;5;0,71;3
9719;getElement;true;9719;0;0;194522800;5;0,71;3
9719;getElement;true;9719;0;0;192914500;5;0,71;3
9719;getElement;true;9719;0;0;187239200;0;0;3
9719;getElement;true;9719;0;0;193064900;0;0;3
9719;getElement;true;9719;0;0;192085600;0;0;3
9718;getElement;true;9718;0;0;190869400;0;0;3
9718;getElement;true;9718;0;0;193946200;0;0;3
9719;getElement;true;9719;0;0;189019900;0;0;3
9719;getElement;true;9719;0;0;187718000;4;0;3
9719;getElement;true;9719;0;0;190784800;4;-0,4;3
9719;getElement;true;9719;0;0;212769400;0;-0,4;3
9719;getElement;true;9719;0;0;226076700;0;-0,4;3
59104;getElement;true;59104;0;1;236749500;0;0;3
59103;getElement;true;59103;0;1;237075700;0;0;3
10208;getElement;true;10208;0;0;233828600;0;0;3
10208;getElement;true;10208;0;0;221727900;0;0;3
10208;getElement;true;10208;0;0;213132100;0;0;3
10208;getElement;true;10208;0;0;193241100;0;0;3
10208;getElement;true;10208;0;0;198591700;0;-1,11;3
10208;getElement;true;10208;0;0;196385200;0;-1,11;3
10209;getElement;true;10209;0;0;199769700;0;-1,11;3
10209;getElement;true;10209;0;0;199638900;0;-1,11;3
10209;getElement;true;10209;0;0;197239700;0;-1,11;3
10209;getElement;true;10209;0;0;194792500;0;-1,11;3
10209;getElement;true;10209;0;0;197419000;0;0;3
10209;getElement;true;10209;0;0;196373800;0;0;3
10209;getElement;true;10209;0;0;202560000;0;0;3
13693;getElement;true;13693;0;0;219142600;0;0;3
10209;getElement;true;10209;0;0;222591400;0;0;3
10209;getElement;true;10209;0;0;220527500;0;0;3
10209;getElement;true;10209;0;0;228387700;0;0;3
10209;getElement;true;10209;0;0;222794000;0;0;3
10209;getElement;true;10209;0;0;215750600;0;0;3
59866;getElement;true;59866;0;0;219205200;0;0;3
59865;getElement;true;59865;0;0;208675900;0;0;3
10209;getElement;true;10209;0;0;213088500;0;0;3
10209;getElement;true;10209;0;0;226022700;0;0;3
10184;getElement;true;10184;0;0;229171900;0;0;3
10184;getElement;true;10184;0;0;225997600;0;1,52;3
10183;getElement;true;10183;0;0;228244000;0;1,52;3
10183;getElement;true;10183;0;0;212918500;0;1,52;3
10183;getElement;true;10183;0;0;207998600;0;1,52;3
10183;getElement;true;10183;0;0;200895900;0;0;3
10184;getElement;true;10184;0;0;204124500;0;0;3
10184;getElement;true;10184;0;0;220800900;0;0;3
10184;getElement;true;10184;0;0;221851900;0;0;3
10184;getElement;true;10184;0;0;212304700;0;0;3
10184;getElement;true;10184;0;0;218825600;0;0;3
10184;getElement;true;10184;0;0;211203500;0;1,09;3
10184;getElement;true;10184;0;0;212240600;0;1,09;3
10183;getElement;true;10183;0;0;217289600;0;1,09;3
10183;getElement;true;10183;0;0;210087900;0;1,09;3
10184;getElement;true;10184;0;0;195642300;0;0;3
10184;getElement;true;10184;0;0;190373100;0;0;3
10184;getElement;true;10184;0;0;197532600;0;0;3
10184;getElement;true;10184;0;0;195791800;0;0;3
10184;getElement;true;10184;0;0;192941200;0;0;3
10184;getElement;true;10184;0;0;204457200;0;0;3
60162;getElement;true;60162;0;1;198918500;0;-1,46;3
60161;getElement;true;60161;0;0;196584500;0;-1,46;3
10582;getElement;true;10582;0;0;194572400;0;-1,46;3
10582;getElement;true;10582;0;0;193728600;0;-1,46;3
10582;getElement;true;10582;0;0;181959900;0;-1,46;3
10582;getElement;true;10582;0;0;198209800;0;0;3
10582;getElement;true;10582;0;0;198045200;0;0;3
10581;getElement;true;10581;0;0;197789800;0;0;3
10582;getElement;true;10581;0;0;228396000;4;-0,69;3
10583;getElement;true;10583;0;0;236601800;4;-0,69;3
10582;getElement;true;10582;0;0;233807000;0;-0,69;3
10582;getElement;true;10582;0;0;243715400;0;-0,69;3
10582;getElement;true;10582;0;0;238186400;0;-0,69;3
10582;getElement;true;10582;0;0;240675500;0;-0,69;3
10582;getElement;true;10582;0;0;230857700;0;0;3
10582;getElement;true;10582;0;0;231340000;0;0;3
10583;getElement;true;10583;0;0;232885500;0;0;3
10583;getElement;true;10583;0;0;236952200;0;0;3
10583;getElement;true;10583;0;0;231991400;0;0,37;3
10582;getElement;true;10582;0;0;232656100;0;0,37;3
10582;getElement;true;10582;0;0;226528000;0;0,37;3
10582;getElement;true;10582;0;0;221018300;0;0,37;3
10582;getElement;true;10582;0;0;220170700;0;0;3
10582;getElement;true;10582;0;0;212846200;0;0;3
60553;getElement;true;60553;0;1;204073500;0;0;3
60551;getElement;true;60551;0;0;202396100;0;0;3
10554;getElement;true;10554;0;0;206727800;0;0;3
10554;getElement;true;10554;0;0;204955300;0;0;3
10554;getElement;true;10554;0;0;204463700;0;0;3
10554;getElement;true;10554;0;0;198156200;0;-1,22;3
10554;getElement;true;10554;0;0;190955900;0;-1,22;3
10554;getElement;true;10554;0;0;188329000;0;-1,22;3
10555;getElement;true;10555;0;0;191218100;0;0;3
10555;getElement;true;10555;0;0;194314100;0;0;3
10555;getElement;true;10555;0;0;211786400;0;0;3
10556;getElement;true;10556;0;0;224711900;0;0;3
10556;getElement;true;10556;0;0;220505500;0;0;3
10556;getElement;true;10556;0;0;221603600;0;0;3
10555;getElement;true;10555;0;0;213785800;0;0;3
10555;getElement;true;10555;0;0;217616200;0;2,7;3
10555;getElement;true;10555;0;0;193179200;0;2,7;3
10556;getElement;true;10556;0;0;194576200;0;2,7;3
10556;getElement;true;10556;0;0;203278400;0;0;3
10556;getElement;true;10556;0;0;203867300;0;0;3
10556;getElement;true;10556;0;0;205179700;0;0;3
10556;getElement;true;10556;0;0;205254000;0;0;3
10556;getElement;true;10556;0;0;202333600;0;0;3
10557;getElement;true;10557;0;0;190559900;0;0;3
61128;getElement;true;61128;0;1;213092900;0;-0,97;3
60895;getElement;true;60895;0;1;215476500;0;-0,97;3
60994;getElement;true;60994;0;1;235476100;0;-0,97;3
3930;getElement;true;3930;0;1;223058700;0;-0,97;3
11917;getElement;true;11917;0;0;242515400;0;-0,97;3
1709;getElement;true;1709;0;0;224573200;0;0;3
1709;getElement;true;1709;0;0;217233400;0;0;3
61510;getElement;true;61510;0;1;219808000;0;0;3
4351;getElement;true;4351;0;1;226757600;0;0;3
3307;getElement;true;3307;0;1;235611000;0;0,26;3
62312;getElement;true;62312;0;0;219245000;0;0,26;3
4910;getElement;true;4910;0;1;208598200;0;0,26;3
4798;getElement;true;4798;0;0;221521500;0;0,26;3
61651;getElement;true;61651;0;0;214386200;0;0,26;3
5132;getElement;true;5132;0;0;222821800;0;0;3
1514;getElement;true;1514;0;0;221215300;0;0;3
3857;getElement;true;3857;0;1;205373100;0;0;3
4809;getElement;true;4809;0;1;196906600;0;0;3
1539;getElement;true;1539;0;0;218807700;0;0;3
4305;getElement;true;4305;0;1;219490600;0;-0,8;3
5565;getElement;true;5565;0;1;224536200;0;-0,8;3
1512;getElement;true;1512;0;0;226440600;0;-0,8;3
5059;getElement;true;5059;0;1;216612400;0;-0,8;3
2032;getElement;true;2032;0;0;205049800;0;-0,8;3
2032;getElement;true;2032;0;0;197548900;0;0;3
5244;getElement;true;5244;0;0;199021000;0;0;3
4591;getElement;true;4591;0;0;216299600;0;0;3
2553;getElement;true;2553;0;0;223182300;0;0;3
4590;getElement;true;4590;0;0;233343100;0;0;3
5054;getElement;true;5054;0;1;239288400;0;0,03;3
1513;getElement;true;1513;0;0;236311000;4;0,03;3
5053;getElement;true;5053;0;1;232097600;4;0,03;3
4793;getElement;true;4793;0;0;201277500;0;0;3
7815;getElement;true;7815;0;0;198299700;0;0;3
7815;getElement;true;7815;0;0;207588400;0;0;3
7815;getElement;true;7815;0;0;214604300;0;0;3
7815;getElement;true;7815;0;0;202961300;0;0;3
7815;getElement;true;7815;0;0;203212400;0;0;3
7815;getElement;true;7815;0;0;220893500;0;-1,56;3
7815;getElement;true;7815;0;0;213160400;0;-1,56;3
7815;getElement;true;7815;0;0;212337400;0;-1,56;3
7814;getElement;true;7814;0;0;220343000;0;-1,56;3
7814;getElement;true;7814;0;0;210771500;0;0;3
7814;getElement;true;7814;0;0;213626700;0;0;3
7815;getElement;true;7815;0;0;209512200;0;0;3
7815;getElement;true;7815;0;0;222354600;0;0;3
7814;getElement;true;7814;0;0;201717900;0;0;3
7814;getElement;true;7814;0;0;202994800;0;0;3
7814;getElement;true;7814;0;0;235169100;0;1,17;3
65330;getElement;true;65330;0;0;236621800;0;1,17;3
8269;getElement;true;8269;0;0;246230200;0;0;3
8269;getElement;true;8269;0;0;235547400;0;0;3
8269;getElement;true;8269;0;0;224969300;0;0;3
8269;getElement;true;8269;0;0;268296200;0;0;3
8268;getElement;true;8268;0;0;318653400;0;1,54;3
8269;getElement;true;8268;0;0;320701800;0;1,54;3
8269;getElement;true;8269;0;0;277305400;0;1,54;3
8269;getElement;true;8269;0;0;275973500;0;0;3
8269;getElement;true;8269;0;0;280879000;0;0;3
8269;getElement;true;8269;0;0;283388400;0;0;3
8269;getElement;true;8269;0;0;278590900;0;0;3
8270;getElement;true;8270;0;0;282138100;0;0;3
8270;getElement;true;8270;0;0;239431700;0;-0,79;3
8270;getElement;true;8270;0;0;199816100;0;-0,79;3
8270;getElement;true;8270;0;0;230919800;0;-0,79;3
8269;getElement;true;8269;0;0;223837900;0;-0,79;3
8269;getElement;true;8269;0;0;226362800;0;0;3
65673;getElement;true;65673;0;0;220059600;0;0;3
6242;getElement;true;6242;0;0;232047800;0;0;3
1946;getElement;true;1946;0;0;232050300;0;0;3
1946;getElement;true;1946;0;0;211928100;0;0;3
6241;getElement;true;6241;0;0;222575000;0;-0,79;3
16841;getElement;true;16841;0;0;244240100;0;-0,79;3
7124;getElement;true;7124;0;0;237704700;0;-0,79;3
7125;getElement;true;7125;0;0;258466700;0;0;3
7125;getElement;true;7125;0;0;233431300;0;0;3
7124;getElement;true;7124;0;0;264736300;0;0;3
7125;getElement;true;7125;0;0;258647000;0;0;3
7125;getElement;true;7125;0;0;249766000;0;0;3
7123;getElement;true;7123;0;0;274102900;0;-1,53;3
7123;getElement;true;7123;0;0;289431600;0;-1,53;3
7123;getElement;true;7123;0;0;286787900;0;-1,53;3
7123;getElement;true;7123;0;0;249887400;0;0;3
7124;getElement;true;7124;0;0;254282000;0;0;3
7124;getElement;true;7124;0;0;283735700;0;0;3
66226;getElement;true;66226;0;0;256311400;0;0;3
7124;getElement;true;7124;0;0;256067800;0;0;3
6405;getElement;true;6405;0;1;246944700;0;0;3
1923;getElement;true;1923;0;0;226165000;0;0,69;3
1923;getElement;true;1923;0;0;228611900;0;0,69;3
6404;getElement;true;6404;0;0;275863200;0;0;3
7967;getElement;true;7967;0;0;268687700;0;0;3
7968;getElement;true;7968;0;0;258010800;0;0;3
7968;getElement;true;7968;0;0;258597100;0;0;3
7968;getElement;true;7968;0;0;263089500;0;0;3
7968;getElement;true;7968;0;0;262728200;0;0;3
7968;getElement;true;7968;0;0;238259300;0;2,34;3
7968;getElement;true;7968;0;0;233524600;0;2,34;3
7969;getElement;true;7969;0;0;228009900;0;2,34;3
7969;getElement;true;7969;0;0;237751200;0;2,34;3
7968;getElement;true;7968;0;0;226471600;0;0;3
7968;getElement;true;7968;0;0;219648400;0;0;3
7968;getElement;true;7968;0;0;253019500;0;0;3
7968;getElement;true;7968;0;0;251448200;0;0;3
7968;getElement;true;7968;0;0;209923500;0;-3,02;3
7969;getElement;true;7969;0;0;213736300;0;-3,02;3
7969;getElement;true;7969;0;0;213461200;0;-3,02;3
66565;getElement;true;66565;0;0;215677900;0;-3,02;3
3844;getElement;true;3844;0;0;214730300;0;-3,02;3
2347;getElement;true;2347;0;0;216803000;0;-3,02;3
2347;getElement;true;2347;0;0;238318200;0;0;3
6643;getElement;true;6643;0;0;226113000;0;0;3
7007;getElement;true;7007;0;0;312663000;0;1,16;3
3760;getElement;true;3760;0;0;311061900;0;1,16;3
2249;getElement;true;2249;0;0;316048000;0;1,16;3
2249;getElement;true;2249;0;0;321311000;0;1,16;3
7007;getElement;true;7007;0;0;249043400;0;1,16;3
7556;getElement;true;7556;0;0;236126200;0;0;3
1608;getElement;true;1608;0;0;213953300;0;0;3
1608;getElement;true;1608;0;0;208819200;0;0;3
7555;getElement;true;7555;0;0;207320900;0;0;3
7982;getElement;true;7981;0;0;205810300;0;0;3
1579;getElement;true;1579;0;0;204340800;0;-0,77;3
1579;getElement;true;1579;0;0;204598200;0;-0,77;3
7689;getElement;true;7689;0;0;192607000;0;-0,77;3
8215;getElement;true;8215;0;1;212851900;0;-0,77;3
3424;getElement;true;3424;0;0;232262800;0;0;3
1573;getElement;true;1573;0;0;232223100;0;0;3
1573;getElement;true;1573;0;0;198461300;0;0;3
11274;getElement;true;11274;0;1;191984200;0;0;3
10082;getElement;true;10082;0;0;196050600;0;0;3
9576;getElement;true;9576;0;0;191775400;0;0;3
8815;getElement;true;8815;0;1;189759000;0;0;3
8814;getElement;true;8814;0;0;193951200;0;2,33;3
8813;getElement;true;8813;0;1;193160700;0;2,33;3
8520;getElement;true;8520;0;0;192001100;0;2,33;3
8754;getElement;true;8754;0;1;191378800;0;0;3
2808;getElement;true;2808;0;0;190948600;0;0;3
8365;getElement;true;8365;0;1;193406100;0;0;3
11627;getElement;true;11627;0;1;191576300;0;0;3
10435;getElement;true;10435;0;1;188810900;0;0;3
9930;getElement;true;9930;0;0;184849100;0;0;3
9168;getElement;true;9168;0;1;196559600;0;0;3
9167;getElement;true;9167;0;0;197001500;0;0,78;3
9166;getElement;true;9166;0;1;211218000;0;0,78;3
8872;getElement;true;8872;0;0;200730900;0;0,78;3
12083;getElement;true;12083;0;1;201220700;0;0;3
10891;getElement;true;10891;0;0;200728300;0;0;3
10385;getElement;true;10385;0;0;205734400;0;0;3
9623;getElement;true;9623;0;1;196347100;0;0;3
9622;getElement;true;9622;0;0;196500400;0;0;3
9621;getElement;true;9621;0;1;189447600;0;0;3
9327;getElement;true;9327;0;0;196561300;0;-3,51;3
12372;getElement;true;12372;0;1;198634200;0;-3,51;3
12260;getElement;true;12260;0;0;208891400;0;-3,51;3
11179;getElement;true;11179;0;0;210019500;0;-3,51;3
9913;getElement;true;9913;0;1;208775300;0;-3,51;3
9912;getElement;true;9912;0;0;203753300;0;-3,51;3
9911;getElement;true;9911;0;0;198155200;0;0;3
9618;getElement;true;9618;0;0;195611200;0;0;3
9828;getElement;true;9828;0;0;187054500;0;0;3
2823;getElement;true;2823;0;0;190324300;0;0;3
2823;getElement;true;2823;0;0;191242100;0;0;3
2822;getElement;true;2822;0;0;194317600;0;2,3;3
2822;getElement;true;2822;0;0;193895000;0;2,3;3
2822;getElement;true;2822;0;0;191936300;0;2,3;3
9439;getElement;true;9439;0;1;197525700;0;2,3;3
10129;getElement;true;10129;0;0;201901900;0;2,3;3
4021;getElement;true;4021;0;0;196257600;0;0;3
2442;getElement;true;2442;0;0;195354600;0;0;3
2442;getElement;true;2442;0;0;193396800;0;0;3
2442;getElement;true;2442;0;0;195052900;0;0;3
10129;getElement;true;10129;0;1;206038700;0;0;3
4388;getElement;true;4388;0;0;206512800;0;0;3
4388;getElement;true;4388;0;0;228134800;0;-1,57;3
2815;getElement;true;2815;0;0;233018800;0;-1,57;3
2815;getElement;true;2815;0;0;240434400;0;0;3
10641;getElement;true;10641;0;1;238384900;0;0;3
10640;getElement;true;10640;0;0;230187900;0;0;3
10639;getElement;true;10639;0;0;236616100;0;0;3
11525;getElement;true;11525;0;0;228079900;0;0;3
4361;getElement;true;4361;0;0;219267900;0;0;3
4361;getElement;true;4361;0;0;204789500;0;0;3
4361;getElement;true;4361;0;0;205225100;0;0;3
3161;getElement;true;3161;0;0;195238000;0;0,05;3
3161;getElement;true;3161;0;0;197163200;0;0,05;3
3161;getElement;true;3161;0;0;198012900;0;0;3
11524;getElement;true;11524;0;0;193285200;0;0;3
12192;getElement;true;12192;0;0;189748300;0;0;3
2754;getElement;true;2754;0;0;189098200;0;0;3
2754;getElement;true;2754;0;0;190484200;0;0;3
2754;getElement;true;2754;0;0;188735100;0;0;3
2754;getElement;true;2754;0;0;191592900;0;0;3
2754;getElement;true;2754;0;0;188809100;0;0;3
12191;getElement;true;12191;0;0;190123900;0;1,45;3
12472;getElement;true;12472;0;1;189217300;0;1,45;3
5174;getElement;true;5174;0;0;189734500;0;1,45;3
2733;getElement;true;2733;0;0;188897200;0;1,45;3
2733;getElement;true;2733;0;0;195350500;0;0;3
2733;getElement;true;2733;0;0;184480900;0;0;3
2733;getElement;true;2733;0;0;212950400;0;0;3
12471;getElement;true;12471;0;0;212450600;0;0;3
12890;getElement;true;12890;0;1;209663000;0;0;3
4372;getElement;true;4372;0;0;204921100;0;0;3
4372;getElement;true;4372;0;0;202139100;0;0,5;3
4371;getElement;true;4371;0;0;197070000;0;0,5;3
4371;getElement;true;4371;0;0;195025500;0;0,5;3
4371;getElement;true;4371;0;0;193265000;4;0,5;3
4371;getElement;true;4371;0;0;190103700;4;0;3
4371;getElement;true;4371;0;0;192108700;4;0;3
12889;getElement;true;12889;0;1;196683400;0;0;3
12499;getElement;true;12499;0;0;197589400;0;0;3
12499;getElement;true;12499;0;0;192777700;0;0;3
13237;getElement;true;13237;0;0;197536200;0;0;3
4367;getElement;true;4367;0;0;198611900;0;0;3
4367;getElement;true;4367;0;0;188125700;0;-0,39;3
4366;getElement;true;4366;0;0;187235800;0;-0,39;3
4367;getElement;true;4367;0;0;189696800;0;-0,39;3
4367;getElement;true;4367;0;0;191569800;0;0;3
4367;getElement;true;4367;0;0;190872800;0;0;3
4367;getElement;true;4367;0;0;189605700;0;0;3
12848;getElement;true;12848;0;0;189184000;0;0;3
12849;getElement;true;12849;0;1;188739300;0;0;3
12847;getElement;true;12847;0;0;182875400;0;0;3
12508;getElement;true;12508;0;0;192967400;0;0,01;3
13704;getElement;true;13704;0;0;191515900;0;0,01;3
4088;getElement;true;4088;0;0;194024200;0;0,01;3
4088;getElement;true;4088;0;0;191712500;0;0,01;3
4087;getElement;true;4087;0;0;188250400;0;0,01;3
4087;getElement;true;4087;0;0;192794600;0;0,01;3
4087;getElement;true;4087;0;0;186741400;0;0;3
4087;getElement;true;4087;0;0;188278600;0;0;3
13703;getElement;true;13703;0;1;186758900;0;0;3
13314;getElement;true;13314;0;1;189547200;0;0;3
13313;getElement;true;13313;0;0;196436600;0;0;3
13313;getElement;true;13313;0;1;189874200;0;-1,58;3
13812;getElement;true;13812;0;1;185610400;0;-1,58;3
4485;getElement;true;4485;0;0;190137700;0;-1,58;3
4485;getElement;true;4485;0;0;199731100;0;-1,58;3
4486;getElement;true;4486;0;0;199939000;0;-1,58;3
4486;getElement;true;4486;0;0;210725400;0;0;3
4486;getElement;true;4486;0;0;211344000;5;0;3
4486;getElement;true;4486;0;0;214062400;5;0;3
4486;getElement;true;4486;0;0;208360000;5;0;3
13811;getElement;true;13811;0;0;206260900;5;0;3
13422;getElement;true;13422;0;0;206216300;5;0;3
13421;getElement;true;13421;0;0;195794600;0;0,37;3
13082;getElement;true;13082;0;0;200883200;0;0,37;3
14220;getElement;true;14220;0;1;195878300;0;0,37;3
3920;getElement;true;3920;0;0;196566600;0;0;3
3920;getElement;true;3920;0;0;199179800;0;0;3
3920;getElement;true;3920;0;0;198761200;0;0;3
3921;getElement;true;3921;0;0;198934200;0;0;3
3921;getElement;true;3921;0;0;200453500;0;0;3
3921;getElement;true;3921;0;0;191805400;0;0;3
3921;getElement;true;3921;0;0;193222300;0;0;3
