elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu;group
2531;sqrt;true;2531;0;0;237701600;0;0,29;2
2506;sqrt;true;2506;0;0;237258000;0;0;2
2416;sqrt;true;2416;0;0;221949600;0;0;2
2517;sqrt;true;2517;0;0;215801000;0;0;2
2619;sqrt;true;2619;0;0;223036800;0;0,08;2
2653;sqrt;true;2653;0;0;226018300;0;0;2
2486;sqrt;true;2486;0;0;219003500;0;0;2
2396;sqrt;true;2396;0;0;221796900;0;0;2
2638;sqrt;true;2638;0;0;227917800;0;-0,36;2
2700;sqrt;true;2700;0;0;239588800;0;-0,36;2
2559;sqrt;true;2559;0;0;246701400;0;-0,36;2
2448;sqrt;true;2448;0;0;261561900;0;0;2
2428;sqrt;true;2428;0;0;269248700;0;0;2
2601;sqrt;true;2601;0;0;273351900;0;0,73;2
2428;sqrt;true;2428;0;0;212444200;0;0;2
2410;sqrt;true;2410;0;0;208588600;0;0;2
2484;sqrt;true;2484;0;0;221267200;0;0;2
2542;sqrt;true;2542;0;0;229045700;0;-0,35;2
2358;sqrt;true;2358;0;0;225284600;0;-0,35;2
2364;sqrt;true;2364;0;0;224273500;0;0;2
2338;sqrt;true;2338;0;0;210708500;0;0;2
2341;sqrt;true;2341;0;0;215291200;0;0;2
2369;sqrt;true;2369;0;0;245630700;0;-0,39;2
2306;sqrt;true;2306;0;0;228727800;4;0;2
2301;sqrt;true;2301;0;0;224319300;4;0;2
2245;sqrt;true;2245;0;0;233656200;0;0;2
1904;sqrt;true;1904;0;0;219363300;0;0,41;2
1953;sqrt;true;1953;0;0;210053100;0;0;2
1720;sqrt;true;1720;0;0;204129300;0;0;2
1647;sqrt;true;1647;0;0;213061600;0;0;2
1527;sqrt;true;1527;0;0;204131700;0;0;2
1464;sqrt;true;1464;0;0;207227600;0;-0,44;2
1364;sqrt;true;1364;0;0;205846900;0;-0,44;2
1241;sqrt;true;1241;0;0;208034700;0;0;2
1310;sqrt;true;1310;0;0;201861000;0;0,07;2
1294;sqrt;true;1294;0;0;200131700;0;0,07;2
1563;sqrt;true;1563;0;0;203081800;0;-0,74;2
1722;sqrt;true;1722;0;0;208038600;0;0;2
1721;sqrt;true;1721;0;0;212376700;0;0;2
1711;sqrt;true;1711;0;0;214853900;0;0;2
1930;sqrt;true;1930;0;0;203234300;0;0;2
1817;sqrt;true;1817;0;0;204049600;0;0;2
1851;sqrt;true;1851;0;0;205231000;0;0;2
2029;sqrt;true;2029;0;0;220864400;0;1,86;2
2098;sqrt;true;2098;0;0;241008300;0;0;2
2155;sqrt;true;2155;0;0;262501100;0;0;2
2209;sqrt;true;2209;0;0;245435200;0;-2,17;2
2244;sqrt;true;2244;0;0;254458000;0;0;2
2250;sqrt;true;2250;0;0;243809800;0;0;2
2409;sqrt;true;2409;0;0;223977400;0;0,75;2
2340;sqrt;true;2340;0;0;220225700;5;0,75;2
2325;sqrt;true;2325;0;0;225412000;5;0;2
2424;sqrt;true;2424;0;0;223022200;5;0;2
2560;sqrt;true;2560;0;0;220253000;0;-0,38;2
2567;sqrt;true;2567;0;0;214222600;0;-0,38;2
2474;sqrt;true;2474;0;0;227838800;0;-0,38;2
2422;sqrt;true;2422;0;0;223165400;0;0;2
2667;sqrt;true;2667;0;0;247282800;0;-0,46;2
2670;sqrt;true;2670;0;0;235856000;0;-0,46;2
2600;sqrt;true;2600;0;0;246000100;0;-0,46;2
2565;sqrt;true;2565;0;0;283072100;0;0;2
2569;sqrt;true;2569;0;0;284715700;0;0;2
495;sqrt;true;495;0;0;268140900;0;0,06;2
2790;sqrt;true;2790;0;0;241668400;0;0,06;2
2610;sqrt;true;2610;0;0;227619000;0;0;2
2681;sqrt;true;2681;0;0;235258700;0;0;2
2732;sqrt;true;2732;0;0;249622600;0;-0,76;2
2702;sqrt;true;2702;0;0;256642400;0;-0,76;2
2601;sqrt;true;2601;0;0;248598300;0;0;2
2597;sqrt;true;2597;0;0;223306900;0;0;2
2533;sqrt;true;2533;0;0;230685400;0;0;2
2553;sqrt;true;2553;0;0;220605900;0;0,38;2
2623;sqrt;true;2623;0;0;244177100;0;0;2
2431;sqrt;true;2431;0;0;247253500;0;0;2
2423;sqrt;true;2423;0;0;248470400;0;0;2
2029;sqrt;true;2029;0;0;216825800;0;-1,15;2
1745;sqrt;true;1745;0;0;217645400;0;0;2
1766;sqrt;true;1766;0;0;215149700;0;0;2
1573;sqrt;true;1573;0;0;214591000;0;1,15;2
1525;sqrt;true;1525;0;0;253237600;0;1,15;2
1331;sqrt;true;1331;0;0;265078100;0;0;2
1348;sqrt;true;1348;0;0;220349300;0;0;2
1202;sqrt;true;1202;0;0;216150400;0;0,32;2
1203;sqrt;true;1203;0;0;227040400;0;0,75;2
1471;sqrt;true;1471;0;0;238402100;0;0,31;2
1455;sqrt;true;1455;0;0;253603900;0;0,31;2
1576;sqrt;true;1576;0;0;197299300;0;0;2
1679;sqrt;true;1679;0;0;198233700;0;0,09;2
1737;sqrt;true;1737;0;0;212974900;0;0;2
1818;sqrt;true;1818;0;0;223417200;0;0;2
1878;sqrt;true;1878;0;0;241981600;4;0,37;2
1908;sqrt;true;1908;0;0;242925900;0;0;2
1998;sqrt;true;1998;0;0;232151700;0;0;2
498;sqrt;true;498;0;0;233328000;0;0;2
2245;sqrt;true;2245;0;0;273423400;0;-0,4;2
2257;sqrt;true;2257;0;0;276521600;0;-0,4;2
2333;sqrt;true;2333;0;0;239612000;0;-0,37;2
2905;sqrt;true;2905;0;0;263664700;0;2,08;2
2948;sqrt;true;2948;0;0;417051600;0;2,44;2
652;sqrt;true;652;0;0;408201600;0;-1,01;2
3067;sqrt;true;3067;0;0;338510600;0;-1,01;2
3040;sqrt;true;3040;0;0;259573500;0;0;2
3093;sqrt;true;3093;0;0;215222100;0;0;2
3093;sqrt;true;3093;0;0;206722700;0;0;2
3290;sqrt;true;3290;0;0;223956200;0;0,51;2
3149;sqrt;true;3149;0;0;225365000;0;0;2
3200;sqrt;true;3200;0;0;218275900;0;0;2
3208;sqrt;true;3208;0;0;244133200;0;-1,56;2
3173;sqrt;true;3173;0;0;293044400;0;0;2
3160;sqrt;true;3160;0;0;239399600;0;0;2
3179;sqrt;true;3179;0;0;230239800;0;-0,38;2
3191;sqrt;true;3191;0;0;216489100;0;-0,38;2
3082;sqrt;true;3082;0;0;228109200;0;0;2
2259;sqrt;true;2259;0;0;214039100;0;-0,38;2
2238;sqrt;true;2238;0;0;215743300;0;-0,38;2
2203;sqrt;true;2203;0;0;207866400;4;-0,38;2
2167;sqrt;true;2167;0;0;220619100;0;0;2
2087;sqrt;true;2087;0;0;212927300;0;-0,39;2
2158;sqrt;true;2158;0;0;221436300;0;-0,39;2
1981;sqrt;true;1981;0;0;209994800;0;0;2
1867;sqrt;true;1867;0;0;204967200;0;1,5;2
1817;sqrt;true;1817;0;0;260503500;0;1,5;2
1753;sqrt;true;1753;0;0;280277400;0;0;2
1658;sqrt;true;1658;0;0;204452100;0;0;2
1616;sqrt;true;1616;0;0;201206200;0;0;2
1461;sqrt;true;1461;0;0;216339800;0;0;2
1347;sqrt;true;1347;0;0;202679800;0;0;2
1371;sqrt;true;1371;0;0;221018500;0;0;2
581;sqrt;true;581;0;0;213825500;0;-1,61;2
492;sqrt;true;492;0;0;245362500;0;0;2
2066;sqrt;true;2066;0;0;188082700;0;0;2
1777;sqrt;true;1777;0;0;170474700;0;0;2
1853;sqrt;true;1853;0;0;168873800;0;-0,02;2
1856;sqrt;true;1856;0;0;170898800;0;-0,02;2
1913;sqrt;true;1913;0;0;191086600;0;0;2
1893;sqrt;true;1892;0;0;188047400;0;0;2
1872;sqrt;true;1872;0;0;173788600;0;0;2
1882;sqrt;true;1882;0;0;170949100;0;0;2
1772;sqrt;true;1772;0;0;193230900;0;0;2
1652;sqrt;true;1652;0;0;179316300;4;-1,24;2
1531;sqrt;true;1531;0;0;181005500;0;1,57;2
1517;sqrt;true;1517;0;0;174940400;0;0;2
1524;sqrt;true;1524;0;1;173101000;0;0;2
1509;sqrt;true;1509;0;0;175260200;0;0;2
1568;sqrt;true;1568;0;0;176085100;0;-0,77;2
1753;sqrt;true;1753;0;0;181267400;0;0;2
1749;sqrt;true;1749;0;0;178492300;0;0;2
1741;sqrt;true;1741;0;0;173393800;0;0;2
1796;sqrt;true;1796;0;0;181764900;0;0,05;2
1816;sqrt;true;1816;0;0;184296900;0;0;2
1869;sqrt;true;1869;0;0;224896700;0;0,75;2
1879;sqrt;true;1879;0;0;225851400;0;0,75;2
1900;sqrt;true;1900;0;0;188649900;0;0;2
1944;sqrt;true;1944;0;0;181595400;0;0;2
1817;sqrt;true;1817;0;0;175080100;0;-0,43;2
1918;sqrt;true;1918;0;0;186340100;0;0;2
1968;sqrt;true;1968;0;0;190699700;0;0;2
1966;sqrt;true;1966;0;0;192878200;0;0;2
1963;sqrt;true;1963;0;0;186430200;4;0;2
1816;sqrt;true;1816;0;0;177171900;4;0;2
1777;sqrt;true;1777;0;0;179313600;4;0;2
1906;sqrt;true;1906;0;0;182929100;0;0;2
1903;sqrt;true;1903;0;0;177145900;0;0;2
1827;sqrt;true;1827;0;1;182772900;0;0;2
1778;sqrt;true;1778;0;0;178746400;0;0;2
1767;sqrt;true;1767;0;0;189243700;0;0;2
1865;sqrt;true;1865;0;0;175681100;0;1,17;2
1796;sqrt;true;1796;0;0;175658200;0;1,17;2
1720;sqrt;true;1720;0;0;175518200;0;1,17;2
1668;sqrt;true;1668;0;0;177859200;0;1,17;2
1785;sqrt;true;1785;0;0;175640200;0;0;2
1761;sqrt;true;1761;0;0;172793300;0;0;2
1567;sqrt;true;1567;0;0;172605700;0;0;2
1547;sqrt;true;1547;0;0;172452200;0;0;2
1637;sqrt;true;1637;0;0;172181000;0;1,09;2
1647;sqrt;true;1647;0;0;169897900;0;1,09;2
1502;sqrt;true;1502;0;0;169085900;0;0;2
1508;sqrt;true;1508;0;0;170664100;0;0;2
1275;sqrt;true;1275;0;0;172792000;0;0;2
1319;sqrt;true;1319;0;0;175722300;0;-0,3;2
1142;sqrt;true;1142;0;0;174219600;0;-0,3;2
1186;sqrt;true;1186;0;0;174647600;0;0;2
1017;sqrt;true;1017;0;0;166518200;0;0;2
979;sqrt;true;979;0;0;169807100;0;0;2
923;sqrt;true;923;0;0;168839800;4;0;2
943;sqrt;true;943;0;0;170777800;0;0;2
1053;sqrt;true;1053;0;0;177884200;0;-1,06;2
1260;sqrt;true;1260;0;0;173584800;0;0;2
1306;sqrt;true;1306;0;0;187416600;0;-0,41;2
1417;sqrt;true;1417;0;0;171363800;0;0;2
1422;sqrt;true;1422;0;0;173756000;0;0;2
1526;sqrt;true;1526;0;0;186058900;0;1,11;2
1523;sqrt;true;1523;0;0;182862300;0;1,11;2
1530;sqrt;true;1530;0;0;183843300;0;0;2
1629;sqrt;true;1629;0;0;170277600;0;0;2
1718;sqrt;true;1718;0;0;192311400;0;0;2
1740;sqrt;true;1740;0;0;211318600;0;0;2
1767;sqrt;true;1767;0;0;214790300;0;0;2
1780;sqrt;true;1780;0;0;203271900;0;0;2
1828;sqrt;true;1828;0;0;176003700;0;0;2
1854;sqrt;true;1854;0;0;175107300;0;-1,17;2
1843;sqrt;true;1843;0;0;177267200;5;-1,17;2
1848;sqrt;true;1848;0;0;181770900;5;0;2
1988;sqrt;true;1988;0;0;181016400;0;0;2
1981;sqrt;true;1981;0;0;185787500;0;0;2
1869;sqrt;true;1869;0;0;171599000;0;1,5;2
1874;sqrt;true;1874;0;0;167182400;0;1,5;2
1985;sqrt;true;1985;0;0;183296900;0;0;2
1997;sqrt;true;1997;0;0;174698600;0;0;2
1950;sqrt;true;1950;0;0;172006700;0;0;2
1880;sqrt;true;1880;0;0;168652600;0;0;2
1882;sqrt;true;1882;0;0;182368000;0;0;2
2011;sqrt;true;2011;0;0;188531400;0;-0,79;2
1845;sqrt;true;1845;0;0;178229300;0;0;2
1814;sqrt;true;1814;0;0;173732800;0;0;2
1806;sqrt;true;1806;0;0;181480900;0;0;2
1819;sqrt;true;1819;0;0;176805300;0;0;2
1844;sqrt;true;1844;0;0;174721000;0;0,48;2
1773;sqrt;true;1773;0;0;168407700;4;0;2
1718;sqrt;true;1718;0;0;170756300;4;0;2
1744;sqrt;true;1744;0;0;177368900;0;0;2
1772;sqrt;true;1772;0;0;173704000;0;0;2
1625;sqrt;true;1625;0;0;170872400;0;-1,95;2
1623;sqrt;true;1623;0;0;171493600;0;-1,95;2
1605;sqrt;true;1605;0;0;178041800;0;0;2
1482;sqrt;true;1482;0;0;171816700;0;0;2
1461;sqrt;true;1461;0;0;172033700;0;0;2
1267;sqrt;true;1267;0;0;168119400;0;0;2
1238;sqrt;true;1238;0;0;173882800;0;2,67;2
1240;sqrt;true;1240;0;0;175859200;0;2,67;2
1060;sqrt;true;1060;0;0;180834100;0;0;2
1038;sqrt;true;1038;0;0;170501100;0;0;2
885;sqrt;true;885;0;0;175263500;0;0;2
1063;sqrt;true;1063;0;0;172591600;0;0;2
1063;sqrt;true;1063;0;0;171812200;0;0;2
1287;sqrt;true;1287;0;0;188719100;0;0;2
1419;sqrt;true;1419;0;0;175370800;0;-0,81;2
1412;sqrt;true;1412;0;0;176468400;0;-0,81;2
1428;sqrt;true;1428;0;0;174663000;0;-0,81;2
1620;sqrt;true;1620;0;0;170280200;0;0;2
1560;sqrt;true;1560;0;0;175528200;0;0;2
1577;sqrt;true;1577;0;0;190862200;0;-0,37;2
1706;sqrt;true;1706;0;0;211244900;0;0;2
1764;sqrt;true;1764;0;0;199223300;0;0;2
1783;sqrt;true;1782;0;0;180433400;0;0;2
1826;sqrt;true;1826;0;0;175014000;0;0,41;2
1849;sqrt;true;1849;0;0;198831500;0;0,41;2
1962;sqrt;true;1962;0;0;203457300;0;0;2
2376;sqrt;true;2376;0;0;372386200;0;-0,04;2
2311;sqrt;true;2311;0;0;588607000;0;0;2
2313;sqrt;true;2313;0;0;487702000;0;0;2
2384;sqrt;true;2384;0;0;182149900;0;0;2
2506;sqrt;true;2506;0;0;190990500;0;1,14;2
2479;sqrt;true;2479;0;0;190253000;4;1,14;2
2400;sqrt;true;2400;0;0;205470200;4;0;2
2425;sqrt;true;2425;0;0;183854700;4;0;2
2555;sqrt;true;2555;0;0;179727700;0;-1,11;2
2566;sqrt;true;2566;0;0;187900100;0;-1,11;2
2509;sqrt;true;2509;0;0;203161400;0;-1,11;2
2473;sqrt;true;2473;0;0;213842900;0;-1,11;2
2636;sqrt;true;2636;0;0;210631900;0;0;2
2613;sqrt;true;2613;0;0;206202900;0;0;2
2581;sqrt;true;2581;0;0;206992900;0;-0,42;2
2656;sqrt;true;2656;0;0;184903900;0;0;2
2650;sqrt;true;2650;0;0;184444400;0;0;2
2612;sqrt;true;2612;0;0;180058600;0;0;2
2601;sqrt;true;2601;0;0;205655300;0;1,14;2
2166;sqrt;true;2166;0;0;183850500;0;1,14;2
2128;sqrt;true;2128;0;0;173849300;0;1,14;2
2167;sqrt;true;2167;0;0;173844100;0;0;2
2291;sqrt;true;2291;0;0;191385500;0;0;2
2176;sqrt;true;2176;0;0;220735600;0;0;2
2159;sqrt;true;2159;0;0;216578100;0;0;2
2032;sqrt;true;2032;0;0;185323200;0;0;2
2093;sqrt;true;2093;0;0;204429200;0;1,11;2
1978;sqrt;true;1978;0;0;196054500;0;0;2
1989;sqrt;true;1989;0;0;186685200;0;0;2
1921;sqrt;true;1921;0;0;174281800;0;1,17;2
1911;sqrt;true;1911;0;0;174068200;0;0;2
1782;sqrt;true;1782;0;0;182726000;0;0;2
1882;sqrt;true;1882;0;0;192525800;0;-0,4;2
1668;sqrt;true;1668;0;0;217013300;0;0;2
1574;sqrt;true;1574;0;0;207144000;0;0;2
1525;sqrt;true;1525;0;0;203210400;0;0;2
1490;sqrt;true;1490;0;0;164670900;0;0,77;2
1427;sqrt;true;1427;0;0;169178600;0;0,77;2
1372;sqrt;true;1372;0;0;180602400;0;0;2
1348;sqrt;true;1348;0;0;181732500;0;0;2
1285;sqrt;true;1285;0;0;191612800;0;0;2
1339;sqrt;true;1339;0;0;198323100;0;-0,75;2
1116;sqrt;true;1116;0;0;175713200;0;0;2
1119;sqrt;true;1119;0;0;184821800;0;0;2
1009;sqrt;true;1009;0;0;216353500;4;0;2
983;sqrt;true;983;0;0;198201600;0;0;2
876;sqrt;true;876;0;0;178465800;0;0;2
924;sqrt;true;924;0;0;185376800;0;1,54;2
891;sqrt;true;891;0;0;185717700;0;1,54;2
885;sqrt;true;885;0;0;199879400;0;0;2
700;sqrt;true;700;0;0;208083800;4;0;2
708;sqrt;true;708;0;0;185144200;4;2,28;2
661;sqrt;true;661;0;0;174163500;0;0;2
634;sqrt;true;634;0;0;187241300;0;0;2
629;sqrt;true;629;0;0;180064400;0;-2,28;2
574;sqrt;true;574;0;0;192230400;0;-2,28;2
588;sqrt;true;588;0;0;203310900;0;0;2
484;sqrt;true;484;0;0;175373600;0;0;2
440;sqrt;true;440;0;0;171349100;0;-0,04;2
367;sqrt;true;367;0;0;169997700;0;-0,04;2
406;sqrt;true;406;0;0;174232600;0;0;2
422;sqrt;true;422;0;0;209752900;0;0;2
465;sqrt;true;465;0;0;173649800;0;-0,33;2
379;sqrt;true;379;0;0;172091400;5;0;2
362;sqrt;true;362;0;0;171642900;5;0;2
421;sqrt;true;421;0;0;175559900;0;0;2
395;sqrt;true;395;0;0;167413700;0;0,73;2
378;sqrt;true;378;0;0;169374100;0;0,73;2
442;sqrt;true;442;0;0;174547000;0;0;2
396;sqrt;true;396;0;0;196574400;0;0;2
423;sqrt;true;423;0;0;171522900;0;0,39;2
486;sqrt;true;486;0;0;169975300;0;0;2
530;sqrt;true;530;0;0;184976700;0;-0,81;2
536;sqrt;true;536;0;0;186882200;0;-0,81;2
600;sqrt;true;600;0;0;195148900;0;0;2
560;sqrt;true;560;0;0;191837300;0;0;2
546;sqrt;true;546;0;0;170323400;0;0;2
1392;sqrt;true;1392;0;0;171606700;0;0;2
1914;sqrt;true;1914;0;0;189539300;0;-0,78;2
5506;sqrt;true;5506;0;0;194823200;0;0;2
5553;sqrt;true;5553;0;0;190453500;0;-0,77;2
5618;sqrt;true;5618;0;0;194111400;0;0;2
4742;sqrt;true;4742;0;0;184111100;4;0;2
4093;sqrt;true;4093;0;0;172323500;0;0;2
3774;sqrt;true;3774;0;0;178077900;0;-0,03;2
3459;sqrt;true;3459;0;0;191149600;0;0;2
3484;sqrt;true;3484;0;0;240798700;0;0;2
3350;sqrt;true;3350;0;0;239277300;0;1,18;2
3348;sqrt;true;3348;0;0;228839700;0;1,18;2
3119;sqrt;true;3119;0;0;180082500;0;0;2
3098;sqrt;true;3098;0;0;169814100;0;0;2
2707;sqrt;true;2707;0;0;172883000;0;0;2
2332;sqrt;true;2332;0;0;169980900;0;0;2
2368;sqrt;true;2368;0;0;177291200;0;-3,09;2
2368;sqrt;true;2368;0;0;174888700;0;-3,09;2
2402;sqrt;true;2402;0;0;187889900;0;-3,09;2
2382;sqrt;true;2382;0;0;193731300;0;-3,09;2
2360;sqrt;true;2360;0;0;200349400;0;0;2
2359;sqrt;true;2359;0;0;197212100;0;0;2
2360;sqrt;true;2360;0;0;201415400;0;0;2
2334;sqrt;true;2334;0;0;204530500;0;0;2
2346;sqrt;true;2346;0;0;199072300;0;0;2
2326;sqrt;true;2326;0;0;199122400;0;0;2
2318;sqrt;true;2318;0;0;190253200;0;0;2
2379;sqrt;true;2379;0;0;192786400;0;2,3;2
2396;sqrt;true;2396;0;0;198000500;0;2,3;2
2407;sqrt;true;2407;0;0;207432400;0;2,3;2
2396;sqrt;true;2396;0;0;204705600;0;0;2
2377;sqrt;true;2377;0;0;208712900;0;0;2
2394;sqrt;true;2394;0;0;208759500;0;0;2
2374;sqrt;true;2374;0;0;206703500;0;0;2
2354;sqrt;true;2354;0;0;196861000;0;0;2
2391;sqrt;true;2391;0;0;183884100;0;0;2
2413;sqrt;true;2413;0;0;188151600;0;0;2
2414;sqrt;true;2414;0;0;186984400;0;0,27;2
2408;sqrt;true;2408;0;0;186822700;0;0,27;2
2390;sqrt;true;2390;0;0;185563000;0;0,27;2
2394;sqrt;true;2394;0;0;172641600;0;0,27;2
2365;sqrt;true;2365;0;0;171046000;0;0,27;2
2354;sqrt;true;2354;0;0;175878100;0;0;2
2434;sqrt;true;2434;0;0;178368100;0;0;2
2435;sqrt;true;2435;0;0;179945900;0;0;2
2425;sqrt;true;2425;0;0;182906400;0;0;2
2418;sqrt;true;2418;0;0;189225600;0;0;2
2330;sqrt;true;2330;0;0;195555200;0;-1,41;2
2273;sqrt;true;2273;0;0;197274600;0;-1,41;2
2336;sqrt;true;2336;0;0;206529600;5;-1,41;2
2363;sqrt;true;2363;0;0;205271400;5;0;2
2228;sqrt;true;2228;0;0;197454300;5;0;2
2227;sqrt;true;2227;0;0;188539200;0;0;2
2185;sqrt;true;2185;0;0;192988900;0;0;2
1337;sqrt;true;1337;0;0;224532300;0;0,81;2
1547;sqrt;true;1547;0;0;198491400;0;0;2
1733;sqrt;true;1733;0;0;193507600;0;0,75;2
1904;sqrt;true;1904;0;0;210433900;0;0;2
1890;sqrt;true;1890;0;0;217943700;0;-1,93;2
2033;sqrt;true;2033;0;0;233259600;0;-1,93;2
2263;sqrt;true;2263;0;0;313002400;0;0,39;2
2295;sqrt;true;2295;0;0;270260600;0;0,39;2
2366;sqrt;true;2366;0;0;255302300;0;0;2
2373;sqrt;true;2373;0;0;240250300;0;0;2
2435;sqrt;true;2435;0;0;232382300;4;0;2
2485;sqrt;true;2485;0;0;194573900;4;2,33;2
2426;sqrt;true;2426;0;0;198145500;0;0;2
2445;sqrt;true;2445;0;0;192840600;0;0;2
2442;sqrt;true;2442;0;0;187863700;0;0;2
2478;sqrt;true;2478;0;0;183439100;0;-2,74;2
2642;sqrt;true;2642;0;0;207759600;0;-2,74;2
2554;sqrt;true;2554;0;0;211031000;0;0;2
2783;sqrt;true;2783;0;0;279039000;0;0,8;2
2746;sqrt;true;2746;0;0;275611200;0;0,8;2
2815;sqrt;true;2815;0;0;258106100;0;0;2
2810;sqrt;true;2810;0;0;244557900;0;0;2
2816;sqrt;true;2816;0;0;260593900;4;-0,05;2
2754;sqrt;true;2754;0;0;257609100;4;-0,05;2
2744;sqrt;true;2744;0;0;238012700;0;0;2
2739;sqrt;true;2739;0;0;241960000;0;0;2
2615;sqrt;true;2615;0;0;184953600;0;0;2
2594;sqrt;true;2594;0;0;184226000;0;0;2
2564;sqrt;true;2564;0;0;198129000;0;0,76;2
2547;sqrt;true;2547;0;0;198788100;0;0,76;2
2692;sqrt;true;2692;0;0;198925700;0;0;2
2627;sqrt;true;2627;0;0;228036700;0;-0,78;2
2660;sqrt;true;2660;0;0;244522300;0;-0,78;2
2610;sqrt;true;2610;0;0;230840100;0;-0,78;2
2622;sqrt;true;2622;0;0;205068600;0;0;2
2681;sqrt;true;2681;0;0;204656000;0;0;2
2605;sqrt;true;2605;0;0;195992300;0;-0,71;2
2606;sqrt;true;2606;0;0;205073200;0;0;2
2604;sqrt;true;2604;0;0;201120600;0;0;2
2645;sqrt;true;2645;0;0;188718000;0;0;2
2456;sqrt;true;2456;0;0;208401500;0;1,12;2
2491;sqrt;true;2491;0;0;240606000;0;1,12;2
2267;sqrt;true;2267;0;0;206061200;0;0;2
2398;sqrt;true;2398;0;0;199572200;0;0;2
2267;sqrt;true;2267;0;0;254636100;0;-1,51;2
2324;sqrt;true;2324;0;0;221135600;0;0;2
2085;sqrt;true;2085;0;0;200318500;0;0;2
2107;sqrt;true;2107;0;0;187555000;0;0,35;2
2116;sqrt;true;2116;0;0;198288700;0;0;2
1960;sqrt;true;1960;0;0;209467500;0;0;2
1954;sqrt;true;1954;0;0;232571200;0;0;2
1920;sqrt;true;1920;0;0;221351000;0;1,08;2
1730;sqrt;true;1730;0;0;219109800;0;0;2
1751;sqrt;true;1751;0;0;239003700;0;0;2
1570;sqrt;true;1570;0;0;235338700;4;13,89;2
1453;sqrt;true;1453;0;0;234426800;4;13,89;2
1478;sqrt;true;1478;0;0;243995900;4;13,89;2
1425;sqrt;true;1425;0;0;280097400;4;14,56;2
1341;sqrt;true;1341;0;0;254546000;0;0;2
1273;sqrt;true;1273;0;0;271804400;0;0;2
1205;sqrt;true;1205;0;0;250964600;0;0;2
1168;sqrt;true;1168;0;0;214052300;0;-14,92;2
1287;sqrt;true;1287;0;0;216626200;0;0;2
1305;sqrt;true;1305;0;0;222558900;0;1,96;2
1485;sqrt;true;1485;0;0;182113700;0;0;2
1584;sqrt;true;1584;0;1;221974200;0;-0,47;2
1620;sqrt;true;1620;0;0;243306700;0;0;2
1601;sqrt;true;1601;0;0;234161600;0;0;2
1607;sqrt;true;1607;0;0;235344700;0;0;2
1772;sqrt;true;1772;0;0;245203100;0;0;2
1749;sqrt;true;1749;0;0;233472000;0;0;2
1704;sqrt;true;1704;0;1;211844900;0;0;2
1764;sqrt;true;1764;0;0;238691500;0;0;2
1750;sqrt;true;1750;0;0;241547100;0;0;2
1912;sqrt;true;1912;0;0;213561000;0;2,37;2
1900;sqrt;true;1900;0;0;211246700;0;0;2
1933;sqrt;true;1933;0;1;215412100;0;0;2
1991;sqrt;true;1991;0;0;200179800;0;-2,35;2
1972;sqrt;true;1972;0;0;192376500;0;-2,35;2
1904;sqrt;true;1904;0;0;194942900;0;-2,35;2
1961;sqrt;true;1961;0;1;217275600;0;0;2
1997;sqrt;true;1997;0;0;224078800;4;0;2
2016;sqrt;true;2016;0;0;217354000;4;0;2
2018;sqrt;true;2018;0;0;214265100;0;0;2
1962;sqrt;true;1962;0;0;226373200;0;1,12;2
1946;sqrt;true;1946;0;0;201586300;0;0;2
1951;sqrt;true;1951;0;0;199602100;0;0;2
1891;sqrt;true;1891;0;0;203116500;0;0;2
1779;sqrt;true;1779;0;0;199127300;0;0;2
1912;sqrt;true;1912;0;0;230394900;0;0;2
1813;sqrt;true;1813;0;0;241861900;0;0;2
1759;sqrt;true;1759;0;0;228909700;0;0;2
1825;sqrt;true;1825;0;0;244339600;0;0;2
1749;sqrt;true;1749;0;0;209508900;0;0;2
1681;sqrt;true;1681;0;0;215780900;0;0;2
1644;sqrt;true;1644;0;1;230205800;0;0,66;2
1609;sqrt;true;1609;0;1;201909400;0;0,66;2
1461;sqrt;true;1461;0;0;258655200;0;0;2
1492;sqrt;true;1492;0;0;279579900;0;0;2
1174;sqrt;true;1174;0;0;256510900;0;0;2
1204;sqrt;true;1204;0;0;276538100;0;0,03;2
1232;sqrt;true;1232;0;0;248732600;0;0,03;2
572;sqrt;true;572;0;0;340780500;0;4,73;2
1586;sqrt;true;1586;0;0;225416900;0;0;2
1679;sqrt;true;1679;0;0;190859100;0;0;2
1715;sqrt;true;1715;0;0;192793400;0;0;2
1755;sqrt;true;1755;0;0;200528300;4;0;2
1893;sqrt;true;1893;0;0;218524600;4;0;2
1987;sqrt;true;1987;0;0;230935600;0;-1,49;2
2008;sqrt;true;2008;0;0;222896800;0;-1,49;2
2008;sqrt;true;2008;0;0;213827700;0;-1,49;2
2023;sqrt;true;2023;0;0;205406400;0;0;2
2020;sqrt;true;2020;0;0;239274200;0;0,37;2
2038;sqrt;true;2038;0;0;234070700;0;0;2
2105;sqrt;true;2105;0;0;210331300;0;0;2
2092;sqrt;true;2092;0;0;210480600;0;0,89;2
2162;sqrt;true;2162;0;0;193815000;0;0;2
2157;sqrt;true;2157;0;0;202201800;0;0;2
2167;sqrt;true;2167;0;0;211455900;0;0;2
2280;sqrt;true;2280;0;0;193558500;0;0;2
2256;sqrt;true;2256;0;0;192615200;0;0;2
2244;sqrt;true;2244;0;0;209524600;0;0;2
2286;sqrt;true;2286;0;0;199831200;0;-0,78;2
