elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu
6165;sqrt;true;6165;0;0;186263800;0;0
5079;sqrt;true;5079;0;0;184405800;0;0
5095;sqrt;true;5095;0;0;175687400;0;0
5789;sqrt;true;5789;0;0;184542100;0;0
5797;sqrt;true;5797;0;0;182825700;5;0
5081;sqrt;true;5081;0;0;169051300;0;-0,76
5781;sqrt;true;5781;0;0;175221900;0;-0,76
5800;sqrt;true;5800;0;0;184715100;4;0
5776;sqrt;true;5776;0;0;176800900;4;0
5791;sqrt;true;5791;0;0;168089400;4;0
5806;sqrt;true;5806;0;0;181831100;0;0
6153;sqrt;true;6153;0;0;187409900;0;0
6165;sqrt;true;6165;0;0;179591000;0;0
6497;sqrt;true;6497;0;0;179269900;0;0
6478;sqrt;true;6478;0;0;171748300;0;0
6475;sqrt;true;6475;0;0;176370600;0;1,41
6493;sqrt;true;6493;0;0;179685900;0;0
6461;sqrt;true;6461;0;0;173687200;0;0
6465;sqrt;true;6465;0;0;165803900;0;-1,42
6462;sqrt;true;6462;0;0;184282300;0;0
6470;sqrt;true;6470;0;0;190120700;0;0
6467;sqrt;true;6467;0;0;171945200;0;0
6472;sqrt;true;6472;0;0;176669900;0;-0,41
6859;sqrt;true;6859;0;0;184158000;0;0
6466;sqrt;true;6466;0;0;174632600;0;0
6454;sqrt;true;6454;0;0;168583500;0;0
6457;sqrt;true;6457;0;0;170990800;0;1,5
6465;sqrt;true;6465;0;0;179391700;0;0
6461;sqrt;true;6461;0;0;178399000;0;0
6465;sqrt;true;6465;0;0;181341700;0;0
6469;sqrt;true;6469;0;0;178813400;0;-0,75
6460;sqrt;true;6460;0;0;182912500;0;0
6469;sqrt;true;6469;0;0;183048900;0;0
6478;sqrt;true;6478;0;0;179510800;0;0,03
5758;sqrt;true;5758;0;0;177730900;0;0
6106;sqrt;true;6105;0;0;176237700;0;0
6109;sqrt;true;6109;0;0;173756400;0;0
6120;sqrt;true;6120;0;0;180154700;0;0,74
7195;sqrt;true;7195;0;0;187497100;0;0
7194;sqrt;true;7194;0;0;183227600;0;0
7155;sqrt;true;7155;0;0;180838400;0;0
7161;sqrt;true;7161;0;0;175094300;0;0
7131;sqrt;true;7131;0;0;176629500;0;-0,37
7112;sqrt;true;7112;0;0;170616400;0;0
7562;sqrt;true;7562;0;0;172047400;0;-0,46
7108;sqrt;true;7108;0;0;177118200;0;0
7066;sqrt;true;7066;0;0;175764300;0;0
7537;sqrt;true;7537;0;0;163169900;0;0
7183;sqrt;true;7183;0;0;171733800;0;0
7098;sqrt;true;7098;0;0;171653100;0;1,17
7098;sqrt;true;7098;0;0;174899100;0;0
7059;sqrt;true;7059;0;0;171761100;0;0
7196;sqrt;true;7196;0;0;171198100;0;-1,48
7110;sqrt;true;7110;0;0;174439300;0;-1,48
7116;sqrt;true;7116;0;0;185065400;0;0
7123;sqrt;true;7123;0;0;176885500;0;-0,05
7068;sqrt;true;7068;0;0;180790300;0;0
7065;sqrt;true;7065;0;0;185311200;0;0
7072;sqrt;true;7072;0;0;177195600;0;0,42
6745;sqrt;true;6745;0;0;175373400;0;0,42
7066;sqrt;true;7066;0;0;179390200;0;0
7534;sqrt;true;7534;0;0;179117900;0;0
7542;sqrt;true;7542;0;0;179948400;0;-0,04
7031;sqrt;true;7031;0;0;183246200;0;0
41574;sqrt;true;41574;0;0;173712100;0;1,16
41790;sqrt;true;41790;0;0;171123000;0;1,16
7786;sqrt;true;7786;0;0;177310000;0;-1,15
7504;sqrt;true;7504;0;0;184410100;0;0
7785;sqrt;true;7785;0;0;177441200;0;0
7497;sqrt;true;7497;0;0;172899900;0;-0,42
7789;sqrt;true;7789;0;0;181102200;0;-0,42
7779;sqrt;true;7779;0;0;175856900;0;-0,42
7788;sqrt;true;7788;0;0;172919700;0;0
7833;sqrt;true;7833;0;0;174038900;0;0
7763;sqrt;true;7763;0;0;167643500;0;0
7753;sqrt;true;7753;0;0;172663900;0;0
7780;sqrt;true;7780;0;0;169685600;0;1,46
7727;sqrt;true;7727;0;0;181548400;0;1,46
7838;sqrt;true;7838;0;0;182568300;0;0
7783;sqrt;true;7783;0;0;187956000;0;0
7767;sqrt;true;7767;0;0;181015900;0;0
7721;sqrt;true;7721;0;0;183790100;0;0
7727;sqrt;true;7727;0;0;179509700;0;0
7723;sqrt;true;7723;0;0;172593300;0;0
7837;sqrt;true;7837;0;0;170375000;0;-1,45
7753;sqrt;true;7753;0;0;168988500;0;-1,45
7713;sqrt;true;7713;0;0;168719600;0;-1,45
7707;sqrt;true;7707;0;0;178237800;0;0
7748;sqrt;true;7748;0;0;174634300;0;0
7716;sqrt;true;7716;0;0;172814800;4;1,16
8091;sqrt;true;8091;0;0;174802400;0;-0,37
7755;sqrt;true;7755;0;0;176996900;4;0
7755;sqrt;true;7755;0;0;172575700;0;0
7720;sqrt;true;7720;0;0;176467300;0;1,59
7759;sqrt;true;7759;0;0;176532000;0;0
8099;sqrt;true;8099;0;0;186510200;0;0
7769;sqrt;true;7769;0;0;190795500;0;0
7764;sqrt;true;7764;0;0;172086300;0;-0,92
8098;sqrt;true;8098;0;0;172582300;0;-0,92
7763;sqrt;true;7763;0;0;172805800;0;-0,92
7798;sqrt;true;7798;0;0;182163500;0;0
7781;sqrt;true;7781;0;0;176461200;0;0
7762;sqrt;true;7762;0;0;177346600;0;0
7759;sqrt;true;7759;0;0;176031100;0;0
7816;sqrt;true;7816;0;0;174658700;0;-0,74
7801;sqrt;true;7801;0;0;176290000;0;-0,74
7787;sqrt;true;7787;0;0;179445100;0;-0,74
7786;sqrt;true;7786;0;0;179940200;0;-0,74
7791;sqrt;true;7791;0;0;184329100;0;0
7809;sqrt;true;7809;0;0;176910700;0;0
7804;sqrt;true;7804;0;0;175077400;0;0
7790;sqrt;true;7790;0;0;188636100;0;0
7789;sqrt;true;7789;0;0;182072400;0;-1,15
7776;sqrt;true;7776;0;0;174473300;0;0
7804;sqrt;true;7804;0;0;179075300;0;0
7781;sqrt;true;7781;0;0;172413700;0;0
7774;sqrt;true;7774;0;0;172665200;0;0
7784;sqrt;true;7784;0;0;177185800;0;-0,84
7785;sqrt;true;7785;0;0;178226000;0;-0,84
7805;sqrt;true;7805;0;0;178191600;0;-0,84
7786;sqrt;true;7786;0;0;180160900;0;-0,84
7818;sqrt;true;7818;0;0;193235900;0;0
7475;sqrt;true;7475;0;0;198581200;0;0
7811;sqrt;true;7811;0;0;197525500;0;0,14
7460;sqrt;true;7460;0;0;188609200;0;0,14
7805;sqrt;true;7805;0;0;183177400;0;0
7828;sqrt;true;7828;0;0;169621200;0;0
7817;sqrt;true;7817;0;0;170052000;0;0
48849;sqrt;true;48849;0;1;177508000;0;0
7832;sqrt;true;7832;0;0;177000600;0;0
48775;sqrt;true;48775;0;0;168408800;0;0
7844;sqrt;true;7844;0;0;179412700;0;-0,02
8550;sqrt;true;8550;0;0;184591600;0;0,45
7879;sqrt;true;7879;0;0;184255300;0;-1,48
8561;sqrt;true;8561;0;0;183766100;0;-1,48
8575;sqrt;true;8575;0;0;181616700;0;-1,48
8583;sqrt;true;8583;0;0;184560300;0;-1,48
8576;sqrt;true;8576;0;0;179781400;4;-1,48
8564;sqrt;true;8564;0;0;171914700;0;0
8571;sqrt;true;8571;0;0;167984200;0;0
8582;sqrt;true;8582;0;0;175876800;0;0
8593;sqrt;true;8593;0;0;176189100;0;1,1
8586;sqrt;true;8586;0;0;180225300;0;1,1
8596;sqrt;true;8596;0;0;169253800;0;0
8619;sqrt;true;8619;0;0;181508700;0;0,02
8639;sqrt;true;8639;0;0;186243900;0;0
8632;sqrt;true;8632;0;0;180340500;0;0
8649;sqrt;true;8649;0;0;194681100;0;0
8645;sqrt;true;8645;0;0;195247900;0;0
8303;sqrt;true;8303;0;0;181420700;0;0
8651;sqrt;true;8651;0;0;178007100;0;0
8629;sqrt;true;8629;0;0;169919800;0;0
8638;sqrt;true;8638;0;0;173541600;0;0,36
8653;sqrt;true;8653;0;0;176588700;0;0,36
8640;sqrt;true;8640;0;0;179481100;0;0
8647;sqrt;true;8647;0;0;182086100;0;0
8645;sqrt;true;8645;0;0;177408900;0;0
8634;sqrt;true;8634;0;0;173019300;0;0
8284;sqrt;true;8284;0;0;177905100;0;0
8644;sqrt;true;8644;0;0;175597200;0;0
8641;sqrt;true;8641;0;0;179263100;0;0
8647;sqrt;true;8647;0;0;177272500;0;0
8655;sqrt;true;8655;0;0;181078600;0;0
8302;sqrt;true;8302;0;0;176324200;0;0
8306;sqrt;true;8306;0;0;190734200;0;-0,73
8645;sqrt;true;8645;0;0;167665900;0;0
8300;sqrt;true;8300;0;0;168648900;0;0
8647;sqrt;true;8647;0;0;174660200;0;0,86
8307;sqrt;true;8307;0;0;186383100;0;0
8630;sqrt;true;8630;0;0;172869100;0;0
8633;sqrt;true;8633;0;0;175560700;0;0
8282;sqrt;true;8282;0;0;173540100;0;0
8655;sqrt;true;8655;0;0;164007100;0;0
8644;sqrt;true;8644;0;0;176242000;0;-0,47
7582;sqrt;true;7582;0;0;190743800;0;0
8659;sqrt;true;8659;0;0;187233300;0;0
8316;sqrt;true;8316;0;0;183373700;0;0,01
8285;sqrt;true;8285;0;0;180738500;0;0
8639;sqrt;true;8639;0;0;171676200;0;-0,37
8646;sqrt;true;8646;0;0;178395000;0;0
8641;sqrt;true;8641;0;0;173521300;0;0
7902;sqrt;true;7902;0;0;168008900;0;-0,8
8969;sqrt;true;8969;0;0;169291600;0;1,5
8594;sqrt;true;8594;0;0;173420800;0;0
8948;sqrt;true;8947;0;0;172511800;0;0
8944;sqrt;true;8944;0;0;174846300;0;0
8596;sqrt;true;8596;0;0;175134700;0;-1,49
8590;sqrt;true;8590;0;0;182846000;0;0
7862;sqrt;true;7862;0;0;177558800;0;0
7861;sqrt;true;7861;0;0;181603100;0;0,73
8227;sqrt;true;8227;0;0;186978600;0;0,06
8220;sqrt;true;8220;0;0;177880500;0;0
8211;sqrt;true;8211;0;0;175102800;0;0
4640;sqrt;true;4640;0;0;174943600;0;-0,42
8211;sqrt;true;8211;0;0;175475200;0;-0,42
4638;sqrt;true;4638;0;0;176516600;0;0
7862;sqrt;true;7862;0;0;175687200;0;0
8228;sqrt;true;8228;0;0;190564300;0;-0,03
3910;sqrt;true;3910;0;0;175233200;0;0
4275;sqrt;true;4275;0;0;189477500;0;0,35
4983;sqrt;true;4983;0;0;180776200;0;0,07
3944;sqrt;true;3944;0;0;179243300;0;0
2508;sqrt;true;2508;0;0;179478800;0;0
9879;sqrt;true;9879;0;0;177527500;0;0
8214;sqrt;true;8214;0;1;182279700;0;0
7868;sqrt;true;7868;0;0;183376900;0;0
8038;sqrt;true;8038;0;0;180689000;0;0
5001;sqrt;true;5001;0;0;184034300;0;0
2867;sqrt;true;2867;0;0;176731700;0;0,36
8394;sqrt;true;8394;0;0;170935500;0;0,36
5695;sqrt;true;5695;0;0;170548700;0;0,36
5699;sqrt;true;5699;0;0;177597600;0;0
699;sqrt;true;699;0;0;175344200;0;0
5363;sqrt;true;5363;0;0;174084200;0;0,05
8806;sqrt;true;8806;0;0;184476300;0;0
9022;sqrt;true;9022;0;0;187024900;0;-1,15
8712;sqrt;true;8712;0;0;182715900;0;-1,15
8937;sqrt;true;8937;0;0;186803900;0;0
9242;sqrt;true;9242;0;0;181787200;0;0
1456;sqrt;true;1456;0;0;179996500;0;0
1466;sqrt;true;1466;0;0;194053200;0;0
9937;sqrt;true;9937;0;0;183521100;0;0
1460;sqrt;true;1460;0;0;170114400;0;0
2105;sqrt;true;2105;0;0;176512200;0;-0,75
1395;sqrt;true;1395;0;0;177462900;0;1,49
2091;sqrt;true;2091;0;0;181678100;0;0
2084;sqrt;true;2084;0;0;172320100;0;0
1738;sqrt;true;1738;0;0;170480100;0;-1,11
2489;sqrt;true;2489;0;0;171062000;0;0
2124;sqrt;true;2124;0;0;171553100;0;0
2752;sqrt;true;2752;0;0;171467400;0;0
2052;sqrt;true;2052;0;0;167278600;0;0
2132;sqrt;true;2132;0;0;171913500;0;-0,01
2736;sqrt;true;2736;0;0;164049900;0;-0,01
2747;sqrt;true;2747;0;0;179271100;0;0
2405;sqrt;true;2405;0;0;178480300;0;0
2754;sqrt;true;2754;0;0;176037700;0;0
2742;sqrt;true;2742;0;0;176040800;0;0
2758;sqrt;true;2758;0;0;176781500;0;0,8
2051;sqrt;true;2051;0;0;171344000;0;0,8
2406;sqrt;true;2406;0;0;174050000;0;0,8
2067;sqrt;true;2067;0;0;173607800;0;0
2737;sqrt;true;2737;0;0;170759600;0;0
2053;sqrt;true;2053;0;0;166874400;0;0
12945;sqrt;true;12945;0;0;176180700;0;0,75
2421;sqrt;true;2421;0;0;172735900;0;0
3111;sqrt;true;3111;0;0;174050900;0;-1,59
3113;sqrt;true;3113;0;0;169508500;0;0
3469;sqrt;true;3469;0;0;173426500;0;0
3108;sqrt;true;3108;0;0;167041200;0;0
3472;sqrt;true;3472;0;0;172187200;0;-0,76
3449;sqrt;true;3449;0;0;169059500;0;-0,76
3455;sqrt;true;3455;0;0;162227200;0;0
3475;sqrt;true;3475;0;0;159766700;0;0
3446;sqrt;true;3446;0;0;171863500;0;0
3464;sqrt;true;3464;0;0;175326700;0;0
3469;sqrt;true;3469;0;0;168182100;0;0
3476;sqrt;true;3476;0;0;187276400;0;1,93
3469;sqrt;true;3469;0;0;173996000;0;0
3478;sqrt;true;3478;0;0;169364100;0;0
3157;sqrt;true;3157;0;0;183623700;0;-0,82
3506;sqrt;true;3506;0;0;175724500;0;-0,82
3476;sqrt;true;3476;0;0;176015000;0;-0,82
3176;sqrt;true;3176;0;0;177582100;0;0
2807;sqrt;true;2807;0;0;178401100;0;0
3158;sqrt;true;3158;0;0;169298100;0;0
2803;sqrt;true;2803;0;0;190839100;0;-0,74
2808;sqrt;true;2808;0;0;192175700;0;0
2832;sqrt;true;2832;0;0;176397600;0;0
4225;sqrt;true;4225;0;0;168559300;0;2,67
4222;sqrt;true;4222;0;0;174645900;0;0
4228;sqrt;true;4228;0;0;167619600;0;0
4235;sqrt;true;4235;0;0;168469200;0;0
4220;sqrt;true;4220;0;0;169495000;0;0
4229;sqrt;true;4229;0;0;167445900;0;0
4222;sqrt;true;4222;0;0;171331200;0;0
4221;sqrt;true;4221;0;0;171240000;0;-2,68
4227;sqrt;true;4227;0;0;171265400;0;-2,68
4233;sqrt;true;4233;0;0;167348400;0;0
4234;sqrt;true;4234;0;0;172807000;0;0
4230;sqrt;true;4230;0;0;166360000;0;0
4232;sqrt;true;4232;0;0;172577900;4;0
4229;sqrt;true;4229;0;0;173181100;4;0
4237;sqrt;true;4237;0;0;173791800;0;1,16
4243;sqrt;true;4243;0;0;177375400;0;0
4242;sqrt;true;4242;0;0;174209800;0;0
4255;sqrt;true;4255;0;0;176599300;0;0
4257;sqrt;true;4257;0;0;184961400;0;0
3881;sqrt;true;3881;0;0;190827600;0;0,01
3551;sqrt;true;3551;0;0;174653300;0;0,01
3884;sqrt;true;3884;0;0;174862600;0;0
4974;sqrt;true;4974;0;0;175238100;0;0
4975;sqrt;true;4975;0;0;164872800;0;0
4964;sqrt;true;4963;0;0;167875000;0;0
4947;sqrt;true;4947;0;0;169586600;5;1,52
4948;sqrt;true;4948;0;0;165061700;5;1,52
4949;sqrt;true;4949;0;0;168869900;5;1,52
4955;sqrt;true;4955;0;0;170551800;5;1,52
4947;sqrt;true;4947;0;0;169503700;5;0
4935;sqrt;true;4935;0;0;173311400;0;0
4938;sqrt;true;4938;0;0;174586500;0;0
4952;sqrt;true;4952;0;0;170809500;0;0
4961;sqrt;true;4961;0;0;176495500;0;-0,01
4981;sqrt;true;4981;0;0;180292400;0;0
4991;sqrt;true;4991;0;0;176525200;0;0
4271;sqrt;true;4271;0;0;187813200;0;0
4987;sqrt;true;4987;0;0;179867300;0;0
21173;sqrt;true;21173;0;1;176961800;0;-0,05
4267;sqrt;true;4267;0;0;171192800;0;-0,05
3888;sqrt;true;3888;0;0;180291000;0;0
20766;sqrt;true;20766;0;0;172733200;0;0
4615;sqrt;true;4615;0;0;172382200;0;0
4241;sqrt;true;4241;0;0;167556700;0;0
4596;sqrt;true;4596;0;0;181067600;0;0
21490;sqrt;true;21490;0;0;168556300;0;0
4601;sqrt;true;4601;0;0;188028200;0;1,47
21636;sqrt;true;21636;0;0;180296300;0;1,47
21931;sqrt;true;21931;0;1;180724300;0;0
22121;sqrt;true;22121;0;1;179347400;0;0
5276;sqrt;true;5276;0;0;168613300;0;0
5630;sqrt;true;5630;0;0;171095800;0;0,06
5632;sqrt;true;5632;0;0;170039300;0;0,06
5282;sqrt;true;5282;0;0;167518500;0;0,06
5648;sqrt;true;5648;0;0;180316500;0;0
5628;sqrt;true;5628;0;0;170400800;0;0
5631;sqrt;true;5631;0;0;175137500;0;0
5616;sqrt;true;5615;0;0;171318800;0;0
5655;sqrt;true;5655;0;0;172692100;0;0
5638;sqrt;true;5638;0;0;169408300;0;0
5649;sqrt;true;5649;0;0;188103800;0;0
5664;sqrt;true;5664;0;0;178134100;0;0
5675;sqrt;true;5675;0;0;185455300;0;-1,46
5722;sqrt;true;5722;0;0;178147200;0;0
5693;sqrt;true;5693;0;0;194210100;0;0
5702;sqrt;true;5702;0;0;172242900;0;2,58
4991;sqrt;true;4991;0;0;180236100;0;0
4969;sqrt;true;4969;0;0;171741500;0;1,51
5656;sqrt;true;5656;0;0;172423600;0;0
5644;sqrt;true;5644;0;0;172215400;0;0
4960;sqrt;true;4960;0;0;168820300;0;0
5632;sqrt;true;5631;0;0;170159200;0;-1,55
5280;sqrt;true;5280;0;0;178352600;0;0
5621;sqrt;true;5621;0;0;177636100;0;0
5280;sqrt;true;5280;0;0;176650600;0;0
5286;sqrt;true;5286;0;0;171650200;0;1,52
5628;sqrt;true;5628;0;0;177192100;0;0
5650;sqrt;true;5650;0;0;192975700;0;0
5310;sqrt;true;5310;0;0;177316100;0;0
5302;sqrt;true;5302;0;0;175918100;0;0,04
26863;sqrt;true;26863;0;1;172612100;0;0,04
6330;sqrt;true;6330;0;0;176156000;0;0,77
6318;sqrt;true;6318;0;0;170601500;0;0
6315;sqrt;true;6315;0;0;172380800;0;0
6326;sqrt;true;6326;0;0;169216800;0;0
6332;sqrt;true;6332;0;0;169793800;0;0
6340;sqrt;true;6340;0;0;168718800;0;-3,43
6346;sqrt;true;6346;0;0;180917400;0;0
6327;sqrt;true;6327;0;0;173596500;0;0
6332;sqrt;true;6332;0;0;180575400;0;1,84
6355;sqrt;true;6355;0;0;181311700;0;1,84
6354;sqrt;true;6354;0;0;176115300;0;0
6347;sqrt;true;6347;0;0;181292800;0;0
6368;sqrt;true;6368;0;0;175629600;4;0
6309;sqrt;true;6309;0;0;173836700;0;0
6355;sqrt;true;6355;0;0;167850200;0;0
6310;sqrt;true;6310;0;0;173598900;0;0,04
6318;sqrt;true;6318;0;0;175339900;0;0,04
6309;sqrt;true;6309;0;0;175400000;0;0,04
6306;sqrt;true;6306;0;0;181796400;0;0
6324;sqrt;true;6324;0;0;175298200;0;0
6324;sqrt;true;6324;0;0;173558700;0;0
6330;sqrt;true;6330;0;0;177983000;0;0,06
6330;sqrt;true;6330;0;0;173678800;0;0,06
6336;sqrt;true;6336;0;0;184567400;0;0
5667;sqrt;true;5667;0;0;177433700;0;-0,01
6339;sqrt;true;6339;0;0;174993100;0;-0,01
5974;sqrt;true;5974;0;0;178755200;0;0
5669;sqrt;true;5669;0;0;174187700;0;0
5655;sqrt;true;5655;0;0;177455100;0;0
6315;sqrt;true;6315;0;0;173022500;0;0
5970;sqrt;true;5970;0;0;191270900;0;0
5968;sqrt;true;5968;0;0;187177900;0;0
5981;sqrt;true;5981;0;0;176305100;0;0
5639;sqrt;true;5639;0;0;175239600;0;0
33347;sqrt;true;33347;0;1;172731600;0;-0,05
6316;sqrt;true;6316;0;0;170013400;4;0
7012;sqrt;true;7012;0;0;178809800;0;0
7011;sqrt;true;7011;0;0;166833800;0;-0,05
7013;sqrt;true;7013;0;0;170418400;4;0
7011;sqrt;true;7011;0;0;169935800;4;0
7018;sqrt;true;7018;0;0;169484100;8;0
7016;sqrt;true;7016;0;0;168978900;8;0
7055;sqrt;true;7055;0;0;172766500;4;-0,36
7018;sqrt;true;7018;0;0;168881900;0;0
7028;sqrt;true;7028;0;0;170206000;0;0
7025;sqrt;true;7025;0;0;183850500;0;0
7019;sqrt;true;7019;0;0;174884900;0;-0,4
7066;sqrt;true;7066;0;0;177695100;0;0
7021;sqrt;true;7021;0;0;171768300;0;0
7007;sqrt;true;7007;0;0;169335700;0;0
6999;sqrt;true;6999;0;0;174880300;0;0
7007;sqrt;true;7007;0;0;175026500;0;0
7003;sqrt;true;7003;0;0;171124300;0;0
7000;sqrt;true;7000;0;0;170273600;0;0
6999;sqrt;true;6999;0;0;165657000;0;0
7003;sqrt;true;7003;0;0;170977100;0;0
6999;sqrt;true;6999;0;0;182293200;0;0
7004;sqrt;true;7004;0;0;170416800;0;-2,23
7001;sqrt;true;7001;0;0;169540500;0;-2,23
7002;sqrt;true;7002;0;0;167573400;0;-2,23
7011;sqrt;true;7011;0;0;169260300;0;-2,23
7009;sqrt;true;7009;0;0;168034900;0;-2,23
7009;sqrt;true;7009;0;0;177966100;0;0
7019;sqrt;true;7019;0;0;171572800;0;0
7010;sqrt;true;7010;0;0;193332200;0;4,08
7025;sqrt;true;7025;0;0;176145200;0;0
7008;sqrt;true;7008;0;0;172718600;0;0
7023;sqrt;true;7023;0;0;164407200;0;-4,84
7014;sqrt;true;7014;0;0;180754700;0;0
7010;sqrt;true;7010;0;0;168199600;0;0,39
39641;sqrt;true;39641;0;1;182823900;0;0
6633;sqrt;true;6633;0;0;160293500;0;0
6660;sqrt;true;6660;0;0;190310400;0;0
7024;sqrt;true;7024;0;0;163863700;0;0
7048;sqrt;true;7048;0;0;187314600;0;0,01
7725;sqrt;true;7725;0;0;185518000;0;0,01
6664;sqrt;true;6664;0;0;180384900;0;0,01
6664;sqrt;true;6664;0;0;179393400;0;0,01
7719;sqrt;true;7719;0;0;166848200;0;0
40745;sqrt;true;40745;0;0;167975900;0;0
7803;sqrt;true;7803;0;0;181789800;0;0
7735;sqrt;true;7735;0;0;181431300;0;0
7731;sqrt;true;7731;0;0;169505400;0;0
7732;sqrt;true;7732;0;0;178106100;0;1,52
7723;sqrt;true;7723;0;0;169709000;0;0
7724;sqrt;true;7724;0;0;164482000;0;0
7811;sqrt;true;7811;0;0;181979000;0;0
7722;sqrt;true;7722;0;0;182775500;0;0
7722;sqrt;true;7722;0;0;176008300;0;-0,82
7726;sqrt;true;7726;0;0;173336600;0;-0,82
7812;sqrt;true;7812;0;0;180146600;0;0
7751;sqrt;true;7751;0;0;176490800;0;0
7728;sqrt;true;7728;0;0;181184100;0;0
7792;sqrt;true;7792;0;0;189276300;0;0,45
7419;sqrt;true;7418;0;0;179944500;0;0
7420;sqrt;true;7420;0;0;175427400;0;0
7746;sqrt;true;7746;0;0;175471500;0;0
7754;sqrt;true;7754;0;0;173062400;0;0
7775;sqrt;true;7775;0;0;174680600;0;-1,29
7778;sqrt;true;7778;0;0;176650300;0;-1,29
7771;sqrt;true;7771;0;0;175083000;0;-1,29
7754;sqrt;true;7754;0;0;174218600;0;-1,29
7783;sqrt;true;7783;0;0;168439000;0;0
7774;sqrt;true;7774;0;0;170094000;0;0
7771;sqrt;true;7771;0;0;168286900;0;0
7759;sqrt;true;7759;0;0;168997300;0;0
7803;sqrt;true;7803;0;0;193423800;0;0
7896;sqrt;true;7896;0;0;188401300;0;-0,41
7780;sqrt;true;7780;0;0;177931400;0;0
7776;sqrt;true;7776;0;0;179060900;0;0
7478;sqrt;true;7478;0;0;178697500;0;-0,03
7773;sqrt;true;7773;0;0;176763800;0;-0,03
7767;sqrt;true;7767;0;0;175085300;0;-0,03
7780;sqrt;true;7780;0;0;172655000;0;0
7781;sqrt;true;7781;0;0;171603500;0;0
7776;sqrt;true;7776;0;0;175047700;0;0
7800;sqrt;true;7800;0;0;182101000;0;-0,06
7423;sqrt;true;7423;0;0;173844600;0;0
7777;sqrt;true;7777;0;0;171328000;0;0
7789;sqrt;true;7789;0;0;173929200;0;0
7426;sqrt;true;7426;0;0;168521000;0;0,05
7764;sqrt;true;7764;0;0;181378200;0;0
7422;sqrt;true;7422;0;0;173990800;0;0
7139;sqrt;true;7139;0;0;173889600;0;0
7789;sqrt;true;7789;0;0;175590900;0;0
7426;sqrt;true;7426;0;0;177201500;0;0
8483;sqrt;true;8483;0;0;172773500;0;0
48294;sqrt;true;48294;0;1;172190500;0;1,54
8474;sqrt;true;8474;0;0;182224100;0;-0,43
8482;sqrt;true;8482;0;0;177314400;0;0
8188;sqrt;true;8188;0;0;167357500;0;-1,08
8494;sqrt;true;8494;0;0;167354600;0;-1,08
8478;sqrt;true;8478;0;0;166849800;0;-1,08
8491;sqrt;true;8491;0;0;183641200;0;0
8486;sqrt;true;8486;0;0;186667000;0;0
8200;sqrt;true;8200;0;0;185055800;0;0
8503;sqrt;true;8503;0;0;193270600;0;2,24
8230;sqrt;true;8230;0;0;170335300;4;-0,47
8590;sqrt;true;8590;0;0;169998200;4;-0,47
8586;sqrt;true;8586;0;0;217466800;0;0
8220;sqrt;true;8220;0;0;180119100;0;0
8586;sqrt;true;8586;0;0;179048800;0;0
8566;sqrt;true;8566;0;0;179158000;0;0,02
8548;sqrt;true;8548;0;0;174520100;0;0,02
8224;sqrt;true;8224;0;0;175882500;0;0
8585;sqrt;true;8585;0;0;169906300;0;0
8564;sqrt;true;8564;0;0;177201700;0;0
8569;sqrt;true;8569;0;0;175839600;0;0
8567;sqrt;true;8567;0;0;181595500;0;0
8557;sqrt;true;8557;0;0;183168900;0;0
8600;sqrt;true;8600;0;0;173638100;4;0
8616;sqrt;true;8616;0;0;208522200;0;0
8580;sqrt;true;8580;0;0;181257600;0;0
8199;sqrt;true;8199;0;0;175136700;0;0
8577;sqrt;true;8577;0;0;178378100;0;0
8595;sqrt;true;8594;0;0;176401500;0;0
8588;sqrt;true;8588;0;0;174707900;0;1,45
8571;sqrt;true;8571;0;0;174679400;0;1,45
8574;sqrt;true;8574;0;0;167993800;0;1,45
8578;sqrt;true;8578;0;0;170568500;0;0
8567;sqrt;true;8567;0;0;175135600;0;0
8544;sqrt;true;8544;0;0;172078600;0;0
8577;sqrt;true;8577;0;0;187601500;0;0
8581;sqrt;true;8581;0;0;179501100;0;1,53
8228;sqrt;true;8228;0;0;181062800;0;1,53
8548;sqrt;true;8548;0;0;178398800;0;1,53
8236;sqrt;true;8236;0;0;182812700;0;0
8594;sqrt;true;8594;0;0;172747400;0;-1,55
7865;sqrt;true;7865;0;0;173725900;0;0
8236;sqrt;true;8236;0;0;174052000;0;0
8586;sqrt;true;8586;0;0;179817100;0;0
8249;sqrt;true;8249;0;0;166706300;0;-0,4
8246;sqrt;true;8246;0;0;189323300;0;0
8935;sqrt;true;8935;0;0;185810400;0;0
8561;sqrt;true;8561;0;0;168446200;0;0
8938;sqrt;true;8938;0;0;174586400;0;0
8933;sqrt;true;8933;0;0;168651100;0;-1,2
8906;sqrt;true;8906;0;0;176933400;0;0
8909;sqrt;true;8909;0;0;172113800;0;0
8937;sqrt;true;8937;0;0;178807300;0;0
8946;sqrt;true;8946;0;0;180911900;0;1,44
8149;sqrt;true;8149;0;0;174481700;0;1,44
7788;sqrt;true;7788;0;0;176458900;0;0
8924;sqrt;true;8924;0;0;172034700;0;0
8122;sqrt;true;8122;0;0;176917500;0;0
8893;sqrt;true;8893;0;0;186440100;0;0
6748;sqrt;true;6748;0;0;179760000;0;0
7827;sqrt;true;7827;0;0;179550300;0;0,67
8846;sqrt;true;8846;0;0;187213000;0;0,67
8897;sqrt;true;8897;0;0;184445300;0;0,67
