elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu
8353;setSampleObject;true;8353;0;0;172234400;0;0
6824;setSampleObject;true;6824;0;0;171908700;0;0,81
6421;setSampleObject;true;6421;0;0;177123700;0;0
10601;setSampleObject;true;10601;0;0;185637200;0;0
10238;setSampleObject;true;10238;0;0;177504600;0;0
8688;setSampleObject;true;8688;0;0;191545200;0;0,72
8333;setSampleObject;true;8333;0;0;198009000;0;0,72
7964;setSampleObject;true;7964;0;0;210123400;0;0,72
6839;setSampleObject;true;6839;0;0;197745800;0;0,72
26896;setSampleObject;true;26896;0;0;226383700;0;-1,87
11076;setSampleObject;true;11076;0;0;204640500;0;-1,87
9953;setSampleObject;true;9953;0;0;211919100;0;0
9533;setSampleObject;true;9533;0;0;199950600;0;0
8791;setSampleObject;true;8791;0;0;215795400;0;0
29184;setSampleObject;true;29184;0;0;211015100;0;0
10620;setSampleObject;true;10620;0;0;216775100;0;0,33
10246;setSampleObject;true;10246;0;0;225030700;0;0,33
9872;setSampleObject;true;9872;0;0;228578500;0;0
9485;setSampleObject;true;9485;0;0;198816500;0;0,56
9158;setSampleObject;true;9158;0;0;203649800;0;0,56
8779;setSampleObject;true;8779;0;0;201965100;0;0,56
29047;setSampleObject;true;29047;0;1;208011900;0;0,56
11791;setSampleObject;true;11791;0;0;205573200;0;0,56
11443;setSampleObject;true;11443;0;0;219388300;0;0
11040;setSampleObject;true;11040;0;0;208048100;0;0
9577;setSampleObject;true;9577;0;0;214344400;0;-0,46
8164;setSampleObject;true;8164;0;0;152243700;0;0
7478;setSampleObject;true;7478;0;0;178099500;0;0
12130;setSampleObject;true;12130;0;0;175123700;0;0
11753;setSampleObject;true;11753;0;0;170651400;0;0
11391;setSampleObject;true;11391;0;0;190509100;0;-1,97
10989;setSampleObject;true;10989;0;0;221345500;0;0
9877;setSampleObject;true;9877;0;0;198322800;0;0
9543;setSampleObject;true;9543;0;0;187358800;0;0
9160;setSampleObject;true;9160;0;0;222182100;0;0
8800;setSampleObject;true;8800;0;0;194661200;0;0
8465;setSampleObject;true;8465;0;0;189682900;0;0
9895;setSampleObject;true;9895;0;0;179944900;0;0
8475;setSampleObject;true;8475;0;0;180830500;0;0
7791;setSampleObject;true;7791;0;0;220645600;0;0
11312;setSampleObject;true;11312;0;0;216445300;0;0
10935;setSampleObject;true;10935;0;0;176646500;0;0,06
10221;setSampleObject;true;10221;0;0;173637800;0;0,06
8456;setSampleObject;true;8456;0;0;182261700;0;0
7346;setSampleObject;true;7346;0;0;181371000;0;0
10541;setSampleObject;true;10541;0;0;175322000;0;0
30312;setSampleObject;true;30312;0;1;182267400;0;0
8785;setSampleObject;true;8785;0;0;213023600;0;0
8060;setSampleObject;true;8060;0;0;189734400;0;0
7663;setSampleObject;true;7663;0;0;190376200;0;-1,17
11516;setSampleObject;true;11516;0;0;183591100;0;0
8111;setSampleObject;true;8111;0;0;168156500;0;0
12200;setSampleObject;true;12200;0;0;172135400;0;0
10819;setSampleObject;true;10819;0;0;166134700;0;0
8700;setSampleObject;true;8700;0;0;173318700;0;0
10225;setSampleObject;true;10225;0;0;171398000;0;0
9788;setSampleObject;true;9788;0;0;164931200;0;0
6665;setSampleObject;true;6665;0;0;164045700;0;0
6259;setSampleObject;true;6259;0;0;166164100;0;0
10093;setSampleObject;true;10093;0;0;166406600;0;0
9253;setSampleObject;true;9253;0;0;166340400;0;0
8477;setSampleObject;true;8477;0;0;169169300;0;-0,4
8822;setSampleObject;true;8822;0;0;172106200;0;0
6163;setSampleObject;true;6163;0;0;167585800;4;0,81
34865;setSampleObject;true;34865;0;1;165285900;0;0
11508;setSampleObject;true;11508;0;0;169819400;0;0
11446;setSampleObject;true;11446;0;0;169096000;0;0
11021;setSampleObject;true;11021;0;0;165844100;0;0
10612;setSampleObject;true;10612;0;0;172762700;0;-0,07
9447;setSampleObject;true;9447;0;0;160430300;0;0,02
8697;setSampleObject;true;8697;0;0;162247700;0;0,02
8306;setSampleObject;true;8306;0;0;169797000;0;0
7949;setSampleObject;true;7949;0;0;166106700;0;0
6808;setSampleObject;true;6808;0;0;167104700;0;0
10193;setSampleObject;true;10193;0;0;173990900;0;0,79
6473;setSampleObject;true;6473;0;0;165507100;4;0
6136;setSampleObject;true;6136;0;0;169910900;4;0
11131;setSampleObject;true;11131;0;0;167613100;4;0
10766;setSampleObject;true;10766;0;0;171908600;0;1,43
9552;setSampleObject;true;9552;0;0;176604000;0;0
6140;setSampleObject;true;6140;0;0;165294700;0;0
5792;setSampleObject;true;5792;0;0;164706200;0;0
38271;setSampleObject;true;38271;0;0;163864800;0;0
11715;setSampleObject;true;11715;0;0;166289200;0;0
11356;setSampleObject;true;11356;0;0;181415600;0;0,74
9907;setSampleObject;true;9907;0;0;175145400;0;0
7183;setSampleObject;true;7183;0;0;165913100;0;0
6829;setSampleObject;true;6829;0;0;169241600;0;0,41
10573;setSampleObject;true;10573;0;0;164049400;0;0
9541;setSampleObject;true;9541;0;0;178396800;0;0
8519;setSampleObject;true;8519;0;0;174624500;0;1,89
7148;setSampleObject;true;7148;0;0;170516100;0;0
6131;setSampleObject;true;6131;0;0;176145400;0;0
10600;setSampleObject;true;10600;0;0;170826300;0;0
10266;setSampleObject;true;10266;0;0;162013400;0;0
8558;setSampleObject;true;8558;0;0;179140900;0;0
7875;setSampleObject;true;7875;0;0;179487100;0;-1,5
6520;setSampleObject;true;6520;0;0;178092400;0;-1,5
11963;setSampleObject;true;11963;0;0;173067500;0;0
10247;setSampleObject;true;10247;0;0;178187700;0;0
9916;setSampleObject;true;9916;0;0;171061800;0;1,87
9563;setSampleObject;true;9563;0;0;171327800;0;0
9925;setSampleObject;true;9924;0;0;159029800;0;0
9593;setSampleObject;true;9593;0;0;182395800;0;0
7553;setSampleObject;true;7553;0;0;166778800;0;-0,35
6819;setSampleObject;true;6819;0;0;170313200;0;0
11582;setSampleObject;true;11582;0;0;174933000;0;0
10562;setSampleObject;true;10562;0;0;168735100;0;0,76
10220;setSampleObject;true;10220;0;0;163024700;0;0
8185;setSampleObject;true;8185;0;0;164277700;0;-0,05
7837;setSampleObject;true;7837;0;0;162318600;0;-0,05
7498;setSampleObject;true;7498;0;0;177175500;0;0
10531;setSampleObject;true;10531;0;0;168781700;0;-1,1
10515;setSampleObject;true;10515;0;0;167398500;0;-1,1
9142;setSampleObject;true;9142;0;0;161404700;0;-1,1
8466;setSampleObject;true;8466;0;0;174532400;0;0
6072;setSampleObject;true;6072;0;0;174641300;0;0
11923;setSampleObject;true;11923;0;0;170084500;0;0
10220;setSampleObject;true;10220;0;0;163873000;0;0
8480;setSampleObject;true;8480;0;0;167671700;0;0
7478;setSampleObject;true;7478;0;0;168572400;0;-0,01
6780;setSampleObject;true;6780;0;0;169932600;0;0
6439;setSampleObject;true;6439;0;0;178923500;0;-0,41
6099;setSampleObject;true;6099;0;0;162854200;0;-0,41
5084;setSampleObject;true;5084;0;0;175012000;0;0
11253;setSampleObject;true;11253;0;0;172554200;0;0
9202;setSampleObject;true;9202;0;0;170474700;0;0
6442;setSampleObject;true;6442;0;0;168352900;0;0
10222;setSampleObject;true;10222;0;0;157552300;0;0,02
9877;setSampleObject;true;9877;0;0;176547100;0;0
7473;setSampleObject;true;7473;0;0;166262600;0;0
7132;setSampleObject;true;7132;0;0;172841000;0;1,54
10895;setSampleObject;true;10895;0;0;161077900;0;0
10534;setSampleObject;true;10534;0;0;170084700;0;-0,38
10198;setSampleObject;true;10198;0;0;172626900;0;0
10892;setSampleObject;true;10892;0;0;174922900;0;0
9524;setSampleObject;true;9524;0;0;171018500;0;0
8505;setSampleObject;true;8505;0;0;162619500;0;0
8160;setSampleObject;true;8160;0;0;169149900;0;0
6147;setSampleObject;true;6147;0;0;175392300;0;0,71
5813;setSampleObject;true;5813;0;0;163174400;0;0
9922;setSampleObject;true;9922;0;0;170049500;0;0
9251;setSampleObject;true;9251;0;0;172125800;0;0,04
8926;setSampleObject;true;8926;0;0;166934500;0;0,04
7575;setSampleObject;true;7575;0;0;164530000;0;0,04
7243;setSampleObject;true;7243;0;0;181816300;0;0
6910;setSampleObject;true;6910;0;0;171167800;0;0
6561;setSampleObject;true;6561;0;0;182668500;0;0
6216;setSampleObject;true;6216;0;0;162129200;0;0
9605;setSampleObject;true;9605;0;0;162810000;0;0
9271;setSampleObject;true;9271;0;0;171296200;0;0,02
6896;setSampleObject;true;6896;0;0;177086400;0;0
11985;setSampleObject;true;11985;0;0;174298900;0;0
11302;setSampleObject;true;11302;0;0;170677300;0;0
10621;setSampleObject;true;10621;0;0;183149100;0;0
8279;setSampleObject;true;8279;0;0;172186300;0;0
7924;setSampleObject;true;7924;0;0;174810900;0;0
7250;setSampleObject;true;7250;0;0;170550600;0;0
11658;setSampleObject;true;11658;0;0;196974600;0;2,99
9632;setSampleObject;true;9632;0;0;187314100;0;0
8275;setSampleObject;true;8275;0;0;184873400;0;0
7933;setSampleObject;true;7933;0;0;182705200;0;-2,29
7597;setSampleObject;true;7597;0;0;174221300;0;-2,29
9311;setSampleObject;true;9311;0;0;175008300;0;-2,29
8977;setSampleObject;true;8977;0;0;176291800;0;-2,29
8629;setSampleObject;true;8629;0;0;171178800;0;-2,29
8282;setSampleObject;true;8282;0;0;181494500;0;0
7946;setSampleObject;true;7946;0;0;179816500;0;0
6595;setSampleObject;true;6595;0;0;173338200;0;0
5906;setSampleObject;true;5906;0;0;176852800;0;0
10653;setSampleObject;true;10653;0;0;175048700;0;0
7936;setSampleObject;true;7936;0;0;158419400;0;0
7598;setSampleObject;true;7598;0;0;162718400;0;0
6573;setSampleObject;true;6573;0;0;172975400;0;-0,38
6229;setSampleObject;true;6229;0;0;178609100;0;0
11665;setSampleObject;true;11665;0;0;173058500;4;0
10322;setSampleObject;true;10322;0;0;175716900;0;0
7938;setSampleObject;true;7938;0;0;175749500;0;0
7584;setSampleObject;true;7584;0;0;174970000;0;0
10654;setSampleObject;true;10654;0;0;178938600;0;-1,16
9295;setSampleObject;true;9295;0;0;176615000;0;-1,16
8951;setSampleObject;true;8951;0;0;169044800;0;-1,16
10269;setSampleObject;true;10269;0;0;160530700;5;0
9236;setSampleObject;true;9236;0;0;179880300;0;0
6835;setSampleObject;true;6834;0;0;175804000;0;0
6123;setSampleObject;true;6123;0;0;169146600;0;0
9100;setSampleObject;true;9100;0;0;170233500;0;1,16
7714;setSampleObject;true;7714;0;0;169355400;0;0
7385;setSampleObject;true;7385;0;0;172740600;0;0
11286;setSampleObject;true;11286;0;0;176973600;0;0,78
9209;setSampleObject;true;9209;0;0;171086000;0;0,78
8886;setSampleObject;true;8886;0;0;170396500;0;0,78
5734;setSampleObject;true;5734;0;0;165847400;0;0
8534;setSampleObject;true;8534;0;0;181678100;0;0
9373;setSampleObject;true;9373;0;0;161126700;0;0
8287;setSampleObject;true;8287;0;0;161084700;0;0
6566;setSampleObject;true;6566;0;0;171924100;0;0,39
11029;setSampleObject;true;11029;0;0;178888800;0;0,39
10672;setSampleObject;true;10672;0;0;173982200;0;0,39
10337;setSampleObject;true;10337;0;0;173824400;0;0
9311;setSampleObject;true;9311;0;0;183663400;0;0
7195;setSampleObject;true;7195;0;0;165983100;0;0
8451;setSampleObject;true;8451;0;0;159387000;0;0
5379;setSampleObject;true;5379;0;0;167641300;0;0
10353;setSampleObject;true;10353;0;0;162780400;0;0
9997;setSampleObject;true;9997;0;0;177216600;0;1,12
8581;setSampleObject;true;8581;0;0;163716700;0;1,12
8235;setSampleObject;true;8235;0;0;168884500;0;1,12
7900;setSampleObject;true;7900;0;0;170776100;0;0
5511;setSampleObject;true;5511;0;0;171663600;0;0
7055;setSampleObject;true;7055;0;0;170194300;0;-1,96
6051;setSampleObject;true;6051;0;0;168396000;0;-1,96
5026;setSampleObject;true;5026;0;0;208408600;0;0
10406;setSampleObject;true;10406;0;0;163729300;0;2,82
9039;setSampleObject;true;9039;0;0;167678900;0;0
7336;setSampleObject;true;7336;0;0;163550300;0;0
14678;setSampleObject;true;14678;0;1;163993400;0;0
7839;setSampleObject;true;7839;0;0;165200400;0;-1,84
6477;setSampleObject;true;6477;0;0;168568900;0;-1,84
6144;setSampleObject;true;6144;0;0;168984700;0;-1,84
9116;setSampleObject;true;9116;0;0;167338300;0;-1,84
6753;setSampleObject;true;6753;0;0;168509500;0;0
5484;setSampleObject;true;5484;0;0;188902200;0;0
5155;setSampleObject;true;5155;0;0;167937900;0;2,9
8497;setSampleObject;true;8497;0;1;174176900;0;0
8945;setSampleObject;true;8945;0;0;163057000;0;0
7580;setSampleObject;true;7580;0;0;169347600;0;0
7250;setSampleObject;true;7250;0;0;169483800;0;0
11930;setSampleObject;true;11930;0;1;167929300;0;0
6179;setSampleObject;true;6179;0;0;174798300;0;0
8922;setSampleObject;true;8922;0;1;174044900;0;0
5835;setSampleObject;true;5835;0;0;168638500;0;0
3765;setSampleObject;true;3765;0;0;169104800;0;0
7873;setSampleObject;true;7873;0;0;166314400;0;0
5829;setSampleObject;true;5829;0;0;176774800;0;-0,75
5506;setSampleObject;true;5506;0;0;176747500;0;-0,75
8875;setSampleObject;true;8875;0;0;171206000;0;-0,75
8188;setSampleObject;true;8188;0;0;172411300;0;0
7854;setSampleObject;true;7854;0;0;182760000;0;0
7227;setSampleObject;true;7227;0;0;177323100;0;0
6891;setSampleObject;true;6891;0;0;176859700;0;1,53
6559;setSampleObject;true;6559;0;0;178096100;0;1,53
1371;setSampleObject;true;1371;0;0;166232500;0;0
7839;setSampleObject;true;7839;0;1;166457600;0;0
8219;setSampleObject;true;8219;0;1;169587700;0;0
7565;setSampleObject;true;7565;0;1;169592300;0;0
2045;setSampleObject;true;2045;0;0;166251400;0;0
4119;setSampleObject;true;4119;0;0;167004700;0;0
2388;setSampleObject;true;2388;0;0;170607200;0;0
3783;setSampleObject;true;3783;0;0;181977900;0;-0,41
8240;setSampleObject;true;8240;0;1;169828600;0;-0,41
6503;setSampleObject;true;6503;0;0;163873200;0;0
6169;setSampleObject;true;6169;0;0;162626400;0;0
8577;setSampleObject;true;8577;0;0;182965300;0;0
6159;setSampleObject;true;6159;0;0;168987000;0;1,14
5813;setSampleObject;true;5813;0;0;167488800;0;0
7915;setSampleObject;true;7915;0;0;168850900;0;0,43
2049;setSampleObject;true;2049;0;0;168614300;0;0,43
2722;setSampleObject;true;2722;0;0;167790000;0;0
2030;setSampleObject;true;2030;0;0;162965600;0;0
2712;setSampleObject;true;2712;0;0;167375700;0;0
2376;setSampleObject;true;2376;0;0;167803400;0;0
2715;setSampleObject;true;2715;0;0;164072500;0;0
2374;setSampleObject;true;2374;0;0;168725800;0;0
3051;setSampleObject;true;3051;0;0;169487400;0;0,74
2376;setSampleObject;true;2376;0;0;167765700;0;0,74
3051;setSampleObject;true;3051;0;0;187382000;0;0
2379;setSampleObject;true;2379;0;0;182203900;0;0
3396;setSampleObject;true;3396;0;0;174355300;0;-1,54
8815;setSampleObject;true;8815;0;1;165290400;4;0
9358;setSampleObject;true;9358;0;0;167438800;0;0,03
2393;setSampleObject;true;2393;0;0;176232300;0;0
3420;setSampleObject;true;3420;0;0;171240800;0;0,77
2733;setSampleObject;true;2733;0;0;170428400;0;0
9874;setSampleObject;true;9874;0;0;177852200;0;0
4100;setSampleObject;true;4100;0;0;182452500;0;-0,02
3083;setSampleObject;true;3083;0;0;167335000;0;0
9890;setSampleObject;true;9890;0;0;173271600;0;0,03
2045;setSampleObject;true;2045;0;0;170427800;0;0
4778;setSampleObject;true;4778;0;0;169323300;0;0
3805;setSampleObject;true;3805;0;0;163139600;0;1,17
4197;setSampleObject;true;4197;0;0;167336100;0;0
3865;setSampleObject;true;3865;0;0;167878400;5;-0,04
3517;setSampleObject;true;3517;0;0;168604100;0;0
10760;setSampleObject;true;10760;0;0;167930800;0;0
3597;setSampleObject;true;3597;0;0;165082300;0;0
3252;setSampleObject;true;3252;0;0;175756200;0;-1,11
3932;setSampleObject;true;3932;0;0;175497700;0;-1,11
3598;setSampleObject;true;3598;0;0;175533700;0;-1,11
4293;setSampleObject;true;4293;0;0;181616100;0;0
12105;setSampleObject;true;12105;0;1;178175000;0;0
3934;setSampleObject;true;3934;0;0;172343200;0;0
4683;setSampleObject;true;4683;0;0;168533500;0;0
4324;setSampleObject;true;4324;0;0;188037300;0;1,98
3993;setSampleObject;true;3993;0;0;180450300;0;1,98
5459;setSampleObject;true;5459;0;0;183365400;0;1,98
4411;setSampleObject;true;4411;0;0;207670300;0;1,98
12579;setSampleObject;true;12579;0;0;246302100;0;0
5893;setSampleObject;true;5893;0;0;213619800;0;-1,98
5531;setSampleObject;true;5531;0;0;197722500;0;0
3833;setSampleObject;true;3833;0;0;177431400;0;0,36
4809;setSampleObject;true;4809;0;0;189218600;0;0
4072;setSampleObject;true;4072;0;0;187714900;0;-0,72
15451;setSampleObject;true;15451;0;1;168603200;0;-0,72
6949;setSampleObject;true;6949;0;0;163519900;0;-0,72
5609;setSampleObject;true;5609;0;0;242560800;0;0
6996;setSampleObject;true;6996;0;0;219887400;0;0
6326;setSampleObject;true;6326;0;0;191478200;0;1,89
4879;setSampleObject;true;4879;0;0;213482200;0;0
4087;setSampleObject;true;4087;0;0;177000600;0;0,02
14686;setSampleObject;true;14686;0;1;193329400;0;-0,75
4441;setSampleObject;true;4441;0;0;206341900;0;0
7629;setSampleObject;true;7629;0;0;212276800;0;0
5431;setSampleObject;true;5431;0;0;184606000;0;0
5032;setSampleObject;true;5032;0;0;179765300;0;0
6399;setSampleObject;true;6399;0;0;169036900;0;-0,04
5579;setSampleObject;true;5579;0;0;113313500;0;0
5178;setSampleObject;true;5178;0;0;231362300;0;0
15990;setSampleObject;true;15990;0;1;289836100;0;0
6019;setSampleObject;true;6019;0;0;186382400;0;1,92
5622;setSampleObject;true;5622;0;0;188731500;0;1,92
4861;setSampleObject;true;4861;0;0;207255600;0;-0,38
4467;setSampleObject;true;4467;0;0;204501300;0;-0,38
16288;setSampleObject;true;16288;0;1;175928900;0;0
7225;setSampleObject;true;7225;0;0;181938400;0;0
4736;setSampleObject;true;4736;0;0;179621700;0;0
19041;setSampleObject;true;19041;0;0;190278700;0;-0,81
7529;setSampleObject;true;7529;0;0;206139400;0;-0,81
5452;setSampleObject;true;5452;0;0;212756300;0;0
18472;setSampleObject;true;18472;0;1;232433500;0;0
7991;setSampleObject;true;7991;0;0;201005200;0;-0,38
7127;setSampleObject;true;7127;0;0;187108800;0;-0,38
5497;setSampleObject;true;5497;0;0;183694700;0;0
7984;setSampleObject;true;7984;0;0;172839600;0;-0,36
5893;setSampleObject;true;5893;0;0;181050500;0;0
8394;setSampleObject;true;8394;0;0;178102800;0;0
7511;setSampleObject;true;7511;0;0;208846100;0;0,38
6301;setSampleObject;true;6301;0;0;182701700;0;0,38
5891;setSampleObject;true;5891;0;0;185670600;0;0
5491;setSampleObject;true;5491;0;0;186330700;0;0
8338;setSampleObject;true;8338;0;0;226603000;0;1,12
22785;setSampleObject;true;22785;0;0;178163600;0;0
8338;setSampleObject;true;8338;0;0;173304700;0;-0,1
7223;setSampleObject;true;7223;0;0;233947600;0;0
8665;setSampleObject;true;8665;0;0;203392500;0;1,48
7818;setSampleObject;true;7818;0;0;192984900;0;-0,37
7422;setSampleObject;true;7422;0;0;194721900;0;-0,37
6260;setSampleObject;true;6260;0;0;200186400;0;0
5906;setSampleObject;true;5906;0;0;197041200;0;0
10109;setSampleObject;true;10109;0;0;199607700;0;-0,75
9382;setSampleObject;true;9382;0;0;200441600;0;0
8950;setSampleObject;true;8950;0;0;196440300;0;0
8147;setSampleObject;true;8147;0;0;218178500;0;0,37
6623;setSampleObject;true;6623;0;0;225140900;0;0
8537;setSampleObject;true;8537;0;0;219895800;0;0
8928;setSampleObject;true;8928;0;0;217955300;0;0
24544;setSampleObject;true;24544;0;1;205805600;0;1,17
24851;setSampleObject;true;24851;0;1;195969500;0;0
8934;setSampleObject;true;8934;0;0;224918100;0;0
9814;setSampleObject;true;9814;0;0;212037100;0;0
8185;setSampleObject;true;8185;0;0;192740300;0;-1,49
7388;setSampleObject;true;7388;0;0;188043300;0;-1,49
7022;setSampleObject;true;7022;0;0;176930200;0;0
9290;setSampleObject;true;9290;0;0;170929900;0;-0,79
25484;setSampleObject;true;25484;0;1;167207100;0;-0,79
8926;setSampleObject;true;8926;0;0;175911600;0;0
9332;setSampleObject;true;9332;0;0;177489300;0;0
8963;setSampleObject;true;8963;0;0;166843600;0;0
8175;setSampleObject;true;8175;0;0;181622100;0;0,76
27056;setSampleObject;true;27056;0;0;174974700;0;0
9314;setSampleObject;true;9314;0;0;177334700;0;0
8867;setSampleObject;true;8867;0;0;174926800;0;0
8502;setSampleObject;true;8502;0;0;172190400;4;0
7263;setSampleObject;true;7263;0;0;179067200;0;0,79
28632;setSampleObject;true;28632;0;1;197059000;0;0
8809;setSampleObject;true;8809;0;0;182636700;0;-0,04
7145;setSampleObject;true;7145;0;0;188225800;0;0
29321;setSampleObject;true;29321;0;1;195092000;0;-0,4
9481;setSampleObject;true;9481;0;0;195791100;0;0
6010;setSampleObject;true;6010;0;0;175229200;0;0
29615;setSampleObject;true;29615;0;1;166737400;0;0
9718;setSampleObject;true;9718;0;0;189451500;0;0
8457;setSampleObject;true;8457;0;0;164949100;0;0
8111;setSampleObject;true;8111;0;0;172512000;0;0
7758;setSampleObject;true;7758;0;0;187522700;0;0
30283;setSampleObject;true;30283;0;1;192924600;0;-0,45
9284;setSampleObject;true;9284;0;0;200009600;0;-0,45
8082;setSampleObject;true;8082;0;0;202760000;0;-0,45
7731;setSampleObject;true;7731;0;0;225033500;0;0
5916;setSampleObject;true;5916;0;0;178611800;0;0
10555;setSampleObject;true;10555;0;0;176272400;0;0
8475;setSampleObject;true;8475;0;0;170098400;0;-0,68
8113;setSampleObject;true;8113;0;0;168146400;0;-0,68
7060;setSampleObject;true;7060;0;0;191662400;0;0
30510;setSampleObject;true;30510;0;1;182615300;0;0
8575;setSampleObject;true;8575;0;0;169112400;0;-0,34
5605;setSampleObject;true;5605;0;0;173156900;0;0
10101;setSampleObject;true;10101;0;0;165693600;0;0,74
8264;setSampleObject;true;8264;0;0;170665500;0;0
7553;setSampleObject;true;7553;0;0;166103700;0;-0,39
7124;setSampleObject;true;7124;0;0;167649300;0;-0,39
7827;setSampleObject;true;7827;0;0;270038200;0;0
7400;setSampleObject;true;7400;0;0;244886900;0;0
6685;setSampleObject;true;6685;0;0;205270300;0;1,51
5094;setSampleObject;true;5094;0;0;177950400;0;0
8541;setSampleObject;true;8541;0;0;167354700;0;0
7797;setSampleObject;true;7797;0;0;214127200;0;-1,08
7398;setSampleObject;true;7398;0;0;203812600;0;-1,08
7054;setSampleObject;true;7054;0;0;171695800;0;0
5071;setSampleObject;true;5071;0;0;178048200;0;0,39
9137;setSampleObject;true;9137;0;0;172544400;0;0,39
6098;setSampleObject;true;6098;0;0;178830900;0;0
9970;setSampleObject;true;9970;0;0;168737900;0;0
9585;setSampleObject;true;9585;0;0;182319000;0;-0,41
6929;setSampleObject;true;6929;0;0;175208700;0;0
6599;setSampleObject;true;6599;0;0;173827300;0;0
10719;setSampleObject;true;10719;0;0;179102400;0;0,34
9660;setSampleObject;true;9660;0;0;178505200;0;0,34
6046;setSampleObject;true;6046;0;0;167475700;0;0
10090;setSampleObject;true;10090;0;0;173420500;0;-0,41
9698;setSampleObject;true;9698;0;0;176696400;0;0
7779;setSampleObject;true;7779;0;0;172113800;0;0
7422;setSampleObject;true;7422;0;0;174119900;0;0
7093;setSampleObject;true;7093;0;0;165987400;0;0
6745;setSampleObject;true;6745;0;0;188714000;0;0,33
10888;setSampleObject;true;10888;0;0;213763300;0;0,33
10486;setSampleObject;true;10486;0;0;230552800;0;0
7993;setSampleObject;true;7993;0;0;202376100;0;-1,02
8674;setSampleObject;true;8674;0;0;218675600;0;-1,02
8330;setSampleObject;true;8330;0;0;225509500;0;-1,02
7995;setSampleObject;true;7995;0;0;189290400;0;0
6439;setSampleObject;true;6439;0;0;200059600;0;0
6087;setSampleObject;true;6087;0;0;252592000;0;0
10083;setSampleObject;true;10083;0;0;249796200;0;0
8363;setSampleObject;true;8363;0;0;187011100;0;0
7533;setSampleObject;true;7533;0;0;221852800;0;-2,96
11440;setSampleObject;true;11440;0;0;236244300;0;0
8865;setSampleObject;true;8865;0;0;234493600;0;0
7418;setSampleObject;true;7418;0;0;177403500;0;1,14
9984;setSampleObject;true;9984;0;0;183212500;0;0
8147;setSampleObject;true;8147;0;0;188802800;0;0
7458;setSampleObject;true;7458;0;0;175783400;0;0
9940;setSampleObject;true;9940;0;0;171376400;0;0
9587;setSampleObject;true;9587;0;0;169226900;0;0
9583;setSampleObject;true;9583;0;0;185894900;0;0
9229;setSampleObject;true;9229;0;0;179043400;0;0
10648;setSampleObject;true;10648;0;0;179480700;0;0
10281;setSampleObject;true;10281;0;0;171469700;0;0,1
8137;setSampleObject;true;8137;0;0;164305800;0;0
6754;setSampleObject;true;6754;0;0;170684400;0;0
5914;setSampleObject;true;5914;0;0;169625700;0;0
10148;setSampleObject;true;10148;0;0;173762200;0;0
8375;setSampleObject;true;8375;0;0;172501800;0;0,76
11577;setSampleObject;true;11577;0;0;168488900;0;0
8696;setSampleObject;true;8696;0;0;178167900;0;0
7909;setSampleObject;true;7909;0;0;171991000;0;0
11940;setSampleObject;true;11940;0;0;167693100;0;0
11586;setSampleObject;true;11586;0;0;183793600;0;0
11192;setSampleObject;true;11192;0;0;175855500;0;-1,85
10847;setSampleObject;true;10847;0;0;177108600;0;0
8643;setSampleObject;true;8643;0;0;174855400;0;0
6209;setSampleObject;true;6209;0;0;154233600;0;0
10477;setSampleObject;true;10477;0;0;144320900;0;2,3
8020;setSampleObject;true;8020;0;0;156567400;0;2,3
6994;setSampleObject;true;6994;0;0;171568100;0;2,3
5950;setSampleObject;true;5950;0;0;169813200;0;0
5583;setSampleObject;true;5583;0;0;197922400;0;0
9727;setSampleObject;true;9727;0;0;194623500;4;0
9322;setSampleObject;true;9322;0;0;180493100;0;-1,16
8479;setSampleObject;true;8479;0;0;223461300;0;0
7113;setSampleObject;true;7113;0;0;200113000;0;0
6422;setSampleObject;true;6422;0;0;218854200;0;0
6060;setSampleObject;true;6060;0;0;220677000;0;1,56
10368;setSampleObject;true;10368;0;0;222791800;0;0
7987;setSampleObject;true;7987;0;0;202880900;0;-0,8
7659;setSampleObject;true;7659;0;0;190452100;0;-0,8
6266;setSampleObject;true;6266;0;0;186240600;0;0
6975;setSampleObject;true;6975;0;0;179430800;4;0
10802;setSampleObject;true;10802;0;0;187736500;0;1,43
9063;setSampleObject;true;9063;0;0;193770800;0;1,43
6997;setSampleObject;true;6997;0;0;216954200;0;0
6653;setSampleObject;true;6653;0;0;210600100;0;0
7745;setSampleObject;true;7745;0;0;201974400;0;0
8097;setSampleObject;true;8097;0;0;212447000;0;0
10282;setSampleObject;true;10282;0;0;204531100;4;-0,24
9931;setSampleObject;true;9931;0;0;193994400;4;-0,24
9558;setSampleObject;true;9558;0;0;186861500;0;0
9216;setSampleObject;true;9216;0;0;191555200;0;0
8844;setSampleObject;true;8844;0;0;188755200;0;1,51
8052;setSampleObject;true;8052;0;0;189894800;0;0
9308;setSampleObject;true;9308;0;0;174792600;0;-2,3
7995;setSampleObject;true;7995;0;0;180285400;0;0
5640;setSampleObject;true;5640;0;0;195590300;0;0
12381;setSampleObject;true;12381;0;0;187594800;0;0
9576;setSampleObject;true;9576;0;0;181494000;0;0
9163;setSampleObject;true;9163;0;0;175957900;0;-0,79
8496;setSampleObject;true;8496;0;0;176468100;0;-0,79
10521;setSampleObject;true;10521;0;0;199002800;0;0
8509;setSampleObject;true;8509;0;0;212286900;0;0
7724;setSampleObject;true;7724;0;0;174690100;0;0
