elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu
13425;setSampleObject;true;13425;0;0;12760634600;4;-0,02
13376;setSampleObject;true;13376;0;0;12717507700;4;1,57
13344;setSampleObject;true;13344;0;0;12666348500;4;1,57
13360;setSampleObject;true;13360;0;0;12689230000;4;1,57
13309;setSampleObject;true;13309;0;0;12673435300;4;1,57
13332;setSampleObject;true;13332;0;0;12660969700;4;1,57
13352;setSampleObject;true;13352;0;0;12673099600;4;1,57
13442;setSampleObject;true;13442;0;0;12766185600;4;0,44
13427;setSampleObject;true;13427;0;0;12756745600;4;0,44
13451;setSampleObject;true;13451;0;0;12784039600;4;0,44
13418;setSampleObject;true;13418;0;0;12729072300;4;0,44
13354;setSampleObject;true;13354;0;0;12698706700;4;0,44
13340;setSampleObject;true;13340;0;0;12671552900;4;0,44
13352;setSampleObject;true;13352;0;0;12687723200;4;0,44
13312;setSampleObject;true;13312;0;0;12651349400;4;1,15
13348;setSampleObject;true;13348;0;0;12679653800;4;1,15
13351;setSampleObject;true;13351;0;0;12670490000;4;-0,42
13438;setSampleObject;true;13438;0;0;12767470500;4;-0,42
13462;setSampleObject;true;13462;0;0;12790393500;4;-0,42
13447;setSampleObject;true;13447;0;0;12794247300;4;-0,42
13394;setSampleObject;true;13394;0;0;12739747300;4;-0,42
13339;setSampleObject;true;13339;0;0;12676504400;4;-0,42
13333;setSampleObject;true;13333;0;0;12663563200;4;-0,01
13337;setSampleObject;true;13337;0;0;12670270700;4;-0,01
13330;setSampleObject;true;13330;0;0;12672418000;4;0,01
13359;setSampleObject;true;13359;0;0;12669682100;4;0,01
13355;setSampleObject;true;13355;0;0;12685727900;4;0,01
13430;setSampleObject;true;13430;0;0;12760697200;4;0,01
13377;setSampleObject;true;13377;0;0;12732463400;4;0,01
13420;setSampleObject;true;13420;0;0;12759476100;4;0,01
13437;setSampleObject;true;13437;0;0;12749686600;4;-0,73
13346;setSampleObject;true;13346;0;0;12671123900;4;-0,73
13359;setSampleObject;true;13359;0;0;12669586200;4;-0,73
13348;setSampleObject;true;13348;0;0;12682696200;4;-0,73
13349;setSampleObject;true;13349;0;0;12672954600;4;-0,73
13458;setSampleObject;true;13458;0;0;12706255300;4;-0,73
13439;setSampleObject;true;13439;0;0;12769728400;4;-0,73
13400;setSampleObject;true;13400;0;0;12749656500;4;-1,21
13381;setSampleObject;true;13381;0;0;12728447700;4;-1,6
13420;setSampleObject;true;13420;0;0;12747427300;4;-1,6
13419;setSampleObject;true;13419;0;0;12753619300;4;-1,6
13359;setSampleObject;true;13359;0;0;12681194800;4;-1,6
13263;setSampleObject;true;13263;0;0;12686033300;4;-1,6
13374;setSampleObject;true;13374;0;0;12688408700;4;-1,6
13394;setSampleObject;true;13394;0;0;12696816300;4;-1,6
13472;setSampleObject;true;13472;0;0;12797777000;4;-1,21
13461;setSampleObject;true;13461;0;0;12772016900;4;-1,21
13420;setSampleObject;true;13420;0;0;12731992500;4;-0,78
13430;setSampleObject;true;13430;0;0;12743433100;4;-0,78
13475;setSampleObject;true;13475;0;0;12772959100;4;-0,78
13416;setSampleObject;true;13416;0;0;12740785900;4;-0,78
13367;setSampleObject;true;13367;0;0;12688235200;4;-0,78
13326;setSampleObject;true;13326;0;0;12656978300;4;-0,78
13319;setSampleObject;true;13319;0;0;12646062600;4;0,03
13393;setSampleObject;true;13393;0;0;12722395800;4;1,82
13499;setSampleObject;true;13499;0;0;12834254500;4;1,82
13453;setSampleObject;true;13453;0;0;12785769700;4;1,82
13378;setSampleObject;true;13378;0;0;12770989700;4;1,82
13418;setSampleObject;true;13418;0;0;12749956200;4;1,82
13494;setSampleObject;true;13494;0;0;12807690700;4;1,82
13421;setSampleObject;true;13421;0;0;12750920700;4;1,82
13378;setSampleObject;true;13378;0;0;12699564800;4;0,98
13338;setSampleObject;true;13338;0;0;12661976600;4;0,98
13361;setSampleObject;true;13361;0;0;12680815200;4;0,98
13407;setSampleObject;true;13407;0;0;12727322600;4;0,98
13514;setSampleObject;true;13514;0;0;12838212600;4;0,98
13465;setSampleObject;true;13465;0;0;12786665700;4;0,98
13393;setSampleObject;true;13393;0;0;12726157100;4;0,98
13405;setSampleObject;true;13405;0;0;12739443300;4;0,98
13471;setSampleObject;true;13471;0;0;12805793800;4;0,12
13425;setSampleObject;true;13425;0;0;12750304400;4;0,12
13375;setSampleObject;true;13375;0;0;12710991600;4;0,12
13339;setSampleObject;true;13339;0;0;12676613900;4;0,12
13369;setSampleObject;true;13369;0;0;12703292300;4;0,12
13410;setSampleObject;true;13410;0;0;12746609800;4;0,12
13520;setSampleObject;true;13520;0;0;12851652000;4;0,12
13478;setSampleObject;true;13478;0;0;12800936200;4;0,12
13316;setSampleObject;true;13316;0;0;12742827900;4;0,53
13433;setSampleObject;true;13433;0;0;12754364700;4;0,89
13476;setSampleObject;true;13476;0;0;12795560700;4;0,89
13414;setSampleObject;true;13414;0;0;12749312500;4;0,89
13374;setSampleObject;true;13374;0;0;12696678600;4;0,89
13359;setSampleObject;true;13359;0;0;12681171100;4;0,89
13387;setSampleObject;true;13387;0;0;12706487200;4;0,89
13410;setSampleObject;true;13410;0;0;12728417400;4;0,89
13519;setSampleObject;true;13519;0;0;12843088300;4;0,69
13477;setSampleObject;true;13477;0;0;12789513700;4;0,67
13361;setSampleObject;true;13361;0;0;12691180800;4;0,67
13392;setSampleObject;true;13391;0;0;12729061900;4;0,67
13499;setSampleObject;true;13499;0;0;12806003100;4;0,67
13425;setSampleObject;true;13425;0;0;12735476700;4;0,67
13393;setSampleObject;true;13393;0;0;12697458500;4;0,67
13390;setSampleObject;true;13390;0;0;12695520200;4;0,67
13399;setSampleObject;true;13399;0;0;12691787300;4;-0,1
13426;setSampleObject;true;13426;0;0;12719227300;4;-0,17
13534;setSampleObject;true;13534;0;0;12831811800;4;-0,17
13494;setSampleObject;true;13494;0;0;12792705600;4;-0,17
13375;setSampleObject;true;13375;0;0;12672274200;4;-0,17
13395;setSampleObject;true;13394;0;0;12691078900;4;-0,17
13492;setSampleObject;true;13492;0;0;12809523100;4;-0,17
13430;setSampleObject;true;13430;0;0;12748912800;4;-0,17
13401;setSampleObject;true;13401;0;0;12725617300;4;0,47
13400;setSampleObject;true;13400;0;0;12726286900;4;0,33
13388;setSampleObject;true;13388;0;0;12716774800;4;0,33
13427;setSampleObject;true;13427;0;0;12762298400;9;0,33
13516;setSampleObject;true;13516;0;0;12856408700;9;0,33
13478;setSampleObject;true;13478;0;0;12819703900;9;0,33
13366;setSampleObject;true;13366;0;0;12700886300;9;0,33
13403;setSampleObject;true;13403;0;0;12720636100;9;-1,56
13480;setSampleObject;true;13480;0;0;12814967200;9;-1,44
13410;setSampleObject;true;13410;0;0;12745103300;9;-1,44
13405;setSampleObject;true;13405;0;0;12738011200;9;-1,44
13402;setSampleObject;true;13402;0;0;12738110200;9;-1,44
13397;setSampleObject;true;13397;0;0;12707699200;9;-1,44
13420;setSampleObject;true;13420;0;0;12761085500;9;-1,44
13505;setSampleObject;true;13505;0;0;12834580100;9;-1,44
13464;setSampleObject;true;13464;0;0;12807794000;9;-1,44
13365;setSampleObject;true;13365;0;0;12694829800;9;0,78
13404;setSampleObject;true;13404;0;0;12726485600;9;0,67
13470;setSampleObject;true;13470;0;0;12807473200;9;0,67
13417;setSampleObject;true;13417;0;0;12749363300;9;0,67
13393;setSampleObject;true;13393;0;0;12746259400;9;0,67
13409;setSampleObject;true;13409;0;0;12739370100;9;0,67
13413;setSampleObject;true;13413;0;0;12736436500;9;0,67
13433;setSampleObject;true;13433;0;0;12770528300;9;0,67
13499;setSampleObject;true;13499;0;0;12824273500;9;-0,45
13470;setSampleObject;true;13470;0;0;12801721800;9;-1,54
13367;setSampleObject;true;13367;0;0;12691792900;9;-1,54
13481;setSampleObject;true;13481;0;0;12733567400;9;-1,54
13447;setSampleObject;true;13447;0;0;12802713300;9;-1,54
13400;setSampleObject;true;13400;0;0;12743398400;9;-1,54
13391;setSampleObject;true;13391;0;0;12727437900;9;-1,54
13403;setSampleObject;true;13403;0;0;12741145300;9;-1,54
13424;setSampleObject;true;13424;0;0;12763726700;9;-1,15
13431;setSampleObject;true;13431;0;0;12770286400;9;-0,8
13488;setSampleObject;true;13488;0;0;12827070800;9;-0,8
13479;setSampleObject;true;13479;0;0;12819547000;9;-0,8
13359;setSampleObject;true;13359;0;0;12697120300;9;-0,8
13484;setSampleObject;true;13484;0;0;12809571900;9;-0,8
13439;setSampleObject;true;13439;0;0;12774941600;9;-0,8
13388;setSampleObject;true;13388;0;0;12727007200;9;0,72
13390;setSampleObject;true;13390;0;0;12729161500;9;0,72
13405;setSampleObject;true;13405;0;0;12734689200;9;1,1
13442;setSampleObject;true;13442;0;0;12764151700;9;1,1
13443;setSampleObject;true;13443;0;0;12755331400;9;1,1
13522;setSampleObject;true;13522;0;0;12818655700;13;1,1
13519;setSampleObject;true;13519;0;0;12818166800;13;1,1
13394;setSampleObject;true;13394;0;0;12691424300;13;1,1
13514;setSampleObject;true;13514;0;0;12811663600;13;5,22
13457;setSampleObject;true;13456;0;0;12771898400;13;5,22
13410;setSampleObject;true;13410;0;0;12721643500;13;5,22
13424;setSampleObject;true;13424;0;0;12728164100;13;5,22
13435;setSampleObject;true;13435;0;0;12734764200;13;5,22
13463;setSampleObject;true;13463;0;0;12784787700;13;5,22
13453;setSampleObject;true;13453;0;0;12771585300;13;5,22
13544;setSampleObject;true;13544;0;0;12866796400;13;5,22
13530;setSampleObject;true;13530;0;0;12867886600;13;5,22
13395;setSampleObject;true;13395;0;0;12721706600;13;0,85
13501;setSampleObject;true;13501;0;0;12842860500;13;0,85
13447;setSampleObject;true;13447;0;0;12777493100;13;0,85
13419;setSampleObject;true;13419;0;0;12745807400;13;0,85
13427;setSampleObject;true;13427;0;0;12748799700;13;0,85
13448;setSampleObject;true;13448;0;0;12780339300;13;0,85
13484;setSampleObject;true;13484;0;0;12817428400;13;0,85
13443;setSampleObject;true;13443;0;0;12779742000;13;0,85
13556;setSampleObject;true;13556;0;0;12888513800;13;0,05
13528;setSampleObject;true;13528;0;0;12860803900;13;0,05
13401;setSampleObject;true;13401;0;0;12723334400;13;-0,63
13502;setSampleObject;true;13502;0;0;12828103000;13;-0,63
13443;setSampleObject;true;13443;0;0;12772339000;13;-0,63
13430;setSampleObject;true;13430;0;0;12757027200;13;-0,63
13434;setSampleObject;true;13434;0;0;12772083600;13;-0,63
13452;setSampleObject;true;13452;0;0;12795012800;13;-0,63
13468;setSampleObject;true;13468;0;0;12807895400;13;-0,63
13436;setSampleObject;true;13436;0;0;12769818600;13;-2,17
13560;setSampleObject;true;13560;0;0;12896386800;9;-2,17
13528;setSampleObject;true;13528;0;0;12853829400;9;-2,17
13401;setSampleObject;true;13401;0;0;12725390400;9;-0,81
13487;setSampleObject;true;13486;0;0;12827024600;9;-0,81
13435;setSampleObject;true;13435;0;0;12772050900;9;-0,81
13439;setSampleObject;true;13439;0;0;12779448400;9;-0,81
13430;setSampleObject;true;13430;0;0;12766755000;9;-0,81
13438;setSampleObject;true;13438;0;0;12784393600;9;-0,43
13445;setSampleObject;true;13445;0;0;12778394600;9;-0,43
13427;setSampleObject;true;13427;0;0;12762876800;9;-0,38
13558;setSampleObject;true;13558;0;1;12893339900;9;-0,38
13511;setSampleObject;true;13511;0;0;12850066400;9;-0,38
13396;setSampleObject;true;13396;0;0;12725346400;9;-0,38
13477;setSampleObject;true;13477;0;0;12811184500;9;2,6
13432;setSampleObject;true;13432;0;0;12765938800;9;2,6
13451;setSampleObject;true;13451;0;0;12789775700;9;2,6
13447;setSampleObject;true;13447;0;0;12767122200;9;1,01
13455;setSampleObject;true;13455;0;0;12776026500;9;1,01
13443;setSampleObject;true;13443;0;0;12767923200;9;1,01
13451;setSampleObject;true;13451;0;0;12765831000;9;1,01
13583;setSampleObject;true;13583;0;0;12907482700;9;1,01
13519;setSampleObject;true;13519;0;0;12836951600;9;1,01
13422;setSampleObject;true;13422;0;0;12733824400;9;-1
13482;setSampleObject;true;13482;0;0;12813688400;9;-0,61
13462;setSampleObject;true;13462;0;0;12778970400;9;-0,61
13459;setSampleObject;true;13458;0;0;12787324500;9;-0,61
13458;setSampleObject;true;13458;0;0;12789368100;9;-0,61
13440;setSampleObject;true;13440;0;0;12778153700;9;-0,61
13438;setSampleObject;true;13438;0;0;12772757800;9;-0,61
13490;setSampleObject;true;13490;0;0;12817273500;9;-0,61
13572;setSampleObject;true;13572;0;0;12913113000;9;-1,66
13516;setSampleObject;true;13516;0;0;12840021300;9;-1,66
13416;setSampleObject;true;13416;0;0;12746739200;9;-0,1
13476;setSampleObject;true;13476;0;0;12812328900;9;-0,1
13461;setSampleObject;true;13461;0;0;12795034800;9;-0,1
13438;setSampleObject;true;13438;0;0;12770987100;9;-0,1
13454;setSampleObject;true;13454;0;0;12803610000;9;-0,1
13438;setSampleObject;true;13438;0;0;12771965700;9;-0,1
13446;setSampleObject;true;13446;0;0;12774611400;9;-0,1
13505;setSampleObject;true;13505;0;0;12830448700;9;-0,43
13555;setSampleObject;true;13555;0;0;12904429400;9;-0,46
13510;setSampleObject;true;13510;0;0;12837327100;9;-0,46
13412;setSampleObject;true;13412;0;0;12746980800;9;-0,46
13474;setSampleObject;true;13474;0;0;12804720800;9;-0,46
13486;setSampleObject;true;13486;0;0;12810114600;9;-0,46
13450;setSampleObject;true;13450;0;0;12785497400;9;-0,46
13459;setSampleObject;true;13459;0;0;12792074400;9;-0,46
13448;setSampleObject;true;13448;0;0;12769977300;9;0,75
13460;setSampleObject;true;13460;0;0;12779879200;9;0,75
13523;setSampleObject;true;13523;0;0;12848412400;9;0,75
13535;setSampleObject;true;13535;0;0;12867077500;9;0,75
13514;setSampleObject;true;13514;0;0;12841165900;9;0,75
13410;setSampleObject;true;13410;0;0;12744686400;9;0,75
13502;setSampleObject;true;13502;0;0;12829796200;9;1,87
13476;setSampleObject;true;13476;0;0;12826575500;9;1,87
13439;setSampleObject;true;13439;0;0;12764665300;9;1,87
13453;setSampleObject;true;13453;0;0;12784601900;9;1,87
13432;setSampleObject;true;13432;0;0;12759535600;9;1,87
13465;setSampleObject;true;13465;0;0;12795530600;9;1,87
13519;setSampleObject;true;13519;0;0;12847131800;9;1,87
13435;setSampleObject;true;13435;0;0;12784671600;9;1,87
13511;setSampleObject;true;13511;0;0;12846303300;9;1,48
13414;setSampleObject;true;13414;0;0;12760184600;9;1,07
13517;setSampleObject;true;13517;0;0;12849890600;9;1,07
13459;setSampleObject;true;13459;0;0;12805132900;9;1,07
13437;setSampleObject;true;13437;0;0;12773525000;9;1,07
13433;setSampleObject;true;13432;0;0;12773845700;9;1,07
13476;setSampleObject;true;13476;0;0;12792724600;9;1,07
13514;setSampleObject;true;13514;0;0;12843892500;9;1,07
13489;setSampleObject;true;13489;0;0;12821805700;9;-0,72
13435;setSampleObject;true;13434;0;0;12762440400;9;-2,21
13491;setSampleObject;true;13491;0;0;12823152200;9;-2,21
13377;setSampleObject;true;13377;0;0;12726534000;9;-2,21
13493;setSampleObject;true;13493;0;0;12830863300;9;-2,21
13422;setSampleObject;true;13422;0;0;12757087600;9;-2,21
13419;setSampleObject;true;13419;0;0;12761358900;9;-2,21
13424;setSampleObject;true;13424;0;0;12753463800;9;-2,21
13478;setSampleObject;true;13478;0;0;12808098200;9;-2,78
13509;setSampleObject;true;13509;0;0;12842145900;9;-2,43
13491;setSampleObject;true;13491;0;0;12819433400;9;-2,43
13438;setSampleObject;true;13438;0;0;12770924600;9;-2,43
13482;setSampleObject;true;13482;0;0;12825103200;9;-2,43
13398;setSampleObject;true;13398;0;0;12737185800;9;-2,43
13519;setSampleObject;true;13519;0;0;12859635400;9;-2,43
13403;setSampleObject;true;13403;0;0;12737030300;9;-1,22
13392;setSampleObject;true;13392;0;0;12750161000;9;-1,22
13411;setSampleObject;true;13411;0;0;12745957900;9;-1,22
13474;setSampleObject;true;13474;0;0;12802961800;9;0,34
13500;setSampleObject;true;13500;0;0;12829830500;9;0,34
13487;setSampleObject;true;13487;0;0;12813558300;9;0,34
13435;setSampleObject;true;13435;0;0;12762880400;9;0,34
13471;setSampleObject;true;13471;0;0;12803771000;9;0,34
13386;setSampleObject;true;13385;0;0;12732595100;9;-0,02
13523;setSampleObject;true;13522;0;0;12854095900;9;-0,02
13406;setSampleObject;true;13406;0;0;12737994300;9;-1,12
13380;setSampleObject;true;13380;0;0;12717622200;9;-1,12
13411;setSampleObject;true;13411;0;0;12747948800;9;-1,12
13474;setSampleObject;true;13474;0;0;12812158000;9;-1,12
13498;setSampleObject;true;13498;0;0;12835844700;9;-1,12
13484;setSampleObject;true;13484;0;0;12824491300;9;-1,12
13433;setSampleObject;true;13433;0;0;12767414800;9;-0,92
13456;setSampleObject;true;13455;0;0;12794556300;9;-0,92
13448;setSampleObject;true;13448;0;0;12787041400;9;-0,92
13536;setSampleObject;true;13536;0;0;12871116500;9;-0,25
13388;setSampleObject;true;13388;0;0;12726122400;9;-0,25
13381;setSampleObject;true;13381;0;0;12717785200;9;-0,25
13398;setSampleObject;true;13398;0;0;12732777200;9;-0,25
13462;setSampleObject;true;13462;0;0;12796115700;9;-0,25
13483;setSampleObject;true;13483;0;0;12817626800;9;-0,25
13462;setSampleObject;true;13462;0;0;12802004200;9;-0,18
13433;setSampleObject;true;13433;0;0;12756924800;9;-0,18
13433;setSampleObject;true;13433;0;0;12767762600;13;0,27
13442;setSampleObject;true;13442;0;0;12777301900;13;0,27
13532;setSampleObject;true;13532;0;0;12873182100;13;0,27
13352;setSampleObject;true;13352;0;0;12694421600;13;0,27
13353;setSampleObject;true;13353;0;0;12690014000;13;0,27
13365;setSampleObject;true;13365;0;0;12701550500;13;0,27
13429;setSampleObject;true;13429;0;0;12766715600;13;0,4
13439;setSampleObject;true;13439;0;0;12776145600;13;0,4
13423;setSampleObject;true;13423;0;0;12754675300;8;0,42
13396;setSampleObject;true;13396;0;0;12730864200;8;0,42
13395;setSampleObject;true;13395;0;0;12731218100;8;0,42
13404;setSampleObject;true;13404;0;0;12739293900;8;0,42
13465;setSampleObject;true;13465;0;0;12829160700;8;0,42
13338;setSampleObject;true;13338;0;0;12670674200;8;0,31
13334;setSampleObject;true;13334;0;0;12670714300;8;0,31
13360;setSampleObject;true;13360;0;0;12688794400;8;0,31
13428;setSampleObject;true;13428;0;0;12754440800;8;0,62
13441;setSampleObject;true;13440;0;0;12767912700;8;0,62
13427;setSampleObject;true;13427;0;0;12757362100;8;0,62
13392;setSampleObject;true;13392;0;0;12736377700;8;0,62
13372;setSampleObject;true;13371;0;0;12735123000;8;0,62
13401;setSampleObject;true;13401;0;0;12738755400;8;0,62
13448;setSampleObject;true;13448;0;0;12783128300;8;0,73
13344;setSampleObject;true;13344;0;0;12672711100;8;0,47
13336;setSampleObject;true;13336;0;0;12668739500;8;0,47
13365;setSampleObject;true;13365;0;0;12693237700;8;0,47
13433;setSampleObject;true;13432;0;0;12763186300;8;0,47
13359;setSampleObject;true;13359;0;0;12767414700;8;0,47
13495;setSampleObject;true;13495;0;0;12750544400;8;0,47
13385;setSampleObject;true;13385;0;0;12721980600;8;1,59
13375;setSampleObject;true;13375;0;0;12715350500;8;1,59
13381;setSampleObject;true;13381;0;0;12731358000;8;1,59
13431;setSampleObject;true;13431;0;0;12769431900;8;0,48
13342;setSampleObject;true;13342;0;0;12681638900;8;0,48
13348;setSampleObject;true;13348;0;0;12666289100;8;0,48
13421;setSampleObject;true;13421;0;0;12761527000;8;0,48
13478;setSampleObject;true;13478;0;0;12717773300;8;0,48
13393;setSampleObject;true;13393;0;0;12742483200;8;0,48
13435;setSampleObject;true;13435;0;0;12771643900;8;0,13
13358;setSampleObject;true;13358;0;0;12708803900;8;0,13
13369;setSampleObject;true;13369;0;0;12705571200;8;0,13
13362;setSampleObject;true;13362;0;0;12705243300;8;1,56
13250;setSampleObject;true;13250;0;0;12683129800;8;1,56
13297;setSampleObject;true;13297;0;0;12697941900;8;1,56
13294;setSampleObject;true;13294;0;0;12690707100;8;1,56
13500;setSampleObject;true;13500;0;0;12809763900;8;1,56
13452;setSampleObject;true;13452;0;0;12761946800;8;1,18
13405;setSampleObject;true;13405;0;0;12731513000;8;1,18
13456;setSampleObject;true;13456;0;0;12774480300;8;1,05
13374;setSampleObject;true;13374;0;0;12697361300;4;1,05
13375;setSampleObject;true;13375;0;0;12708705600;8;1,05
13362;setSampleObject;true;13362;0;0;12699393200;8;1,05
13180;setSampleObject;true;13180;0;0;12632885400;8;-4,83
13254;setSampleObject;true;13254;0;0;12575279800;8;-4,83
13318;setSampleObject;true;13318;0;0;12631878200;8;-4,83
13526;setSampleObject;true;13526;0;0;12839561600;8;-7
13432;setSampleObject;true;13432;0;0;12725400200;8;-7
13543;setSampleObject;true;13543;0;0;12781425600;8;-7
13440;setSampleObject;true;13440;0;0;12767773100;8;-7
13091;setSampleObject;true;13091;0;0;12505351600;8;-2,33
13349;setSampleObject;true;13349;0;0;12670643500;8;-7
13363;setSampleObject;true;13363;0;0;12673013500;8;-7
13348;setSampleObject;true;13348;0;0;12658990900;8;-7
13204;setSampleObject;true;13204;0;0;12628503200;8;-2,33
13263;setSampleObject;true;13263;0;0;12540537800;12;-2,33
13519;setSampleObject;true;13519;0;1;12829178400;12;-1,18
13510;setSampleObject;true;13510;0;0;12834308600;12;-1,18
13458;setSampleObject;true;13458;0;0;12760675400;17;-1,18
13254;setSampleObject;true;13254;0;0;12664193100;17;-0,39
13444;setSampleObject;true;13444;0;0;12757768700;21;-1,18
13330;setSampleObject;true;13330;0;0;12655580400;21;-0,39
13349;setSampleObject;true;13349;0;0;12651896200;21;-0,39
13212;setSampleObject;true;13212;0;0;12507655700;21;-0,39
13255;setSampleObject;true;13255;0;0;12569691800;21;-0,39
13242;setSampleObject;true;13242;0;0;12554947800;21;-0,39
13512;setSampleObject;true;13512;0;0;12839588800;21;-1,1
13501;setSampleObject;true;13501;0;0;12841435800;21;-1,1
13436;setSampleObject;true;13436;0;0;12790739000;21;-1,1
13405;setSampleObject;true;13405;0;0;12748306600;25;0,43
13287;setSampleObject;true;13287;0;0;12625310100;25;0,43
13330;setSampleObject;true;13330;0;0;12654832400;25;0,43
13331;setSampleObject;true;13331;0;0;12671142200;25;0,43
13139;setSampleObject;true;13138;0;0;12569487200;25;0,43
13245;setSampleObject;true;13245;0;0;12585117400;25;0,43
13289;setSampleObject;true;13289;0;0;12537672800;25;0,43
13545;setSampleObject;true;13545;0;0;12850403900;29;1,58
13499;setSampleObject;true;13499;0;0;12843277200;29;1,19
13435;setSampleObject;true;13435;0;0;12776032100;29;1,19
13386;setSampleObject;true;13386;0;0;12738036700;29;1,19
13305;setSampleObject;true;13305;0;0;12622474400;29;1,19
13322;setSampleObject;true;13322;0;0;12655558800;29;1,19
13307;setSampleObject;true;13307;0;0;12654863400;29;1,19
13196;setSampleObject;true;13196;0;0;12537293500;29;-1,79
13230;setSampleObject;true;13230;0;0;12581921300;29;-1,79
13227;setSampleObject;true;13227;0;0;12570776400;29;-1,79
13535;setSampleObject;true;13535;0;0;12881372900;29;-2,97
13508;setSampleObject;true;13508;0;0;12845447100;29;-2,97
13432;setSampleObject;true;13432;0;0;12768929100;29;-2,97
13386;setSampleObject;true;13386;0;0;12721489000;29;-2,97
13305;setSampleObject;true;13305;0;0;12640865000;29;-2,97
13325;setSampleObject;true;13325;0;0;12661451000;29;-2,97
13300;setSampleObject;true;13300;0;0;12635837100;29;-0,95
13193;setSampleObject;true;13193;0;0;12530050400;29;-0,95
13228;setSampleObject;true;13228;0;0;12563032800;29;-0,95
13232;setSampleObject;true;13232;0;0;12565368100;29;-0,95
13512;setSampleObject;true;13512;0;0;12854408000;29;-0,33
13485;setSampleObject;true;13485;0;0;12829012200;29;-0,33
13416;setSampleObject;true;13416;0;1;12755773800;29;-0,33
13359;setSampleObject;true;13359;0;0;12700100900;29;-0,33
13293;setSampleObject;true;13293;0;0;12629491300;29;0,72
13303;setSampleObject;true;13303;0;0;12642587400;29;0,72
13271;setSampleObject;true;13271;0;0;12611847500;29;0,72
13193;setSampleObject;true;13193;0;0;12524612900;33;0,72
13207;setSampleObject;true;13206;0;0;12544618000;33;0,72
13222;setSampleObject;true;13222;0;0;12560059000;33;0,72
13507;setSampleObject;true;13507;0;0;12843306500;33;1,3
13486;setSampleObject;true;13486;0;0;12823223400;33;1,3
13413;setSampleObject;true;13413;0;0;12750346000;33;1,3
13352;setSampleObject;true;13352;0;0;12685280000;33;1,64
13286;setSampleObject;true;13286;0;0;12633074500;33;1,64
13288;setSampleObject;true;13288;0;1;12626048100;33;1,64
13261;setSampleObject;true;13261;0;0;12602244400;33;1,64
13197;setSampleObject;true;13197;0;0;12529674900;38;1,64
13202;setSampleObject;true;13202;0;0;12539740600;38;1,64
13218;setSampleObject;true;13218;0;0;12554074800;42;1,64
13517;setSampleObject;true;13517;0;0;12856377000;42;0,46
13484;setSampleObject;true;13484;0;1;12818944400;46;0,46
13404;setSampleObject;true;13404;0;0;12742051300;46;-0,74
13343;setSampleObject;true;13343;0;0;12676885400;46;-0,74
13300;setSampleObject;true;13300;0;0;12635807400;50;-0,74
13284;setSampleObject;true;13284;0;0;12614193500;50;-0,74
13261;setSampleObject;true;13261;0;1;12594795300;50;-0,74
13197;setSampleObject;true;13197;0;0;12527618200;50;-1,46
13188;setSampleObject;true;13188;0;0;12524129800;50;-1,46
13216;setSampleObject;true;13216;0;0;12552007500;50;-1,46
13510;setSampleObject;true;13509;0;1;12848863000;50;0,03
13465;setSampleObject;true;13465;0;1;12804967600;50;0,03
13383;setSampleObject;true;13383;0;1;12722421400;50;0,03
13320;setSampleObject;true;13320;0;0;12667161000;50;0,03
13287;setSampleObject;true;13287;0;1;12630940900;50;0,03
13262;setSampleObject;true;13262;0;1;12609835000;50;0,03
13253;setSampleObject;true;13253;0;1;12593795000;50;0,44
13179;setSampleObject;true;13179;0;1;12524058600;50;0,44
13195;setSampleObject;true;13195;0;1;12537953400;50;0,44
13200;setSampleObject;true;13199;0;0;12540938000;50;0,44
13500;setSampleObject;true;13500;0;0;12841158200;50;0,41
13447;setSampleObject;true;13447;0;1;12790460600;50;0,41
13368;setSampleObject;true;13368;0;1;12712062800;50;0,41
13311;setSampleObject;true;13311;0;1;12647974000;50;0,41
13304;setSampleObject;true;13304;0;1;12635114200;50;1,91
13268;setSampleObject;true;13268;0;0;12596718900;50;1,91
13260;setSampleObject;true;13260;0;1;12597808600;50;1,91
13175;setSampleObject;true;13175;0;1;12510447400;50;1,91
13197;setSampleObject;true;13197;0;1;12540392500;50;1,91
13204;setSampleObject;true;13204;0;0;12535941900;50;1,91
13500;setSampleObject;true;13500;0;0;12840826000;50;0,75
13419;setSampleObject;true;13419;0;0;12762517600;50;0,75
13357;setSampleObject;true;13357;0;0;12697042000;50;0,4
13309;setSampleObject;true;13309;0;1;12642732800;50;0,4
13297;setSampleObject;true;13297;0;0;12630214300;50;0,4
13261;setSampleObject;true;13261;0;1;12598400100;50;0,4
13271;setSampleObject;true;13271;0;0;12608772700;50;0,4
13172;setSampleObject;true;13172;0;0;12511864300;50;0,4
13193;setSampleObject;true;13193;0;1;12530590100;50;0,4
13208;setSampleObject;true;13208;0;1;12544966100;50;0,4
13486;setSampleObject;true;13486;0;0;12829626100;50;0,7
13408;setSampleObject;true;13408;0;1;12747712300;50;-0,86
13349;setSampleObject;true;13349;0;0;12689226700;50;-0,86
13297;setSampleObject;true;13297;0;1;12635396700;50;-0,86
13286;setSampleObject;true;13286;0;0;12629899900;50;-0,86
13260;setSampleObject;true;13260;0;1;12602714000;50;-0,86
13261;setSampleObject;true;13261;0;0;12608001300;50;-0,86
13169;setSampleObject;true;13169;0;1;12511939700;50;-0,86
