elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu
9822;setSampleObject;true;9822;0;0;9286106800;17;0,03
9922;setSampleObject;true;9922;0;0;9431851500;17;0,03
9929;setSampleObject;true;9929;0;0;9428721500;17;0,03
10069;setSampleObject;true;10069;0;0;9536789700;17;0,03
9940;setSampleObject;true;9939;0;0;9421729100;17;-2,2
9791;setSampleObject;true;9791;0;0;9320835000;17;-2,29
10068;setSampleObject;true;10068;0;0;9531511000;17;-2,2
10048;setSampleObject;true;10048;0;0;9524119300;17;-2,2
10049;setSampleObject;true;10049;0;0;9509855800;17;-2,2
9958;setSampleObject;true;9958;0;0;9474143000;17;-2,29
10171;setSampleObject;true;10171;0;0;9658506600;17;-2,2
9985;setSampleObject;true;9985;0;0;9507401900;17;-2,29
9875;setSampleObject;true;9875;0;0;9437640100;17;-2,29
9851;setSampleObject;true;9851;0;0;9429663600;17;-2,29
9782;setSampleObject;true;9782;0;0;9439811300;17;-2,29
10084;setSampleObject;true;10084;0;0;9575937900;17;-2,29
10226;setSampleObject;true;10226;0;0;9711499700;17;-2,29
9885;setSampleObject;true;9884;0;0;9556329900;17;-0,8
9775;setSampleObject;true;9775;0;0;9570126000;17;-0,8
9805;setSampleObject;true;9805;0;0;9610044400;17;-0,8
9871;setSampleObject;true;9871;0;0;9657415400;17;-0,8
9640;setSampleObject;true;9640;0;0;9433518800;17;-1,56
10073;setSampleObject;true;10073;0;0;9775120600;17;-0,8
9780;setSampleObject;true;9780;0;0;9548559300;17;-1,56
9728;setSampleObject;true;9728;0;0;9423579400;17;-1,56
9763;setSampleObject;true;9763;0;0;9328763400;17;-1,56
9827;setSampleObject;true;9827;0;0;9399561300;17;-1,55
9924;setSampleObject;true;9924;0;0;9637998300;17;-1,55
9907;setSampleObject;true;9907;0;0;9549465100;17;-1,55
9842;setSampleObject;true;9842;0;0;9396244600;17;-1,55
9846;setSampleObject;true;9846;0;0;9408428200;17;0,39
9814;setSampleObject;true;9814;0;0;9327383000;17;0,39
9863;setSampleObject;true;9863;0;0;9391660000;17;0,39
9773;setSampleObject;true;9773;0;0;9309702500;17;0,39
9969;setSampleObject;true;9969;0;0;9552719400;17;0,39
10011;setSampleObject;true;10011;0;0;9556942200;17;0,39
9869;setSampleObject;true;9869;0;0;9416342100;17;0,39
9710;setSampleObject;true;9710;0;0;9316301800;17;0,39
9881;setSampleObject;true;9881;0;0;9404608700;17;0,39
9827;setSampleObject;true;9827;0;0;9382406400;17;0,01
10052;setSampleObject;true;10052;0;0;9619460700;17;0,01
10030;setSampleObject;true;10030;0;0;9544232100;17;0,01
9997;setSampleObject;true;9997;0;0;9547165700;17;0,01
9813;setSampleObject;true;9813;0;0;9423474200;17;0,75
9907;setSampleObject;true;9906;0;0;9496602600;17;0,75
9826;setSampleObject;true;9826;0;0;9533340000;17;0,75
9843;setSampleObject;true;9843;0;0;9521606300;17;0,75
10192;setSampleObject;true;10192;0;0;9739092500;17;0,75
10099;setSampleObject;true;10099;0;0;9745554500;17;0,75
9927;setSampleObject;true;9927;0;0;9638073700;17;0,39
9636;setSampleObject;true;9636;0;0;9431632300;17;0,39
9800;setSampleObject;true;9800;0;0;9592723000;17;0,39
9637;setSampleObject;true;9637;0;0;9427462600;17;-1,55
9911;setSampleObject;true;9911;0;0;9725520800;17;0,39
9975;setSampleObject;true;9975;0;0;9770050600;17;0,39
9743;setSampleObject;true;9743;0;0;9559493800;17;-1,55
9692;setSampleObject;true;9692;0;0;9423643700;17;-1,55
9666;setSampleObject;true;9666;0;0;9411897200;17;-1,55
9789;setSampleObject;true;9789;0;0;9509740600;17;-1,55
9874;setSampleObject;true;9874;0;0;9642881000;17;-1,55
9930;setSampleObject;true;9930;0;0;9744383900;17;-1,55
9619;setSampleObject;true;9619;0;0;9394791100;17;-0,41
9800;setSampleObject;true;9800;0;0;9557923000;17;-0,81
9915;setSampleObject;true;9915;0;0;9684125500;17;-0,81
9783;setSampleObject;true;9783;0;0;9554778200;17;-0,81
9958;setSampleObject;true;9958;0;0;9687269600;17;-0,81
9998;setSampleObject;true;9998;0;0;9773453900;17;-0,81
9799;setSampleObject;true;9799;0;0;9585079300;17;-0,41
9793;setSampleObject;true;9793;0;0;9572074200;17;-0,41
9643;setSampleObject;true;9643;0;0;9399877400;17;-0,41
9817;setSampleObject;true;9817;0;0;9574740700;17;-0,41
9751;setSampleObject;true;9751;0;0;9531593200;17;-0,41
9866;setSampleObject;true;9866;0;0;9634155500;17;-1,52
9783;setSampleObject;true;9783;0;0;9521327200;17;-1,52
9783;setSampleObject;true;9783;0;0;9544275100;17;-1,52
9522;setSampleObject;true;9522;0;0;9313144000;17;-0,37
9705;setSampleObject;true;9705;0;0;9519716500;17;-0,37
9711;setSampleObject;true;9711;0;0;9503905700;17;-0,37
9901;setSampleObject;true;9901;0;0;9680776500;17;-1,52
9874;setSampleObject;true;9874;0;0;9675141100;17;-1,52
9735;setSampleObject;true;9735;0;0;9482304300;17;-0,37
9778;setSampleObject;true;9778;0;0;9511634100;17;-0,76
9647;setSampleObject;true;9647;0;0;9277846500;17;-2,61
9787;setSampleObject;true;9787;0;0;9420073400;17;-0,76
9754;setSampleObject;true;9754;0;0;9409185900;17;-2,61
9867;setSampleObject;true;9867;0;0;9601119200;17;-0,76
9800;setSampleObject;true;9800;0;0;9335992400;17;-2,61
9852;setSampleObject;true;9852;0;0;9379918100;17;-2,61
9787;setSampleObject;true;9787;0;0;9347652700;17;-2,61
9698;setSampleObject;true;9698;0;0;9212675400;17;-2,61
9788;setSampleObject;true;9788;0;0;9373196900;17;-2,61
9783;setSampleObject;true;9783;0;0;9261347900;17;-2,61
9900;setSampleObject;true;9900;0;0;9412277900;17;-2,61
9838;setSampleObject;true;9838;0;0;9383350700;17;0,52
9828;setSampleObject;true;9828;0;0;9325047100;12;1,59
9777;setSampleObject;true;9777;0;0;9211694600;12;1,59
9983;setSampleObject;true;9983;0;0;9485697200;12;1,59
10012;setSampleObject;true;10012;0;0;9480336400;12;1,59
10032;setSampleObject;true;10032;0;0;9508091800;12;1,59
9886;setSampleObject;true;9886;0;0;9389216100;12;1,59
9912;setSampleObject;true;9912;0;0;9371325400;12;1,59
9701;setSampleObject;true;9701;0;0;9193088600;12;1,68
9983;setSampleObject;true;9983;0;0;9449063700;12;-0,04
9872;setSampleObject;true;9872;0;0;9396455600;16;-0,04
9965;setSampleObject;true;9965;0;0;9449118700;16;-0,04
9918;setSampleObject;true;9918;0;0;9430211600;16;-0,04
9896;setSampleObject;true;9896;0;0;9440495000;16;0,05
9854;setSampleObject;true;9854;0;0;9391969900;16;0,05
9761;setSampleObject;true;9761;0;0;9318702900;16;0,05
9890;setSampleObject;true;9890;0;0;9442435100;16;0,05
9815;setSampleObject;true;9815;0;0;9440343900;16;0,05
10077;setSampleObject;true;10077;0;0;9649461600;16;0,05
9882;setSampleObject;true;9882;0;0;9508976000;16;1,7
9813;setSampleObject;true;9813;0;0;9519314300;16;1,7
9943;setSampleObject;true;9943;0;0;9592196800;16;1,7
9702;setSampleObject;true;9702;0;0;9477243900;16;2,39
9810;setSampleObject;true;9810;0;0;9580964600;16;1,7
9923;setSampleObject;true;9923;0;0;9669458200;16;1,7
9758;setSampleObject;true;9758;0;0;9533330000;16;2,39
9689;setSampleObject;true;9689;0;0;9435521300;16;2,39
9542;setSampleObject;true;9542;0;0;9239409600;16;2,39
9730;setSampleObject;true;9730;0;0;9470651600;16;2,39
9724;setSampleObject;true;9723;0;0;9481959300;16;2,39
9697;setSampleObject;true;9697;0;0;9495428000;16;1,55
9728;setSampleObject;true;9728;0;0;9430846600;16;1,55
9742;setSampleObject;true;9742;0;0;9439401500;16;1,55
9763;setSampleObject;true;9763;0;0;9466122300;16;1,55
9611;setSampleObject;true;9611;0;0;9344275400;16;0,75
9663;setSampleObject;true;9663;0;0;9363756500;12;0,75
9778;setSampleObject;true;9778;0;0;9493075300;16;0,75
9856;setSampleObject;true;9856;0;0;9585584900;16;0,75
9748;setSampleObject;true;9748;0;0;9488138200;12;0,75
9515;setSampleObject;true;9515;0;0;9260647500;12;1,47
9763;setSampleObject;true;9763;0;0;9513801300;12;0,27
9875;setSampleObject;true;9875;0;0;9591955700;12;0,27
9750;setSampleObject;true;9750;0;0;9512302100;12;0,27
9712;setSampleObject;true;9712;0;0;9437211800;12;1,47
9784;setSampleObject;true;9784;0;0;9538441700;12;0,27
9712;setSampleObject;true;9712;0;0;9458554000;12;1,47
9614;setSampleObject;true;9614;0;0;9355518900;12;1,47
9692;setSampleObject;true;9692;0;0;9406213000;12;1,47
9593;setSampleObject;true;9593;0;0;9388232700;12;1,47
9821;setSampleObject;true;9821;0;0;9533612800;12;1,47
9688;setSampleObject;true;9687;0;0;9455780900;16;1,47
9647;setSampleObject;true;9647;0;0;9418467300;12;1,52
9517;setSampleObject;true;9517;0;0;9285927500;12;0,4
9628;setSampleObject;true;9628;0;0;9396252000;12;1,52
9845;setSampleObject;true;9845;0;0;9610383600;16;1,52
9655;setSampleObject;true;9655;0;0;9444322400;12;0,4
9624;setSampleObject;true;9624;0;0;9337052700;12;0,4
9652;setSampleObject;true;9652;0;0;9344905400;12;0,4
9750;setSampleObject;true;9750;0;0;9446719700;12;0,4
9642;setSampleObject;true;9642;0;0;9337593700;12;0,4
9618;setSampleObject;true;9618;0;0;9264218900;12;0,76
9664;setSampleObject;true;9664;0;0;9269317600;17;0,76
9793;setSampleObject;true;9793;0;0;9464249600;17;0,46
9918;setSampleObject;true;9918;0;0;9614328200;17;0,46
9842;setSampleObject;true;9842;0;0;9515740300;17;0,46
9765;setSampleObject;true;9765;0;0;9424486100;17;0,76
9570;setSampleObject;true;9570;0;0;9344395400;17;0,76
9763;setSampleObject;true;9763;0;0;9446701100;17;0,76
9697;setSampleObject;true;9697;0;0;9416142400;17;0,76
9621;setSampleObject;true;9621;0;0;9372922300;17;0,76
9893;setSampleObject;true;9893;0;0;9571856700;17;0,76
9720;setSampleObject;true;9720;0;0;9482082100;17;2,28
9546;setSampleObject;true;9546;0;0;9307045800;17;2,29
9508;setSampleObject;true;9508;0;0;9167226400;17;2,29
9620;setSampleObject;true;9620;0;0;9412901000;17;2,29
9614;setSampleObject;true;9614;0;0;9286551200;17;2,29
9794;setSampleObject;true;9794;0;0;9523419000;17;2,29
9780;setSampleObject;true;9780;0;0;9421305000;17;2,29
9801;setSampleObject;true;9801;0;0;9446892400;17;2,29
9791;setSampleObject;true;9791;0;0;9359446900;17;2,29
9806;setSampleObject;true;9806;0;0;9469854000;17;1,9
9767;setSampleObject;true;9767;0;0;9360455400;17;1,23
9841;setSampleObject;true;9841;0;0;9488019100;17;1,9
9884;setSampleObject;true;9884;0;0;9538236700;17;1,9
9763;setSampleObject;true;9763;0;0;9456819700;17;1,23
9599;setSampleObject;true;9599;0;0;9309666400;17;1,23
9928;setSampleObject;true;9928;0;0;9533981600;17;1,23
9803;setSampleObject;true;9803;0;0;9503912800;17;1,23
9859;setSampleObject;true;9859;0;0;9554358800;17;1,23
9880;setSampleObject;true;9880;0;0;9512815300;17;1,23
9769;setSampleObject;true;9769;0;0;9506812000;17;1,23
9590;setSampleObject;true;9590;0;0;9387193800;17;-0,71
9660;setSampleObject;true;9660;0;0;9424495000;17;-0,71
9864;setSampleObject;true;9864;0;0;9620288500;17;-0,71
9646;setSampleObject;true;9646;0;0;9358079200;17;-1,1
9882;setSampleObject;true;9882;0;0;9610849800;17;-0,71
9800;setSampleObject;true;9800;0;0;9536043100;17;-1,1
9620;setSampleObject;true;9620;0;0;9318919400;13;-1,1
9762;setSampleObject;true;9762;0;0;9520325900;17;-1,1
9757;setSampleObject;true;9757;0;0;9455338600;17;-1,1
9901;setSampleObject;true;9901;0;0;9643231000;17;-1,1
9798;setSampleObject;true;9798;0;0;9492137900;13;-0,72
9778;setSampleObject;true;9778;0;0;9512039900;13;-0,72
9733;setSampleObject;true;9733;0;0;9402449900;13;-0,72
9762;setSampleObject;true;9762;0;0;9450129900;13;-0,72
9732;setSampleObject;true;9732;0;0;9436727600;13;-0,72
9649;setSampleObject;true;9648;0;0;9341044300;13;1,51
9793;setSampleObject;true;9793;0;0;9513284600;13;-0,72
9757;setSampleObject;true;9757;0;0;9495590800;13;1,51
9767;setSampleObject;true;9767;0;0;9496627000;13;1,51
9575;setSampleObject;true;9575;0;0;9336903900;13;1,51
9499;setSampleObject;true;9499;0;0;9269890000;13;1,51
9834;setSampleObject;true;9834;0;0;9590529200;13;1,51
9811;setSampleObject;true;9811;0;0;9609803900;13;3,05
9792;setSampleObject;true;9792;0;0;9542952000;13;3,05
9716;setSampleObject;true;9716;0;0;9443780200;13;1,56
9590;setSampleObject;true;9590;0;0;9289507300;13;1,56
9706;setSampleObject;true;9706;0;0;9442370400;13;1,56
9750;setSampleObject;true;9750;0;0;9442606000;13;1,56
9881;setSampleObject;true;9881;0;0;9632951600;13;3,05
9768;setSampleObject;true;9768;0;0;9475378700;13;1,56
9973;setSampleObject;true;9973;0;0;9692124300;13;3,05
9657;setSampleObject;true;9657;0;0;9451141300;13;1,56
9769;setSampleObject;true;9769;0;0;9473609500;13;0,04
9785;setSampleObject;true;9785;0;0;9478267800;17;0,04
9634;setSampleObject;true;9634;0;0;9411145500;17;0,04
9671;setSampleObject;true;9671;0;0;9483605700;17;0,04
9891;setSampleObject;true;9891;0;0;9608356100;17;0,04
9789;setSampleObject;true;9789;0;0;9492023800;17;0,04
9773;setSampleObject;true;9773;0;0;9519616200;17;0,03
9685;setSampleObject;true;9685;0;0;9563366200;17;0,03
9590;setSampleObject;true;9590;0;0;9286464500;17;0,03
9799;setSampleObject;true;9799;0;0;9499339600;17;0,03
9722;setSampleObject;true;9722;0;0;9423658100;17;-0,32
9816;setSampleObject;true;9816;0;0;9581752000;17;-0,32
9763;setSampleObject;true;9763;0;0;9478887400;17;-0,32
9869;setSampleObject;true;9869;0;0;9524810900;17;-0,32
9754;setSampleObject;true;9754;0;0;9483043600;17;-0,32
9710;setSampleObject;true;9710;0;0;9393961400;17;0,06
9735;setSampleObject;true;9735;0;0;9351607100;17;0,06
9794;setSampleObject;true;9794;0;0;9480411000;17;0,06
9875;setSampleObject;true;9875;0;0;9573571500;17;0,06
9758;setSampleObject;true;9758;0;0;9473205900;17;0,06
9736;setSampleObject;true;9736;0;0;9431514600;17;0,06
9593;setSampleObject;true;9593;0;0;9344362900;17;0,06
9755;setSampleObject;true;9755;0;0;9450978100;17;0,06
9742;setSampleObject;true;9742;0;0;9473372800;17;0,27
9870;setSampleObject;true;9870;0;0;9576629600;17;0,27
9744;setSampleObject;true;9744;0;0;9473860400;17;0,27
9466;setSampleObject;true;9466;0;0;9249136500;17;0,63
9706;setSampleObject;true;9706;0;0;9461379200;17;0,27
9525;setSampleObject;true;9525;0;0;9281224000;17;0,63
9805;setSampleObject;true;9805;0;0;9609684800;17;0,27
9759;setSampleObject;true;9759;0;0;9539585200;17;0,63
9671;setSampleObject;true;9671;0;0;9450458700;17;0,63
9620;setSampleObject;true;9620;0;0;9404118300;17;0,63
9549;setSampleObject;true;9548;0;0;9259065700;17;0,63
9503;setSampleObject;true;9503;0;0;9258104100;17;0,63
9785;setSampleObject;true;9785;0;0;9570444500;17;0,76
9744;setSampleObject;true;9744;0;0;9478444300;17;0,76
9787;setSampleObject;true;9787;0;0;9515522800;17;0,76
9639;setSampleObject;true;9639;0;0;9390024600;17;0,02
9575;setSampleObject;true;9575;0;0;9358470800;17;0,02
9523;setSampleObject;true;9523;0;0;9298457600;17;0,02
9722;setSampleObject;true;9722;0;0;9488308000;17;0,02
9764;setSampleObject;true;9764;0;0;9528055200;17;0,02
9637;setSampleObject;true;9637;0;0;9449813200;17;0,02
9597;setSampleObject;true;9597;0;0;9381953500;17;0,02
9454;setSampleObject;true;9454;0;0;9179769700;17;1,13
9561;setSampleObject;true;9561;0;0;9380200300;17;0,02
9643;setSampleObject;true;9643;0;0;9437397000;17;-0,77
9623;setSampleObject;true;9623;0;0;9340828700;17;0,34
9690;setSampleObject;true;9690;0;0;9413476500;17;-0,77
9646;setSampleObject;true;9646;0;0;9369451500;17;0,34
9615;setSampleObject;true;9615;0;0;9312287900;17;0,34
9668;setSampleObject;true;9668;0;0;9371262700;17;0,34
9651;setSampleObject;true;9651;0;0;9364635900;17;0,34
9611;setSampleObject;true;9611;0;0;9257680800;17;0,34
9587;setSampleObject;true;9587;0;0;9268734000;17;0,34
9762;setSampleObject;true;9762;0;0;9427536700;17;0,34
9658;setSampleObject;true;9658;0;0;9368823900;17;1,56
9543;setSampleObject;true;9543;0;0;9305029900;17;1,56
9505;setSampleObject;true;9505;0;0;9248322500;17;1,95
9507;setSampleObject;true;9507;0;0;9267028400;17;1,95
9767;setSampleObject;true;9767;0;0;9498416400;17;1,56
9514;setSampleObject;true;9514;0;0;9288260600;17;1,95
9518;setSampleObject;true;9518;0;0;9296206600;17;1,95
9435;setSampleObject;true;9435;0;0;9118634200;17;1,95
9603;setSampleObject;true;9603;0;0;9387482600;17;1,95
9567;setSampleObject;true;9567;0;0;9250772700;17;1,95
9503;setSampleObject;true;9503;0;0;9222972900;17;-1,18
9644;setSampleObject;true;9644;0;0;9375032800;17;1,95
9484;setSampleObject;true;9484;0;0;9263202600;17;-1,6
9540;setSampleObject;true;9540;0;0;9265394000;17;-1,6
9292;setSampleObject;true;9292;0;0;9065112300;17;-1,6
9448;setSampleObject;true;9448;0;0;9171490000;17;-1,6
9582;setSampleObject;true;9582;0;0;9263418900;17;-1,6
9575;setSampleObject;true;9575;0;0;9261072400;17;-1,6
9477;setSampleObject;true;9477;0;0;9248359100;17;-1,6
9433;setSampleObject;true;9433;0;0;9202625800;17;-1,6
9380;setSampleObject;true;9380;0;0;9166803800;17;-1,6
9223;setSampleObject;true;9223;0;0;8992086500;13;0,02
9315;setSampleObject;true;9315;0;0;9071663900;17;0,02
9418;setSampleObject;true;9418;0;0;9160565100;17;0,02
9409;setSampleObject;true;9409;0;0;9126298500;13;-0,72
9237;setSampleObject;true;9237;0;0;8879022000;13;-0,72
9421;setSampleObject;true;9421;0;0;9121680600;13;-0,72
9431;setSampleObject;true;9431;0;0;9123485700;13;-0,72
9469;setSampleObject;true;9469;0;0;9181118900;13;-0,72
9451;setSampleObject;true;9451;0;0;9167253700;13;-0,72
9550;setSampleObject;true;9550;0;0;9227518500;13;-0,72
9351;setSampleObject;true;9350;0;0;9087125200;13;-2,37
9499;setSampleObject;true;9499;0;0;9235971600;13;-0,72
9523;setSampleObject;true;9523;0;0;9253229500;13;-1,64
9412;setSampleObject;true;9411;0;0;9181634500;13;-1,64
9382;setSampleObject;true;9382;0;0;9176240300;13;-1,64
9607;setSampleObject;true;9607;0;0;9376202800;13;-1,64
9369;setSampleObject;true;9369;0;0;9143793300;13;-1,64
9418;setSampleObject;true;9418;0;0;9179800900;13;-1,64
9274;setSampleObject;true;9274;0;0;8988036900;13;-0,8
9346;setSampleObject;true;9346;0;0;9034812000;13;-0,8
9436;setSampleObject;true;9436;0;0;9230709900;17;-1,64
9533;setSampleObject;true;9533;0;0;9281166600;17;-1,64
9452;setSampleObject;true;9452;0;0;9144533800;17;-0,8
9448;setSampleObject;true;9448;0;0;9157879700;17;-0,06
9240;setSampleObject;true;9240;0;0;8965480600;17;-0,06
9539;setSampleObject;true;9539;0;0;9196138800;17;-0,06
9490;setSampleObject;true;9489;0;0;9208086000;17;-0,06
9512;setSampleObject;true;9511;0;0;9197509600;17;-0,06
9468;setSampleObject;true;9467;0;0;9186139900;17;-0,06
9568;setSampleObject;true;9568;0;0;9269525100;17;-0,06
9456;setSampleObject;true;9456;0;0;9212429900;17;-0,06
9458;setSampleObject;true;9458;0;0;9209008300;17;-0,27
9620;setSampleObject;true;9620;0;0;9340316800;17;-0,75
9301;setSampleObject;true;9301;0;1;9064506400;17;-0,27
9531;setSampleObject;true;9531;0;0;9287408500;17;-0,27
9455;setSampleObject;true;9455;0;0;9233392000;17;-0,27
9383;setSampleObject;true;9383;0;0;9186257100;17;-0,27
9380;setSampleObject;true;9380;0;1;9116168700;17;-0,27
9308;setSampleObject;true;9308;0;1;8993831300;13;-0,32
9275;setSampleObject;true;9275;0;0;8984285100;13;-0,32
9444;setSampleObject;true;9444;0;0;9150565700;13;-0,27
9451;setSampleObject;true;9451;0;0;9156540200;13;-0,27
9399;setSampleObject;true;9399;0;0;9074082400;13;-0,32
9319;setSampleObject;true;9319;0;0;8942959200;13;-0,32
9432;setSampleObject;true;9432;0;0;9109571700;13;0,81
9311;setSampleObject;true;9311;0;0;8938018500;13;0,81
9458;setSampleObject;true;9458;0;0;9081844900;13;0,81
9369;setSampleObject;true;9369;0;0;9048472500;13;0,81
9402;setSampleObject;true;9401;0;0;9072400200;13;0,81
9361;setSampleObject;true;9361;0;0;9073348800;13;0,81
9301;setSampleObject;true;9301;0;1;9018485100;13;0,81
9334;setSampleObject;true;9334;0;0;9049754700;8;0,75
9403;setSampleObject;true;9403;0;0;9118178400;13;0,75
9353;setSampleObject;true;9353;0;0;9091308500;8;0,75
9255;setSampleObject;true;9255;0;0;9002375800;8;0,75
9333;setSampleObject;true;9333;0;0;9058802600;8;-1,18
9337;setSampleObject;true;9337;0;0;9079050000;8;-1,18
9215;setSampleObject;true;9215;0;0;8902901200;8;-1,18
9294;setSampleObject;true;9294;0;0;9006242700;8;-1,18
9359;setSampleObject;true;9359;0;0;9055450300;8;-1,18
9330;setSampleObject;true;9330;0;0;9037406300;8;-2,71
9280;setSampleObject;true;9280;0;0;8989223600;8;-2,71
9280;setSampleObject;true;9280;0;0;8966422600;8;-2,71
9410;setSampleObject;true;9410;0;0;9032475300;8;-2,71
9386;setSampleObject;true;9386;0;0;9021353700;12;-2,71
9347;setSampleObject;true;9347;0;0;8974535000;12;-2,71
9292;setSampleObject;true;9292;0;1;8971586100;12;-1,18
9369;setSampleObject;true;9369;0;0;9082268800;12;-1,18
9371;setSampleObject;true;9371;0;0;9078452600;12;-1,18
9343;setSampleObject;true;9343;0;0;9034501000;12;-1,18
9291;setSampleObject;true;9291;0;0;8968309900;12;-0,79
