elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu
19870;updateSampleObject;true;19870;0;1;310297700;0;0
4554;updateSampleObject;true;4554;0;0;293368000;4;0
4554;updateSampleObject;true;4554;0;0;286367700;4;0
4554;updateSampleObject;true;4554;0;0;308212700;4;0
4554;updateSampleObject;true;4554;0;0;302845900;4;1,58
4555;updateSampleObject;true;4555;0;0;305214500;4;1,58
19005;updateSampleObject;true;19005;0;0;308269700;4;1,58
20504;updateSampleObject;true;20504;0;1;355790100;0;0
5089;updateSampleObject;true;5089;0;0;368464700;0;0
5089;updateSampleObject;true;5089;0;0;354096900;0;0
5089;updateSampleObject;true;5089;0;0;340233500;0;-0,61
5089;updateSampleObject;true;5089;0;0;330878200;0;-0,61
5090;updateSampleObject;true;5090;0;0;283209200;0;-0,61
5090;updateSampleObject;true;5090;0;0;286197200;0;-0,61
19407;updateSampleObject;true;19407;0;1;291928500;0;-0,61
17212;updateSampleObject;true;17212;0;0;320246200;0;0
5809;updateSampleObject;true;5809;0;0;330198300;0;-0,45
5809;updateSampleObject;true;5809;0;0;317987600;0;-0,45
5809;updateSampleObject;true;5809;0;0;308951100;0;-0,45
5810;updateSampleObject;true;5810;0;0;314287200;0;-0,45
5810;updateSampleObject;true;5810;0;0;303427000;0;-0,45
5810;updateSampleObject;true;5810;0;0;287690500;0;-0,45
5810;updateSampleObject;true;5810;0;0;303403800;0;-0,45
17020;updateSampleObject;true;17020;0;1;387248400;0;1,15
19503;updateSampleObject;true;19503;0;0;384142400;0;1,15
4703;updateSampleObject;true;4703;0;0;367152900;0;1,15
4702;updateSampleObject;true;4702;0;0;370971100;0;1,15
4702;updateSampleObject;true;4702;0;0;328884500;4;1,15
4703;updateSampleObject;true;4703;0;0;295589300;4;0
4703;updateSampleObject;true;4703;0;0;291616300;4;0
18307;updateSampleObject;true;18307;0;0;291097900;4;0
18784;updateSampleObject;true;18784;0;0;274802000;0;-1,97
4034;updateSampleObject;true;4034;0;0;284626900;0;-1,97
4033;updateSampleObject;true;4033;0;0;274706400;0;-1,97
4033;updateSampleObject;true;4033;0;0;286044000;0;0
4033;updateSampleObject;true;4033;0;0;294456100;0;0
18463;updateSampleObject;true;18463;0;0;285304200;0;0
18945;updateSampleObject;true;18945;0;1;288427900;0;0
5267;updateSampleObject;true;5267;0;0;278336500;0;1,6
5267;updateSampleObject;true;5267;0;0;392817500;0;0
5267;updateSampleObject;true;5267;0;0;306304000;0;0
5266;updateSampleObject;true;5266;0;0;426060200;0;0
5266;updateSampleObject;true;5266;0;0;316871800;0;-1,6
5266;updateSampleObject;true;5266;0;0;327309400;0;-1,6
18752;updateSampleObject;true;18752;0;1;311425200;0;-1,6
19548;updateSampleObject;true;19548;0;1;305821500;0;-1,6
5922;updateSampleObject;true;5922;0;0;300044700;0;-1,6
5922;updateSampleObject;true;5922;0;0;412655500;0;2,39
5922;updateSampleObject;true;5922;0;0;406342500;0;2,39
5921;updateSampleObject;true;5921;0;0;380111300;4;2,39
5921;updateSampleObject;true;5921;0;0;368634900;4;2,39
5921;updateSampleObject;true;5921;0;0;334658000;4;2,39
5921;updateSampleObject;true;5921;0;0;331787600;4;2,39
19455;updateSampleObject;true;19455;0;1;317240200;4;2,39
19727;updateSampleObject;true;19727;0;0;352898000;4;0
5463;updateSampleObject;true;5463;0;0;301175000;0;1,45
5463;updateSampleObject;true;5463;0;0;287906400;0;1,45
5463;updateSampleObject;true;5463;0;0;263150400;0;1,45
5462;updateSampleObject;true;5462;0;0;269516600;0;1,45
19493;updateSampleObject;true;19493;0;0;295228400;0;1,45
5463;updateSampleObject;true;5463;0;0;311553400;0;0
5463;updateSampleObject;true;5463;0;0;286609000;0;0
19776;updateSampleObject;true;19776;0;0;271935500;0;0
6094;updateSampleObject;true;6094;0;0;407890000;0;0
6094;updateSampleObject;true;6094;0;0;399401500;0;0
6094;updateSampleObject;true;6094;0;0;401183700;0;0
6093;updateSampleObject;true;6093;0;0;414912800;0;0
6094;updateSampleObject;true;6094;0;0;411233300;0;-2,37
6094;updateSampleObject;true;6094;0;0;362427800;0;-2,37
6094;updateSampleObject;true;6094;0;0;353142500;0;-2,37
19542;updateSampleObject;true;19542;0;1;370433400;0;-2,37
20304;updateSampleObject;true;20304;0;0;427846900;0;0
5991;updateSampleObject;true;5991;0;0;403087300;0;-0,65
5991;updateSampleObject;true;5991;0;0;407820800;0;-0,65
5992;updateSampleObject;true;5992;0;0;389307300;0;-0,65
5991;updateSampleObject;true;5991;0;0;287242900;0;-0,65
5991;updateSampleObject;true;5991;0;0;285758800;0;-0,65
5991;updateSampleObject;true;5991;0;0;300503400;0;-0,65
5992;updateSampleObject;true;5992;0;0;282202800;0;-0,65
20113;updateSampleObject;true;20113;0;1;265758700;4;0
22437;updateSampleObject;true;22437;0;1;224568200;0;-0,38
4834;updateSampleObject;true;4834;0;0;274985500;0;-0,38
4834;updateSampleObject;true;4834;0;0;280241400;0;-0,38
4834;updateSampleObject;true;4834;0;0;264923700;0;-0,38
4834;updateSampleObject;true;4834;0;0;274503900;0;-0,38
4835;updateSampleObject;true;4835;0;0;281641300;0;-0,38
21969;updateSampleObject;true;21969;0;0;291669700;0;0
22590;updateSampleObject;true;22590;0;0;278765600;0;-0,5
6720;updateSampleObject;true;6720;0;0;295321900;0;-0,5
6720;updateSampleObject;true;6720;0;0;301833600;0;-0,5
6721;updateSampleObject;true;6721;0;0;296140200;0;-0,5
6720;updateSampleObject;true;6720;0;0;305074000;0;-0,5
6720;updateSampleObject;true;6720;0;0;323538400;0;0
6720;updateSampleObject;true;6720;0;0;333406000;0;0
6720;updateSampleObject;true;6720;0;0;349588800;0;0
6720;updateSampleObject;true;6720;0;0;381249600;0;4,54
22123;updateSampleObject;true;22123;0;0;446171500;0;0
22160;updateSampleObject;true;22160;0;1;407152300;0;0
4057;updateSampleObject;true;4057;0;0;397660400;0;0
4057;updateSampleObject;true;4057;0;0;412101900;0;0
4057;updateSampleObject;true;4057;0;0;298773600;0;0
4056;updateSampleObject;true;4056;0;0;284827000;0;-3,47
19960;updateSampleObject;true;19960;0;0;300102500;0;-3,47
23071;updateSampleObject;true;23071;0;1;316610800;0;-3,47
4108;updateSampleObject;true;4108;0;0;399087600;0;3,7
4108;updateSampleObject;true;4108;0;0;416656800;0;3,7
4108;updateSampleObject;true;4108;0;0;422521200;0;3,7
4107;updateSampleObject;true;4107;0;0;430864400;0;3,7
22602;updateSampleObject;true;22602;0;0;504617200;0;3,7
24069;updateSampleObject;true;24069;0;0;453379500;0;3,7
5999;updateSampleObject;true;5999;0;0;461821400;0;0
10701;updateSampleObject;true;10701;0;0;357762800;0;-1,99
5999;updateSampleObject;true;5999;0;0;426029200;0;-1,99
5999;updateSampleObject;true;5999;0;0;413544800;0;-1,99
5998;updateSampleObject;true;5998;0;0;427913500;0;0
5999;updateSampleObject;true;5999;0;0;422059400;0;0
22681;updateSampleObject;true;22681;0;0;367108500;0;0
5999;updateSampleObject;true;5999;0;0;341793000;4;0
23744;updateSampleObject;true;23744;0;1;313137800;4;0
10702;updateSampleObject;true;10702;0;0;283849500;4;-1,56
10703;updateSampleObject;true;10703;0;0;267995200;0;0
10703;updateSampleObject;true;10703;0;0;283774100;0;0
6671;updateSampleObject;true;6671;0;0;275779900;0;0
6671;updateSampleObject;true;6671;0;0;287866800;0;0
6671;updateSampleObject;true;6671;0;0;284367900;0;1,71
6671;updateSampleObject;true;6671;0;0;288844800;0;1,71
6671;updateSampleObject;true;6671;0;0;317430000;0;1,71
21544;updateSampleObject;true;21544;0;0;330802600;0;1,71
24597;updateSampleObject;true;24597;0;1;399398400;0;0
6292;updateSampleObject;true;6292;0;0;412792400;0;-0,13
6292;updateSampleObject;true;6292;0;0;417402900;0;-0,13
6293;updateSampleObject;true;6293;0;0;392557100;0;-0,13
6293;updateSampleObject;true;6293;0;0;366968500;0;-0,13
6293;updateSampleObject;true;6293;0;0;342272700;0;-0,13
6294;updateSampleObject;true;6294;0;0;324307600;0;-0,13
6294;updateSampleObject;true;6294;0;0;297375700;0;0
21930;updateSampleObject;true;21930;0;0;342965100;0;-1,43
25048;updateSampleObject;true;25048;0;1;307457000;0;-1,43
6896;updateSampleObject;true;6896;0;0;309958900;0;-1,43
6896;updateSampleObject;true;6896;0;0;294614800;0;-1,43
6896;updateSampleObject;true;6896;0;0;300531300;0;-1,43
6896;updateSampleObject;true;6896;0;0;257816400;0;-1,43
6895;updateSampleObject;true;6895;0;0;319161000;0;0
6895;updateSampleObject;true;6895;0;0;304558200;0;0
6895;updateSampleObject;true;6895;0;0;300029200;5;-0,48
6896;updateSampleObject;true;6896;0;0;292493800;5;-0,48
22453;updateSampleObject;true;22453;0;0;283153300;5;-0,48
24561;updateSampleObject;true;24561;0;0;305365000;5;-0,48
5035;updateSampleObject;true;5035;0;0;278652100;0;-0,48
5035;updateSampleObject;true;5035;0;0;289180700;0;0
5035;updateSampleObject;true;5035;0;0;302191900;0;0
5034;updateSampleObject;true;5034;0;0;344504700;0;-0,08
5034;updateSampleObject;true;5034;0;0;353080400;0;-0,08
5034;updateSampleObject;true;5034;0;0;338507200;0;-0,08
23448;updateSampleObject;true;23448;0;1;325592600;0;0
23552;updateSampleObject;true;23552;0;0;364516100;0;0
10056;updateSampleObject;true;10056;0;0;364203400;0;0
10056;updateSampleObject;true;10056;0;0;371405700;0;2,19
5222;updateSampleObject;true;5222;0;0;345826600;0;2,19
5222;updateSampleObject;true;5222;0;0;338789300;0;2,19
5222;updateSampleObject;true;5222;0;0;375941900;0;0
5221;updateSampleObject;true;5221;0;0;311960900;0;0
23482;updateSampleObject;true;23482;0;1;391597800;0;1,36
24415;updateSampleObject;true;24415;0;0;343323000;0;1,36
9951;updateSampleObject;true;9951;0;0;379305600;0;1,36
5895;updateSampleObject;true;5895;0;0;282196800;0;1,36
9951;updateSampleObject;true;9951;0;0;313444000;0;1,36
5895;updateSampleObject;true;5895;0;0;367309400;0;0
5895;updateSampleObject;true;5895;0;0;309580200;0;4,72
5895;updateSampleObject;true;5895;0;0;407740100;0;4,72
5894;updateSampleObject;true;5894;0;0;357469200;0;4,72
24346;updateSampleObject;true;24346;0;0;408252600;0;4,72
25980;updateSampleObject;true;25980;0;0;448738300;0;4,72
5895;updateSampleObject;true;5895;0;0;446301500;0;0
5895;updateSampleObject;true;5895;0;0;398813700;0;0
5895;updateSampleObject;true;5895;0;0;372042300;0;-8,21
5895;updateSampleObject;true;5895;0;0;329330300;0;-8,21
5895;updateSampleObject;true;5895;0;0;329263400;0;-8,21
5894;updateSampleObject;true;5894;0;0;255437300;0;-8,21
5895;updateSampleObject;true;5895;0;0;285403800;0;0
24886;updateSampleObject;true;24886;0;1;285033300;0;0
25514;updateSampleObject;true;25514;0;0;292185300;0;0
11315;updateSampleObject;true;11315;0;0;274223900;4;0
5025;updateSampleObject;true;5025;0;0;273581200;4;0,28
5025;updateSampleObject;true;5025;0;0;274873800;0;0,28
5024;updateSampleObject;true;5024;0;0;286350500;0;0,28
5024;updateSampleObject;true;5024;0;0;287603600;0;0
5024;updateSampleObject;true;5024;0;0;295695600;0;0
25445;updateSampleObject;true;25445;0;0;308920400;0;0
26658;updateSampleObject;true;26658;0;0;280746900;0;0
10759;updateSampleObject;true;10759;0;0;298279900;0;0,25
10758;updateSampleObject;true;10758;0;0;361511100;0;0,25
6652;updateSampleObject;true;6652;0;0;386741900;0;0
6652;updateSampleObject;true;6652;0;0;362657700;0;0
6653;updateSampleObject;true;6653;0;0;333027100;0;0
6653;updateSampleObject;true;6653;0;0;320348200;0;0
6652;updateSampleObject;true;6652;0;0;316576600;0;0,63
6652;updateSampleObject;true;6652;0;0;324387200;0;0,63
25564;updateSampleObject;true;25564;0;1;337353900;0;0,63
26377;updateSampleObject;true;26377;0;0;321638900;0;0
4969;updateSampleObject;true;4969;0;0;294987800;0;0
4969;updateSampleObject;true;4969;0;0;291052600;0;0
4969;updateSampleObject;true;4969;0;0;308289800;0;1,36
4969;updateSampleObject;true;4969;0;0;300091400;0;1,36
4970;updateSampleObject;true;4970;0;0;294152300;0;1,36
4969;updateSampleObject;true;4969;0;0;305494500;0;1,36
25863;updateSampleObject;true;25863;0;0;284067100;0;1,36
26506;updateSampleObject;true;26506;0;0;292853100;0;0
6400;updateSampleObject;true;6400;0;0;290721700;0;0
13071;updateSampleObject;true;13071;0;0;321536800;4;-0,62
6400;updateSampleObject;true;6400;0;0;317849200;4;-0,62
6400;updateSampleObject;true;6400;0;0;314731700;4;-0,62
6400;updateSampleObject;true;6400;0;0;298241000;4;-0,62
6400;updateSampleObject;true;6400;0;0;293945000;4;-0,62
6400;updateSampleObject;true;6400;0;0;330537900;0;0
6400;updateSampleObject;true;6400;0;0;312305200;0;-1,47
26436;updateSampleObject;true;26436;0;0;348943200;0;-1,47
28529;updateSampleObject;true;28529;0;1;400332900;0;-1,47
10560;updateSampleObject;true;10560;0;0;322030800;0;-1,47
5527;updateSampleObject;true;5527;0;0;355506100;0;0
5528;updateSampleObject;true;5528;0;0;347189800;0;0
5528;updateSampleObject;true;5528;0;0;321197000;0;0
5528;updateSampleObject;true;5528;0;0;312004800;0;0
5528;updateSampleObject;true;5528;0;0;285869900;0;-0,86
5528;updateSampleObject;true;5528;0;0;304425800;0;-0,86
28372;updateSampleObject;true;28372;0;1;318304700;0;0
29209;updateSampleObject;true;29209;0;1;310530300;0;0
11393;updateSampleObject;true;11393;0;0;296783900;0;0
6173;updateSampleObject;true;6173;0;0;318470400;0;0
6173;updateSampleObject;true;6173;0;0;321260000;0;0
6173;updateSampleObject;true;6173;0;0;309323600;0;0,03
6173;updateSampleObject;true;6173;0;0;265481600;0;0,03
6173;updateSampleObject;true;6173;0;0;300457400;0;0
6174;updateSampleObject;true;6174;0;0;286460900;0;0
6174;updateSampleObject;true;6174;0;0;277454500;0;0
29052;updateSampleObject;true;29052;0;1;279696600;0;0
29463;updateSampleObject;true;29463;0;1;285421500;0;-0,42
5670;updateSampleObject;true;5670;0;0;292612200;0;-0,42
5670;updateSampleObject;true;5670;0;0;287277400;0;-0,42
5670;updateSampleObject;true;5670;0;0;307056500;0;-0,42
5670;updateSampleObject;true;5670;0;0;356826800;4;0
5671;updateSampleObject;true;5671;0;0;352428900;4;0
5671;updateSampleObject;true;5671;0;0;347651500;4;0,45
5670;updateSampleObject;true;5670;0;0;355632500;4;0,45
27353;updateSampleObject;true;27353;0;1;297129000;0;0,45
5695;updateSampleObject;true;5695;0;0;276419000;0;0,45
5694;updateSampleObject;true;5694;0;0;279494700;0;0,45
30586;updateSampleObject;true;30586;0;1;291166100;0;0
5695;updateSampleObject;true;5695;0;0;285794100;0;0
5694;updateSampleObject;true;5694;0;0;302880200;0;1,09
5693;updateSampleObject;true;5693;0;0;283258100;0;1,09
5693;updateSampleObject;true;5693;0;0;298724900;0;1,09
5694;updateSampleObject;true;5694;0;0;295821200;0;1,09
30535;updateSampleObject;true;30535;0;1;286551900;0;1,09
30794;updateSampleObject;true;30794;0;0;300410500;0;0
6373;updateSampleObject;true;6373;0;0;328350700;0;-0,38
6373;updateSampleObject;true;6373;0;0;344409100;0;-0,38
6373;updateSampleObject;true;6373;0;0;337692400;0;-0,38
6374;updateSampleObject;true;6374;0;0;366019100;0;-0,38
6374;updateSampleObject;true;6374;0;0;343932200;0;-0,38
6373;updateSampleObject;true;6373;0;0;355922900;0;0
6373;updateSampleObject;true;6373;0;0;363910800;0;0
6373;updateSampleObject;true;6373;0;0;331467000;0;0
30637;updateSampleObject;true;30637;0;1;310328200;0;-1,16
30858;updateSampleObject;true;30858;0;1;315246900;4;-1,16
5760;updateSampleObject;true;5760;0;0;300415300;4;-1,16
5760;updateSampleObject;true;5760;0;0;320408900;4;0
5760;updateSampleObject;true;5760;0;0;322985900;4;0
5760;updateSampleObject;true;5760;0;0;334927500;0;0
5759;updateSampleObject;true;5759;0;0;324018800;0;0
5759;updateSampleObject;true;5759;0;0;291133900;0;0
5759;updateSampleObject;true;5759;0;0;268570600;0;0,41
30702;updateSampleObject;true;30702;0;1;268015100;0;0,41
32759;updateSampleObject;true;32759;0;1;277801300;0;0
11972;updateSampleObject;true;11972;0;0;264708200;0;0
7004;updateSampleObject;true;7004;0;0;262034600;0;0
7004;updateSampleObject;true;7004;0;0;276375200;0;0
7004;updateSampleObject;true;7004;0;0;276914600;0;0
7003;updateSampleObject;true;7003;0;0;313073800;0;0,74
7003;updateSampleObject;true;7003;0;0;283142600;0;0,74
7003;updateSampleObject;true;7003;0;0;319793200;0;0
7003;updateSampleObject;true;7003;0;0;297076800;0;0
7003;updateSampleObject;true;7003;0;0;318024300;0;0
30190;updateSampleObject;true;30190;0;1;306784000;0;0
32859;updateSampleObject;true;32859;0;1;316528200;0;3,14
13376;updateSampleObject;true;13376;0;0;330505700;0;3,14
6976;updateSampleObject;true;6976;0;0;283370200;0;3,14
6976;updateSampleObject;true;6976;0;0;467745900;0;0
6976;updateSampleObject;true;6976;0;0;451856600;0;0
6976;updateSampleObject;true;6976;0;0;453937100;0;-3,07
6976;updateSampleObject;true;6976;0;0;452250100;0;-3,07
6976;updateSampleObject;true;6976;0;0;484852700;5;-3,07
6977;updateSampleObject;true;6977;0;0;318158900;5;-3,07
6976;updateSampleObject;true;6976;0;0;333716100;5;-3,07
32808;updateSampleObject;true;32808;0;1;340065800;0;0
31108;updateSampleObject;true;31108;0;0;313481300;0;0
5848;updateSampleObject;true;5848;0;0;296603100;0;-0,02
5849;updateSampleObject;true;5849;0;0;274796600;0;-0,02
5848;updateSampleObject;true;5848;0;0;276391900;0;-0,02
5848;updateSampleObject;true;5848;0;0;280385500;0;-0,02
5848;updateSampleObject;true;5848;0;0;299219500;0;-0,02
5848;updateSampleObject;true;5848;0;0;296673500;0;-0,02
5848;updateSampleObject;true;5848;0;0;378256900;0;0
5848;updateSampleObject;true;5848;0;0;381845600;0;1,11
32640;updateSampleObject;true;32640;0;1;338174500;0;1,11
12537;updateSampleObject;true;12537;0;0;352034600;0;1,11
6868;updateSampleObject;true;6868;0;0;344055800;0;1,11
6867;updateSampleObject;true;6867;0;0;344604700;0;0
6868;updateSampleObject;true;6868;0;0;342524100;0;0
6867;updateSampleObject;true;6867;0;0;338479900;0;0
6867;updateSampleObject;true;6867;0;0;310324600;0;-1,87
6868;updateSampleObject;true;6868;0;0;289329600;0;-1,87
6867;updateSampleObject;true;6867;0;0;275238700;0;-1,87
6867;updateSampleObject;true;6867;0;0;287951000;0;-1,87
27953;updateSampleObject;true;27953;0;1;293695900;0;0
33633;updateSampleObject;true;33633;0;0;282478100;0;0
7693;updateSampleObject;true;7693;0;0;299161000;0;0
7693;updateSampleObject;true;7693;0;0;313853200;0;0
7693;updateSampleObject;true;7693;0;0;286222300;0;1,2
7693;updateSampleObject;true;7693;0;0;294661300;0;1,2
7693;updateSampleObject;true;7693;0;0;271355900;0;0
7693;updateSampleObject;true;7693;0;0;296431500;0;0
7693;updateSampleObject;true;7692;0;0;275382500;0;0
7693;updateSampleObject;true;7693;0;0;278695800;0;0
7693;updateSampleObject;true;7693;0;0;291071200;0;-0,48
7693;updateSampleObject;true;7693;0;0;301390100;0;-0,48
28999;updateSampleObject;true;28999;0;0;314204200;0;-0,48
33809;updateSampleObject;true;33809;0;1;320946500;0;0
6215;updateSampleObject;true;6215;0;0;307985800;0;0
6215;updateSampleObject;true;6215;0;0;313694400;0;0
6215;updateSampleObject;true;6215;0;0;324156000;0;0
6215;updateSampleObject;true;6215;0;0;289813500;4;-0,41
6215;updateSampleObject;true;6215;0;0;321401800;4;-0,41
6215;updateSampleObject;true;6215;0;0;314339500;4;-0,41
6215;updateSampleObject;true;6215;0;0;270815900;0;-0,41
6215;updateSampleObject;true;6215;0;0;262865500;0;0
31572;updateSampleObject;true;31572;0;1;271571400;0;0
34113;updateSampleObject;true;34113;0;1;258105700;0;0
6777;updateSampleObject;true;6777;0;0;279423900;0;0
6777;updateSampleObject;true;6777;0;0;281738700;0;0,01
6777;updateSampleObject;true;6777;0;0;277952100;0;0,01
6778;updateSampleObject;true;6778;0;0;269586600;0;0,01
6778;updateSampleObject;true;6778;0;0;280613500;0;0
6778;updateSampleObject;true;6778;0;0;275960300;0;0
6778;updateSampleObject;true;6778;0;0;338895500;0;9,42
6778;updateSampleObject;true;6778;0;0;349908900;0;9,42
6778;updateSampleObject;true;6778;0;0;370186300;0;9,42
29568;updateSampleObject;true;29568;0;0;449290400;0;9,42
34376;updateSampleObject;true;34376;0;1;431006400;0;0
12544;updateSampleObject;true;12544;0;0;453545500;0;0
6785;updateSampleObject;true;6785;0;0;434918200;0;-8,34
6785;updateSampleObject;true;6785;0;0;427343600;0;-8,34
6786;updateSampleObject;true;6786;0;0;343846100;0;-8,34
6786;updateSampleObject;true;6786;0;0;354421700;0;-8,34
6786;updateSampleObject;true;6786;0;0;334089000;0;0
6786;updateSampleObject;true;6786;0;0;294692600;0;0
6787;updateSampleObject;true;6787;0;0;282668200;0;0
6786;updateSampleObject;true;6786;0;0;277185800;0;0
29932;updateSampleObject;true;29932;0;0;274815500;0;0,5
10088;updateSampleObject;true;10088;0;0;268757900;0;0,5
4241;updateSampleObject;true;4241;0;0;275688700;0;0,5
4241;updateSampleObject;true;4241;0;0;289569200;0;0
4241;updateSampleObject;true;4241;0;0;274888500;0;0
4241;updateSampleObject;true;4241;0;0;312789300;0;0
4241;updateSampleObject;true;4241;0;0;289312500;0;0
30794;updateSampleObject;true;30794;0;1;274761400;0;0
35058;updateSampleObject;true;35058;0;1;266976300;0;-0,89
6123;updateSampleObject;true;6123;0;0;278227600;0;-0,89
6124;updateSampleObject;true;6124;0;0;303812900;4;0
6124;updateSampleObject;true;6124;0;0;309503100;4;0
6124;updateSampleObject;true;6124;0;0;310415000;4;0
6124;updateSampleObject;true;6124;0;0;305907100;0;0
6124;updateSampleObject;true;6124;0;0;307327400;0;0,42
6123;updateSampleObject;true;6123;0;0;304082700;0;0,42
6124;updateSampleObject;true;6124;0;0;292446900;0;0,42
30104;updateSampleObject;true;30104;0;1;293798300;0;0,42
37425;updateSampleObject;true;37425;0;1;353717300;0;0
7816;updateSampleObject;true;7816;0;0;355302700;0;0
7816;updateSampleObject;true;7816;0;0;360130100;0;0,86
7816;updateSampleObject;true;7816;0;0;352993200;0;0,86
7816;updateSampleObject;true;7816;0;0;323963800;0;0,86
7816;updateSampleObject;true;7816;0;0;328097500;0;0,86
7816;updateSampleObject;true;7816;0;0;358733200;0;0
7816;updateSampleObject;true;7816;0;0;337614400;0;0
7816;updateSampleObject;true;7816;0;0;310993500;0;0,22
7815;updateSampleObject;true;7815;0;0;296838000;0;0,22
7815;updateSampleObject;true;7815;0;0;303220400;0;0,22
7815;updateSampleObject;true;7815;0;0;292156100;0;0,22
32433;updateSampleObject;true;32433;0;0;298288300;0;0,22
28912;updateSampleObject;true;28912;0;1;304343600;0;0,22
5390;updateSampleObject;true;5390;0;0;328175800;0;0
5390;updateSampleObject;true;5390;0;0;300414200;4;0
5390;updateSampleObject;true;5390;0;0;316365400;4;-2,51
5390;updateSampleObject;true;5390;0;0;301494100;4;-2,51
5390;updateSampleObject;true;5390;0;0;311769600;4;-2,51
5390;updateSampleObject;true;5390;0;0;346845500;0;0
5390;updateSampleObject;true;5390;0;0;318089000;0;0
24334;updateSampleObject;true;24334;0;0;316007000;0;0
31787;updateSampleObject;true;31787;0;0;313412900;0;-0,4
6026;updateSampleObject;true;6026;0;0;307185100;0;-0,4
6026;updateSampleObject;true;6026;0;0;297445100;0;-0,4
6026;updateSampleObject;true;6026;0;0;291078600;0;-0,4
6025;updateSampleObject;true;6025;0;0;284019900;0;-0,4
6025;updateSampleObject;true;6025;0;0;288288900;0;0
6025;updateSampleObject;true;6025;0;0;282861800;0;0
6025;updateSampleObject;true;6025;0;0;270570700;0;0
6026;updateSampleObject;true;6026;0;0;242985800;0;1,89
25221;updateSampleObject;true;25221;0;1;303093400;0;1,89
29917;updateSampleObject;true;29917;0;1;289529100;0;1,89
7820;updateSampleObject;true;7820;0;0;313558100;0;1,89
7819;updateSampleObject;true;7819;0;0;285738200;0;0
7820;updateSampleObject;true;7820;0;0;274892900;0;0
7820;updateSampleObject;true;7820;0;0;284603200;0;0
7820;updateSampleObject;true;7820;0;0;260404400;0;0
7820;updateSampleObject;true;7820;0;0;276390300;0;-1,08
7820;updateSampleObject;true;7820;0;0;262990100;0;-1,08
7820;updateSampleObject;true;7820;0;0;308023600;0;0
7820;updateSampleObject;true;7820;0;0;287532600;0;0
7820;updateSampleObject;true;7820;0;0;292716100;0;0
7820;updateSampleObject;true;7820;0;0;297584700;0;0
24668;updateSampleObject;true;24668;0;1;303243400;4;-0,12
31605;updateSampleObject;true;31605;0;1;300773200;4;-0,12
10207;updateSampleObject;true;10207;0;0;329642100;4;-0,12
10207;updateSampleObject;true;10207;0;0;319953200;4;-0,12
5968;updateSampleObject;true;5967;0;0;318551300;0;0
5968;updateSampleObject;true;5968;0;0;293147300;0;0
5967;updateSampleObject;true;5967;0;0;289115800;0;0
5967;updateSampleObject;true;5967;0;0;258779200;0;0
5967;updateSampleObject;true;5967;0;0;248851500;0;0,75
5967;updateSampleObject;true;5967;0;0;260672200;0;0,75
26618;updateSampleObject;true;26618;0;0;262325500;0;0,75
7758;updateSampleObject;true;7758;0;0;279651400;0;0,75
30978;updateSampleObject;true;30978;0;1;269322900;0;0
7758;updateSampleObject;true;7758;0;0;281759800;0;0
7758;updateSampleObject;true;7758;0;0;267327100;0;0
7758;updateSampleObject;true;7758;0;0;291787300;0;1,31
7758;updateSampleObject;true;7758;0;0;285447300;0;1,31
7758;updateSampleObject;true;7758;0;0;287288800;0;1,31
7758;updateSampleObject;true;7758;0;0;293218600;0;1,31
7758;updateSampleObject;true;7758;0;0;283393200;0;0
7758;updateSampleObject;true;7758;0;0;289921900;0;0
7758;updateSampleObject;true;7758;0;0;293304100;0;0
7758;updateSampleObject;true;7758;0;0;311464200;0;-1,29
26656;updateSampleObject;true;26656;0;1;296693900;0;-1,29
32314;updateSampleObject;true;32314;0;1;315725200;0;-1,29
7197;updateSampleObject;true;7197;0;0;284941000;0;-1,29
7197;updateSampleObject;true;7197;0;0;319635200;5;0
7196;updateSampleObject;true;7196;0;0;311194300;5;0
7196;updateSampleObject;true;7196;0;0;418042300;0;-0,09
7197;updateSampleObject;true;7197;0;0;416974400;0;-0,09
7195;updateSampleObject;true;7195;0;0;400952200;0;-0,09
7197;updateSampleObject;true;7197;0;0;389034400;0;-0,09
7195;updateSampleObject;true;7195;0;0;315967100;0;0
26874;updateSampleObject;true;26874;0;0;295046600;0;0
7197;updateSampleObject;true;7197;0;0;294066300;0;0
7196;updateSampleObject;true;7196;0;0;291115700;0;-1,37
32341;updateSampleObject;true;32341;0;1;302992500;0;-1,37
13814;updateSampleObject;true;13814;0;0;313256400;0;-1,37
7691;updateSampleObject;true;7691;0;0;301349400;0;-1,37
7691;updateSampleObject;true;7691;0;0;293807700;0;0
7691;updateSampleObject;true;7691;0;0;292611300;0;0
7691;updateSampleObject;true;7691;0;0;298763000;0;0
7691;updateSampleObject;true;7691;0;0;345659000;0;1,51
7691;updateSampleObject;true;7691;0;0;327440400;0;1,51
7691;updateSampleObject;true;7691;0;0;323567000;0;1,51
7691;updateSampleObject;true;7691;0;0;326961000;0;0
7692;updateSampleObject;true;7692;0;0;305759000;0;0
7692;updateSampleObject;true;7692;0;0;311839200;0;0
27092;updateSampleObject;true;27092;0;1;299389200;0;0,05
34675;updateSampleObject;true;34675;0;0;323978000;0;0,05
7891;updateSampleObject;true;7891;0;0;316625100;0;0,05
7891;updateSampleObject;true;7891;0;0;317242500;0;0,05
7891;updateSampleObject;true;7891;0;0;293144600;4;0
